@relation EntrenamientoP4WJRT
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
198,403,0,249.729,405.909,0.017,276.454,406,0.017,303.312,408.359,0.017,340.456,411.587,0.016,367.721,413.81,0.017,396.479,414,0.017,424.399,413,0.017,451.871,410.511,0.017,473.466,410,0.017,487.697,409,0.016,494.339,409,0.066,493,415.692,0.018,492,424.368,0.016,493.299,437.791,0.017,495.5,458,0.017,496.248,483.527,0.017,499.976,509.712,0.016,502.203,539.636,0.009,503.43,571.455,0.01,504,601.907,0.016,503,628.961,0.017,501.89,654.099,0.016,502,674.351,0.018,500,684.687,0.016,500,689,0.033,495.735,690,0.035,487.242,691,0.016,471.663,691,0.017,450.457,693.14,0.016,419.865,694.367,0.018,379.333,696.593,0.016,335.636,698.636,0.016,288.097,699,0.016,245.888,703.269,0.016,215.5,705.5,0.018,206.102,705.276,0.017,200.5,703.5,0.017,203.174,696.651,0.032,205.5,684.5,0.017,205.516,665.32,0.016,203.968,641.385,0.017,197.428,609.14,0.017,195.75,575.752,0.017,194,546.286,0.014,190.255,523.147,0.017,188,512.6,0.017,190.434,509.783,0.018,199.994,510,0.016,219.908,510,0.016,252.747,507.884,0.016,290.49,503.314,0.039,342.538,499.319,0.055,386.537,499,0.012,393.462,502.924,0.031,392,510.247,0.017,395.039,522.233,0.017,398.523,539.092,0.016,400.485,556.396,0.017,402.283,574.455,0.017,403,587.708,0.017,405.166,596.665,0.016,403.747,600.506,0.034,395.161,599.04,0.018,376.336,599,0.016,347.219,599,0.017,318.004,600.636,0.016,302.679,600.136,0.017,296,600,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2670,WJRT
201,400,0,251.961,397,0.016,284.466,397,0.017,315.558,400.651,0.019,368.5,407,0.017,392.077,407,0.017,418.026,408.002,0.017,445.742,409.229,0.017,467.516,409,0.017,488.059,409,0.016,497.714,409.905,0.017,496.911,412.179,0.019,495.417,418.333,0.017,494,431.866,0.016,493.967,454.393,0.016,497.524,480.406,0.016,500.462,511.333,0.016,501.715,546.439,0.016,503.941,578.121,0.017,507.166,605.996,0.017,510,630.947,0.018,512.384,651.31,0.015,512.158,665.897,0.017,511.929,677.357,0.017,512,682.592,0.018,510,688,0.015,506.734,690.532,0.033,502.683,692.159,0.035,491.749,694,0.016,472.315,695,0.017,441.197,695.894,0.016,403.944,698,0.018,358.412,703.557,0.016,313.583,705,0.017,275.833,703.99,0.016,248.172,702.764,0.017,228.826,701.536,0.017,216.248,701,0.016,207.272,700,0.018,201.719,696.86,0.017,197.265,692.265,0.02,192.586,674.344,0.009,190.073,653.802,0.016,186.841,626.934,0.017,184.616,597.002,0.017,185,570.28,0.015,185,545.639,0.016,187,525.448,0.017,190.284,512.581,0.019,191.5,505.5,0.033,196.564,503.145,0.017,205.327,501.918,0.017,219.844,502,0.018,249.445,502,0.012,286.128,501,0.017,326.786,501,0.016,366.767,502.209,0.017,398.599,503.431,0.017,414.305,505.661,0.016,420.5,510.5,0.017,417.888,515.336,0.017,416.658,523.37,0.018,410.865,536.972,0.014,405.82,554.566,0.015,405,570.131,0.014,403,585.181,0.017,404.473,594.891,0.017,403,601.399,0.016,400.469,603.266,0.017,392.929,602.732,0.017,373.606,601.512,0.016,348.452,601,0.016,318.879,602,0.016,294,604.167,0.017,272.865,607.392,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2754,WJRT
207,400,0,236.753,400,0.017,260.056,400,0.018,285.773,400,0.017,328.845,400.822,0.017,367.818,400.949,0.016,405.705,403,0.018,439,401.5,0.017,462.26,401,0.017,481.676,400.093,0.016,488.353,399,0.115,490,402.177,0.067,490,407,0.017,491,413.975,0.016,492,428.5,0.016,494,448.532,0.016,494.002,473.026,0.017,495.451,501.481,0.017,496.907,533.897,0.017,498.36,567.198,0.016,499.814,598.696,0.017,499.135,627.617,0.017,496,653.616,0.018,494.416,675.086,0.016,495,687.237,0.017,494,694.066,0.017,489.903,697.032,0.035,478.357,697,0.017,462.386,698.904,0.017,438.792,699,0.017,415.948,702.405,0.018,383.742,703.635,0.016,351.099,704,0.017,311.245,705,0.016,273.827,707,0.018,241.5,707,0.016,220.422,704.474,0.017,212.029,702.01,0.017,210,698.668,0.084,209.998,693.993,0.017,207.539,683.848,0.017,207.543,669.26,0.018,205.365,647.174,0.018,203,622.065,0.014,203.731,592.117,0.015,201.914,563.292,0.017,198.588,540.122,0.016,196.372,520.487,0.017,196,508.861,0.016,196,502.622,0.034,201.436,504,0.017,208.774,504,0.017,223.336,501.833,0.017,247.693,500.609,0.018,276.642,497.765,0.015,306.688,495.154,0.017,336.879,492.854,0.017,367.225,491.698,0.017,387,496,0.016,393.501,495.75,0.017,396.532,497.266,0.1,396,501.532,0.017,397.166,507.663,0.019,399.559,519.796,0.016,400.783,532.478,0.017,399.99,551.084,0.017,399,567.889,0.017,399,584.765,0.017,400,594.738,0.016,400,600.822,0.017,400,603.138,0.049,392.885,601.295,0.017,382.412,600.069,0.017,365.9,600,0.017,345.507,600,0.018,318.903,602.219,0.015,300.344,603.832,0.017,288.747,603,0.017,288.401,602.8,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3461,WJRT
200,413,0,230.187,404.163,0.014,243.524,402,0.017,259,401,0.01,271.55,400,0.011,283.757,401,0.017,300.639,400,0.016,319.96,400.87,0.017,344.645,401.206,0.017,373.377,403.547,0.016,402.959,405.884,0.017,432.997,407,0.016,459.483,407.44,0.016,484.283,407.102,0.017,495.474,407,0.033,494.874,411.252,0.019,493.595,420.379,0.015,494.935,439.676,0.016,496.538,468.421,0.018,498.839,497.516,0.016,501.855,529.516,0.017,503,557.609,0.018,505.744,588.023,0.015,506.966,615.694,0.016,504,639.147,0.018,501.354,662.877,0.016,498,682.911,0.017,499.326,692.977,0.018,498,700.321,0.016,494.823,704.089,0.034,485.616,703,0.016,463.717,702.469,0.016,432.098,702.619,0.016,387.097,703,0.016,335.237,700.515,0.017,284.871,698.179,0.017,243.233,697,0.017,210.515,697,0.017,189.481,698,0.017,183.823,698,0.032,188,691.748,0.015,190,682.129,0.017,190,666.44,0.018,192.644,638.847,0.016,194,609.106,0.017,195.672,575.724,0.018,194.662,546.702,0.016,191.995,522.986,0.016,193.344,508.624,0.019,194.5,502,0.033,201.497,503.124,0.018,218.078,500.417,0.016,246.233,498.077,0.017,284.157,497,0.017,321.02,499.602,0.016,356.376,502.943,0.017,385.23,506.279,0.018,397.223,507,0.014,401,510.494,0.018,400,519.25,0.017,403.837,533.092,0.017,401,551.569,0.017,400,571.586,0.017,398,588.75,0.016,396,598.549,0.026,389.863,596.432,0.016,374.545,593.182,0.032,341.818,593.354,0.013,311.415,597.698,0.017,298.5,598,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,4082,WJRT
200,399,0,247.061,397,0.017,284.365,396,0.015,332.445,399.907,0.017,374.534,402.294,0.019,418.865,401.367,0.015,455.791,399.026,0.016,481.133,398,0.019,488.298,398,0.016,493.531,398,0.018,492.999,403.003,0.05,492.734,410.798,0.019,493,419.985,0.02,493.587,433.933,0.016,492.073,453.49,0.017,494.265,474.587,0.018,494.605,499.234,0.015,495.943,523.661,0.017,498,547.201,0.018,500,571.952,0.016,500,599.704,0.017,500.598,626.393,0.019,501,652.082,0.015,502.974,673.792,0.017,504,687.952,0.018,504,695,0.065,499.766,698.156,0.067,491.951,699,0.019,480.557,698.639,0.019,463.191,700,0.016,437.612,698.961,0.017,405.801,698.763,0.021,351.162,699.166,0.017,306.807,703.337,0.017,268,705.5,0.017,237.05,705,0.016,214.063,706,0.016,206,705,0.049,205,700.646,0.034,201.894,691.789,0.016,201,679.198,0.017,198,657.273,0.016,194,633.009,0.016,189.54,603.321,0.018,189,567.984,0.018,188,540.036,0.016,187.522,519.61,0.017,187,511.364,0.017,189.247,509,0.039,198.153,507.969,0.016,209.596,508,0.017,227.163,507,0.015,250.514,505.927,0.017,279.125,505,0.017,311.554,503.245,0.017,345.917,503,0.017,377.91,502,0.016,395.31,500.23,0.017,401.11,498.945,0.048,399,508.702,0.018,399,524.196,0.017,400,546.637,0.016,403,566.482,0.017,404,586.29,0.017,405.406,600.377,0.015,403.065,609.871,0.018,396.16,610.387,0.017,379.353,606.101,0.016,354.665,604.708,0.017,323.363,602.747,0.015,305.108,600.036,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4501,WJRT
201,403,0,261.982,401.085,0.017,297.799,402,0.017,344.102,403,0.016,384.198,403.933,0.02,419.943,403,0.014,449.271,403,0.015,467.728,402,0.016,483.861,401,0.018,493.242,401,0.016,498.531,402.266,0.167,495.734,409.797,0.034,493.663,426.686,0.019,497.675,442.701,0.016,498.01,463.063,0.016,502.352,485.464,0.018,503.69,508.83,0.016,504.942,531.173,0.017,508.74,551.962,0.019,507,566.531,0.018,509,586.236,0.016,508.381,605.286,0.018,507.28,622.602,0.017,507,637.22,0.016,508,650.196,0.017,506,665.417,0.017,506,679.226,0.017,504,687.834,0.033,503,693.062,0.1,497.734,698.133,0.025,491.751,698,0.033,482.28,697,0.021,470.339,696.915,0.011,453.603,698,0.019,428.843,699.594,0.015,398.55,701.931,0.016,365.564,703.271,0.018,331.52,705,0.016,298.435,706,0.017,266.709,707,0.019,236.381,706.376,0.015,214.191,707,0.017,195.487,706,0.018,193.177,702.645,0.034,195,694.132,0.017,194.227,683.136,0.016,195.11,663.229,0.017,194,634.444,0.017,193,604.717,0.017,189.876,573.881,0.017,190,543.267,0.017,190.801,520.193,0.016,192.127,509.746,0.084,201.313,508.844,0.017,215.913,509,0.017,237.672,506,0.016,267.731,504,0.017,301,503,0.017,337.465,503.154,0.017,372.705,501.811,0.017,400,502,0.017,410.733,503,0.017,408.646,507.354,0.018,406.119,518.523,0.016,407,538.347,0.016,406,565.909,0.016,404.895,590.372,0.017,403.761,609.195,0.017,403,617.149,0.015,401.874,621.063,0.035,394.592,616.296,0.016,377.613,612.957,0.017,356.323,609.618,0.019,322.091,606.281,0.017,300.714,602.943,0.017,297.264,606.678,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,4756,WJRT
187,401,0,243.338,405.167,0.017,273.104,406.393,0.018,301.592,407.614,0.015,348.497,408.844,0.017,387.144,409,0.017,420.102,409,0.018,453.5,409,0.016,477.438,408,0.017,491.819,407,0.017,498.585,406,0.016,502.531,403.735,0.05,498.946,406.108,0.034,496.338,411.325,0.018,496,433.306,0.02,496,465.486,0.017,495.907,489.072,0.017,496,513.454,0.018,494.274,554.081,0.018,497.415,578.603,0.016,498.188,603.929,0.017,499.082,626.411,0.017,496.472,646.641,0.017,499.488,660.929,0.016,496.282,673.589,0.017,497.887,681.774,0.017,498,687.337,0.017,499.394,691.788,0.034,499,697,0.05,496.848,699.076,0.034,490.611,699,0.017,478.064,700,0.017,456.505,701,0.016,429.48,701.753,0.017,394.407,702.199,0.017,356.054,703,0.017,319,703,0.016,275.596,700.225,0.017,242.943,701.004,0.017,216.502,702.454,0.017,198.331,699.541,0.016,192.633,702,0.016,193.033,699.934,0.017,195.236,694.293,0.018,195,686.512,0.017,193.077,672.614,0.017,192.852,652.515,0.017,192,632.638,0.018,192,610.593,0.019,192.174,586.911,0.017,193.051,563.439,0.016,192,543.749,0.017,192,525,0.016,191,513.072,0.017,191,506,0.016,193.272,505,0.034,199.245,505,0.017,209.832,505,0.017,224.369,503.805,0.016,243.811,504,0.018,266.802,503,0.017,293.52,502,0.016,323.352,502,0.017,352.259,500,0.014,379.085,500.553,0.016,398.455,501,0.017,411.032,502.006,0.017,416.458,502,0.115,413.868,507.198,0.033,410.525,512.95,0.017,409.399,527.897,0.016,409.075,540.553,0.016,407,554.754,0.016,409.372,566.86,0.018,406.397,579.014,0.016,405,586.49,0.016,406,591.11,0.032,402.982,595.018,0.018,398.406,595,0.016,390,595,0.017,375.754,596,0.017,357.217,597.976,0.017,338.237,602.392,0.016,315.737,603,0.018,306.052,605,0.015,302,606.5,0.033,307.442,606,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3744,WJRT
191,412,0,230.339,411,0.017,254.151,410,0.016,276.693,410,0.013,310.035,411.102,0.016,332.289,411,0.018,353.117,411,0.016,376.584,411,0.017,403.071,410,0.016,432.005,407.769,0.016,456.982,406.547,0.017,476.174,405,0.016,489.554,404.089,0.017,495.248,405.124,0.083,491.5,410,0.017,489.85,416.752,0.016,490,433.005,0.018,489.397,455.238,0.015,489.17,479.785,0.017,489,503.55,0.017,489,527.546,0.016,490,554.5,0.017,491,574.802,0.017,493.916,595.62,0.017,493,618.708,0.017,494,639.081,0.018,494,654.816,0.015,494,670.185,0.016,494,679.269,0.017,496,684.63,0.017,496,688.531,0.044,494.896,691.052,0.066,486.87,693,0.018,471.916,694,0.017,451.64,696.236,0.018,424.46,698.923,0.016,387.97,698.621,0.016,353.39,698.174,0.017,314.329,698.859,0.017,279.797,698,0.018,252.507,695,0.016,231.643,695,0.016,216.742,696,0.014,206.93,697.268,0.016,200.52,697,0.066,205.059,691.911,0.017,203.719,686.158,0.017,205,674,0.017,201,658.087,0.017,198.962,637.342,0.016,198.811,616.114,0.016,199.832,592.422,0.018,198.358,563.653,0.027,196.868,537.449,0.013,189.566,506.699,0.025,192.532,506,0.033,209.541,503.78,0.016,225.557,501.555,0.016,252.077,499.327,0.017,281.787,498,0.017,312.854,496.876,0.016,340.207,496.649,0.018,364.785,499.578,0.016,385.247,501.805,0.017,399.143,504.029,0.017,404.502,504,0.083,402.734,508.532,0.018,402,514.832,0.017,403.499,527.996,0.017,403.276,551.245,0.017,403.05,572.496,0.017,402,590.238,0.017,403,601.991,0.018,403,607,0.083,397.366,604.577,0.02,384.131,602.355,0.014,367.017,602,0.016,342.903,603.199,0.023,317.093,604,0.019,298,606,0.017,286.676,606.775,0.015,288,606,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3387,WJRT
190,403,0,239.314,395.955,0.017,266.538,396,0.018,302.419,396,0.017,357.898,397.722,0.016,410.092,398,0.017,454.463,400,0.017,488.011,403.401,0.018,501.125,405.25,0.015,499.942,408.039,0.034,499,412.827,0.017,496.641,430.772,0.015,500.737,459.024,0.017,503.083,495.488,0.017,504,537.109,0.019,504.5,574,0.016,504,611.371,0.016,503,640.976,0.017,502,660.578,0.016,501,679.605,0.016,501,688.032,0.016,500,693.802,0.017,498.907,696.187,0.035,490.789,693.197,0.017,473.703,689.934,0.017,452.185,689,0.016,418.843,688,0.018,373.532,688.709,0.016,319.739,693.871,0.017,264.984,701.643,0.016,222.005,706.777,0.018,196.106,706.388,0.016,188.324,703.324,0.017,188,698.874,0.016,188,691.149,0.017,187,674,0.016,186.741,647.89,0.017,189.966,610.581,0.016,192,574.134,0.017,191.584,542.589,0.017,189.357,519.496,0.016,188,505.526,0.016,186.5,502,0.016,193.869,504.217,0.019,211.616,506.662,0.015,242.192,506,0.017,282.01,503.888,0.016,323.136,500.677,0.018,359.912,499.435,0.016,385.123,499.791,0.017,396.037,502.013,0.016,397,507.531,0.019,396.58,516.478,0.015,398.804,531.432,0.018,401,554.329,0.016,400.745,576.809,0.023,401.489,596.914,0.016,398.288,614.562,0.017,398.932,622.795,0.016,395.728,626.136,0.034,382.701,622.386,0.015,360.959,619.163,0.017,332.163,614.861,0.017,307.635,612.704,0.017,298,613,0.016,292.5,613,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2498,WJRT
196,405,0,240.367,406,0.018,258.117,406,0.018,275.431,405,0.017,301.453,404.283,0.016,322.435,404,0.017,344.485,402,0.018,369.302,399.218,0.016,394.571,398.381,0.015,416.974,397,0.026,435.555,395.931,0.017,454.393,396.299,0.018,467.198,395.525,0.017,482.752,396,0.016,491.896,397,0.017,500.996,401.597,0.017,506.851,404.851,0.017,511,405.5,0.048,511,409.102,0.032,507.121,413.879,0.017,507.67,426.018,0.015,504.104,441.068,0.017,501.88,465.081,0.017,502,495.514,0.018,503.571,519.286,0.016,505.799,545.188,0.017,507.975,569.272,0.016,511,594.473,0.016,514.946,617.73,0.016,513.702,638.016,0.015,511.145,655.492,0.017,511,674.236,0.016,507.239,687.283,0.018,506.602,697.406,0.016,507,705,0.039,501.81,705.095,0.017,496,704,0.017,489.804,704,0.017,475.323,704,0.016,455.521,705.185,0.016,424.658,707.822,0.018,389.824,711.272,0.016,355.202,711.862,0.017,320.531,712.092,0.016,292.216,710,0.019,266,707.5,0.017,242.871,705.234,0.016,223.062,704,0.017,210.898,700.559,0.017,198.758,694.655,0.017,194.665,689.997,0.016,193.103,681.412,0.016,189.88,667.281,0.016,190,652.603,0.019,188.572,632.849,0.017,188.799,610.009,0.017,189,589.815,0.017,188,571.001,0.018,188,552.661,0.016,188.699,536.804,0.014,191,523.354,0.016,194.152,514.544,0.017,200.133,506.867,0.017,205.82,504.393,0.015,213.485,502.172,0.011,224.265,498.947,0.017,238.976,496.718,0.018,256.076,493.472,0.017,276.153,491.264,0.017,294.617,489.038,0.017,314.502,491,0.017,337.113,492.411,0.017,356.347,495.635,0.016,375.775,497.864,0.016,394.699,500.087,0.017,401.952,501,0.017,402,505.31,0.016,400.004,510.993,0.017,399,521.11,0.017,399,534.627,0.017,399,552.688,0.016,399.107,568.252,0.017,399,583.734,0.016,400.347,593.736,0.018,400,598.141,0.015,397.917,599,0.035,389.051,597.41,0.016,377.105,598,0.017,360.672,600.041,0.016,338.313,603.537,0.022,306.364,612.212,0.02,296.5,614.5,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,3417,WJRT
