@relation EntrenamientoP3MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
510,397,0,468.244,404.951,0.018,444.217,407.253,0.021,418.73,409.439,0.014,378.756,411.711,0.013,352.521,412,0.018,326.614,413.217,0.018,301.784,414.422,0.02,276.1,414.656,0.013,250.522,415.953,0.016,227.967,416,0.02,213.701,416,0.017,199.811,414.362,0.011,192.213,414,0.016,190,415.178,0.035,190,426.432,0.016,190,439.982,0.016,190,450.084,0.018,190,467.521,0.016,191.092,479.46,0.019,191.329,499.96,0.017,192.5,510.5,0.018,193.794,525.765,0.02,195,534.062,0.035,197.271,539.542,0.035,198.047,543.094,0.084,202.072,546.072,0.035,206.54,548.27,0.036,214.813,550.938,0.012,226.17,552,0.017,246.521,552,0.012,269.441,551.324,0.018,290.987,551,0.016,316.902,551,0.015,342.313,550,0.018,370.336,548,0.017,395.844,547.116,0.017,419.662,548.151,0.017,440.943,546.606,0.017,460.874,547,0.015,481.755,546,0.02,497.628,546,0.01,514.446,547,0.024,519,548.5,0.028,518.973,552.055,0.031,517.781,556.439,0.037,515.216,562.352,0.012,513.942,567.115,0.016,511.712,582.305,0.017,511,598,0.02,510.767,613.672,0.013,511,629.165,0.016,511,649.979,0.023,511,663.388,0.013,510,682.007,0.015,509.968,690.936,0.016,510,696.459,0.014,507.984,698,0.05,503.464,698,0.033,499,699.5,0.024,494.188,699,0.012,484.216,700,0.015,461.296,701.77,0.016,432.599,704.029,0.022,405.692,707.254,0.016,375.456,710.007,0.011,346.408,712,0.017,323.041,710.004,0.016,304.276,708.754,0.02,279.297,710,0.012,257.142,709.714,0.016,240.326,709,0.023,221.926,708.821,0.013,206.932,707.562,0.015,195.305,707,0.02,190.201,705.1,0.011,188.9,701.7,0.019,190.52,693.92,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3269,MCPR
492,409,0,463.086,406,0.017,449.722,404.787,0.017,435.132,405,0.018,408.526,404.679,0.016,390.623,404.078,0.013,369.447,404,0.02,350.082,402.565,0.019,330.111,402.346,0.009,309.451,401.064,0.017,294.714,399.816,0.02,281.068,397,0.011,269.168,396,0.012,253.618,394.088,0.02,242.35,395,0.018,227.392,395,0.016,217,395,0.021,203.956,396.841,0.013,193.55,397,0.021,188.645,396.823,0.066,191,401.317,0.017,192,407.691,0.015,193.545,415.863,0.014,195.035,430.248,0.017,198.621,443.553,0.016,201.078,461.851,0.015,202.778,478.444,0.017,207.034,499.153,0.016,210.274,513.921,0.019,213.494,530.965,0.015,215.768,543.61,0.017,216,555.95,0.02,217,562.457,0.031,217,561.788,0.051,226.224,560,0.017,243.586,560,0.019,265.911,558.853,0.013,290.358,557.564,0.016,321.792,555.372,0.016,350.756,553.089,0.017,380.034,551,0.011,405.858,549.614,0.017,431.233,550,0.019,453.712,550,0.015,469.828,549,0.027,486.915,550,0.027,488.267,553.535,0.034,488,557.374,0.037,488,563.585,0.02,489,572.232,0.01,489,588.065,0.017,490.556,602.451,0.024,491,621.837,0.018,492,648.328,0.016,492,662.24,0.02,494,681.35,0.012,495.87,693.349,0.017,496,705.733,0.016,497,716.466,0.015,498,720,0.102,494.727,717.454,0.036,490.5,713,0.016,486.551,709.701,0.021,474.239,708.463,0.023,458.635,708.766,0.015,423.282,711.172,0.025,391.095,711.606,0.015,358.114,710.382,0.012,322.346,709.13,0.018,288.023,707.876,0.017,255.909,705.636,0.018,229.306,705.609,0.016,205.699,707.846,0.019,185.266,713.315,0.023,170.362,716.328,0.013,164,717,0.016,165.02,716.99,0.036,173,711.54,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3214,MCPR
497,411,0,454.445,412,0.016,431.99,412,0.015,405.575,412,0.016,362.963,413,0.02,333.106,413,0.016,304.047,411.805,0.021,275.627,410.602,0.012,250.161,410,0.018,226.33,409,0.014,211.13,410,0.016,198.386,411,0.015,193,411,0.084,197.222,415.444,0.017,197.705,426.934,0.011,199,441.734,0.02,201.215,458.936,0.019,203.457,477.2,0.017,204,499.072,0.015,205.938,518.382,0.016,207,535.116,0.017,208.423,544.114,0.015,209,550.971,0.017,210.269,554.539,0.082,213.268,554.866,0.052,217.547,556,0.035,238.583,559,0.018,259.017,561,0.01,285.082,561.59,0.018,313.4,562,0.012,340.884,562,0.02,371.742,562,0.02,398.819,562,0.01,425.575,561,0.017,448.432,559.957,0.011,463.681,560,0.007,479.5,560,0.02,487.2,561,0.011,492.021,561,0.019,496.376,563.188,0.031,499.176,567.352,0.024,501.19,572.569,0.017,503.461,583.768,0.017,506.689,596.757,0.017,509.937,614.311,0.017,512.2,631.202,0.028,515.064,661.724,0.017,516.796,681.366,0.017,519.033,692.099,0.017,519,703.789,0.013,519,709,0.032,516.949,708.975,0.031,511.21,704.473,0.035,503.191,702,0.017,483.195,704.216,0.011,453.603,707.984,0.017,422.647,709.696,0.021,386.306,710.918,0.012,349,708.824,0.02,316.727,705.189,0.011,284.24,704,0.017,251.598,705.893,0.016,221.578,709.346,0.016,199.587,711.401,0.017,187.084,714,0.015,183,714,0.066,184.268,708.196,0.015,189.512,701.488,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2870,MCPR
528,415,0,498.414,411,0.015,490.078,411,0.016,476.961,411,0.019,461.484,409.783,0.017,428.5,408.5,0.017,406.664,407.282,0.022,382.491,405.041,0.009,351.83,406,0.017,319.346,407.478,0.019,291.567,409.674,0.015,264.669,411,0.025,241.618,413.173,0.013,217.056,414.438,0.018,207.426,414,0.015,200.151,414,0.02,197.812,416.188,0.036,199,423.463,0.012,197.11,437.342,0.018,194.896,447.52,0.015,193.615,470.848,0.023,194,488.151,0.01,195,507.252,0.017,198.103,530.026,0.022,202.966,540.933,0.011,207.199,553.398,0.018,209.84,560.519,0.019,210,563.045,0.148,214.36,562,0.033,228.071,564,0.012,248.298,566.162,0.029,285.458,569.495,0.017,316.615,572.479,0.016,348.92,574,0.018,383.818,575,0.021,413.015,576.463,0.012,437.941,579.388,0.017,457.499,582,0.009,472.44,583,0.023,481.258,584,0.01,487.5,584,0.031,490.066,582.967,0.052,494.357,580.821,0.03,496,583.148,0.031,496,590,0.022,497.731,595.192,0.013,499,603.845,0.017,501,623.796,0.018,501.456,641.019,0.017,501,659.588,0.017,500.004,678.963,0.023,500,689.606,0.012,500,697.768,0.016,499.322,703.357,0.021,496.469,707.797,0.033,491.927,709,0.015,486.198,707.099,0.018,475.314,706,0.012,457.84,705,0.017,434.602,705,0.015,404.813,706,0.016,368.969,707,0.017,332.825,705.637,0.019,293.201,705,0.019,256.082,704.181,0.012,226.885,704,0.014,208.621,704,0.021,193.806,707.548,0.022,187,709.5,0.028,184.823,713.355,0.067,183.877,704.632,0.011,186.258,700.483,0.035,193.546,704.395,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3100,MCPR
495,409,0,460.929,405.764,0.012,434.5,407.5,0.018,408.083,409,0.019,370.318,409.945,0.017,343.268,410,0.017,316.929,411,0.017,293.379,412.687,0.018,267.053,413.912,0.012,245.609,415,0.016,225.987,415,0.021,213.777,416,0.013,201.54,416.892,0.014,196.676,417,0.032,199.541,421.541,0.022,201,432.276,0.014,200,443.44,0.017,200.368,460.31,0.018,199,476,0.017,200,500.589,0.02,201.073,519.805,0.017,202.321,537.249,0.016,205.12,554.359,0.011,206.821,563.643,0.02,207,566.037,0.08,211.004,566,0.05,216,564,0.03,229.062,566,0.013,248.117,566,0.016,275.264,566,0.02,301.269,564.409,0.018,347.842,563,0.017,380.081,562,0.016,410.653,561,0.017,440.704,558.33,0.012,463.662,558,0.02,485.503,558,0.013,498.727,560.455,0.016,508.915,561.638,0.018,512.553,563.277,0.019,510.834,567.332,0.034,510,573.616,0.013,508.854,586.019,0.017,506.62,597.902,0.024,503.271,625.375,0.016,502.988,644.867,0.018,502,660.239,0.021,502.531,677.75,0.016,502.708,689.125,0.016,502,696.807,0.021,499.821,699.911,0.19,432.359,698,0.014,365.889,700.865,0.017,327.838,703.27,0.015,285.602,707.711,0.019,243.836,713.166,0.016,211.885,716,0.018,188.226,717,0.027,177.762,718,0.012,170.5,718,0.034,172.109,718,0.037,177.263,709.106,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2815,MCPR
495,419,0,460.653,411.228,0.011,436.5,409.5,0.018,413.036,410,0.015,370.651,410.976,0.022,336.346,412.215,0.014,302.338,412,0.019,277.905,412.29,0.012,253.559,412,0.021,233.186,412,0.011,214.673,413,0.022,200.585,413,0.015,192.199,412,0.018,190,414.267,0.033,190,430.184,0.016,188.88,443.717,0.015,188.603,463.974,0.02,189,479,0.013,189.135,504.054,0.018,188.912,529.056,0.013,189,547.498,0.018,189,563.398,0.019,190.268,567.536,0.045,194.532,564.468,0.034,202.645,563.089,0.014,215.147,562,0.017,236.905,560.554,0.015,265.661,561,0.009,299.486,560,0.02,337.188,556.871,0.012,379.244,552.598,0.02,419.064,551,0.011,455.261,551,0.019,484.577,550,0.022,498.97,550,0.013,503.532,553.266,0.031,499.817,558.091,0.015,497.653,562.694,0.022,495.431,568.846,0.016,493.204,584.365,0.011,492,602.417,0.016,491,628.528,0.022,490,652.717,0.011,490,675.031,0.026,489,691.278,0.008,489,707.992,0.018,488,715.068,0.014,485.926,714.963,0.036,478.243,708.829,0.016,466.925,705.154,0.01,450.143,704,0.018,419.691,705.371,0.02,381.069,709.151,0.011,342.296,713.634,0.016,302.327,716.045,0.014,263.379,716,0.016,233,716,0.013,207.21,714.221,0.019,191.978,714,0.013,188.821,710.642,0.05,195.957,705.029,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2456,MCPR
504,403,0,465.743,406,0.014,447.597,406,0.014,426.97,406,0.02,391.522,407,0.015,366.976,408,0.015,340.455,408,0.022,319.257,407,0.013,300.069,407,0.018,278.252,407.972,0.022,260.164,409.204,0.014,244,410.5,0.019,225.416,411.698,0.016,216.118,412,0.017,208.457,410.819,0.012,202.108,411,0.014,202.022,413.044,0.017,202,417.885,0.014,203,428.288,0.017,202.1,440.499,0.017,202,452.933,0.022,203.369,468.581,0.015,205.618,480.323,0.016,207.89,496.231,0.021,210.12,507.599,0.016,212.754,522.638,0.021,213.591,533.365,0.014,214.84,543.201,0.02,215,553.361,0.017,215,558.659,0.014,217.015,557.985,0.051,222.827,559,0.015,232.367,559,0.02,243.51,559,0.015,252.54,557.615,0.023,269.074,557.418,0.01,283.126,557,0.021,301.465,555,0.012,318.752,552.656,0.023,336.874,551.447,0.028,379.617,545.938,0.011,400.751,544.694,0.022,419.269,544.473,0.017,438.052,543.216,0.015,456.03,541.996,0.018,470.009,543.287,0.018,485.5,544,0.018,492.256,545,0.015,499.977,545,0.022,504.458,546,0.029,506,548.107,0.067,503.916,552.168,0.019,504.594,557.218,0.015,504,563.978,0.013,503.075,574.626,0.016,503,589.107,0.014,503,609.5,0.015,502,625.877,0.016,500.975,640.174,0.018,501,654.924,0.015,501.474,665.37,0.011,502,677.688,0.017,501,686.933,0.017,501,691.472,0.02,498.787,694.106,0.032,494.617,693,0.018,488.483,692,0.023,481.885,692.019,0.012,468.219,693,0.016,456.5,693,0.02,440.038,694.745,0.013,424.85,695.025,0.021,405.859,695,0.012,388.526,696.496,0.023,362.842,699.432,0.012,336.221,702.96,0.017,306.18,707.434,0.016,279.407,711.459,0.02,256.005,712,0.012,238.405,712,0.017,220.661,713.191,0.017,209.376,713,0.022,197.648,712.33,0.013,190.151,713,0.02,187.832,713,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3737,MCPR
504,410,0,453.96,408,0.015,427.864,409,0.025,402.857,410,0.015,364.487,411,0.02,339.26,411,0.015,312.962,411,0.016,297.212,408.602,0.018,275.132,407.392,0.013,253.037,407.896,0.015,237.052,408,0.014,219.416,409,0.019,207.433,410,0.024,197.458,410,0.011,192.5,408.5,0.101,195,414.035,0.021,193.717,421.134,0.014,192.5,437.5,0.017,192,449.609,0.015,191,468.253,0.016,192.277,479.385,0.022,192.494,495.965,0.021,195,511.377,0.021,196.105,523.524,0.009,198.366,532.097,0.015,200.537,536.537,0.033,200,540.113,0.034,201,544.537,0.049,204.263,546,0.05,209.019,548.01,0.034,215.754,551.754,0.014,227.32,554.234,0.016,244.073,557.868,0.016,262.395,559,0.018,282.032,558.621,0.022,303.667,559,0.014,325.598,559,0.014,345.868,558,0.023,369.228,556.677,0.016,392.95,554.405,0.02,414.016,552,0.012,432.445,550.936,0.016,451.642,552.33,0.019,463.323,552,0.019,474.838,552.768,0.014,482.107,554,0.014,487.361,557.361,0.031,487,561.531,0.04,488.442,565.442,0.011,491.487,573.923,0.008,494.463,591.852,0.017,497.931,606.725,0.023,502.394,626.985,0.011,508.461,645.87,0.017,510.694,659.775,0.015,512.98,674.859,0.028,514,688.833,0.037,515,693.266,0.101,508.786,695.107,0.031,503.018,694,0.015,496.066,693.267,0.021,480.437,693.951,0.016,453.518,696.226,0.019,421.642,698.487,0.017,382.372,699.702,0.017,344.943,701.95,0.02,306.844,704.175,0.014,268.125,705.438,0.018,232.556,707.673,0.016,203.101,709,0.016,184.08,711.184,0.023,170.021,712.396,0.025,162.764,714,0.012,160.942,711.885,0.022,165.762,702.238,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3246,MCPR
501,403,0,462.05,403,0.016,437.014,402,0.015,406.226,400.903,0.015,386.102,399,0.019,361.181,397,0.02,336.961,394.827,0.012,311.752,393.459,0.014,286.772,392,0.017,262.728,392,0.014,240.072,394,0.016,220.941,395,0.015,208.718,396,0.011,198.5,396,0.036,201.281,400.562,0.053,202,410.057,0.017,202.668,421.342,0.012,204,439.123,0.014,204.434,457.605,0.017,205,476.858,0.02,206,501.142,0.023,205,524,0.015,204,542.267,0.014,204,557.036,0.018,204,563.266,0.083,210.206,562.897,0.036,216.538,564,0.016,222.793,564,0.017,233.876,564,0.013,245.251,564,0.017,258.242,564,0.015,275.325,564,0.019,289.099,564,0.017,304.211,564.553,0.018,319.611,565,0.011,337.118,565,0.015,360.146,565,0.015,381.101,565,0.014,402.815,564.637,0.019,428.554,566,0.017,449.539,566,0.015,464.656,566,0.025,475.544,565.152,0.011,482.301,565,0.031,488.179,566,0.051,493.134,568.268,0.083,495,573.096,0.027,494.443,581.673,0.016,494,591.835,0.017,495.315,599.631,0.021,496,614.335,0.013,495.951,627.148,0.019,497,640.897,0.023,497,660.686,0.014,498.257,675.026,0.015,499,685.222,0.016,499,692.198,0.034,499,698.024,0.097,491.748,698,0.034,483.263,694.131,0.018,470.964,695,0.02,456.517,697.621,0.017,436.203,700.966,0.022,416.544,704.351,0.023,393.787,706,0.026,351.651,710.294,0.015,325.6,711,0.018,303.78,710,0.012,280.055,710,0.017,262.505,708.215,0.016,246.512,708,0.028,224.871,706.374,0.02,212.036,705.012,0.013,197.548,704,0.016,188.562,704,0.019,187.152,700.696,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,5009,MCPR
488,412,0,459.019,413,0.012,442,413,0.021,428.561,413,0.013,401.994,414,0.018,390.63,414,0.012,369.5,414,0.016,353.826,413,0.017,337.059,412,0.016,318.72,411,0.026,302.409,410,0.013,283.008,410,0.02,269.506,410,0.017,250.506,410,0.014,238.242,411,0.022,222.739,411,0.012,215.152,411,0.02,209.582,410,0.013,205.137,411.431,0.081,204.945,417.219,0.016,205,427.01,0.017,204,437.992,0.014,203,448.254,0.014,202,464.927,0.023,202.326,476.628,0.016,203.57,490.988,0.016,204,503.308,0.013,205.091,516.635,0.017,206,529.668,0.019,208,538.249,0.017,209.793,548.174,0.022,210,556.138,0.016,211,560.604,0.069,213.054,559.893,0.038,223.338,559.777,0.017,240.946,559,0.018,258.384,557,0.014,279.796,554.776,0.021,303.833,554,0.017,327.187,551,0.018,347.135,549,0.009,367.5,549,0.014,387.346,549,0.021,405.019,549,0.013,426.125,548.109,0.02,445.057,548,0.019,460.513,549,0.013,477,550.5,0.015,490.439,551,0.016,499.371,552.124,0.017,502.178,555.356,0.035,499.948,559.052,0.036,499,564.815,0.017,499,572.731,0.017,501.065,588.524,0.021,502.299,600.495,0.018,505,621.5,0.021,504,640.473,0.017,504,658.929,0.011,504,679.446,0.017,505.52,691.599,0.016,507.726,703.63,0.019,508.986,709.972,0.024,509,712.207,0.101,504.827,708.913,0.033,500,708,0.132,468.284,707,0.015,447.117,707.888,0.015,427.516,708,0.018,392.433,710.797,0.016,375.115,710,0.016,356.375,710.863,0.021,335.17,711,0.012,310.636,712.364,0.022,291.649,713,0.013,272.281,713,0.016,253.242,713,0.013,241.264,712,0.018,225.024,712,0.02,214.836,712.791,0.013,202.48,714,0.019,192.46,715.27,0.012,188,717.5,0.037,189.122,718.061,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3643,MCPR
