@relation EntrenamientoP1CACA
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
188,399,0,220.29,395.643,0.017,244.622,394,0.016,268.429,393.157,0.016,304.731,394.079,0.018,325.144,394,0.016,343.629,394.579,0.015,365.662,395.809,0.016,384.741,396.074,0.022,400.778,396,0.016,417.091,397.566,0.015,430.056,399,0.02,442.272,400,0.02,454.149,401,0.013,462.14,402,0.03,475.9,404,0.018,482.718,403,0.024,488.044,403.522,0.013,492,405.5,0.03,496.13,407.13,0.037,498,410.354,0.032,492.921,421.197,0.018,478.864,438.441,0.016,457.5,456.5,0.017,430.448,476.552,0.019,401.943,500.509,0.019,378.262,522.738,0.013,354.519,544.303,0.014,330.049,568.293,0.018,304.131,592.711,0.015,277.098,615.302,0.013,258.19,631.81,0.021,243.875,646.95,0.013,230.634,659.293,0.018,219.788,671.515,0.018,211.264,680.189,0.015,202.563,686.625,0.015,196.007,690.993,0.017,190.578,696.422,0.093,196.419,695,0.018,211.097,694.51,0.015,239.497,695.75,0.02,278.191,695,0.015,315.434,695.246,0.015,348.5,696.5,0.022,405.266,697.171,0.015,434.881,698,0.017,454.823,698.353,0.02,468,699,0.022,481.252,698,0.018,493.513,697,0.016,505.591,694.682,0.019,517.728,696.424,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2156,CACA
184,403,0,226.928,402.321,0.046,294.958,396.904,0.039,343.48,393.411,0.058,425.069,390.302,0.049,467.297,390,0.046,484.456,391.291,0.054,496,392,0.046,497.01,393.005,0.115,498.067,395.134,0.033,500.125,395,0.04,509,398.5,0.039,508.268,400.537,0.096,508,402.153,0.1,508,404.095,0.066,505.732,405.134,0.085,506,407.146,0.116,508.214,407,0.05,505.821,408.089,0.033,500.176,410.912,0.056,487.666,427.867,0.061,456.5,458.5,0.018,437.008,474.171,0.025,424.5,483,0.076,322.5,571,0.019,306.522,586.721,0.052,279.125,609.885,0.067,234.758,652.828,0.044,211.83,674.838,0.028,197.603,686.238,0.028,192.341,689.878,0.02,186.617,697.922,0.015,184.4,700.8,0.014,182.597,703.403,0.026,181.166,705.668,0.015,180.054,707.893,0.015,178.918,710.164,0.076,181.268,708.866,0.035,184.537,707.821,0.015,186.058,708,0.021,188.366,706.817,0.028,192.852,704.574,0.028,199.316,705.553,0.021,207.391,706,0.019,218.75,707.591,0.019,250.638,707.96,0.016,270.776,708,0.015,288.592,706.713,0.023,309.406,705.589,0.023,329.131,704.463,0.023,368.125,703.544,0.04,405.27,703,0.025,439.906,703,0.034,454.282,702,0.022,477.297,701.259,0.02,486.31,702,0.024,493.28,701.12,0.022,502.495,698.752,0.024,506.997,701.499,0.031,508.737,701,0.113,505.922,701,0.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2640,CACA
184,401,0,212.695,402.025,0.02,243.505,403.37,0.017,267.141,404.461,0.019,289.586,405,0.017,315.074,403.539,0.017,341.482,401.293,0.026,368.468,399.044,0.022,434.257,397,0.033,462.165,397,0.015,471.5,397,0.021,482.318,397,0.014,486.476,397,0.022,488.88,397,0.014,490,397,0.011,491.176,397,0.05,489.822,399.357,0.032,490,401.546,0.035,487.466,403.534,0.018,484.702,406.298,0.016,481.069,409.931,0.025,472.028,417.547,0.013,462.096,431.856,0.033,449.137,444.963,0.036,415.355,475.984,0.037,365.864,524.584,0.028,332.327,557.162,0.015,315.886,573.765,0.044,284.554,606.549,0.021,270.973,623.027,0.022,247.873,649.659,0.028,238.066,660.934,0.016,218.358,684.642,0.019,209.715,694.04,0.028,200.964,700.397,0.011,194.188,706.812,0.019,191.871,711.388,0.01,190.746,714.763,0.113,195.114,713.943,0.024,198.042,713.792,0.029,218.537,709.616,0.016,231,706.5,0.014,252.6,701.173,0.018,273.858,698.314,0.015,293.483,695.091,0.045,334.516,694.793,0.039,371.505,695,0.029,409.148,695.323,0.024,427.922,696.638,0.016,456.835,697.139,0.02,469.123,695.807,0.032,488.958,697.44,0.016,497,697,0.031,502.734,695.317,0.031,510.834,695.083,0.077,512,694.5,0.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1682,CACA
185,401,0,224.732,395.449,0.017,243.37,393.204,0.017,261.367,393,0.023,279.329,391.854,0.015,298.526,392,0.02,318.646,390.609,0.013,347.414,390,0.017,376.363,388.737,0.012,395.005,388.75,0.018,411.251,388.125,0.018,427.823,388,0.017,443.488,386.894,0.015,458.255,388.25,0.018,471.455,388,0.018,485.902,388,0.016,496.477,388,0.018,506.388,388.71,0.017,514.063,388.156,0.017,518.894,388.974,0.015,522.28,389,0.018,525.666,389,0.033,526.239,391.478,0.047,523.642,393.358,0.035,520.909,397.182,0.016,518.584,400.624,0.021,515.011,405.318,0.013,508.724,411.276,0.019,498.467,417.966,0.018,490.135,426.56,0.016,480.595,435.582,0.017,469.569,444.545,0.015,458.471,455.529,0.015,445.874,468.126,0.019,428.57,478.953,0.016,418.598,494.723,0.018,398.223,507.666,0.021,381.83,522.492,0.029,366.553,535.84,0.015,337.613,562.457,0.021,322.834,574.833,0.017,310.113,587.886,0.02,298.527,598.66,0.018,286.674,610.924,0.014,275.467,622.879,0.021,263.373,632.274,0.021,243.867,654.171,0.018,234.779,662.069,0.016,224.554,668.631,0.024,218.011,676.387,0.019,210.868,683.099,0.024,195.441,694.04,0.017,191.353,697.647,0.024,189.5,699.5,0.017,188.862,700.138,0.042,191.333,700,0.049,194.738,700,0.018,197.928,700,0.019,209.168,702.234,0.029,220.381,703.238,0.009,236.415,702.722,0.028,253.215,704,0.014,271.269,704,0.054,309.463,704,0.032,378.908,705.326,0.022,399.828,706.461,0.031,412.727,707.582,0.028,439.917,710.479,0.014,451.533,711,0.03,461.607,711.076,0.03,486.185,710.563,0.046,498.401,711.2,0.022,503.674,711.935,0.025,508.1,710.95,0.039,512.409,708.795,0.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1943,CACA
199,400,0,226.914,402,0.018,241.768,402,0.02,258.597,402,0.014,274.271,400.838,0.02,292.345,399.728,0.075,378.74,400,0.006,396.409,400.901,0.016,411.297,399.977,0.068,460.936,401,0.022,471.362,401.272,0.051,492.018,400,0.069,500.496,403.248,0.123,500,405.087,0.036,497.462,406.269,0.042,492.089,409.955,0.069,489.84,414.321,0.032,455.489,454.2,0.018,443.916,465.258,0.01,432.528,474.577,0.012,422.429,484.571,0.018,408.675,498.325,0.025,395.312,506.458,0.023,383.818,518.75,0.01,371.997,529.447,0.011,360.49,539.828,0.021,346.859,550.801,0.026,324.474,570.382,0.016,312.084,580.568,0.017,304.936,590.654,0.017,292.796,599.363,0.017,282,609.5,0.015,273.5,617,0.018,262.722,626.708,0.017,254.655,634.345,0.017,247.8,642.233,0.016,241.065,648.935,0.017,233.065,656.935,0.019,228.019,660.585,0.016,222.5,666.5,0.021,218.452,672.185,0.018,213.939,677.061,0.023,208.57,682.43,0.027,198.482,690.388,0.016,194.968,694.032,0.019,191.241,698.518,0.013,188.995,702.005,0.021,186.754,704.868,0.012,185,707.5,0.096,188.138,706,0.033,191.456,705.272,0.018,199.657,705,0.016,211.712,704.026,0.018,221.85,702.906,0.016,235.605,700.566,0.024,250.462,702.343,0.032,280.977,700.419,0.031,311.276,700,0.015,327.19,700,0.021,340.287,700,0.011,357.802,697.626,0.017,372.292,699.33,0.019,384.455,696.258,0.015,398,700,0.017,407,700.5,0.016,417,698.5,0.049,450.445,699.181,0.028,457.801,699,0.056,478.936,697.656,0.033,488.652,697,0.028,491.041,697,0.045,493.539,697,0.263,495.047,697,0.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2415,CACA
183,409,0,452.466,387.133,0.017,462.217,387,0.019,472.436,387,0.018,483.993,388.499,0.229,521.541,396.271,0.134,521,398.024,0.253,519.966,400.067,0.016,518.923,402.154,0.02,515.202,405.798,0.015,508.998,413.402,0.016,497.5,420,0.018,486.265,433.373,0.018,473.139,443.827,0.017,457.608,455.737,0.017,438.855,469.103,0.015,424.291,479.183,0.015,404.812,491.71,0.017,391.1,504.146,0.017,373.469,516.531,0.016,358.274,529.856,0.016,343.332,542.181,0.067,313.279,566.801,0.065,262.348,617.181,0.025,226.894,651.421,0.028,216.307,660.727,0.032,194.489,679.295,0.025,181.728,691.272,0.008,176.5,696.5,0.018,174.58,697.42,0.017,173,699,0.033,170.193,698,0.049,168.464,701.804,0.068,173.357,701,0.043,176.805,701,0.041,188.95,705.421,0.018,200.062,707.086,0.036,227.789,711.358,0.085,325.483,716.381,0.041,365.882,718,0.025,421.107,720.007,0.019,438.985,720,0.017,452.909,721,0.029,465.579,721,0.032,493.742,721,0.015,499.372,720.126,0.02,502.977,720,0.021,506.352,720,0.032,510.733,718.633,0.197,507.917,717.959,0.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2411,CACA
192,403,0,235.037,402.151,0.04,243.5,401.5,0.095,370.156,395.168,0.025,384.471,395,0.031,412.55,391.196,0.013,427.135,392.318,0.016,438.863,389.116,0.02,450.13,388.57,0.027,459.538,388.308,0.033,478.449,387.931,0.03,485.269,388,0.015,496.499,387.7,0.023,501.708,387,0.005,506.742,387.548,0.014,510.987,388.662,0.016,513.583,389,0.017,515,389,0.025,515.019,391.037,0.077,512.358,393.821,0.013,512,395.539,0.018,510.201,398.698,0.017,504.886,404.114,0.016,500.426,408.574,0.023,494.656,414.344,0.018,487.667,424.111,0.011,479.899,433.101,0.021,472,441,0.014,462.215,451.539,0.014,453.858,461.019,0.047,429.883,483.365,0.018,404.144,506.735,0.025,393.589,517.411,0.015,382.361,528.036,0.013,370.859,537.713,0.024,361.347,548.316,0.014,349.888,559.193,0.012,339.147,567.664,0.02,328.98,578.02,0.012,317.422,586.862,0.02,308.226,597.246,0.017,299.243,607.946,0.015,287.389,617.741,0.016,277.289,625.872,0.021,268.415,634.585,0.03,260.498,642.669,0.019,248.339,657.994,0.016,241.374,664.626,0.024,234.538,669.308,0.018,227.092,675.207,0.009,222.533,681.112,0.014,218.235,684.824,0.016,214.802,687.132,0.018,211.427,690.573,0.018,208.066,693.934,0.017,206.12,695.88,0.016,202.852,698.148,0.021,201.312,700.376,0.016,201,703.421,0.022,201,705.5,0.039,203.149,704,0.018,208.675,705.419,0.017,210,703.5,0.021,218.875,705,0.017,233.769,705.785,0.011,247.902,706,0.018,263.376,706,0.016,282.475,706,0.016,297.902,706,0.019,317.606,707.389,0.016,332,705.5,0.016,349.537,707,0.016,366.402,707,0.017,382.37,707,0.019,398.005,708,0.016,411.56,706.87,0.018,424.877,708.24,0.016,434.413,709.379,0.017,446.952,710.505,0.017,456.971,710,0.014,467.39,711.478,0.018,477.77,711.137,0.018,486.921,709.02,0.015,492.579,709,0.021,498.229,707.754,0.016,506.527,706.639,0.022,512.383,706.539,0.071,519.976,704.012,0.037,520.536,703.732,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1990,CACA
190,405,0,226.619,403.954,0.019,262.678,404,0.017,283.94,403.431,0.016,303.5,402.5,0.016,329.281,402,0.017,351.703,400.13,0.017,375.304,398.938,0.016,412.927,396.641,0.017,431.871,397,0.018,450.357,397,0.017,464.735,397,0.016,478,397,0.016,490.367,398,0.017,496.592,398,0.017,505.347,401.13,0.016,508.491,399.836,0.035,508,402.412,0.017,506.5,405,0.016,502.378,405.655,0.016,499.441,407.559,0.017,496.287,409.809,0.019,490.886,414.091,0.014,484.317,422.911,0.016,474.812,436.009,0.024,463.074,444.141,0.026,449.795,460.205,0.007,435.373,473.992,0.013,422.633,488.648,0.02,405.892,502.581,0.011,391.922,519.097,0.018,376.22,533.653,0.016,363.027,550.717,0.019,348.11,567.642,0.016,332.076,582.924,0.023,314.719,599.044,0.02,297.134,616.608,0.009,278.319,631.363,0.013,261.148,648.842,0.018,247.695,658.979,0.02,234.247,671.524,0.017,221.451,682.839,0.014,210.222,691.822,0.016,201.5,697,0.016,193.399,703.601,0.016,190.321,707.518,0.017,189,709.5,0.017,188.955,710.091,0.037,192.501,707.666,0.014,196.381,706.54,0.017,200.912,703.835,0.018,205.5,702,0.016,216.442,700.173,0.015,230.364,697.147,0.017,248.046,698.065,0.018,266.133,695.608,0.015,286.675,697.315,0.02,307.795,695.56,0.015,329.109,695.562,0.016,346,696.5,0.028,376.936,696.193,0.009,400.585,696.933,0.013,422.017,697,0.017,440.996,695.824,0.016,456.231,698.604,0.017,466.208,698,0.017,475.5,696.5,0.016,481.007,698,0.017,484.369,698,0.017,486.829,697.086,0.02,490.093,695.969,0.02,492.316,695,0.011,494.562,695,0.032,496.526,693.737,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1534,CACA
188,422,0,225.135,413.153,0.041,253.378,410.802,0.035,266.181,411,0.011,288.706,411,0.018,307.664,411.698,0.031,332.335,412,0.018,344.752,412,0.01,355.934,413.193,0.016,368.38,413,0.017,380.6,413,0.02,392.5,411.5,0.016,406.48,411.32,0.014,418.889,411,0.017,432.91,410.084,0.021,444.414,410,0.02,457.082,410,0.018,469.256,410,0.052,498.617,411.66,0.025,509.549,412.887,0.023,513.05,413,0.082,512.236,415.882,0.046,507.978,418.011,0.016,505.744,419.128,0.015,503.511,421.489,0.018,499.869,421,0.016,496.5,425.5,0.017,492.123,429.502,0.018,485.766,435.487,0.017,474.416,442.228,0.017,461.214,451.839,0.016,447.798,461.901,0.015,427.937,473.39,0.035,411.93,485.928,0.022,379.036,508.804,0.081,305.299,567.493,0.025,294.533,577.12,0.02,280.773,589.757,0.017,270.689,598.721,0.02,252.007,617.49,0.017,244.27,625.73,0.016,238.76,633.335,0.022,231.745,637.837,0.035,225.149,647.468,0.018,219.731,657.837,0.014,215.234,664.148,0.01,210.739,671.706,0.019,203.646,680.261,0.021,198.743,685.257,0.017,194.34,688.66,0.02,189.765,693.235,0.021,189.163,695.837,0.014,187,698,0.037,188,699.36,0.017,190.043,699,0.034,193.423,699,0.019,195.784,697.608,0.019,204.046,698.505,0.03,216.08,699.644,0.034,251.409,700,0.041,313.453,698.476,0.026,352.957,699.995,0.015,377.13,699.362,0.019,399.244,700.524,0.05,440.123,703,0.024,469.927,704,0.051,493.973,705.496,0.06,516.865,707,0.038,522,707,0.058,521,709.215,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2037,CACA
203,401,0,221.367,400.317,0.016,229.1,400,0.016,239.68,401.42,0.032,244.536,401,0.017,250.536,401,0.032,259.335,399.933,0.014,268.246,401,0.016,274.107,401,0.022,281,401,0.032,286.095,401,0.017,296.331,400.583,0.016,303.883,401,0.017,309.64,400,0.033,320.715,400.071,0.018,329.196,400,0.016,335.541,401,0.017,342.602,402,0.034,354,402,0.014,364.535,400.733,0.033,372.242,401,0.036,383,401,0.029,392.443,403,0.032,401.922,402,0.017,407.98,403.327,0.016,414,404,0.016,423.116,402,0.037,433.007,403.669,0.018,441.312,405.156,0.017,449.5,403.5,0.032,455,402.5,0.021,462.254,403,0.017,468,404.5,0.016,475.192,404.404,0.018,480.538,404,0.02,487.359,402,0.035,493.536,402,0.033,500.357,403,0.033,506.357,402.821,0.083,508.933,404.134,0.083,481.141,424.429,0.046,464.116,435.59,0.016,454.005,443.665,0.017,446.938,448.031,0.017,438.794,452.206,0.01,431.464,457.768,0.017,426.742,463.258,0.035,418,470,0.033,408.464,475.357,0.034,401.022,482.956,0.018,395.57,488.43,0.016,390.5,495,0.017,383.685,501.631,0.018,375.381,509.428,0.017,369.623,517.566,0.017,364.45,525.101,0.015,357.165,532.752,0.017,352.419,539.581,0.052,342.201,553.699,0.018,337.74,560.519,0.019,331.746,567.254,0.016,325,573.001,0.017,313.391,585.218,0.014,310,592,0.017,303.059,597.941,0.015,298.318,603.682,0.013,289.33,612.67,0.017,281.303,619.394,0.016,276.94,626.119,0.012,269.14,631.86,0.017,261.407,637.593,0.018,253.671,647.494,0.016,246.5,656.5,0.017,237.31,663.793,0.016,230.726,673.096,0.016,222.73,679.27,0.018,218.996,687.005,0.016,211.273,693.727,0.017,204.528,698.736,0.016,202,704.5,0.02,194.5,707.5,0.065,206.714,706,0.033,215.572,708.191,0.016,227,708,0.026,257.262,708,0.022,288.767,707.462,0.014,309.521,707,0.015,329.939,707,0.021,344.826,706,0.018,367.053,703.989,0.015,390.647,703,0.018,402.966,701,0.017,421.677,701.226,0.018,434.888,701,0.02,452.373,700,0.016,463.665,701,0.017,476.764,698.588,0.012,486.866,699,0.019,494.641,698,0.028,502.306,698.153,0.144,298,7085,CACA
