@relation EntrenamientoP4MLCHC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
175,422,0,209.266,417.676,0.017,239.232,415.598,0.018,273.688,413.354,0.016,324.436,412,0.016,362.437,411,0.017,395.059,410,0.018,420.391,410,0.016,447.494,410.863,0.017,465.819,411,0.017,481.084,412.347,0.018,487.774,413.591,0.016,492.669,415.835,0.017,496.117,419.117,0.017,499.639,424.958,0.026,502.5,439,0.017,506.808,453.654,0.017,508,474.445,0.017,509,498.514,0.017,508.5,517.5,0.016,508.222,542.779,0.017,506.977,567.206,0.017,506,592.17,0.017,505,610,0.016,504,630.238,0.017,502.008,648.93,0.017,502,663.413,0.017,498.521,674.395,0.016,500,683.447,0.025,498.5,687,0.022,495.698,688,0.018,488.532,689.694,0.016,471.613,691,0.017,439.148,694.178,0.016,397.95,695,0.018,359.361,696.665,0.014,316.83,698.909,0.017,279.312,703.299,0.016,246.712,705.393,0.018,225.657,707.634,0.015,210.582,707,0.017,201.396,703.758,0.017,198.633,700.266,0.018,195.394,694.788,0.02,193.147,684.734,0.016,188.718,668.248,0.016,189,646.595,0.018,188,623.188,0.016,188.824,598.755,0.017,192.07,573.159,0.016,195.314,551.175,0.017,197.5,531,0.016,199.797,517.22,0.017,203.041,507.876,0.016,206.405,504.797,0.035,217.857,503,0.017,239.139,503.013,0.017,269.096,503,0.017,297.977,504.498,0.016,330.648,505,0.017,362.791,505,0.017,388.949,505,0.016,402.813,507.469,0.016,412.147,510.431,0.016,415,514.919,0.016,416.198,525.19,0.016,412.565,536.612,0.017,411,555.5,0.018,411,579.272,0.017,411.172,597.205,0.017,412,611.488,0.018,411.343,617.314,0.016,408.926,618,0.034,398.5,611.5,0.016,381.481,604.744,0.017,360.033,598.011,0.016,333.359,592.52,0.016,309.742,589.044,0.018,297.374,589,0.017,287,589,0.049,292,584.167,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2910,MLCHC
192,407,0,245.417,404.036,0.017,282.483,401.795,0.016,324.59,400.548,0.017,389.566,399.306,0.016,429.829,397.935,0.017,464.168,396.819,0.016,493.225,398,0.017,510.665,402.666,0.015,515.817,406.817,0.017,518.152,412.455,0.017,518,425.765,0.017,515.362,447.384,0.015,512.237,473.581,0.017,509.875,503.877,0.017,505.258,535.94,0.018,502.389,567.336,0.015,498.145,599.117,0.016,493.901,628.281,0.016,491.661,654.069,0.018,490,676.864,0.016,490,692.971,0.016,490,704.371,0.017,491,712.954,0.017,488.927,712.964,0.028,476.5,709,0.049,427.64,703.861,0.016,385.743,700.618,0.018,344.462,702.627,0.015,285.441,706.872,0.017,253.426,711.112,0.016,232.776,713,0.018,220.198,712.399,0.015,215.306,711.153,0.017,213.956,708.912,0.033,210.091,700.637,0.017,207.304,685.435,0.016,205.118,662.65,0.016,202.82,634.486,0.015,202,608.946,0.017,204.671,577.934,0.016,206.912,550.963,0.016,205,529.751,0.016,204.402,511.784,0.018,202.358,505.073,0.015,205.009,504,0.018,212.01,503,0.017,229.429,500.508,0.016,257.326,500,0.018,290.76,498.016,0.017,327.838,497,0.017,359.03,493.531,0.022,383.527,495,0.016,401.688,497.955,0.017,410.596,502.397,0.017,413.44,505.881,0.033,411.382,515.045,0.017,408,528.413,0.017,404.708,543.337,0.019,403.467,562.265,0.014,402.22,581.016,0.017,402,597.137,0.017,402,608.057,0.017,398.965,608.983,0.018,391.537,606.634,0.018,373.549,601.183,0.015,352.507,597.301,0.016,329.054,596,0.016,304.656,596.334,0.018,294.687,597,0.014,298.136,598.068,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2775,MLCHC
187,414,0,247,411.5,0.017,276.775,410.248,0.017,305.952,409.004,0.017,351.231,409,0.016,378.76,407.52,0.017,409.716,406,0.017,437.636,404.03,0.017,459.684,402.789,0.017,482.603,403,0.017,493.499,402,0.016,501.829,402,0.017,502.893,404.214,0.033,502,413.148,0.017,498.722,426.949,0.017,500,443,0.016,499.765,463.647,0.017,498.989,481.085,0.017,500.251,502.262,0.016,497.506,522.448,0.017,496.262,546.381,0.016,495.018,568.838,0.017,495,591.479,0.016,492.532,607.741,0.017,494,628.701,0.016,494.957,648.573,0.017,497.199,663.391,0.017,499.439,678.074,0.016,505.368,690.42,0.015,508.853,699.707,0.017,511.168,707.671,0.033,509.643,709,0.033,505.857,707.928,0.017,488.667,706,0.019,464.957,704.372,0.015,430.271,704.126,0.016,391.936,704,0.017,354.607,706.36,0.026,314.375,709.602,0.013,284.295,710.153,0.017,261.117,710,0.016,242.664,708.666,0.018,227.543,708.576,0.016,216.717,707,0.031,211.884,706,0.017,204.197,703.732,0.015,198.084,698.168,0.018,196.922,694.767,0.016,198,683.994,0.019,198.938,666.187,0.016,201.886,646.028,0.017,206.258,621.579,0.016,208,596.88,0.018,211.615,570.23,0.015,213,545.526,0.017,213,528.386,0.016,211.652,511.564,0.018,210.409,502.635,0.017,210,498,0.049,215.536,499,0.018,227.849,500.808,0.017,243.296,503.049,0.017,263.955,505.295,0.017,284,506.5,0.017,309.048,506,0.017,331.269,506,0.016,348.151,505,0.017,365.5,503.5,0.017,375.772,503,0.018,385.001,503,0.017,391.479,503,0.033,395.536,504.268,0.034,399.092,509.138,0.017,402.677,513.677,0.018,406,525.5,0.016,409.65,535.299,0.017,413.135,547.406,0.022,415.307,562.146,0.019,416,573.749,0.014,416.204,585.979,0.016,413.963,595.148,0.017,411.717,600.848,0.019,410.5,606,0.049,406.91,606,0.034,402.003,604.502,0.017,386.798,604,0.017,363.16,603,0.017,336.247,602,0.016,306.395,602,0.018,288.839,601.284,0.016,277.17,601,0.017,274.799,601,0.05,279.536,602.268,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,3614,MLCHC
169,413,0,218.844,409.808,0.01,257.81,407.566,0.017,297.179,405.323,0.016,355.982,403.079,0.017,398.115,400.836,0.029,431.562,399.59,0.015,455.826,400.647,0.016,477.046,403.788,0.017,489.54,407.27,0.016,497.132,411.755,0.017,502.872,421.745,0.015,506.867,436.205,0.017,509.109,453.979,0.017,511.355,476.194,0.018,513.597,502.573,0.016,514,529.935,0.017,515,558.179,0.016,513.672,583.603,0.018,513,610.876,0.016,511.185,633.332,0.017,509.945,655.555,0.017,510,672.106,0.017,510,688.732,0.016,510,699.152,0.017,511.033,706.099,0.033,507.206,709.397,0.033,496.421,710.763,0.017,475.935,711,0.017,444.488,709.749,0.021,403.668,704.509,0.01,362.217,700.264,0.017,321.434,699.024,0.017,283.232,697.778,0.017,252.961,696.535,0.017,235.332,694.291,0.016,220.253,691.101,0.017,212.415,686.61,0.017,204.252,680.689,0.016,197.948,667.211,0.016,193.075,652.527,0.017,190,629.319,0.017,187.587,605.452,0.017,191.314,576.805,0.016,194.9,549.098,0.017,200.282,529.87,0.017,206.155,515.306,0.017,208.627,509.746,0.016,213.989,507.004,0.017,226.681,504.76,0.017,250.302,503.522,0.017,278.983,504,0.017,306.666,504,0.017,333.538,506.211,0.017,354.534,506,0.017,368.499,508.7,0.016,374.882,511.882,0.017,378.155,515.309,0.019,383.099,524.198,0.018,388.392,533.987,0.012,392.037,546.186,0.017,396.284,562.986,0.017,398.5,576,0.016,400,589.071,0.016,399,597.032,0.017,397.743,602.513,0.034,392.138,604.621,0.016,374.487,606.865,0.017,347.509,608,0.017,320.874,607.656,0.018,303.023,607,0.016,296.5,605.5,0.066,308.241,607.448,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2622,MLCHC
199,421,0,246,415,0.017,277.655,413.239,0.017,310.067,413,0.016,365.093,412,0.017,396.368,412,0.017,424.808,413.734,0.017,453.711,414,0.017,477.655,414,0.017,494.238,414,0.017,507.838,415,0.017,514.854,416,0.017,517.192,417.096,0.049,516,424.215,0.018,513.909,436.272,0.018,512.714,451.003,0.024,510.5,472,0.017,509.225,492.525,0.017,506.981,513.169,0.017,505.738,537.621,0.017,502,562,0.017,500.503,585.232,0.017,500.99,605.901,0.017,501,626.102,0.017,502.476,641.807,0.017,502.723,656.339,0.017,504.964,667.818,0.016,504.794,676.826,0.016,506,684.348,0.033,504.732,687.537,0.034,500.577,688,0.035,489.269,690.789,0.016,473.735,695.066,0.017,449.256,699.823,0.017,418,703,0.016,378.264,710.289,0.016,342.889,714.013,0.018,307.743,713.75,0.017,278.601,712.507,0.017,253.91,710.265,0.017,234.182,706.04,0.017,216.658,702.776,0.016,207.134,698.067,0.017,200.578,693.578,0.016,197.049,689.097,0.017,194.811,681.242,0.017,193,667.391,0.014,194,650.549,0.016,194.927,628.659,0.017,197.168,603.984,0.016,201.817,580.507,0.016,205.968,558.095,0.015,209.796,535.917,0.017,212.142,518.866,0.016,212,506.09,0.017,212,499.5,0.032,214.119,500.059,0.035,232.037,499,0.016,252.487,499,0.016,277.905,500,0.016,305.373,501,0.019,331.194,502,0.016,354.825,502.819,0.017,373.527,503,0.017,392.484,504.31,0.017,401,504,0.017,409.383,506,0.017,414.074,508,0.032,416.4,512.801,0.034,418,525.363,0.017,418,538.064,0.017,417,557.519,0.016,416,569.471,0.017,415.262,582.425,0.017,413.02,591.92,0.016,409.545,597.455,0.032,404.57,600.715,0.018,393.518,600,0.018,371.069,597.672,0.019,348.658,594.435,0.015,323.293,592.191,0.017,304.624,591,0.017,292.208,588.701,0.017,287,589,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,3211,MLCHC
174,422,0,231.85,411.879,0.018,273.78,408.38,0.016,317.409,406.136,0.016,385.267,403.893,0.017,422.857,402.655,0.017,454.913,402,0.016,477.368,402.837,0.016,485.16,405.08,0.032,486,409.536,0.028,485.195,419.831,0.013,485,438.425,0.024,485,462.058,0.018,486,488.895,0.016,488.762,519.673,0.02,489,548.926,0.02,489,579.041,0.022,489.484,608.773,0.015,490.743,635.169,0.017,494.925,658.662,0.014,498.453,678.038,0.022,501.907,689.814,0.012,504,697.44,0.018,504,700.534,0.016,499.551,698.775,0.036,489.452,696.207,0.019,468.394,693.89,0.012,435.155,691.697,0.021,398.247,692.515,0.012,360.987,694.787,0.02,327.05,698.993,0.02,296.112,705.259,0.02,270.35,710.033,0.012,250.657,712.763,0.015,237.998,713,0.017,226.913,711.783,0.02,216.824,708.412,0.02,212.301,704.301,0.011,206.793,699.793,0.017,201.304,693.956,0.019,195.815,687.222,0.016,192.327,675.98,0.018,193,659.453,0.017,192.676,638.758,0.018,198.701,614.631,0.016,204.426,589.915,0.017,206,567.605,0.016,209.59,547.347,0.018,209,530.218,0.017,209.217,515.301,0.017,209,506.919,0.021,210.194,501.611,0.034,215.515,500.242,0.016,226.014,497.998,0.017,245.958,496.755,0.017,275.706,497,0.016,301.469,497,0.017,329.658,497.974,0.017,352.398,498,0.017,371.182,499.455,0.017,386.927,500.704,0.016,395.841,503.894,0.017,400.376,507.376,0.016,403.433,512.866,0.018,405.679,526.072,0.016,406.079,539.444,0.017,408.324,558.619,0.017,408,577.666,0.017,408,595.9,0.016,407.106,604.788,0.017,404.809,606.096,0.034,397.266,606,0.017,381.089,605.01,0.016,355.223,606,0.016,323.492,606,0.017,296.555,605.284,0.017,284.116,605,0.017,286.214,605,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2944,MLCHC
197,423,0,234,417,0.017,263.267,415.21,0.017,294.434,412.969,0.018,338.54,410.728,0.008,370.5,410,0.017,396.606,408.239,0.017,422.078,407,0.017,443.478,407,0.017,459.953,407,0.017,475.138,410.468,0.017,484.928,414.952,0.017,490.656,421.656,0.017,495.39,436.244,0.017,496.704,451.635,0.017,498,474.543,0.017,499.191,500.477,0.017,500.438,526.69,0.017,500,554.481,0.016,500,581.993,0.014,500,607.781,0.016,500,630.647,0.015,499.349,652.855,0.016,498,671.152,0.017,497.865,688.81,0.016,498,699.907,0.017,498,709.5,0.033,495.926,710,0.033,491.05,710,0.017,468.123,712.716,0.016,437.647,714,0.017,405.995,714,0.017,372.324,714,0.022,337.7,714,0.016,303.895,713,0.017,272.736,709.652,0.017,247.375,707.58,0.018,227.391,702.678,0.016,211.564,699.188,0.017,198.116,695.705,0.017,192.22,692.22,0.034,192,684.356,0.017,193,670.016,0.017,198.73,649.714,0.018,204.217,626.523,0.016,208.853,602.615,0.016,213.193,574.746,0.017,216.681,547.914,0.018,217,528.926,0.016,216.173,513.039,0.016,216,503.72,0.032,218.357,502,0.034,235.303,502.043,0.017,251,502,0.017,278.5,503.5,0.016,303.457,503,0.017,329.151,503,0.017,348.535,503,0.017,363.953,503,0.016,370.483,504,0.02,374,505.5,0.017,377.352,509.352,0.018,382.187,515.78,0.017,388.515,527.031,0.017,394.24,539.48,0.017,398.652,556.935,0.019,403,568.5,0.017,406.624,582.873,0.017,408,592.167,0.017,408,596.596,0.017,404.464,600.536,0.033,396.938,601.012,0.017,377.317,601,0.017,356.5,601,0.017,326.965,600.753,0.017,302.015,601,0.017,283.083,601,0.017,278.03,601,0.049,288.843,606.895,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2928,MLCHC
154,414,0,197.926,410.39,0.014,229.579,408.102,0.02,264.383,405.851,0.022,323.58,402.298,0.015,356.862,401.376,0.019,393.632,400,0.017,425.864,398.876,0.023,452.052,399,0.017,473.485,399,0.016,491.9,399.817,0.016,507.478,402.068,0.017,515.92,404.307,0.018,519.573,408.145,0.015,521,413.453,0.02,521,425.217,0.017,517.375,444.5,0.021,514.469,470.31,0.013,511.204,498.346,0.019,506.967,528.251,0.009,501.143,556.997,0.023,497,582.641,0.021,496,606.513,0.014,497,631.117,0.016,498,655.901,0.019,500.505,675.045,0.016,503.259,691.518,0.016,503.994,705.965,0.017,504,714.713,0.016,500.464,717.268,0.033,490.198,717.972,0.017,465.23,716.787,0.017,424.973,717,0.017,381.349,716,0.016,338.181,716.941,0.016,297.245,718.184,0.017,261.023,719,0.017,236.948,721,0.016,220.428,720,0.016,212.527,717.842,0.016,208.198,715.599,0.019,203.716,709.432,0.015,202.888,697.674,0.017,199.871,681.97,0.016,196.251,659.254,0.019,194,632.605,0.015,194,602.081,0.016,193.896,569.434,0.016,195.348,543.869,0.011,199.774,523.086,0.016,204.835,506.825,0.016,206.5,500,0.082,211.618,503,0.017,224.428,506.107,0.016,249.295,508.299,0.017,282,508,0.016,314.747,506.217,0.017,342.32,503.971,0.017,365.162,501.73,0.019,379.076,500,0.019,388.265,499.755,0.009,391.536,500,0.033,393.268,504.536,0.016,395,514.256,0.017,398.096,530.772,0.017,399.341,546.73,0.017,400,564.5,0.017,401,578.959,0.017,402,591.349,0.017,402,598.95,0.017,402,603,0.083,397.591,600.795,0.018,384.811,598.351,0.011,360.252,597,0.017,329.248,598.135,0.017,301.173,600.383,0.018,284.504,603.624,0.016,280,605.5,0.049,287.715,608.477,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3025,MLCHC
185,405,0,233.225,405,0.017,267.834,403.944,0.016,307.381,401.701,0.017,374.5,402,0.016,402.24,399.212,0.017,434.376,399.029,0.016,459.456,397,0.017,480,394.5,0.016,483.514,396.757,0.017,485,400,0.016,486,405.731,0.009,486.482,416.41,0.017,486,436.288,0.017,486,457.738,0.016,486,482.146,0.017,486,509.537,0.016,486,536.726,0.017,486,563.342,0.017,487.189,589.262,0.017,489.432,612.751,0.016,492.675,633.402,0.016,495.841,654.362,0.017,498.16,668.959,0.017,500.811,683.837,0.016,501.647,690.586,0.016,502.89,696.67,0.017,501.934,700.197,0.05,497.464,699,0.034,483.361,701.107,0.016,459.824,701,0.018,429.339,700,0.016,395.485,700,0.017,364.013,699,0.017,331.491,700.322,0.018,297.5,702.5,0.016,268.742,707.613,0.017,244.536,710.052,0.017,227.632,712.296,0.017,218,713,0.016,213,714,0.032,209.857,710.857,0.032,208,706,0.018,203.251,698.005,0.017,199.012,687.029,0.017,195.526,669.866,0.016,197,650.726,0.016,196.724,629.21,0.016,197.966,607.379,0.017,201.413,583.729,0.017,204,559.457,0.017,207,537.423,0.016,208,522.366,0.017,208,510.272,0.017,206.57,505.141,0.066,212.05,506.017,0.016,222.382,505,0.017,246.5,504,0.017,273.372,503.239,0.017,303.091,502,0.016,333.228,501,0.017,357.809,500,0.017,376.872,500,0.017,389.9,501,0.016,394.438,502,0.049,396.827,508.48,0.017,398,516.288,0.017,402.632,532.212,0.017,405,546.5,0.016,407.802,564.814,0.017,409.043,579.259,0.017,410,594.736,0.017,411.5,601.5,0.017,409.5,607,0.066,405.499,603.75,0.034,393.804,601.134,0.017,370.668,599.889,0.016,342.071,597.648,0.018,317.45,598,0.015,302.65,599,0.017,297.84,599,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,3193,MLCHC
171,422,0,227.505,412.529,0.016,268.113,408.993,0.021,309.166,405.781,0.016,378.356,398.068,0.015,404.165,392.548,0.019,437.349,391.046,0.016,462.782,390,0.012,483.753,392.469,0.017,491.047,396.047,0.015,494.949,401.848,0.02,497.161,408.483,0.017,498.44,421.64,0.017,498,443.213,0.016,498.933,468.127,0.016,500.176,497.644,0.017,501.418,527.263,0.017,500.338,558.924,0.016,498.094,590.501,0.017,494.85,617.95,0.017,491.606,641.726,0.016,490,664.371,0.012,490,685.025,0.016,490,699.751,0.017,491.37,713.22,0.016,490.732,716.536,0.066,486.316,716,0.034,459.522,715,0.016,424.763,714,0.017,382.534,711.807,0.017,339.812,711,0.023,302.49,712,0.016,270.006,713,0.018,246.485,713,0.016,231.532,710.589,0.018,223.695,709.347,0.015,219.196,706.464,0.018,216.806,701.419,0.034,212.125,694.25,0.018,207.774,687.661,0.016,203.284,680.925,0.019,195.794,666.986,0.015,191.155,654.088,0.017,187.914,633.139,0.016,186.663,610.291,0.018,188.576,586.662,0.016,192.637,563.631,0.017,197.128,542.361,0.017,203.927,525.837,0.018,207.5,513.5,0.017,210.794,508.619,0.017,213.105,506.947,0.052,221.576,508,0.016,239.101,509.888,0.017,261.495,512.249,0.017,288.495,513,0.019,322.822,515.614,0.015,353.804,516.863,0.011,378.126,517,0.017,395.74,518,0.019,403.183,518,0.015,407.957,519.914,0.018,408,522.214,0.034,410.686,530.058,0.017,413.775,540.549,0.017,416.17,556.527,0.017,416,569.488,0.018,417,580.635,0.015,416.096,588.808,0.016,412.859,592.282,0.016,405.986,594.253,0.024,391.993,596.751,0.015,366.018,598.998,0.017,334.687,599,0.017,306.721,600.483,0.016,296.358,600,0.016,292,601.5,0.049,297.535,602,0.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3020,MLCHC
