@relation EntrenamientoP4APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
203,406,0,257.603,409,0.015,298.952,409,0.024,355.145,407.604,0.017,391.773,406.323,0.016,420.306,404.962,0.016,445.8,404,0.014,464.515,401,0.02,484.276,398.931,0.017,491.528,399,0.086,494.505,405.505,0.031,496.022,422.824,0.023,499,444.244,0.017,500,459.906,0.012,501,473.033,0.015,502,489.447,0.033,501,515.293,0.016,501,531.77,0.014,500,553.467,0.017,498.786,574.072,0.018,493.855,591.725,0.025,494,613.895,0.023,496.025,644.1,0.019,498,657.572,0.013,499.261,671.217,0.017,500,678.177,0.018,501,686.5,0.026,501,691.176,0.044,502,698.791,0.037,493.885,703,0.02,482.438,707.141,0.021,452.593,712,0.017,416.347,715.804,0.019,377.344,710.862,0.012,345,707.5,0.02,313.811,704.181,0.016,282.894,702,0.016,255.377,702,0.022,221.584,701,0.014,199.592,701,0.036,186.534,700,0.026,184,694.211,0.015,186,680.425,0.011,187,664.683,0.016,189.542,635.126,0.013,191,604.736,0.021,192,577.379,0.023,191.439,550.637,0.011,191.073,531.367,0.016,191,519.563,0.014,193.153,511.271,0.012,199,506.5,0.017,205.795,504.603,0.02,222.272,503.288,0.013,250.27,501.97,0.012,284.542,500.587,0.023,322.065,503,0.014,357.957,504,0.017,384.919,504,0.02,396.498,503,0.01,398,507.537,0.033,400,518.343,0.014,402.866,529.299,0.015,403.231,543.846,0.014,403,556.397,0.015,401.512,568.465,0.018,401,581.616,0.019,400.744,594.767,0.018,399.398,602.805,0.013,394.814,604.938,0.034,381.371,602,0.016,364.623,600.925,0.016,344.503,600,0.017,319.923,600.76,0.016,299.455,602,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4637,APTP
188,403,0,227.181,401.402,0.013,250.622,401,0.018,271.92,401,0.017,306.565,400,0.017,326.5,398.5,0.017,351.742,397.251,0.014,376.059,398,0.016,400.953,398,0.035,423.404,398,0.016,448.568,397,0.02,458.952,396,0.009,464.74,397.247,0.022,471.761,398.44,0.025,478.665,400.916,0.016,481.253,405.253,0.034,485.805,409.537,0.036,490.034,415.045,0.015,492.248,420.745,0.014,493,429,0.023,498.397,439.491,0.01,500.97,452.818,0.018,502.173,469.387,0.023,503.441,485.531,0.015,505.617,503.321,0.017,506,519.914,0.02,507.086,534.685,0.013,507,549.284,0.03,506,561.101,0.017,504.142,585.289,0.013,502.9,599.6,0.01,501.666,614.668,0.018,500.429,629.572,0.016,499.219,646.684,0.017,498,665.114,0.016,498,678.913,0.017,498,690.838,0.019,498.685,697.738,0.016,493.774,697.955,0.05,484.907,697.773,0.019,470.897,700.021,0.016,454.351,702.236,0.021,433.162,704,0.012,408.58,705,0.021,384.889,705,0.013,361.289,706.171,0.017,335.065,706,0.021,312.865,706,0.013,293.342,706,0.025,267.941,708.177,0.013,250.478,708.44,0.02,243.121,708.626,0.025,234.512,708,0.008,229.767,709,0.021,224.108,709,0.052,222.999,704.998,0.023,219.59,697.974,0.016,211.42,680.679,0.016,205.131,670.131,0.021,200.983,654.882,0.023,198.339,631.285,0.015,195,613.5,0.017,199.826,596.395,0.016,200,579.629,0.024,200.247,562.775,0.013,201,547,0.017,201,534.309,0.019,202.032,520.936,0.017,203.198,514.407,0.032,209.452,510.274,0.016,216.944,507.028,0.016,230.365,506,0.017,253.877,505,0.016,283.172,504.371,0.015,313.938,503.137,0.021,342.201,500.914,0.013,367.833,498.361,0.023,385.177,499,0.013,396.324,497,0.017,400.977,496.988,0.014,399.887,499.226,0.05,400,512.895,0.013,401,526.859,0.022,405,538.365,0.013,404.58,548.902,0.015,404,558.192,0.017,404.953,569.234,0.018,401.728,582.358,0.016,399.5,589.5,0.016,400,600.197,0.016,400,607.823,0.019,400,610.16,0.051,389.726,611,0.017,371.416,610,0.019,353.219,610,0.019,335.141,607.592,0.023,319.952,605,0.023,310,606,0.033,0,0,0,0,0,0,196,3919,APTP
189,405,0,234.643,402,0.021,261.165,401.354,0.01,293.966,399.017,0.015,324.731,400,0.01,354.027,400.987,0.019,382.907,400.01,0.012,412.308,401,0.015,438.347,401.668,0.016,457.204,400,0.022,473.512,400,0.016,491.416,403.683,0.033,494.728,408.136,0.036,490.208,414.584,0.019,489,427.72,0.017,489,441.517,0.01,489.852,460.258,0.018,491,480.242,0.011,492.5,501,0.016,493,526.443,0.017,493.811,549.32,0.011,497,567.976,0.018,497.788,589.47,0.022,498,614.651,0.013,501,630.451,0.018,503.031,646.093,0.016,505.363,661.813,0.017,508.69,676.07,0.023,510.038,687.114,0.021,512.391,698.173,0.016,513,704.529,0.066,504.134,705,0.02,494.688,704,0.034,488,703,0.027,479.342,702,0.022,464.364,702,0.017,445.253,700.063,0.012,424.223,700.645,0.023,399.373,701,0.016,374.684,700.045,0.02,350.168,697.646,0.015,325.437,697.609,0.019,300.841,698.977,0.013,276.286,700.388,0.016,255.088,699.702,0.017,236.695,699.949,0.016,219.52,702.37,0.013,206.819,703.727,0.014,192.769,705.077,0.026,185.194,705,0.034,185.032,699.903,0.028,186.263,693.475,0.031,186,686.605,0.013,185,678.859,0.019,185,670.324,0.018,184.219,655.688,0.013,184,638.461,0.021,184.909,619.543,0.015,185.236,602.582,0.015,187,585.182,0.02,188,571.398,0.012,188,557.922,0.017,188,548.18,0.016,189,535.284,0.014,189,524.079,0.018,189,515.754,0.019,189,508.5,0.013,192.541,506.271,0.034,201.461,506,0.017,211.5,506,0.021,231.18,505,0.028,256.602,505,0.01,280.5,506,0.025,303.332,506.905,0.025,339.658,507,0.015,362.682,507.812,0.018,383.863,507,0.021,405.28,506,0.018,413,506,0.013,410.046,511.909,0.02,405.687,518.94,0.024,405.631,526.894,0.012,406.972,538.861,0.017,405,557.608,0.018,405.699,575.553,0.016,406.015,592.074,0.016,404.664,606.679,0.015,402.5,613,0.065,394.198,608.733,0.024,364.971,602.853,0.014,340.19,603.476,0.018,315.384,604.827,0.018,299.301,607.175,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,5565,APTP
192,398,0,243.294,399.886,0.017,272.809,397.849,0.009,297.21,397,0.017,325.839,397,0.016,341.675,396,0.016,360.221,397.025,0.016,374.919,397,0.019,390,398,0.021,409.411,400,0.01,428.791,400.974,0.021,446.181,402.831,0.01,460.517,403.419,0.02,473.128,405,0.011,485.18,404.273,0.016,492.186,405,0.047,490.645,409.355,0.051,492.113,413.227,0.023,494.55,418.1,0.018,496,423.278,0.017,497.976,431.953,0.022,501.239,441.956,0.015,502,453.954,0.02,503.686,469.428,0.015,504.94,483.577,0.017,504.672,502.312,0.016,507.777,521.886,0.019,504.407,538.741,0.02,504.384,559.271,0.013,503,577.433,0.017,501.717,597.98,0.027,502,628.672,0.018,501.683,649.573,0.015,502,665.484,0.018,502,681.387,0.016,502,691,0.018,501.26,699.221,0.016,504,704.5,0.051,498.143,701.571,0.027,492.451,700.225,0.016,486.987,696.996,0.016,468.548,695.755,0.017,442.39,697,0.017,417.052,697.338,0.016,390.167,700.903,0.021,364.673,705.221,0.012,339.129,711.056,0.019,313.495,715.591,0.016,290.196,718.601,0.015,269.703,721.037,0.016,250.933,723.258,0.016,233.625,724.514,0.014,217.042,726,0.019,201.53,725.076,0.02,185.173,723.724,0.021,181.735,719.206,0.03,184.956,713.088,0.022,186,706.662,0.012,186,700.775,0.021,187.613,691.319,0.012,188,676.963,0.016,188,661.316,0.016,187.666,639.997,0.022,188,620.244,0.012,188,600.95,0.017,188,579.997,0.018,188,553.007,0.018,189.445,530.55,0.019,191.327,511.691,0.01,193.898,496.611,0.017,194.146,489.709,0.053,201.37,491.685,0.016,209.996,496.598,0.012,234.667,501.154,0.016,271.387,502.274,0.019,312.5,501.5,0.016,346.903,500,0.02,369.215,496.174,0.014,380.65,495,0.014,385.512,494,0.05,381.093,498.954,0.017,381,504.372,0.02,381,514.126,0.017,382.618,529.707,0.018,386.928,554.857,0.017,387.175,573.403,0.03,389,594.086,0.015,390,605.034,0.022,390.006,610.988,0.014,387.666,614.167,0.036,375.041,612.347,0.016,362.719,611.103,0.016,343.865,609.874,0.017,329.88,608.647,0.021,314.093,608,0.017,305.606,608.798,0.016,302,609,0.017,0,0,0,0,0,0,0,0,0,194,3713,APTP
208,404,0,265.793,396.31,0.01,306.06,392.303,0.017,360.637,392,0.022,402.278,392.222,0.021,449.54,393.675,0.016,476.434,396.179,0.017,493,398.5,0.017,498,401.5,0.033,500.314,407.628,0.034,504.877,418.631,0.016,507.787,437.278,0.016,508,458.343,0.022,505,487.858,0.016,503.775,519.475,0.017,503.432,550.248,0.021,500.099,583.014,0.023,493.634,619.198,0.015,491.305,645.476,0.016,492,665.374,0.019,492,678.125,0.019,495.724,688.171,0.017,498.13,701.391,0.019,499.263,707.525,0.03,493.892,710.054,0.03,481.376,708,0.031,451.458,705,0.024,423.5,704,0.016,388.298,704,0.013,355.77,704,0.019,324.244,703,0.022,295.055,702,0.017,265.791,702.368,0.018,247.266,702,0.013,232.836,702,0.017,220.845,703,0.019,213.596,704,0.019,207.926,704,0.016,200.648,700.648,0.022,201,689.843,0.015,200,668.438,0.017,197.718,642.693,0.013,197.825,613.124,0.016,202.797,586.415,0.014,203,561.409,0.02,204.895,541.371,0.016,207,523.325,0.013,206.214,513.428,0.016,208.212,512.106,0.033,218.508,513.169,0.014,233,511,0.027,257.52,511.185,0.01,286.579,510.825,0.017,314.623,510.486,0.015,340.575,510.178,0.016,362.102,509.184,0.017,375.601,507,0.015,385.491,506,0.019,393.43,507,0.024,401,507,0.031,398,514.22,0.02,399,526.5,0.016,403,538.474,0.012,404.247,551.987,0.031,406,571.087,0.016,406,584.063,0.022,406,597.528,0.017,402.305,612.084,0.024,400.98,617.039,0.044,394.61,613.305,0.016,374.341,609.927,0.02,340.325,603.61,0.014,299.876,603.739,0.016,269.55,608.075,0.025,268.807,612.807,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,4326,APTP
201,414,0,263.263,411.124,0.017,306.471,410,0.017,357.338,407.466,0.013,395.037,405.088,0.016,424.989,404.221,0.01,447.5,404.5,0.018,469.568,404.914,0.032,485.175,404,0.015,488,406.045,0.068,486,431.022,0.022,486,457.525,0.031,487,482.822,0.01,487,509.044,0.017,486.896,529.519,0.013,487,555.164,0.02,487,579.398,0.016,488,602.019,0.022,489,622.295,0.016,490,645.091,0.017,492,663.678,0.017,494.608,686.038,0.015,495.047,699.859,0.017,492.648,704,0.034,483.39,704,0.016,467.617,705,0.02,449.201,706,0.009,423.707,707.328,0.017,394.49,706.644,0.017,368.083,707,0.022,342.275,707,0.017,321.828,707,0.012,298.818,707,0.019,275.178,706,0.019,253.354,706,0.015,232.941,704.992,0.016,214.109,704,0.021,199.222,703,0.024,185.695,701.848,0.033,188.806,693.926,0.018,188,685.129,0.024,186,666.319,0.012,186,642.132,0.023,186,616.519,0.016,185,596.619,0.02,185,575.998,0.017,188,546.502,0.011,188.225,525.349,0.016,189,512.589,0.027,191.5,501,0.051,199.266,504.133,0.018,211.381,504,0.017,242.804,503,0.02,287.243,503,0.017,330.974,503,0.012,372.23,503.161,0.016,397.804,502.866,0.012,404,505.349,0.032,399.899,510.202,0.018,396.5,522,0.018,396,548.658,0.028,398,581.941,0.01,395.354,601.229,0.02,391.995,611.002,0.026,382.137,607.568,0.012,373.645,605.215,0.011,354.903,601.687,0.015,325.068,603,0.012,297.367,606,0.018,276.322,610.136,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4269,APTP
190,401,0,229.401,401,0.012,256.437,401,0.016,290.665,402.185,0.016,315.216,399,0.02,338.241,399,0.018,361.694,399.212,0.019,378.844,398,0.018,400.41,399,0.017,416.792,399,0.028,436.269,400.545,0.011,453.225,400.889,0.023,468.073,402.215,0.015,476.589,401.232,0.019,485.795,403.265,0.015,493.106,406.212,0.021,492,412.723,0.026,493,425.51,0.025,496.353,437.705,0.015,496.474,454.154,0.016,499.812,471.249,0.024,502.193,489.967,0.019,504,516.501,0.017,505.968,540.748,0.013,507.371,568.831,0.028,511.769,609.156,0.022,513.123,632.987,0.022,516,652.598,0.014,516.795,672.977,0.014,516,686.536,0.033,515,701.756,0.016,511.96,707.04,0.032,503.056,705,0.015,492.501,705,0.016,479.26,706,0.022,454.989,706.501,0.013,420.489,708,0.017,379.679,709,0.017,343.703,711.47,0.017,310.413,711.283,0.021,274.877,711,0.015,250.175,711,0.018,228.961,714.007,0.014,211.375,714.325,0.023,199,716,0.037,196.624,709.247,0.018,197,699.542,0.012,195.959,676.672,0.018,198.648,654.888,0.013,198.425,633.299,0.016,198.05,609.653,0.016,204.841,577.793,0.021,205.736,550.581,0.017,207.161,523.355,0.023,207.413,503.524,0.016,208.263,495.21,0.034,216.796,497,0.018,238.895,498.111,0.018,280.699,497.807,0.02,323.636,499,0.014,359.044,498.106,0.016,387.756,499,0.02,408.372,499.593,0.018,412,502.038,0.036,407.066,506.934,0.017,403.176,514.472,0.015,401,527.653,0.014,400.518,549.627,0.018,402.157,573.426,0.021,402.181,590.903,0.01,402.467,604.065,0.015,398.971,607,0.031,389.155,604,0.016,375.029,603,0.019,353.205,603,0.022,324.316,602.332,0.014,296.785,603,0.031,287.286,609.315,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,4489,APTP
200,398,0,246.844,398,0.01,276.966,398,0.024,315.018,400,0.009,342.227,400.097,0.012,370.698,401.243,0.011,395.452,403,0.01,413.758,402,0.015,432.45,403,0.017,444.803,402,0.015,457.916,402,0.017,465.617,400.691,0.018,474,399.5,0.035,482.129,401,0.01,488.355,402.178,0.03,489.162,411.649,0.018,491.5,425,0.017,495.94,443.821,0.01,500.069,462.425,0.022,499,478.462,0.012,495.971,494.115,0.016,498.374,510.872,0.018,498.113,529.225,0.018,500.047,546.332,0.017,499.788,558.182,0.015,496.575,575.276,0.018,495,587.196,0.032,497,600.608,0.009,495,614.202,0.021,498,627.311,0.014,495.131,641.172,0.017,495.242,649.275,0.015,497,659.33,0.02,495,669.844,0.023,495,681.009,0.034,497,689.357,0.086,490.468,691,0.033,483.35,692,0.021,473.711,692,0.015,453.621,695.172,0.016,422,699.5,0.017,383.939,700.824,0.02,352.351,701,0.014,326.989,700,0.013,305.718,700,0.021,283.275,700,0.017,266.065,700,0.025,240.999,700,0.017,223.204,699.359,0.019,214.678,699,0.018,206.974,697.991,0.013,204,691.257,0.03,206.255,673.981,0.02,208.696,642.126,0.016,210.06,613.523,0.017,210.365,592.81,0.014,210.7,578.201,0.012,209,561.612,0.027,209,548.792,0.01,206.266,536.066,0.018,207.06,523.819,0.015,207,516.198,0.014,205.247,507.741,0.026,205,502.782,0.102,212.359,502.18,0.021,223.092,502,0.023,239.176,502,0.02,271.262,502.217,0.026,296.067,503,0.012,349.69,503.956,0.021,368.459,504,0.017,385,504,0.017,394.889,504,0.016,397,506.263,0.033,397.188,517.563,0.017,398.53,529.119,0.017,400,546.272,0.028,401,569.104,0.019,399.328,585.687,0.015,398,599.978,0.022,396.653,609.693,0.015,396,615.528,0.05,389.462,612.731,0.032,372.481,610.827,0.016,355.58,609.511,0.017,332.126,607,0.022,307.948,603.825,0.011,291.5,602.5,0.016,283,604,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5535,APTP
198,397,0,262.193,387,0.014,303.562,386,0.022,351.178,386.686,0.016,381.068,388.017,0.018,406.956,391.369,0.022,425.926,392.704,0.013,445.065,392,0.009,464.616,396,0.015,480.277,397.713,0.024,487,400.5,0.016,485.74,407.779,0.031,485.948,417.791,0.023,489.31,435.55,0.019,491.639,458.472,0.015,493.996,481.967,0.018,494.334,504.341,0.019,493.666,527.665,0.016,492.022,549.849,0.033,493,582.953,0.019,494,600.457,0.018,494,620.135,0.018,496,633.808,0.051,499.407,657.627,0.021,500,669.555,0.019,501,679.165,0.017,501,688.827,0.019,500,696,0.036,492.578,696.789,0.019,483.317,695,0.025,475.382,694,0.012,463.211,695,0.025,434.94,697.017,0.016,412.717,697.326,0.012,389.942,700,0.019,369.897,703.021,0.016,351.538,704.365,0.013,332.578,707,0.019,310.815,710.053,0.021,292.507,713,0.017,276.175,712,0.016,261.844,714,0.031,248.831,712,0.014,237.824,710.275,0.017,222.545,708,0.018,211.308,706.577,0.015,203.091,704.273,0.012,193.791,700.895,0.034,193,692.475,0.034,194,684.364,0.013,193,675.023,0.013,194,659.958,0.02,193,636.426,0.017,193,613.602,0.016,194,592.799,0.023,192,575.5,0.023,192,555.467,0.013,191,540.705,0.017,190.588,522.939,0.018,191.717,512.849,0.017,192,506,0.052,199,506,0.021,207.62,506,0.036,217.732,507.134,0.023,227.634,507,0.016,237.317,506.579,0.017,248.553,507,0.017,264.264,507,0.016,284.954,507,0.016,307.229,507.096,0.017,329.658,505.763,0.017,353.626,506,0.016,375.502,505,0.023,392.302,505.26,0.015,404.5,504.5,0.019,411.532,505.266,0.022,410,511.818,0.02,411,528.994,0.015,412.2,551.597,0.022,411.517,573.651,0.01,410,592.281,0.016,408,602.36,0.018,401,604,0.03,384.611,601.768,0.017,366.994,602.428,0.018,342.582,602.917,0.017,319.492,599.749,0.018,304.272,601.576,0.014,297,602,0.017,302.944,606.472,0.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,5148,APTP
191,401,0,236.423,397,0.01,271.225,396,0.026,317.963,397,0.019,342.016,396,0.013,362.857,396,0.02,378.445,396,0.02,396.953,395,0.017,411.828,392.172,0.03,427.18,393.705,0.01,441.435,391,0.023,459.32,392,0.022,470.305,389.565,0.016,479.214,390.738,0.015,486.2,392,0.017,495.315,397.657,0.021,500,405.047,0.038,502.488,411.976,0.016,502,422.195,0.016,502,437.771,0.016,502,450.013,0.023,501,466.141,0.013,500,480.874,0.026,498.579,501.317,0.013,496.055,516.724,0.018,497.587,530.174,0.016,495.4,545,0.021,495.028,556.915,0.013,498,568.954,0.017,496,580.915,0.028,496.982,590.927,0.009,498,604.362,0.018,497.326,621.315,0.017,495.817,640.458,0.013,499.919,651.379,0.017,498.779,670.453,0.014,499,680.285,0.014,500.482,688.964,0.016,500,695.794,0.017,494.515,700.243,0.052,487.718,701,0.038,479.77,699,0.012,470.065,698,0.016,450.483,701,0.013,420.863,703.642,0.021,387.524,706.095,0.014,368.197,707,0.017,355.89,706.223,0.021,339.387,706,0.018,323.466,706,0.017,304.476,707.905,0.02,281.831,709,0.012,263.995,709.428,0.012,248.257,709,0.017,237.204,709,0.021,223.245,710,0.014,214.206,710,0.023,207.45,710,0.014,199.473,707.736,0.055,193.795,701.591,0.015,194,694,0.033,192.678,677.39,0.017,194.5,660,0.023,194,641.04,0.015,197,620.945,0.019,198.319,599.382,0.017,197.996,579.022,0.014,199,561.151,0.018,198.682,545.589,0.031,198.863,527.451,0.014,198,515.542,0.021,201,506.351,0.016,202,499.544,0.032,208.531,493.469,0.026,214.309,495,0.037,222.489,496.744,0.017,232.306,498,0.017,250.623,499.437,0.023,271.267,499.248,0.01,292.609,500.102,0.02,316.588,499,0.011,337.595,497.234,0.015,355.367,493.511,0.024,372.799,492.55,0.013,384.348,491,0.013,394.312,492,0.035,405.176,494.588,0.016,413,498.5,0.022,418.253,504.506,0.018,420.853,511.706,0.016,421.849,520.301,0.017,418.995,527.507,0.023,415.148,534.703,0.011,411.805,544.584,0.022,407,555.5,0.017,408,565.606,0.017,405.579,580.052,0.017,404.5,590.5,0.02,405.116,599.769,0.011,402.883,604.235,0.036,317,6027,APTP
