@relation EntrenamientoP4CACA
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
198,401,0,244.282,394.953,0.017,273.661,391.695,0.022,300.691,389.485,0.014,341.893,390,0.021,373.305,388.975,0.023,401.76,387.749,0.015,426.853,387,0.015,449.733,386,0.016,468.875,385.014,0.017,484.321,386,0.021,491.943,387,0.012,496.799,388.266,0.03,500.335,390.168,0.016,504.267,391.267,0.015,507,396.162,0.016,504.098,403.803,0.022,503.831,413.012,0.011,502,431.296,0.017,497.194,461.057,0.01,495.931,484.378,0.023,494.726,506.012,0.02,492.341,541.247,0.023,491,576.052,0.017,491,598.404,0.014,491,622.612,0.021,491.741,644.67,0.011,493,665.077,0.018,493.468,681.17,0.015,493.5,692.5,0.016,493.284,702.147,0.018,493,706.971,0.018,491.879,709.243,0.053,487.638,710,0.017,483.261,707.631,0.015,474.422,706.404,0.016,459.253,705.209,0.017,433.925,704,0.016,403.474,704.345,0.033,353.893,704,0.012,315.494,704.925,0.017,282.75,705.191,0.023,259.843,703.603,0.013,241.5,701.5,0.017,223.521,699,0.018,214.332,696.666,0.018,210.626,693.252,0.02,209.373,688.746,0.011,207.096,682.384,0.023,205.734,671.336,0.014,201.616,649.548,0.015,198.386,623.247,0.02,199.731,597.481,0.023,202,572.13,0.013,202,550.354,0.013,202,531.761,0.017,203.291,513.164,0.017,204,502.729,0.012,205,493.95,0.016,209.213,494.106,0.021,215.868,496.289,0.016,234.978,497.581,0.03,278.695,500,0.014,308.446,502.188,0.02,337.211,505.869,0.025,366.689,507,0.013,392.104,507.91,0.012,404.673,509.135,0.019,406,512.268,0.029,404.863,519.548,0.027,405.485,526.425,0.01,407,540.227,0.013,406,557.031,0.019,408.549,572.803,0.014,407,587.99,0.018,409,599.588,0.021,407.033,607.901,0.018,402.652,611.174,0.032,395.904,613,0.013,379.527,612,0.015,364.047,610.674,0.017,343.321,608.415,0.018,320.162,606.18,0.016,300.505,603.938,0.015,280.514,603,0.017,274.5,602,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3534,CACA
204,402,0,249.307,402,0.018,276.924,402,0.015,305.675,401,0.017,348.817,402.07,0.016,375.132,399.687,0.018,402,400,0.016,426.218,401,0.017,444.362,404.045,0.017,458.48,405.296,0.019,466.5,406.5,0.017,473.354,407,0.016,478.5,407,0.032,481.268,408,0.029,483,410.18,0.034,483,415.984,0.017,485.239,422.954,0.021,487.478,439.824,0.005,489.729,463.022,0.017,490,485.711,0.017,491,509.389,0.017,492.46,536.525,0.018,491,563.755,0.03,491.951,590.462,0.012,492,616.395,0.017,493,638.4,0.017,493.31,659.522,0.016,493,676.462,0.017,492.824,687.705,0.017,493,694.265,0.017,493,699.5,0.034,489.863,702.137,0.035,485.642,702,0.018,480.721,700.861,0.016,473.506,701,0.018,464.113,701,0.016,451.856,701.878,0.018,426.769,704.123,0.016,397.057,706.371,0.018,372.902,707,0.015,345.285,707.857,0.017,317.488,709.101,0.016,297.232,706.654,0.018,272.269,706,0.015,250.145,706,0.017,235.506,706,0.017,220.693,705,0.021,214.6,704,0.017,211.465,704,0.018,209.786,698.358,0.034,211,694,0.032,212,685.53,0.017,211,673.561,0.017,206.688,657.407,0.016,205.098,639.685,0.016,198.705,621.967,0.016,196,602.895,0.018,194.362,586.536,0.016,194.764,569.946,0.016,193.873,552.983,0.016,196.734,539.798,0.016,197,526.305,0.017,198.862,514.692,0.016,201.109,506.674,0.017,201,502.522,0.082,205.211,504.106,0.032,211.158,505.579,0.016,219.297,506,0.017,234.479,506,0.016,253.511,505,0.024,278.577,502.442,0.019,316.097,501,0.015,341.844,501,0.017,367.57,501,0.022,384.966,502.661,0.014,395.708,504,0.014,401.275,507.275,0.066,402,511.536,0.018,401,516.513,0.018,398.5,528,0.017,398,545.693,0.017,398,563.938,0.017,398,584.124,0.017,399,598.331,0.017,399,610.899,0.017,398.026,617.947,0.017,396.894,620.213,0.033,390.834,621,0.016,382.217,621.826,0.025,332.594,627,0.011,296.918,627,0.017,281.749,623.437,0.016,274.57,621.19,0.016,272.5,618,0.017,277.358,614.821,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,3883,CACA
193,402,0,253.536,398.558,0.015,286,392.5,0.021,320.901,388.547,0.012,370.889,386,0.016,407.527,386,0.023,441.568,388.469,0.01,464.662,391.708,0.014,480.853,396.941,0.016,484.161,401.323,0.033,484,405.354,0.017,485.173,410.346,0.016,488.888,420.219,0.014,491.37,436.478,0.017,492,458.271,0.022,493,481.529,0.009,494.432,505.319,0.017,492.656,529.557,0.022,491.093,552.977,0.011,491,575.619,0.017,491,597.603,0.017,491.645,618.807,0.017,491,639.731,0.016,491.147,657.027,0.023,491,673.202,0.012,491.38,685.481,0.016,490.126,694.494,0.016,487.788,700.212,0.051,483,701,0.029,475.705,700,0.015,464.63,699,0.017,447.119,697.412,0.015,423.03,698,0.021,390.951,698,0.013,361.045,697.67,0.019,330.116,697.445,0.015,298.402,698,0.019,268.235,698.064,0.009,246.521,699,0.018,227.605,698.549,0.018,214.055,700,0.017,203.818,698.955,0.024,196.163,699,0.011,191,697.5,0.033,192,690.958,0.02,192,684.78,0.012,190.5,673.5,0.028,191,650.694,0.011,190,629.996,0.013,187.757,608.816,0.017,188,585.007,0.016,189,565.367,0.021,189,546.144,0.025,191,527.383,0.015,191,512.187,0.013,194,500.845,0.017,195.5,497,0.035,199.457,498.229,0.017,206.822,499.294,0.016,218.708,500,0.017,240.168,501,0.017,266.27,502.439,0.017,290.571,501,0.016,317.168,499.069,0.017,340.762,497.824,0.017,363.187,498,0.017,377.338,498,0.016,387.643,500,0.017,392.306,501.153,0.017,396.523,502.262,0.016,400,505.788,0.018,401.069,510.275,0.014,401,516.142,0.017,401.626,527.132,0.015,402.875,541.126,0.017,403.117,558.935,0.017,403,575.904,0.017,404,592.659,0.015,403.147,605.266,0.017,400.901,612.197,0.017,397.642,616.358,0.033,391.089,615.044,0.017,385.593,612.796,0.017,372.22,610.555,0.017,361.149,608.614,0.017,343.505,607,0.017,323.173,606.817,0.017,305.014,605.573,0.017,290.283,606,0.016,279.318,606,0.017,272.671,606,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3398,CACA
191,398,0,239.99,401.443,0.017,280.309,402,0.016,321.947,402,0.016,397.091,407.357,0.017,428.466,409.395,0.017,453.505,413.89,0.017,465.932,417.186,0.016,478.556,420.426,0.016,482,421,0.031,485.178,422,0.118,486,427,0.017,485.763,432.288,0.017,487.007,444.039,0.016,489.25,463.254,0.017,492.494,483.942,0.017,493,509.881,0.017,492.986,536.833,0.025,493.231,564.541,0.02,491.403,607.359,0.015,490.157,633.268,0.017,487.911,654.708,0.017,485.666,671.341,0.014,484.421,680.737,0.016,482.5,685,0.033,477.714,686,0.033,469.324,686,0.017,456.551,686.806,0.017,423.259,691.099,0.012,377.476,695.291,0.017,337.5,698.5,0.016,290.771,701.783,0.017,249.478,705.029,0.017,220.224,703.73,0.017,215,699,0.018,216.763,690.712,0.025,217,677.955,0.014,217,652.765,0.018,214.003,616.529,0.017,207.025,578.358,0.016,197.072,548.143,0.017,193.537,529.38,0.012,191.525,521.576,0.017,206.727,518.818,0.016,240.394,511.121,0.017,289.958,503.353,0.017,344.003,502,0.017,388.706,507.118,0.016,407.737,514.842,0.017,407.805,525.172,0.017,401.689,532.748,0.017,395.266,556.201,0.016,391.071,583.143,0.017,383.475,601.224,0.017,374.917,613.5,0.017,369.34,613,0.016,357.629,609.269,0.016,335.632,602.544,0.017,306.838,597.206,0.018,292.134,594.356,0.017,287.109,590.326,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2356,CACA
203,420,0,242.813,408.398,0.016,267.738,407,0.014,292.678,405.666,0.018,334,407.5,0.018,354.372,406.798,0.017,381.589,407,0.023,405.805,405.719,0.015,429,405.5,0.027,448.173,407.228,0.009,464.251,408,0.008,477.444,409,0.022,484.028,410.514,0.013,487.537,412.269,0.03,489,415.263,0.014,490,421.5,0.015,493.494,436.227,0.017,495.998,456.983,0.014,500.518,478.331,0.027,503,514.052,0.022,504,539.138,0.013,504.795,565.127,0.017,503.652,590.176,0.018,503.4,612.595,0.017,502.159,634.574,0.015,502,655.792,0.017,502,674.065,0.015,501,686.359,0.022,498.176,695.824,0.016,494.679,699.161,0.036,489.699,700.651,0.01,481.436,700.087,0.012,463.451,700.172,0.017,441.515,699.592,0.016,416.102,700.684,0.019,391.028,702,0.012,363.437,702,0.018,334.853,702.396,0.02,308.383,703,0.014,281.526,704,0.018,260.726,700.745,0.022,243.564,700.652,0.013,226.717,699.612,0.016,215.612,698.153,0.018,207.691,695.897,0.021,201.334,693.667,0.014,197,691.5,0.037,194,682.83,0.027,192,673.155,0.011,192,656.793,0.016,189.181,638.447,0.021,188.954,619.628,0.013,189,602.534,0.011,190.5,586.5,0.017,190.797,569.624,0.016,192,551.737,0.009,194.594,536.922,0.017,194,524.249,0.016,195.567,514.084,0.013,196,508.934,0.018,200.314,505.843,0.032,209.026,506,0.019,219.319,505,0.017,245.937,504,0.014,267.687,502.131,0.015,289.14,498.747,0.023,312.041,496.662,0.014,333.829,494.396,0.018,355.232,493.161,0.02,371.408,494,0.013,388.779,496.347,0.022,395.676,497.559,0.013,401.66,498.83,0.017,405,499,0.017,407.178,502.357,0.049,407,507,0.016,407,512.937,0.024,406,519.563,0.013,407.571,529.713,0.025,406.735,550.059,0.017,409.798,564.794,0.018,406,581.489,0.022,406.114,595.428,0.012,402.848,607.762,0.016,402,612.759,0.05,397.638,614.181,0.018,389.043,611.511,0.028,375.742,610.29,0.016,364.219,609.044,0.013,346.182,606.798,0.017,330.706,607,0.016,311.896,604.316,0.039,292.767,601.922,0.016,284.764,601.639,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3660,CACA
171,408,0,233.051,402.359,0.02,266.218,401,0.014,294.426,402.802,0.015,338.076,406.083,0.013,368.011,407,0.02,393.303,408,0.012,416.809,408,0.017,437.146,407.982,0.014,455.374,409,0.021,463.538,410,0.014,468.573,410.787,0.019,471.025,411,0.015,475.4,411,0.053,479.006,412.003,0.069,478,417.483,0.02,477,423.87,0.016,476.786,436.284,0.014,478.492,453.427,0.016,479.72,474.922,0.021,483.891,501.343,0.009,489.633,531.532,0.02,492.851,561.531,0.019,496.39,591.339,0.015,498.951,619.415,0.017,499.809,645.477,0.016,503,665.535,0.023,502.327,687.035,0.013,500.136,700.593,0.019,499.171,711.854,0.028,498,715.796,0.045,492.209,714.736,0.025,485.965,715,0.013,475.5,715,0.018,452.799,714,0.017,419.085,714,0.016,380.665,714,0.021,343.859,712.042,0.012,303.167,711,0.016,260.104,710.994,0.021,225.112,705.79,0.01,204.563,703.507,0.019,190.855,699.285,0.012,189,695.069,0.016,190.107,690.573,0.013,191,684.595,0.021,192.7,673.5,0.014,194.957,653.473,0.021,195.2,629.796,0.014,191.1,606.051,0.016,191.312,581.437,0.02,191.091,555.093,0.012,189.825,529.076,0.016,189,508.171,0.018,187,490.668,0.014,187,480.35,0.017,189.274,476.863,0.03,194.304,479.652,0.022,206.062,481.732,0.013,227.443,483,0.011,258.92,486.378,0.014,297.33,487.629,0.018,332.863,488.858,0.027,374.086,493.232,0.018,390.898,497,0.017,396.5,500.5,0.031,397,505.185,0.031,396.69,514.759,0.025,398.054,532.378,0.018,397.696,553.13,0.012,397,571.5,0.022,396,588.898,0.013,394.934,605.531,0.016,394.691,617.546,0.018,393.5,623.5,0.036,387.919,624,0.029,380.664,624.733,0.013,365.719,624,0.014,335.846,623.219,0.017,307.772,620.954,0.016,285.286,616.457,0.018,275.444,611.962,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3228,CACA
199,412,0,254.456,409,0.023,304.027,409,0.02,339.003,409,0.017,368.82,409,0.018,395.896,409,0.017,419.747,408.893,0.016,439.812,409,0.017,458.355,408,0.017,472.837,408,0.017,480.534,408,0.033,485,410.268,0.05,487.292,420.875,0.017,488.5,436.5,0.017,489.131,472.051,0.016,488,501,0.015,488.88,530.042,0.017,490.244,557.95,0.017,491,583.907,0.016,491,609.874,0.017,493,633.464,0.018,495,656.306,0.016,493.912,675.531,0.017,496,688.357,0.017,496,695.644,0.018,493.906,701.283,0.049,487.969,703,0.016,480.785,701.595,0.011,460.479,702.904,0.024,433.982,706.274,0.019,377.956,711.004,0.033,318.752,710.396,0.014,286.304,709,0.017,258.178,710.353,0.016,235.671,709.721,0.017,216.569,710,0.016,205.087,709.544,0.016,197,705.5,0.033,198,695.021,0.014,196.95,679.653,0.018,196,655.085,0.019,194.783,630.521,0.014,196.15,605.95,0.016,197,579,0.024,201.884,557.697,0.013,203,536.766,0.018,208,518.522,0.025,210,503.81,0.024,213.215,498.893,0.02,223.141,500,0.017,247.599,499,0.017,276.734,495.807,0.016,310.057,492.438,0.022,358.374,492.053,0.011,378.088,495.418,0.015,381.039,500.078,0.034,383.007,506.015,0.032,387.987,514.48,0.02,390.866,522.597,0.016,394.24,533.719,0.024,398,550.012,0.014,400.97,566.848,0.019,403.341,585.706,0.017,403.298,597.105,0.016,403,604.145,0.034,397.701,611,0.012,389.005,612,0.017,372.876,613,0.015,355.588,614,0.019,321.793,616.767,0.017,296.071,617.133,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4421,CACA
198,407,0,258.819,406,0.028,318.435,404.643,0.016,368.128,406.207,0.013,409.056,407.85,0.011,451.307,407,0.032,481.476,409,0.028,490.469,413.407,0.008,490,419.876,0.013,491,428.441,0.017,494,442.517,0.015,495,465.965,0.026,500.123,492.094,0.013,507.663,519.319,0.015,511.657,549.714,0.018,513.312,580.337,0.021,514.403,610.242,0.011,512.471,655.938,0.024,507.975,685.127,0.023,484.364,725.454,0.015,474.049,725.01,0.017,462.812,725,0.017,428.252,726.486,0.016,378.673,729,0.017,334.536,728,0.017,293.559,724.57,0.016,250.194,721.073,0.017,221.19,716.87,0.015,206.187,707.233,0.014,202,699.406,0.01,202,692.659,0.017,205.382,673.781,0.017,205,650.806,0.069,203.905,576.428,0.03,198.918,539.898,0.049,192,508.996,0.015,193.295,503.705,0.016,204.084,500.983,0.024,231.525,499,0.014,271.098,499,0.014,310.14,501.744,0.021,347.484,504.936,0.013,374.35,509.47,0.013,385.977,512.988,0.018,389.73,518.461,0.019,389.044,523.913,0.015,386.782,530.655,0.011,388.461,544.224,0.018,387.574,562.703,0.017,387,583.625,0.021,382.827,593.518,0.011,379.731,598.269,0.031,374.726,598,0.023,366.58,597,0.011,347.62,597,0.015,325.816,596,0.017,312.085,594.848,0.017,307.194,595,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2404,CACA
193,398,0,231.271,394.796,0.016,254.953,392.55,0.017,279.652,391.304,0.017,315.642,392,0.017,344.002,392,0.018,371.77,392.434,0.015,395.759,391,0.017,419.064,391,0.017,439.43,389.841,0.016,456.88,390,0.016,468.619,390.655,0.015,479.6,391.9,0.017,484.291,393.146,0.014,488.767,394.383,0.033,490,397.052,0.034,491,401.992,0.017,490.738,409.95,0.017,491.984,422.888,0.017,496.691,439.612,0.016,498.939,456.758,0.017,499.283,477.45,0.016,499.923,498.654,0.017,499.79,516.678,0.017,501.453,536.626,0.017,499.698,558.279,0.016,500.057,577.43,0.017,502.189,596.325,0.017,503,617.319,0.021,504,632.423,0.015,505.077,652.381,0.017,505.166,668.328,0.025,502.928,689.145,0.015,498.172,702.657,0.025,498.268,710.536,0.033,493.463,711.268,0.033,488.809,708.936,0.032,480.511,706.504,0.017,464.827,708.261,0.017,451.112,708.984,0.017,431.727,709,0.017,412.272,709.473,0.016,391.537,708,0.018,370.31,707.034,0.017,349.701,704.791,0.017,329.358,703.545,0.017,305.395,703,0.014,281.649,701.941,0.017,262.3,700.811,0.017,242.983,703.431,0.017,225.566,703.359,0.016,213.388,704,0.017,199.876,705.161,0.017,190.762,705,0.034,190,701,0.032,190,694.705,0.017,190,688.83,0.021,188.36,676.162,0.016,188,657.167,0.017,187,632.621,0.017,187.375,605.879,0.013,189.618,580.821,0.015,192,556.331,0.017,194.213,537.039,0.016,195,520.521,0.019,196,509.608,0.016,197.845,504.31,0.015,200.141,504,0.033,210.316,506.579,0.016,227.241,508,0.017,251.681,508,0.016,277.799,509.317,0.018,302.263,507,0.016,327.826,506,0.017,350.453,505,0.017,369.035,503.709,0.017,383,505.5,0.017,392.354,505.785,0.016,396,506,0.017,399.179,508.089,0.019,399,512.252,0.017,399,516.982,0.03,398,523.234,0.018,400.107,536.428,0.011,400,550.15,0.017,402,564.607,0.017,403.149,579.958,0.016,405.095,591.473,0.017,405,600.359,0.018,403.5,605,0.033,397.843,609.078,0.017,391.115,609,0.018,382.563,607,0.016,374.201,606,0.017,362.955,606,0.017,344.205,606,0.018,322.979,606.668,0.016,301.771,607,0.017,281.756,608.311,0.017,273.79,608,0.144,199,3877,CACA
176,406,0,243.521,409,0.017,291.622,405.179,0.017,340.495,399.023,0.016,409.401,390.282,0.017,446.214,388.705,0.017,467.137,391,0.018,481.554,394.638,0.015,489.651,396.884,0.018,494.254,398,0.032,498.089,402.179,0.033,497,406.537,0.033,497.032,419.774,0.017,499.428,438.925,0.017,502.463,466.023,0.016,506.401,494.506,0.016,508.945,526.179,0.017,511.193,560.088,0.017,512.437,593.552,0.017,511.319,625.858,0.017,510.147,656.121,0.021,506.656,682.893,0.015,503.584,699.331,0.018,502,711.332,0.017,499.464,714.268,0.044,494.965,712.482,0.017,489.707,710.236,0.017,478.926,707.989,0.016,448.665,705.743,0.016,409.524,704.502,0.017,365.829,702.255,0.017,325.141,701,0.016,283.467,699.761,0.016,249.354,698.522,0.017,222.302,697.725,0.017,201.237,695.053,0.013,191.138,692.569,0.019,188.546,689.091,0.017,189,685,0.033,190,674.772,0.017,191.317,658.461,0.019,192.13,637.917,0.017,194,615.915,0.016,195,592.387,0.017,196.604,568.978,0.019,197.089,547.645,0.017,198.21,527.098,0.017,200.079,508.646,0.016,201,498.87,0.019,202.5,489.5,0.015,208.042,491.021,0.02,213.779,491,0.017,226,491,0.017,255.041,492,0.018,291.005,492,0.017,326.671,491.755,0.016,361.306,497.461,0.017,387.029,498.73,0.017,404.867,501.978,0.017,414.679,504.226,0.02,419.931,506.466,0.049,416.944,510.056,0.034,414.553,514.895,0.017,411.303,521.089,0.015,408.118,532.764,0.016,403.446,550.663,0.017,404,564.968,0.017,400.327,584.712,0.016,400.079,599.444,0.017,397.838,613.969,0.017,396.59,620.231,0.017,394,624,0.05,389.785,622.928,0.017,383.827,621.609,0.018,371.182,618.727,0.015,354.083,615.241,0.017,336.248,612.875,0.017,317.658,606.886,0.018,308.156,607,0.015,301.281,606.141,0.017,293.476,609.315,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3115,CACA
