@relation EntrenamientoP3IVCCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
493,398,0,440.007,400.153,0.014,412.986,400,0.018,386.424,401.631,0.013,347.298,404,0.017,322.001,405,0.023,298.612,406,0.019,273.386,407,0.011,253.004,406.875,0.017,240.223,406,0.016,223.376,406,0.016,215.214,406.595,0.017,209.5,407,0.033,206.671,412.493,0.032,203.348,418.956,0.017,202,427.76,0.016,202,439.904,0.018,203.408,451.449,0.015,204.651,465.254,0.018,206.877,474.631,0.013,207,485.818,0.021,208.351,497.757,0.012,209,505.5,0.019,208.152,518.24,0.02,210.227,532.681,0.02,210,537.894,0.019,210,542.442,0.015,210,546.931,0.017,212.221,548.111,0.023,217.693,550.423,0.019,244.353,551.817,0.016,270.741,554.057,0.016,293.356,557.305,0.017,316.008,558,0.016,336.446,557,0.021,359.981,556,0.013,378.195,555,0.023,396.935,556.489,0.012,417.135,557,0.018,436.768,557,0.013,456.716,558.245,0.021,466.336,559,0.012,478.3,558,0.016,487.768,558,0.016,492.445,557,0.119,493,563.313,0.011,491.595,571.026,0.018,491,584.534,0.015,490,597.503,0.014,490,613.143,0.018,490,626.765,0.014,491,638.708,0.015,490.15,651.25,0.018,490,659.351,0.014,490,667.469,0.019,489.41,676.769,0.013,489,682.67,0.019,489,686,0.033,487.953,689.094,0.03,464.078,691.865,0.015,453.156,693,0.016,436.758,694,0.017,421.125,694.609,0.016,403.596,694.085,0.02,393.52,694,0.014,374.794,694,0.022,356.259,693,0.015,336.985,692.164,0.012,316.033,691.903,0.017,299.654,691,0.017,278.609,691,0.014,263.797,691,0.015,246.606,693.066,0.022,229.35,695,0.012,218.421,695,0.026,212.675,695,0.011,203.901,696.025,0.013,192.643,697.271,0.023,188.067,697,0.145,189.784,688.649,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3266,IVCCH
490,394,0,447.553,396.215,0.015,423.165,396,0.014,403.474,396,0.014,376.992,397.883,0.017,359.317,398,0.014,340.473,398,0.017,321.057,398,0.016,302.685,399,0.017,280.756,400.124,0.02,261.691,400,0.015,245.837,399,0.016,230.786,399,0.017,220.427,400.143,0.021,214.38,401.31,0.016,208.5,402,0.036,204.471,402,0.07,199.639,407.361,0.012,195.165,412.835,0.016,193.815,425.109,0.018,191.541,438.757,0.017,190,448.674,0.019,189.09,462.461,0.017,190,472.645,0.021,191,482.877,0.013,191.631,496.154,0.016,193.761,505.641,0.015,196.148,517.886,0.023,197.353,527.414,0.016,199.615,533.229,0.025,201,537.697,0.014,203.102,544.305,0.016,205.458,548.458,0.066,213.229,549.076,0.016,223.56,551.312,0.017,243.5,553.5,0.018,260.2,554,0.017,277.259,554,0.016,294.601,554,0.017,309,554,0.017,326.933,554,0.017,342.088,552.985,0.017,372.5,552,0.017,388.185,551,0.016,398.944,551,0.02,411.188,550,0.013,425.965,549,0.013,440.044,549,0.013,455.747,549,0.018,470.35,547.807,0.019,480.342,547,0.017,485.331,547,0.015,488.536,547,0.049,491.732,551.463,0.02,494.047,557.07,0.016,494,564.834,0.019,494.485,570.939,0.014,495,581.688,0.023,496,592.902,0.02,497.216,599.649,0.014,497,610.359,0.016,496.314,620.745,0.017,496,627.831,0.013,494.789,638.053,0.016,494,648.211,0.019,493,657.03,0.014,492.931,664.724,0.016,492,674.704,0.016,492,681.227,0.043,492,684.536,0.069,489.911,688.089,0.051,478.337,688.933,0.013,464.549,689,0.021,453.935,690.413,0.014,439.264,691,0.017,426.492,691.902,0.011,408.564,692,0.016,394.583,691,0.016,373.276,689.364,0.021,356.012,688,0.012,336.948,687,0.027,306.303,685,0.016,288.411,684,0.018,274.029,684,0.017,257.19,684,0.025,236.385,685,0.016,220.821,685,0.022,211.724,685,0.022,198.264,685,0.013,189.5,685,0.029,186.941,685,0.117,188.11,671.229,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3841,IVCCH
488,405,0,430.976,403,0.012,399.328,404,0.016,366.17,404,0.023,338.457,404.649,0.014,308.652,406.043,0.019,283.922,406,0.016,267.438,406,0.015,247.354,406,0.022,230.004,404.501,0.017,217.572,406,0.01,211.675,404.892,0.052,205.978,404,0.052,204,409.526,0.032,201,424.999,0.011,201.612,439.447,0.018,202,453.01,0.018,203,465.482,0.016,204.705,474.114,0.013,206,489.493,0.016,208.466,504.863,0.016,207,519.224,0.017,209.17,533.68,0.018,210.5,541.5,0.017,210.442,548.884,0.016,213.091,550.954,0.02,229.979,549.17,0.017,249.923,549,0.012,277,549,0.017,299.591,548,0.02,320.174,547,0.024,338.203,547,0.014,361.044,547,0.016,382.348,548,0.012,400.698,549.74,0.012,420.533,547.911,0.016,431.437,545.521,0.021,444.514,546.838,0.016,455.542,547,0.018,465.311,548,0.019,477.857,548,0.016,486.553,546.724,0.012,494,548,0.026,498.106,551.212,0.034,504.275,555.275,0.05,506,561.93,0.015,505.21,571.158,0.01,501.721,593.394,0.013,497.326,610.043,0.017,491.844,629.467,0.015,489.5,648,0.019,488,658.76,0.014,488,668.753,0.017,488,679.5,0.023,488,686.948,0.015,488,691.693,0.033,489.959,699.876,0.017,488.958,704.084,0.023,466.195,704,0.013,451.429,705,0.016,428.176,702.529,0.014,400.987,699.282,0.018,379.177,696.772,0.017,349.752,695,0.019,323.459,694,0.017,297.693,694,0.02,266.057,695,0.016,241.777,696,0.017,214.475,698.421,0.017,196.005,699,0.022,190.825,699,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4530,IVCCH
500,396,0,444.88,401.394,0.015,407.425,401,0.022,360.836,400.854,0.016,329.267,400.474,0.017,303.716,401,0.021,280.292,402.244,0.018,263.55,403,0.012,246.064,404.984,0.022,228.126,405,0.015,218,406,0.031,211.624,406,0.036,208,408.153,0.035,203.512,416.732,0.017,202,430.307,0.01,202,441.94,0.016,201,455.324,0.015,200.699,470.097,0.017,203,481.23,0.016,204.424,494.695,0.013,204,505.386,0.018,206.157,515.471,0.018,207.5,525.5,0.017,208,534.661,0.03,210.185,541.37,0.266,227.243,544,0.016,245.082,545,0.022,266.771,545,0.011,285.438,544,0.011,305.526,544,0.016,324,543,0.016,343.769,543,0.013,367.418,543,0.016,390.58,543,0.017,406.811,543,0.016,423.278,544,0.018,437.305,544,0.016,453.082,543.979,0.017,463.228,544,0.016,472.334,543,0.018,481.417,542,0.037,488.816,540,0.024,495.718,540,0.033,498,546.021,0.016,497.6,556.601,0.031,499,574.459,0.01,500,592.919,0.011,500,606.089,0.017,500.105,626.42,0.016,499,637.831,0.015,497.17,653.321,0.014,497,665.698,0.015,496.438,678.247,0.013,496,686,0.017,497,694.222,0.017,498,700.019,0.035,500,707.358,0.1,492.353,710,0.027,465.527,710,0.021,441.678,711,0.01,415.608,711,0.017,384.253,712,0.024,344.398,711.763,0.019,313.81,711,0.018,283.996,711,0.016,254.336,711.333,0.023,224.958,712.84,0.017,211.197,714,0.016,198.373,715,0.014,192,715,0.029,194.759,708.361,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,4813,IVCCH
493,398,0,445.146,402.988,0.016,421.193,405.255,0.022,397.886,406,0.017,363.366,407,0.013,339.717,407,0.016,314.085,408,0.017,299.301,409,0.021,280.986,410,0.007,265.52,410,0.016,248.893,410,0.014,238.751,410,0.017,227.19,410,0.014,218.389,410,0.017,212.475,410,0.017,207.175,410,0.015,199.475,411,0.019,194.216,412.892,0.016,191.871,414.064,0.023,190.633,418.734,0.016,188.412,427.35,0.017,185.305,438.238,0.017,184,447.512,0.026,183,461.894,0.012,183.574,471.721,0.011,184,480.118,0.016,184,493.496,0.013,185.305,503.221,0.018,186.5,511,0.017,187.778,524.891,0.02,189,534.013,0.015,191.302,539.907,0.018,193.271,544.542,0.035,200.38,544,0.016,214.283,545,0.016,233.98,545,0.015,254.572,546,0.022,276.556,548,0.012,298.603,549.328,0.013,317.823,550,0.021,336.551,549,0.01,360.673,547.939,0.018,380.763,550.276,0.02,399.666,551.524,0.011,419.871,553,0.016,436.187,553,0.017,450.628,554.271,0.023,460.014,554,0.018,469.645,553.271,0.011,479.977,553,0.022,486.444,553,0.011,490.994,553,0.016,498,553,0.033,498,555.152,0.053,498,561.391,0.013,499,568.109,0.013,500,580.802,0.024,499,593.635,0.015,497,603.924,0.02,496,617.29,0.016,494.704,627.183,0.017,496,638.588,0.015,494.238,651.807,0.026,492.993,660.026,0.014,492,669.014,0.027,491,677,0.036,489.734,681.533,0.026,490,688.854,0.028,491,696.405,0.022,492.5,701.5,0.027,492,704.153,0.069,479.678,705,0.012,463.844,705.879,0.022,435.522,707,0.019,418.5,707,0.017,397.642,706.274,0.018,382.281,705.04,0.016,367.8,702.76,0.017,349.783,702,0.017,331.033,701,0.023,309.451,701,0.013,291.315,701,0.017,276.33,701,0.018,263.383,702,0.014,251.4,703,0.023,241.205,704,0.015,227.647,706.392,0.023,215.496,708.252,0.015,200.831,709.896,0.017,190.462,711.134,0.02,186.525,711,0.085,188.344,704.312,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,3663,IVCCH
494,399,0,461.012,393.335,0.023,440.779,394,0.016,422.013,395.776,0.018,390.153,399.134,0.017,369.182,400.313,0.015,354.678,402,0.016,337.488,403,0.019,314.805,404,0.021,296.094,405,0.005,276.848,404.475,0.018,259.652,404,0.016,245.047,404,0.022,228.287,402.786,0.014,216.023,403.494,0.017,208.902,404,0.013,205,404,0.029,203.823,408.354,0.019,200.21,414.37,0.013,197.93,424.349,0.017,195.683,437.899,0.017,196.555,447.331,0.016,197,459.734,0.016,197.031,471.125,0.011,198.274,479.095,0.019,199.494,493.46,0.012,200,505.02,0.019,201.984,516.906,0.019,204.224,527.895,0.013,206,535.5,0.023,207,543.108,0.011,208,550.903,0.017,209,555.512,0.029,211.265,560.531,0.05,216.318,561.159,0.018,226.119,559.576,0.017,248.052,558.328,0.031,272.179,556,0.009,289.341,554,0.023,307.621,552.626,0.013,328.148,549.77,0.016,347.638,547.136,0.02,369.15,547,0.016,389.844,547,0.019,404.763,548,0.015,421.879,549.86,0.018,436.756,550,0.022,451.896,551,0.012,466.166,551,0.016,481.865,551,0.021,489.134,553.067,0.017,493.651,556.651,0.018,498.076,560.076,0.014,501.623,566.434,0.026,504.027,579.191,0.015,506.293,594.755,0.018,506,607,0.019,505,621.475,0.014,503,633.053,0.024,502,648.595,0.011,500.526,661.844,0.012,500,676.385,0.021,498,688.776,0.012,495.785,698.86,0.02,493.538,704.923,0.037,491.639,708.361,0.021,488.56,711.22,0.019,472.626,712.672,0.028,447.597,712.95,0.017,427.94,713,0.018,410.5,710.5,0.02,390.326,709,0.015,367.942,709,0.008,345.138,707.74,0.021,324.208,707,0.01,301.265,707,0.025,279.34,706,0.012,261.082,704.787,0.015,243.663,705.477,0.022,229.215,704,0.012,218.116,705,0.023,213.667,705,0.024,195.77,710.138,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3138,IVCCH
495,406,0,449.057,403,0.02,428.426,403,0.015,406.039,403.662,0.016,374.66,405.94,0.015,354.506,406,0.022,333.904,407,0.016,313.003,407,0.017,294.311,407,0.016,274.141,407,0.018,253.714,407,0.018,240.359,409,0.018,224.162,410,0.021,214.76,411,0.024,202.123,411,0.023,195.96,411,0.016,192.864,412.068,0.034,190.524,420.689,0.022,187.981,433.112,0.008,186.721,444.118,0.02,187,462.019,0.013,188,475.757,0.017,190.019,493.155,0.022,191.232,504.93,0.018,194.482,516.408,0.006,195.733,526.933,0.018,196.982,533.965,0.019,198.2,540.801,0.01,199,546.98,0.017,200,551.389,0.02,200,554.534,0.053,205.076,556.538,0.017,213.191,557,0.014,227.343,555.957,0.022,249.302,553.77,0.016,272.673,552.481,0.013,290.874,551,0.02,308.973,550.004,0.017,331.688,547.731,0.014,352,546.5,0.018,375.33,547,0.017,395.986,547,0.02,411.454,548.208,0.015,427.424,549.489,0.021,445.996,549,0.013,462.779,548.037,0.023,476.867,548,0.011,484.916,549.458,0.016,489,550,0.036,490,552.122,0.032,493.752,560.257,0.016,496.023,567.069,0.023,498.472,580.652,0.011,500,596.5,0.02,501.724,609.791,0.011,502,624.929,0.014,501,635.234,0.017,501,647.783,0.024,498.304,657.785,0.016,496.039,668.768,0.016,494.783,682.303,0.017,493,690.394,0.016,492.684,698.052,0.017,493,702.856,0.018,493,705.184,0.085,488.989,708.011,0.023,478.095,710,0.016,460.973,711.505,0.013,441.956,712,0.017,424.142,712,0.016,401.375,711,0.017,381.109,708.511,0.015,359.013,706.301,0.018,336.409,705,0.015,310.343,702.779,0.019,287.909,701.576,0.017,268.833,700.315,0.022,249.523,698.075,0.015,232.508,698,0.025,217.045,697,0.013,200.815,697,0.018,189.405,697,0.015,185.745,698.085,0.02,182.708,696.584,0.027,190.568,686.432,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3299,IVCCH
498,402,0,452.341,403,0.012,425.834,404.47,0.019,399.278,404,0.017,364.882,404.956,0.011,339.917,406.189,0.022,316.83,406.417,0.012,297.376,406.338,0.022,279.474,405.079,0.007,266.975,403.829,0.012,251.152,403,0.017,236.166,405,0.016,221.399,406.9,0.017,214.724,408.138,0.017,209.506,408,0.05,205.836,409.082,0.087,205.067,410.134,0.031,202.68,415.641,0.021,201,424.12,0.014,199.219,433.124,0.016,198,441.043,0.026,198,455.041,0.03,199.428,470.142,0.015,201,477.942,0.014,203.244,486.976,0.016,205.446,496.783,0.015,208.733,505.931,0.018,209.949,515.743,0.022,212.208,527.037,0.016,213.442,533.884,0.013,214.654,541.617,0.012,215,550.516,0.017,215,559.747,0.017,215,563.835,0.169,229.687,559.375,0.017,246.427,554.878,0.019,263.278,551.674,0.016,278.485,549.419,0.017,294.444,548,0.016,308.376,548,0.017,325.437,549,0.019,339.867,550,0.017,357.615,551,0.016,374.39,553.056,0.019,394.326,553,0.02,407,555.5,0.013,425.621,558.54,0.015,438.865,560.981,0.017,454.641,564.547,0.058,476.757,565,0.009,483.988,565,0.015,488.467,565,0.017,493.443,566,0.022,496.059,566,0.1,498.753,569.507,0.017,500.027,575.081,0.017,501,584.74,0.018,501,597,0.017,501.768,607.606,0.017,502,620.957,0.018,502,632.163,0.014,499.523,644.387,0.014,498,654.88,0.018,496.96,662.839,0.017,497,669.66,0.021,497,677.328,0.016,495,684.386,0.013,495,687.536,0.029,493.964,691.071,0.406,488.764,694.157,0.03,463.87,698,0.016,448.046,698.994,0.016,431.334,699,0.016,413.57,697.508,0.017,395.229,698,0.013,375.382,698,0.017,359.466,698,0.014,338.874,696.542,0.017,320.146,698,0.017,304.357,698.941,0.018,288.7,700,0.016,276.899,700,0.018,264,700,0.015,249.476,698.095,0.021,235.02,698,0.01,220.647,696.608,0.017,214.133,695.378,0.02,209.293,695,0.012,206,695,0.018,202.519,696.241,0.065,199.923,693.847,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,4809,IVCCH
492,397,0,402.198,404,0.015,361.643,403.929,0.011,327.922,402.577,0.021,296.432,402.27,0.014,271.903,404,0.019,245.15,406,0.011,236.011,406,0.017,223.541,406.365,0.016,214.505,406,0.015,208.937,406,0.018,200.5,404.5,0.033,195.744,408.513,0.033,194,419.581,0.017,195,435.059,0.018,195.859,449.157,0.017,197.238,467.43,0.014,199.601,484.208,0.021,204.164,509.409,0.012,207.909,525.818,0.016,210.817,536.452,0.017,208.837,544.326,0.029,212.11,548,0.024,223.209,546.358,0.016,245.002,543,0.017,266.561,544.366,0.018,281.93,544,0.017,303.565,543,0.017,328.675,544,0.018,347.783,547.826,0.017,366.945,551.189,0.017,389.838,554,0.016,406.568,554,0.017,425.64,552.727,0.019,441.839,553,0.017,458.026,555.007,0.019,473.822,557,0.018,484.205,557,0.018,492.435,556,0.016,501.5,554.5,0.016,508,555,0.017,510,561.57,0.022,506.69,572.62,0.015,502.5,592,0.017,498.116,610.304,0.017,496,625.979,0.019,494.386,637.455,0.015,492.024,653.903,0.017,492,667.373,0.017,491,682.11,0.016,490,689,0.018,491,695.357,0.034,488.915,700.043,0.018,466.5,703.5,0.039,433.192,704,0.018,405.404,704,0.016,381.407,702.176,0.017,356.513,701,0.016,330.589,700,0.016,310.418,698,0.017,293.036,697,0.019,271.156,698.641,0.016,250.99,698,0.016,233.406,697,0.018,215.333,697,0.016,197.518,699.096,0.016,187.083,700.459,0.034,187.5,695,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4133,IVCCH
497,399,0,442.553,405.032,0.016,415.626,406,0.019,389,407,0.019,352.69,409,0.016,332.817,409,0.016,310.659,407.787,0.017,295.634,406.519,0.017,277.535,407,0.019,262.282,407,0.016,247.895,408,0.023,238.247,409,0.01,228.257,409,0.019,220.251,409,0.013,214.4,408,0.016,210.114,407,0.047,204.995,408.002,0.049,200.729,412.542,0.015,197.122,419.513,0.016,195.881,428.474,0.022,196,440.734,0.014,197.606,455.848,0.016,199.694,471.236,0.016,201.123,486.982,0.017,204.685,501.055,0.016,205.5,511.5,0.015,206.81,525.05,0.022,208,534.076,0.016,208.287,541.148,0.022,212,550.5,0.03,212,553.126,0.067,219.429,552,0.015,232.952,552,0.017,247.272,550.621,0.02,263.663,551,0.012,278.336,551.867,0.019,293.452,554.129,0.014,308.044,555,0.014,321.082,556,0.02,334.138,556,0.026,346.354,554.941,0.009,364.279,555,0.023,377.318,555,0.017,393.636,556,0.016,406.087,557,0.012,424.013,558.288,0.02,435.45,558,0.01,446.983,558,0.013,455.018,559,0.014,460.78,560.26,0.029,473.797,560,0.015,480.625,560,0.014,486.223,560,0.017,490.699,560,0.022,495,561,0.016,498.539,561,0.034,502.537,565.537,0.016,503,572.183,0.027,507,590.763,0.018,509.5,610.5,0.021,510.769,626.844,0.025,508.874,651.885,0.02,506.602,661.59,0.017,506,671.381,0.016,506,680.384,0.022,506.977,686.045,0.022,506,693,0.033,506,696.534,0.018,504.82,701.36,0.117,502.998,703,0.051,489.023,704.496,0.016,472.644,705,0.026,440.963,705,0.014,422.573,705,0.021,396.707,705.412,0.015,374.582,704.176,0.018,357.359,702.92,0.019,338.758,702,0.012,315.478,702,0.019,294.409,702,0.013,274.739,702,0.016,256.553,702,0.018,240.433,703.507,0.014,222.434,704,0.023,212.965,704,0.01,204.929,704,0.018,200,704,0.052,200.05,701.901,0.032,204.149,686.405,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3819,IVCCH
