@relation EntrenamientoP3LSCC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
520,411,0,491.177,405.863,0.016,476.335,403.619,0.017,460.02,404,0.015,434.028,404.872,0.016,421.414,405,0.017,403.112,406.361,0.018,390.746,405.392,0.015,373.04,405,0.017,357.212,404,0.016,340.932,402.655,0.017,324,401.5,0.015,304.133,399.162,0.016,285.277,398,0.016,267.396,397,0.016,250,397,0.016,236.1,397,0.016,223.68,395.936,0.016,213.471,396,0.016,204,396,0.018,195.611,397.796,0.018,192,399.5,0.017,189.795,405.615,0.041,190,411,0.033,190,422.562,0.017,192.384,434.92,0.017,192,450.431,0.015,193.882,469.174,0.025,195.242,495.182,0.015,196,506.441,0.017,196.738,520.163,0.015,197.986,529.944,0.017,199.227,535.455,0.017,201.476,543.427,0.016,204.689,548.689,0.018,209.173,553.259,0.016,215.979,557.652,0.018,228,559.5,0.017,247.402,561,0.016,274.91,559.93,0.018,299.446,557.687,0.018,320.5,555.5,0.017,339.64,554,0.017,352.297,555,0.016,368.031,555,0.018,385,555,0.017,407.06,552.431,0.017,431.342,552.031,0.016,452.717,551,0.016,467.5,553.5,0.017,475.831,556.766,0.017,484.032,558,0.011,490.499,557,0.016,494.995,558.497,0.033,498.179,561.538,0.018,496.76,567.72,0.019,496,575.173,0.017,496.97,586.788,0.017,498,598.075,0.017,499.453,613.174,0.017,502.707,629.244,0.016,504.949,647.594,0.017,508.389,663.363,0.017,510.88,679.08,0.018,511.686,689.745,0.016,512.931,699.724,0.017,513,704.353,0.034,508.329,706.332,0.017,503.175,704.088,0.016,497.533,704,0.018,491.794,701.598,0.017,484.408,700,0.016,471.866,699,0.017,457.197,699,0.016,434.804,699,0.018,419.011,698,0.016,398.016,697,0.018,377.831,694.883,0.017,360.112,694,0.018,339.769,693,0.016,319.616,694,0.016,303.308,695.099,0.017,283.574,696.343,0.019,268.914,697.584,0.01,252.004,699.833,0.018,239.532,701.078,0.022,224.434,702,0.018,215.759,704,0.011,205.772,705,0.019,195.778,706,0.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3502,LSCC
534,409,0,496.536,406.412,0.016,470.84,404.167,0.016,440.905,401.922,0.016,384.694,402.322,0.019,360.655,402,0.016,333.066,402.812,0.017,309.521,403,0.017,288.984,403,0.018,273.721,403,0.017,260.458,402.208,0.017,251.888,401,0.017,246.428,400,0.019,239.5,400,0.016,234.458,399.771,0.026,224.495,402,0.048,220.466,405.267,0.034,216.879,406.061,0.025,212.033,406,0.03,205.435,407,0.03,199,409,0.035,199.711,414.421,0.044,200.321,438.605,0.033,200.816,472.709,0.028,201.699,509.41,0.032,202.579,533.369,0.034,205.164,544.492,0.03,211.972,550.657,0.017,218.592,553.796,0.017,229.845,556.141,0.016,249.112,558.389,0.018,282.862,560,0.015,320.835,561,0.017,358.215,558.877,0.016,388.89,560.376,0.016,413.118,560,0.015,434.765,561,0.017,455.922,561,0.017,478.542,561.354,0.018,494.573,557.405,0.015,504.362,557,0.017,508,555.5,0.033,505.463,561.537,0.034,498.868,568.132,0.026,498,575.549,0.012,499.555,589.329,0.017,500,603.628,0.017,502.129,623.388,0.016,504.29,641.612,0.018,506.536,658.752,0.016,508.565,672.696,0.017,509.027,684.108,0.016,510,689.535,0.017,511.268,695.804,0.05,512,699.153,0.034,512,704.351,0.033,512.398,711.807,0.016,513.268,716.805,0.017,509.344,719,0.017,505.892,716.928,0.017,500.363,714.681,0.017,494.5,711,0.017,476.73,708.385,0.017,453.517,703.893,0.017,426.39,701.398,0.019,397.5,701,0.015,369.548,700,0.018,340.564,700,0.017,308.836,700,0.017,281,700,0.017,256.039,699,0.017,233.886,699,0.017,211.927,700.259,0.017,191.5,700,0.016,184.761,701.746,0.017,179.016,702.992,0.017,174.641,704,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3475,LSCC
528,407,0,500.001,403.286,0.017,485.284,402.041,0.017,467.381,402,0.016,434.969,400.554,0.016,408.935,403.692,0.017,375.039,406.935,0.021,343.211,410.186,0.012,313.702,411.43,0.007,289.922,413,0.014,268.697,413,0.016,249.85,413,0.017,237.963,410.593,0.017,228.373,409.343,0.016,222.2,409,0.017,217.713,408,0.033,213.461,408,0.05,212,411.247,0.033,210.014,419.958,0.017,208.77,432.612,0.017,207.523,444.384,0.017,207.72,459.041,0.016,207,473.828,0.016,207,488.256,0.017,208.453,503.719,0.016,209,516.195,0.017,211,529.659,0.017,213.191,537.574,0.017,216.436,543.871,0.017,222.038,549.038,0.015,229.691,551.923,0.017,238.663,553,0.016,247.665,555.833,0.016,257.298,555.66,0.016,272.331,556,0.016,287.062,557,0.017,310.995,555.6,0.016,336.405,555.36,0.015,362.516,555,0.016,388.603,553.866,0.016,410.422,555,0.018,430.58,556,0.015,449.804,554.266,0.017,466.792,554,0.017,484.872,550.641,0.018,494.799,550,0.015,499,551.5,0.032,498.785,558.644,0.017,498,562.913,0.016,498,568.815,0.017,499.898,579.695,0.016,500,594.158,0.016,502,610.916,0.016,505.365,627.462,0.016,507.929,646.358,0.018,509.172,662.031,0.016,512.835,679.34,0.017,512,687.983,0.016,512,695.718,0.017,509.863,700.275,0.034,501.467,704.766,0.017,496.983,706,0.034,490.251,704.75,0.033,482.397,703,0.017,474.659,701.886,0.017,465.575,700.644,0.018,457.594,700,0.015,445.916,700,0.017,431.445,700,0.017,418.969,699,0.018,402.501,697,0.015,387.224,696,0.017,370.481,695,0.017,355.774,692.682,0.018,338.061,691.437,0.016,317.106,690.191,0.017,299.605,688.951,0.017,280.62,687.702,0.018,266.5,688,0.017,250.283,688,0.017,236.814,688,0.017,221.326,689.279,0.016,210.5,690.5,0.017,197.394,690.768,0.017,188.962,692.013,0.017,182.224,693.259,0.017,175.517,695.494,0.017,172,695,0.033,172,690.883,0.017,174.362,684.913,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3380,LSCC
526,416,0,497.095,408.524,0.016,482.141,405.04,0.017,466.44,402.777,0.026,427.491,403,0.016,404.962,403.717,0.016,373.547,404.964,0.017,341.86,407.209,0.017,311.291,409.447,0.016,288.943,410,0.017,267.495,410,0.017,248.675,409,0.016,235.404,406.567,0.017,221.277,405,0.016,212.22,404,0.017,203.317,403,0.016,197.173,402,0.033,196,405.358,0.018,193.455,411.817,0.017,192.5,422,0.017,193.237,440.576,0.016,193,458.059,0.045,194,486.325,0.013,194,503.083,0.019,194.863,514.314,0.044,212.339,533.17,0.017,229.746,539.927,0.017,246.584,546.679,0.016,270.461,553.82,0.016,294.667,557.69,0.016,330.749,558.074,0.016,370.366,555.813,0.018,407.407,550.693,0.014,441.18,546.643,0.023,475.599,544,0.017,489.471,544,0.018,496.083,545.541,0.015,498.179,548.357,0.017,497.801,553.596,0.035,497,558.515,0.017,498,568.993,0.03,499.742,593.455,0.025,501.98,609.921,0.028,505.597,653.181,0.035,507.907,682.558,0.024,508,697.944,0.023,506.346,705.654,0.01,501.361,707,0.035,494.622,706,0.016,488.202,705.067,0.017,476.93,707.178,0.016,458.043,710.845,0.017,431.5,712.5,0.018,404.165,715.91,0.017,375.819,717,0.016,351.166,717,0.018,329,717,0.017,302.987,717,0.017,280.623,717,0.017,260.541,718.384,0.018,242.612,719,0.015,225.009,719,0.017,212.298,718,0.017,199.826,717,0.018,190.181,714.393,0.015,184.291,713.145,0.016,178.803,711,0.033,177,707.732,0.027,181.201,704.799,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2922,LSCC
528,398,0,480.554,394.296,0.017,460.422,394,0.017,440.263,394,0.016,410.555,396.876,0.016,392.849,398,0.016,373.554,398.931,0.017,356.607,401.174,0.016,338.063,402,0.016,316.052,402.661,0.016,298.719,404,0.017,279.94,406.151,0.016,262.807,407.399,0.018,248.149,408.642,0.015,233.759,409.892,0.018,221.334,409,0.017,212.477,409,0.018,199.876,409,0.015,192.386,409.871,0.018,187.766,411.117,0.033,186,416.976,0.017,184.272,423.185,0.017,184,432.859,0.017,182.78,441.878,0.017,183,453.332,0.017,183.29,469.26,0.016,183,483.688,0.016,183,499.408,0.017,184.445,513.115,0.017,185.691,525.146,0.017,187.935,533.805,0.017,190.183,541.731,0.017,192.43,547.291,0.016,198.685,552.685,0.015,206.75,556.833,0.017,214.638,559.16,0.016,226.449,560,0.016,243.578,561,0.015,268.675,559.102,0.017,292.435,556.857,0.016,314.526,554.608,0.018,330.786,555.262,0.015,344.278,556,0.017,357.845,558.121,0.016,373.565,556.634,0.018,389.901,557.387,0.014,407.013,556,0.017,424.837,556,0.016,441.436,556,0.018,456.565,557,0.016,469.203,557.841,0.017,482.504,559,0.017,493.661,559,0.018,499.708,560.569,0.011,504,562.5,0.034,507,567.314,0.017,505.317,575.366,0.017,503.077,582.691,0.017,501.829,591.683,0.017,503,599.666,0.016,503,613.949,0.016,502.904,625.521,0.017,503,640.029,0.016,503,651.975,0.018,504.641,663.847,0.016,505.112,675.438,0.018,506,684.4,0.017,507.379,692.138,0.018,508,699.862,0.015,508,704,0.033,503.644,707.178,0.035,497.546,705.273,0.027,491.822,701.911,0.017,485.078,698.539,0.017,477.177,697,0.017,463.243,696,0.016,449.641,694.806,0.017,432.456,695,0.017,420.867,694.311,0.016,405.471,693,0.016,392.945,690.824,0.017,378.028,689.576,0.016,365.994,691,0.016,352.586,691,0.016,339.211,691,0.017,327.988,692.402,0.017,312.764,693.647,0.016,301.53,694.894,0.016,286.883,697.14,0.016,276.068,698,0.018,261.958,700,0.015,249.613,701.877,0.023,231.538,705.244,0.022,221.031,707.492,0.017,210.052,709,0.017,198.121,711,0.018,190.331,713.223,0.017,183.594,714,0.017,180,715,0.032,165.469,713,0.101,199,3582,LSCC
504,412,0,456.995,409.143,0.017,428.793,408,0.016,397.223,408,0.018,338.835,411.763,0.017,288.794,419.34,0.017,241.398,428.32,0.016,209.077,430,0.018,186,428.5,0.016,174.735,425.184,0.017,165,423.5,0.099,170,428.537,0.018,172.206,433.618,0.019,172,438,0.032,175.027,446.081,0.017,176.27,454.081,0.025,177.517,468.584,0.014,178.763,479.813,0.017,180.009,494.06,0.016,181,506.247,0.017,182,519.492,0.017,184.744,530.975,0.017,186.986,535.972,0.016,190.453,540.453,0.033,197.205,543,0.016,206.233,545,0.017,214.371,546,0.017,226.031,547,0.018,247.249,547.417,0.017,272.286,547,0.017,297.962,546,0.016,320.18,543.682,0.018,341,543.5,0.016,363.439,544,0.017,385.59,543,0.016,405.666,541.704,0.018,429.5,541.5,0.016,450.104,539,0.017,467.265,539,0.016,482.392,540,0.018,490.5,542.5,0.016,494,546.537,0.017,496,553.038,0.017,498.261,560.782,0.017,500.5,569,0.017,499.751,584.763,0.016,500.998,598.99,0.017,500,618.13,0.016,502.487,632.922,0.016,502,652.123,0.017,503.978,667.823,0.017,503,683.563,0.017,503,693.875,0.016,503,707.56,0.016,502,715.866,0.017,500.836,722.492,0.018,496.464,724,0.034,489.877,721.938,0.016,482.075,719.692,0.018,466,717.5,0.016,449.63,716.204,0.017,428.653,715,0.016,410.415,713.713,0.017,393.5,713,0.016,378.575,710.225,0.019,365.886,706.954,0.017,353.412,703.471,0.018,337.937,701.489,0.017,322.159,699.24,0.019,301.269,696.878,0.021,283.666,695.63,0.019,272.92,695,0.015,258.971,695,0.017,248.573,695,0.016,239.586,695,0.018,229.013,695,0.015,221.471,696,0.017,215.832,697,0.016,210.337,698,0.018,204.839,699.58,0.016,198.533,700.178,0.017,194.898,701.034,0.033,189.642,702,0.084,197.074,703.269,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,3214,LSCC
512,408,0,485.564,410,0.016,469.572,411,0.016,456.323,409.774,0.017,446.228,410,0.016,434.127,409,0.017,421.386,406.677,0.019,401.826,407,0.017,383.629,406,0.016,364.826,405,0.017,344.008,404.202,0.017,326.006,403.834,0.016,305,405.5,0.017,286.586,404.098,0.017,270.646,405,0.018,252.452,405,0.015,237.957,405,0.016,224.905,403.635,0.018,214.033,401.258,0.017,203.782,399,0.017,194.194,399.269,0.034,192,405.211,0.016,191,415.818,0.016,191,434.433,0.017,187.562,454.066,0.016,187.192,474.039,0.017,187,495.219,0.016,188.5,510.5,0.017,191.824,523.737,0.017,196.553,532.553,0.017,205.934,538.289,0.015,215.029,542.015,0.017,226.515,545.379,0.019,243.997,548.749,0.017,270.054,551,0.017,306.821,550.515,0.017,345.237,551,0.017,382.212,548.779,0.017,410.708,549,0.016,433.702,549.957,0.017,453.618,548,0.017,475.532,545,0.016,494.298,542.94,0.017,510.577,543.43,0.018,516,546.5,0.033,515,557.849,0.017,513.352,565.296,0.015,513,581.094,0.017,512,604.694,0.017,510,633.032,0.017,510.123,660.861,0.017,509.511,687.913,0.017,511.857,705.288,0.017,511,715.446,0.045,504.085,717,0.013,495.197,713.732,0.034,483.809,713,0.017,464.977,712,0.018,446.203,711,0.017,416.53,710,0.016,381.5,711,0.016,353.769,713.904,0.016,330.082,714,0.017,305.182,714,0.015,280.954,715.007,0.017,259.731,715,0.018,241.55,715,0.017,221.456,715,0.016,206.113,715,0.018,197.5,715,0.049,198.545,712.366,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,3817,LSCC
529,404,0,504.802,405,0.017,496.333,404,0.016,487.913,404,0.016,481.184,404,0.017,469.67,403,0.016,460.564,402,0.017,442.899,401,0.025,406.517,401.883,0.017,372.77,401,0.018,345.046,402,0.015,319.144,401,0.017,298.53,399.647,0.016,278.396,399,0.016,258.481,400,0.017,243.171,402.457,0.017,222.177,403.941,0.027,206.704,405,0.017,195.389,406,0.017,188.655,407,0.033,187,418.106,0.017,188.4,432.4,0.018,188,447.364,0.016,189,468.668,0.017,188,484.481,0.017,187.134,501.463,0.017,186,515.934,0.02,191.698,531.698,0.017,199.87,537.435,0.018,212.346,545.173,0.027,227.746,551.898,0.017,251.222,557.317,0.018,286.854,556.315,0.017,319.445,554,0.016,344.952,552,0.017,367.726,551,0.017,391.107,549.842,0.017,414.216,551,0.016,436.374,553,0.017,458.564,554.261,0.018,479.145,554.371,0.03,494.94,555,0.016,506.452,557.363,0.015,509,564,0.033,508,571.677,0.018,503.587,581.119,0.016,502,592.151,0.016,502.556,607.221,0.016,506.628,624.069,0.017,509.181,643.084,0.016,509,662.297,0.016,508.167,681.582,0.017,508,698.426,0.018,507.703,710.946,0.015,508,719.033,0.032,498.74,721.247,0.017,489.637,716.758,0.016,471.612,712.032,0.017,434.86,708.143,0.017,396.285,707,0.017,368.86,706.409,0.015,344.326,703.081,0.016,322.722,700.674,0.018,298.125,697.304,0.016,272.567,695,0.016,249.427,694,0.017,228.22,692,0.017,210.344,692,0.017,191.867,692,0.015,182.207,691,0.017,175.657,689.829,0.067,168.441,689,0.019,162.464,687.732,0.034,161.536,682.464,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4218,LSCC
530,397,0,488.87,393.634,0.018,466.505,393,0.015,445.448,392,0.016,407.64,392,0.016,385.172,393,0.018,361.667,394,0.016,340.306,394,0.016,318.096,394,0.016,301.707,395,0.018,284.01,394.43,0.015,270.088,394,0.016,254.643,394.119,0.017,243.478,395.304,0.018,232.69,395,0.017,223.612,396,0.024,215.672,399.164,0.01,211.18,401.41,0.015,210,407.56,0.017,210,412.042,0.016,210,421.065,0.017,210.5,435.5,0.016,210,450.804,0.017,211,471.019,0.017,212.25,492.253,0.017,212,509.46,0.017,212,528.163,0.017,213,538.92,0.018,215.231,547.693,0.017,218.953,554.43,0.033,224.682,556.841,0.017,234.421,557,0.017,244.648,557,0.018,263.319,557,0.015,286.204,557,0.016,313.857,557,0.016,342.735,557,0.019,371.668,557,0.016,398.84,557,0.016,422.499,558.045,0.017,442.3,558.288,0.019,460.5,557,0.017,480.253,555.437,0.016,493.135,553.973,0.017,499.812,555.271,0.032,501,560.804,0.034,497.873,566.191,0.017,496.625,573.502,0.018,497.619,584.335,0.015,499,596.326,0.017,499,613.868,0.017,503.358,631.504,0.018,507,652.185,0.015,509.843,669.9,0.017,512.172,686.517,0.016,512,700.264,0.018,513.423,710.308,0.016,513,716.644,0.016,513,720,0.049,507.885,720,0.016,500.794,718.198,0.017,495.905,717,0.017,489.118,716,0.019,474.5,714.5,0.016,451.391,714,0.017,424.681,714,0.017,394.426,714,0.017,367,713.5,0.016,340.353,715,0.017,313.872,715,0.017,291.455,715,0.017,268.561,713.507,0.016,248.051,714,0.017,229.089,713,0.017,213.362,713,0.017,195.185,713,0.017,186.833,713.722,0.012,179.103,714,0.017,174.584,714,0.05,176.409,707.887,0.016,174,702.5,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2927,LSCC
523,408,0,491.183,409,0.016,481.912,408.782,0.032,460.928,404.821,0.018,427.417,401.046,0.017,399.19,401,0.034,342.123,402.688,0.028,278.366,401,0.062,224.858,401,0.015,215.861,401,0.015,208.938,401,0.016,205,401,0.032,200.856,403.072,0.033,198.5,409,0.016,197.246,415.018,0.017,194.002,425.99,0.018,191.518,443.447,0.017,188.018,461.929,0.017,187.265,480.148,0.017,186,497.856,0.025,186,509.114,0.012,185,516.412,0.017,186.72,520.44,0.016,189.963,524.927,0.023,195.622,529.415,0.011,210.281,536.141,0.049,243.305,549.559,0.009,259.008,556.289,0.017,278.751,557,0.016,297.303,557,0.016,313.162,557,0.017,331.711,556,0.017,344.612,553.341,0.016,362.216,550.196,0.017,377.031,547.853,0.026,403.5,545.5,0.016,421.321,545,0.017,436.017,542.998,0.018,452.456,543,0.018,465.466,541,0.013,478.713,541,0.016,486.958,541,0.017,492.449,541,0.033,495.723,546.446,0.018,498,551.927,0.016,499.211,558.423,0.017,500.447,565.342,0.017,502.698,575.492,0.017,504.945,587.67,0.016,507,602.334,0.016,506,621.913,0.03,507.797,645.784,0.013,509,659.227,0.016,510,671.451,0.018,508.924,680.691,0.016,508,687.5,0.033,500.701,691.15,0.016,494.819,690.606,0.017,490.723,690.362,0.015,484.472,689,0.017,472.094,688,0.016,455.378,688,0.016,438.05,687,0.015,423.808,686,0.017,407.132,682.891,0.016,391.859,680.643,0.018,375.803,678.4,0.015,358.238,676,0.017,333.098,675,0.016,305.955,674.663,0.018,280.43,676,0.016,252.452,678,0.017,227.207,678,0.017,208.132,677,0.018,195.761,676,0.016,188.38,674.19,0.017,185.949,674,0.049,190.574,669.213,0.018,200.14,666.969,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3127,LSCC
