@relation EntrenamientoP4jofl
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
194,401,0,239.124,405.445,0.017,274,407.687,0.017,311.789,409,0.017,374.179,409,0.018,411.536,408,0.016,439.881,405.657,0.016,458.389,403.102,0.017,469.687,400.863,0.016,478.763,400,0.067,481.155,400.922,0.097,482,405.435,0.034,483.5,410,0.023,485.162,418.646,0.017,489.811,439.053,0.016,492,453.864,0.016,492.888,464.442,0.017,494,474.517,0.017,495,483.487,0.018,495.223,494.057,0.015,495,506.131,0.017,493.904,522.77,0.017,494,540.374,0.018,491,562.23,0.015,489.178,580.58,0.017,487,597.445,0.017,485.694,615.452,0.019,485,629,0.016,485,642.967,0.016,483.969,655.186,0.017,486.272,668.631,0.019,486,680.5,0.017,487,690.028,0.017,488.998,698.993,0.017,489,705.362,0.05,482.305,701.152,0.017,471.559,697.912,0.016,453.015,698,0.019,426.282,694.428,0.016,398.229,695.814,0.017,370.361,698.107,0.016,336.25,700.297,0.018,301.5,701.5,0.016,277.185,702.218,0.017,251.68,703.023,0.017,227.775,703.269,0.017,214,703,0.016,204.259,698.755,0.018,198.016,695.016,0.017,195.771,686.084,0.016,190.056,666.754,0.017,190,636.683,0.017,190.958,604.594,0.017,189.796,570.945,0.017,192.875,535.877,0.016,192,520.566,0.016,192,514.147,0.017,193,509.707,0.05,198.025,509,0.017,209.293,507.741,0.017,224.495,506.501,0.017,250.131,503.261,0.017,280.792,502.016,0.017,313.379,499.775,0.017,341.552,497.075,0.017,365.668,498.709,0.017,379.707,500.951,0.016,389.78,502,0.016,396.302,505.434,0.015,400.804,507.268,0.038,407.416,509.139,0.038,413.268,509.134,0.017,413,514.491,0.025,413,532.271,0.02,412,552.694,0.018,410,571.568,0.022,411.458,590.834,0.013,413.816,599.449,0.016,412.967,602.066,0.018,407.365,602,0.023,397.316,604.338,0.012,360.727,610.055,0.025,322.71,610.61,0.018,289.221,607.753,0.012,279.011,608,0.019,277.134,609.268,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3605,jofl
198,388,0,235.632,393.484,0.019,271.678,398.96,0.017,311.744,401,0.016,368.798,403.897,0.017,404.897,407.207,0.017,429.93,409,0.017,456.592,410,0.016,483.265,409.067,0.017,499.045,407.826,0.017,504.833,404.583,0.083,502,408.145,0.02,498.226,420.321,0.017,497.372,443.277,0.016,495,469.437,0.016,492.887,495.467,0.017,494.358,519.934,0.017,499.191,560.567,0.016,508.365,629.87,0.016,510.078,690.026,0.017,512.321,740.737,0.018,504.309,760.382,0.016,504.012,754.901,0.018,504,734.773,0.018,500,709,0.016,502.774,689.129,0.017,504.019,681.944,0.016,507.783,676.739,0.066,495.349,680.217,0.018,488.956,681.348,0.018,475.696,682.589,0.015,455.521,681,0.018,432.21,682,0.017,408.217,685.631,0.019,379.791,686.109,0.015,350.823,688.798,0.017,319.412,690,0.016,292.571,691,0.018,267.5,692,0.016,246.131,693,0.017,224.936,694.006,0.016,209.229,694,0.017,196.549,693,0.017,192.536,687.804,0.017,189.049,679.121,0.016,185.782,665.477,0.017,184,644.406,0.017,182.702,619.578,0.016,184.941,592.706,0.017,187.184,563.603,0.017,188,544.564,0.016,189,530.661,0.016,188.09,524.179,0.017,189.077,521.846,0.033,190,517,0.015,194.763,512.237,0.018,200.371,507.753,0.017,207.082,502.278,0.018,212.207,500,0.016,218.536,498.155,0.017,231.604,496.914,0.016,251.942,496,0.018,277.157,493.427,0.016,305.957,493,0.017,335.855,492,0.016,366.675,491,0.018,385,489.5,0.016,401.118,491,0.017,406.5,489.5,0.05,406,496.497,0.023,406,501.958,0.015,405,513.374,0.018,405.472,532.775,0.016,403.715,556.152,0.016,403,573.66,0.017,405.392,592.567,0.016,406.439,601.756,0.016,403.732,605.536,0.033,399.832,605,0.017,389.972,606.406,0.016,370.149,610.3,0.015,344.484,610.106,0.017,330.324,608.865,0.016,319.113,607,0.031,322.536,604.821,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3253,jofl
193,396,0,247.758,402.927,0.018,285.857,403,0.017,328.763,401.591,0.017,394.375,395.04,0.016,435.383,393,0.016,466.353,392,0.016,490.646,391,0.017,503.239,388.38,0.015,499.573,394.427,0.017,497.655,406.071,0.019,492.232,424.482,0.016,487.339,457.12,0.026,481.926,495.036,0.014,480.367,524.167,0.012,480.558,544.02,0.017,483.406,570.624,0.016,489.082,598.452,0.017,492.568,624.125,0.016,493,642.198,0.016,496.771,657.625,0.016,500.015,670.073,0.017,503.255,682.533,0.019,503,689.498,0.017,504.5,694,0.033,499.846,695,0.05,493.651,695,0.016,478.371,692.171,0.016,458.304,691,0.016,430.623,692.313,0.019,401.208,693,0.015,369.227,694,0.016,333.375,691.961,0.017,297.044,688.435,0.019,265,686.5,0.017,240.566,684.466,0.016,219.911,682.987,0.017,206.73,681.746,0.017,202.016,680.508,0.032,201,672.57,0.017,201,656.214,0.016,197.315,629.889,0.018,196.168,601.824,0.016,196.827,574.082,0.017,194.865,548.323,0.032,197,527.273,0.016,198,520.654,0.016,198,517,0.032,202.401,514.799,0.02,207.92,512.36,0.016,217.419,508.232,0.016,241.593,501.755,0.017,268.734,494.908,0.019,295.937,494.389,0.015,320.388,495.853,0.016,343.865,498.192,0.016,365.364,499,0.018,384.812,500.581,0.016,400.112,502,0.017,408.131,502,0.016,412.624,502,0.049,412,511.657,0.018,409.844,528.405,0.017,401.418,556.141,0.017,398.722,575.113,0.015,397,588.41,0.017,398,595.245,0.016,399,599.736,0.032,395.807,601,0.018,387.321,600,0.019,356.457,598.42,0.015,329.151,598,0.018,306.49,599,0.017,291.846,599,0.018,281.5,597.5,0.016,275.419,595.209,0.018,272,595,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2968,jofl
204,410,0,243.264,410,0.017,281.519,412.318,0.015,326.049,414.902,0.017,395.776,412.718,0.026,427.013,408.614,0.018,457.493,408,0.01,468.961,407.01,0.017,476.705,405.765,0.033,480.1,408.1,0.034,484.621,419.053,0.016,488.051,440.514,0.016,490,463.569,0.018,493.5,489,0.017,496.559,527.811,0.017,497.037,571.337,0.016,493.739,609.177,0.017,488,641,0.017,484.252,663.73,0.017,483.01,683.921,0.016,484,696.17,0.016,484,701.536,0.05,481.922,696.922,0.033,474.659,692.106,0.017,465.212,691.316,0.017,443.764,688.069,0.017,418.151,685.832,0.017,380.522,686,0.016,339.239,688.653,0.015,302.378,693.788,0.017,269.188,697.139,0.016,243.2,700.76,0.018,222.632,703.248,0.015,212.398,702.133,0.017,207.8,698.8,0.016,207,690.611,0.02,204.82,669.918,0.017,201.33,641.309,0.016,201,610.968,0.017,201,576.241,0.017,201,542.258,0.016,202,524.186,0.017,202,515.87,0.016,200.711,507.843,0.017,202.268,504.464,0.049,206.135,507.068,0.016,212.134,507,0.019,224.94,506.383,0.015,249.478,504.138,0.016,280.329,501.796,0.016,311.862,502,0.019,341.071,499.411,0.016,364.661,497.167,0.017,376.358,498,0.016,384.269,499.317,0.017,388,501.361,0.017,390,510.182,0.017,390.713,528.293,0.018,392,550.5,0.017,390.231,574.154,0.017,389.985,589.088,0.016,391.187,596.562,0.05,394.057,599.115,0.036,385.745,599.709,0.017,364.537,603.951,0.016,337.9,606.382,0.016,315.227,607,0.017,304.978,605.326,0.015,299.163,605.918,0.017,294.731,605,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2928,jofl
212,404,0,262.706,406,0.012,301.819,406.823,0.02,340.702,408,0.016,400.539,410.319,0.014,422.5,411,0.015,449.137,409.414,0.017,467.372,406.907,0.025,480.222,403.511,0.034,483.089,404,0.051,487.153,405.077,0.068,490.767,412.302,0.028,492.005,428.029,0.014,497.79,457.737,0.009,497,496.5,0.018,498,525.18,0.026,496.03,546.698,0.012,496,571.468,0.018,496.479,596.267,0.016,494.304,615.267,0.012,494,633.657,0.017,493,651.002,0.025,493,664.143,0.013,492,675.739,0.014,493.874,682.811,0.017,494,687.361,0.034,494,691.537,0.089,488.95,689,0.014,477.729,690,0.014,458.369,690,0.02,432.192,691,0.017,401.435,692.326,0.014,371.325,696.214,0.015,345.164,696.82,0.016,315.822,693.843,0.018,290.159,691.68,0.02,266.632,692,0.02,247.503,693.215,0.017,231.736,692.962,0.021,223.243,694,0.013,216.5,692.5,0.023,210.53,691.265,0.019,201.636,689,0.015,197.222,688,0.021,191.865,679.441,0.017,189.032,664.259,0.017,186.779,640.35,0.024,188,613.194,0.011,188,588.35,0.018,188.921,564.871,0.016,189,547.886,0.018,189,538.289,0.019,189,534,0.032,191.022,527.955,0.03,192.387,522.226,0.036,197.958,515.782,0.013,202.009,509.991,0.036,204.225,505.55,0.05,211.211,504,0.015,220.665,504,0.015,246.5,502.5,0.016,276.971,499.216,0.016,310.779,496.903,0.02,340.671,496.262,0.017,370.784,496.526,0.012,393.975,498,0.016,406.982,500,0.015,415.777,501,0.035,420.268,503.268,0.049,420,507.935,0.025,415.562,523.313,0.02,409.781,542.729,0.011,405.688,562.184,0.014,403.676,583.379,0.019,405,591.749,0.017,406,596.281,0.035,406,601,0.05,403.804,603.098,0.045,376.269,605.94,0.058,309.412,609.573,0.012,295.878,611.824,0.018,283.803,614.066,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3895,jofl
197,408,0,246.762,401.788,0.014,278.424,399.506,0.014,311.483,401.699,0.014,360.71,405.982,0.017,394.554,405.778,0.018,424.217,404.556,0.012,448.778,401.322,0.021,459.601,400.1,0.009,465.34,400,0.039,470.542,400,0.036,477.5,399,0.033,480.802,400,0.037,485.433,400,0.014,489.803,400,0.018,493.355,403.355,0.034,497.843,411.765,0.016,500.21,428.886,0.022,506.227,448.316,0.01,508,475.644,0.016,508.188,499.155,0.022,507.859,519.405,0.012,507,543.404,0.023,504.38,570.198,0.012,500.398,597.408,0.013,496,624.514,0.016,491.259,650.446,0.016,490.395,668.447,0.02,488.176,682.943,0.015,488,692.371,0.031,489.005,696.01,0.066,484.46,693.73,0.036,470.101,694.128,0.014,454.295,695,0.019,433.091,697.614,0.017,393.143,699.988,0.019,347.831,702.369,0.017,318.78,698.798,0.015,287.305,697,0.016,262.381,695.944,0.018,241.041,695.671,0.016,221.946,695.421,0.021,204.722,694,0.011,192.864,694,0.014,188.402,691.701,0.038,186.352,685.703,0.016,184.119,671.951,0.022,180,638.396,0.016,177.5,613.5,0.017,178.458,582.066,0.017,180.881,550.477,0.019,182.416,531.545,0.012,184.47,520.121,0.015,185.712,514.577,0.017,186,511,0.036,189.42,507.58,0.036,197.062,504,0.015,208.363,503,0.017,220.753,500.708,0.023,243.075,499.492,0.012,267.908,499,0.019,293.86,499,0.016,320.974,499,0.017,346.403,500.491,0.016,368.133,502,0.027,385.806,503,0.014,399.051,504,0.017,408.911,506,0.014,413,507.5,0.033,415.03,510.06,0.017,413.702,515.893,0.018,414,525.5,0.017,413,546.452,0.017,411.971,568.262,0.017,412.261,586.828,0.017,412,599,0.017,413,607.246,0.019,411.5,612.5,0.051,402.256,606.419,0.016,389.973,603.162,0.017,368.072,600.916,0.014,344.48,598,0.014,325.899,599,0.016,309.978,600,0.017,302.901,600,0.017,298.594,601,0.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3502,jofl
189,410,0,229.876,407,0.017,256.791,407,0.017,287.085,407,0.018,335.952,410.464,0.017,375.035,412.708,0.016,410.26,413,0.017,440.419,411.814,0.018,462.307,411.569,0.017,482.703,408.656,0.017,495.573,407.085,0.017,501.466,407,0.098,504.042,410.083,0.05,507.031,412,0.033,508,419.07,0.017,509.183,437.35,0.017,510,463.804,0.016,511.298,493.176,0.018,509,517,0.017,509,540.615,0.017,508.975,563.248,0.016,511.271,586.709,0.018,509,609,0.017,506.247,627.274,0.017,504.006,641.954,0.016,504,655.645,0.016,504,664.904,0.017,502,674.161,0.016,502,683.879,0.017,502,688.406,0.033,500.312,693.375,0.017,500,696.535,0.05,494.197,694.732,0.033,483.917,696.017,0.017,463.682,697.258,0.017,447.512,702.495,0.017,427.805,704,0.018,402.211,702,0.017,373.62,698.549,0.017,336.192,693.609,0.017,303.816,691.294,0.017,273.609,691,0.017,245.713,692.191,0.017,218.898,695.85,0.017,200.598,697,0.016,191.167,695.083,0.017,189.922,692.845,0.017,190,685.968,0.018,189,668.895,0.017,188,647.935,0.017,191.5,619.752,0.017,193.974,589.18,0.017,196,567.445,0.016,195,548.193,0.017,197,531.722,0.014,197.454,527.091,0.017,199.178,523.643,0.018,202.303,518.545,0.018,207.333,512.667,0.017,211,510.5,0.017,216.295,505.705,0.017,222.17,502.22,0.018,230.524,500.369,0.015,242.368,499.126,0.017,254.673,499,0.016,274.547,500.355,0.018,293.595,501.6,0.015,317.249,503.841,0.017,340.737,505,0.017,366.603,506.328,0.019,386.542,505,0.015,398.233,504,0.018,403.103,504,0.066,402,509.561,0.018,400.981,520.112,0.016,400,535.592,0.017,399,554.5,0.016,398,576.679,0.016,398,589.931,0.017,399.232,596.697,0.017,398.821,600.358,0.034,393.892,600,0.016,379.461,600,0.018,358.414,601.559,0.016,334.797,603,0.017,318.753,602,0.016,311.138,601,0.018,307,598.5,0.015,310.105,601.052,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3636,jofl
191,401,0,252.057,402.377,0.021,299.595,404.618,0.029,369.583,408,0.016,427.097,405.779,0.017,465.285,405.587,0.018,489.673,407.946,0.03,501.938,409.313,0.033,503,411.055,0.035,504,421.724,0.021,505,443.693,0.014,505.979,477.158,0.017,504.746,516.071,0.018,502.005,551.454,0.016,501,582.071,0.016,500.98,616.68,0.017,500,649.085,0.019,496.071,674.111,0.017,496,685.832,0.016,495.947,694.789,0.017,494.807,703.774,0.018,495,708.866,0.049,491.974,707.974,0.051,480.437,703.479,0.02,455.009,699.112,0.014,430.607,696,0.017,405.174,696,0.017,378.639,696.613,0.015,349.028,696.145,0.016,316.56,693.91,0.017,283.606,694,0.017,255.027,694.581,0.015,229.325,693.179,0.016,208.446,692,0.017,194.464,691,0.018,189,687,0.033,189,678.85,0.017,189.276,663.793,0.018,189,643,0.016,190,613.374,0.017,191,579.937,0.017,190.754,553.297,0.017,192,536.104,0.016,192,521.358,0.017,191.97,512.091,0.017,194.153,512,0.034,206.746,508.814,0.017,248.367,501.204,0.014,269.318,500,0.016,288.179,501,0.018,308.5,502,0.017,329.818,503,0.017,348.985,503.998,0.017,367.625,505,0.015,384.361,505,0.017,395.911,505,0.017,402.94,505,0.017,405.206,506.103,0.048,405,514.272,0.018,405.057,526.345,0.017,406,539.774,0.019,405.5,558.5,0.016,409,575.485,0.017,410.054,590.162,0.017,411,596.59,0.05,412,600.537,0.034,406.279,603.24,0.018,398.109,603,0.016,387.23,604.962,0.017,362.728,606.207,0.017,338.643,609.893,0.017,317.693,613.384,0.016,303.335,616.866,0.016,293.111,617,0.017,284.75,617,0.017,278.5,615.5,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3263,jofl
197,398,0,238.426,402.257,0.016,276.688,404,0.017,320.14,404,0.018,393.166,405.354,0.017,423.592,402.801,0.016,455.094,402.841,0.017,476.798,405.08,0.017,488.291,404,0.016,493,404,0.031,495.044,405.087,0.054,494,411.972,0.02,494,430.824,0.017,495,466.552,0.017,494.617,504.89,0.018,494,529.236,0.015,492.13,551.567,0.017,493,575.086,0.016,493.347,599.465,0.018,492,621.348,0.017,491.166,638.006,0.017,491,651.39,0.018,491,658.96,0.019,491.562,665.124,0.019,492,669.612,0.018,490.977,673.068,0.053,491,677.537,0.05,491.168,681.335,0.05,492.035,685.07,0.083,488.962,688.019,0.034,484.118,689,0.017,478.275,689.681,0.016,467.486,693.838,0.017,451.688,696.164,0.017,431.393,698.802,0.017,416.132,700,0.016,393.101,702.89,0.016,367.803,702.867,0.016,339.393,704.374,0.018,309.624,698.771,0.015,277.133,694.284,0.017,247.796,690.9,0.017,224.217,692,0.019,212.656,692,0.021,200.58,690.054,0.014,197.844,684.375,0.037,193.327,653.266,0.01,191,630.871,0.013,192.157,602.957,0.018,192.807,573.161,0.02,194,549.826,0.019,197.783,529.866,0.015,200,517.477,0.017,200,510.882,0.034,201.268,503.197,0.033,206.223,500.888,0.034,214.128,500,0.016,223.684,498.053,0.016,246.069,496,0.011,274.509,492.132,0.017,295.482,489.323,0.016,313.431,490.919,0.017,333.119,496.32,0.017,348.802,500.801,0.017,366.503,502.643,0.016,384.991,503.888,0.016,402.881,504.874,0.01,415.855,504,0.017,422.223,503,0.008,424.024,506.072,0.033,424.458,513.373,0.017,422.296,525.223,0.023,421,550.621,0.02,417.694,567.834,0.019,417,580.297,0.017,415.208,590.375,0.017,415,595.062,0.033,411.483,600.776,0.018,409.244,604.512,0.015,404.749,609.126,0.017,401.278,613.722,0.017,396.784,618.216,0.015,390.596,620.851,0.016,376.277,623.09,0.016,353.004,623,0.018,322.1,622.575,0.015,301.453,622.182,0.017,285.583,621,0.016,273.485,618.697,0.019,264,618,0.015,265.016,617,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3786,jofl
195,407,0,235.719,407,0.017,270.668,405.208,0.017,309.631,405,0.017,369.655,402.724,0.018,401.5,401.5,0.016,424.864,403,0.016,443.031,405.004,0.017,454.981,404,0.028,461.976,405.488,0.008,464.179,408.357,0.033,468.671,408,0.018,476.881,408.424,0.016,485.273,408.818,0.017,491.185,410,0.016,496.636,410,0.034,498,415.577,0.017,497.969,427.248,0.016,501.275,446.199,0.018,503.5,479,0.016,501.244,523.12,0.017,499.002,556.974,0.016,497.51,585.426,0.016,501.479,608.79,0.017,502,635.249,0.017,501,660.709,0.017,497.791,679.675,0.016,499,689.801,0.017,498,696.384,0.015,499.268,699.536,0.018,495.678,698.339,0.017,488.391,698,0.017,471.854,695.857,0.016,451.536,697,0.018,425.744,696,0.015,395.823,697,0.017,359.234,697,0.016,323.345,698.353,0.018,288.454,698,0.015,259.934,698,0.017,239.28,699.08,0.016,221.736,700.323,0.018,212.303,702.566,0.016,208,703,0.032,206,696.661,0.017,204,685.947,0.017,198.038,668.113,0.015,194.212,645.163,0.016,194,618.324,0.016,194.754,588.72,0.018,198.859,559.566,0.015,202.727,536.503,0.016,205.107,519.358,0.016,205.305,509.264,0.017,207.268,505.196,0.034,210.131,502.934,0.033,215,503,0.033,227.527,501.079,0.017,245.148,502,0.016,265.053,503.405,0.016,289.75,503.646,0.016,315.809,503,0.016,339.14,504,0.017,365.104,504,0.018,382.695,503,0.015,394.429,502,0.016,398,502,0.017,400.134,505.268,0.033,400,512.202,0.017,400,526.118,0.019,399.447,547.183,0.016,400,580.333,0.017,400,610.483,0.017,400,623.419,0.017,400,621.786,0.017,395.447,616.447,0.019,389.943,613.389,0.015,370.175,607.588,0.017,341.646,601.807,0.017,318.254,599.659,0.018,306.684,601,0.015,302,601,0.032,298.795,600,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3456,jofl
