@relation EntrenamientoP3AEAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
500,406,0,448.662,406.649,0.016,401.376,408,0.017,353.163,409,0.017,282.913,410.381,0.018,256.158,408.378,0.016,230.591,407.133,0.016,214.24,406,0.017,198.497,407.358,0.018,194,406,0.032,194.029,409.057,0.05,192.426,417.871,0.016,191.184,435.53,0.016,189,460.835,0.017,187.697,488.939,0.019,188.548,515.033,0.016,190.791,532.743,0.017,194.07,543.141,0.016,197.828,552.103,0.019,198.5,558,0.016,203.529,561.765,0.017,214.06,562.009,0.016,240.275,557.496,0.017,266.93,555.506,0.017,297.333,555,0.017,326.747,556.982,0.016,351.704,559.225,0.017,378.155,559,0.017,400.696,559,0.027,422.581,559.953,0.009,447.389,559,0.016,465.513,559,0.017,480.75,559.687,0.016,487.786,561.929,0.017,492.295,565.295,0.05,492,570,0.032,494.149,582.745,0.017,494,596.363,0.017,493.368,620.323,0.016,491.122,644.532,0.017,489.879,664.964,0.016,491,682.938,0.019,491,688.219,0.015,489.821,691.357,0.018,482.974,688.658,0.018,448.637,691.922,0.016,399.114,703.143,0.017,351.486,714.288,0.016,304.99,710.044,0.018,266.945,701.766,0.016,230.557,698,0.017,198.319,699,0.016,180.063,702.553,0.017,172.5,703,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2050,AEAP
481,407,0,429.126,402.844,0.018,402.241,400.603,0.017,375.399,399.683,0.018,351.189,400,0.017,325.057,400.563,0.016,299.965,402.367,0.016,259.95,407.031,0.017,235.213,410.798,0.016,221.409,414.148,0.017,209.103,417.517,0.017,199.346,420.885,0.018,193.507,424.247,0.017,190,424.5,0.015,189,427,0.032,187.464,428.536,0.084,190.17,429.085,0.034,191,436.026,0.017,191,441.379,0.017,191,449.986,0.017,193.238,462.308,0.017,194.242,470.933,0.016,194,479.899,0.019,194,491.881,0.017,196.607,501.248,0.015,197,509.843,0.017,197,521.362,0.016,197.974,528.843,0.017,198,533.378,0.016,199.217,535.434,0.033,202.691,537.461,0.034,206.815,537,0.017,209.65,536.175,0.017,212.835,536,0.017,219.407,534.932,0.016,236.828,533.812,0.017,261.535,530.066,0.018,285.13,526.696,0.017,309.801,522.33,0.016,333.462,518.308,0.016,359.169,516.201,0.017,386.095,516,0.016,406.78,518.087,0.017,425.788,521.492,0.017,446.16,526.147,0.018,457.922,527.82,0.017,468,531.5,0.016,473.605,533.651,0.016,477,534.5,0.032,478.804,537.804,0.018,479.069,539.137,0.049,476.663,541.337,0.034,477,544.803,0.033,477.992,549.976,0.018,478,553.331,0.017,479.234,559.17,0.017,480.356,562.069,0.018,482.954,566.907,0.016,484,576.79,0.016,485.44,586.482,0.017,486.843,593.215,0.016,487.966,600.759,0.017,489.088,609.706,0.017,490.206,621.064,0.017,490,625.621,0.018,491.452,631.26,0.016,491.574,640.017,0.016,491.306,647.162,0.017,491,652.272,0.016,491,654.874,0.017,489.94,658.179,0.017,490,661.541,0.016,488.694,663.611,0.017,487.574,665.851,0.033,483.991,668.339,0.017,479.831,670.584,0.017,471.701,673.737,0.017,460.627,678.149,0.017,448.264,681.474,0.016,432.138,682.276,0.017,419.21,683.399,0.018,398.5,681.5,0.017,381.741,682.359,0.015,363.035,682.763,0.017,344.826,683,0.017,322.787,683,0.016,306.035,683,0.017,286.762,683,0.017,268.994,684.375,0.018,249.58,684,0.017,238.983,686.233,0.015,225.865,687,0.017,214.419,688.716,0.017,204.145,690.968,0.016,196.269,691,0.017,193.332,692.223,0.016,194,694.698,0.1,196.023,691.977,0.018,199.601,693.2,0.092,0,0,0,99,2035,AEAP
481,398,0,421.605,402.67,0.016,380.422,404.916,0.017,342.352,406.156,0.017,286.941,409.804,0.017,267.933,411.642,0.016,245.345,417.552,0.017,221.819,423.525,0.017,208.815,424,0.018,202.764,422.382,0.015,199.642,422,0.018,200,426.475,0.033,200,436.357,0.017,199,448.575,0.007,200,473.551,0.018,202.138,494.826,0.015,206.432,516.916,0.017,210.111,535.333,0.017,212.594,554.375,0.019,215,564,0.033,221.719,565,0.016,235.216,565,0.017,262.75,562.604,0.018,303.105,559.363,0.016,344.839,558.88,0.016,393.621,560,0.017,437.04,563.37,0.018,464.09,568.827,0.015,481.269,572.854,0.016,487.197,574,0.032,490.179,576.358,0.034,493,587.287,0.017,494.318,596.272,0.018,493,614.038,0.016,492,629.625,0.017,492.045,646.362,0.017,490.708,656.168,0.018,490.5,661.5,0.017,491,668.547,0.017,489.981,674.037,0.017,490,679.788,0.032,487.732,684.536,0.033,482.828,686,0.017,475.925,683.642,0.019,432.758,686.805,0.015,382.256,690.69,0.017,344.678,691.912,0.017,317.28,688.663,0.019,268.443,692.881,0.016,222.561,706.268,0.016,203.629,705.876,0.017,197.387,702.694,0.033,198.08,703,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2136,AEAP
492,401,0,423.898,398.663,0.018,373.17,400,0.016,325.469,401.827,0.017,265.477,407.288,0.016,238.562,409.313,0.018,217.648,410.559,0.016,207.594,411,0.017,204,412.5,0.066,201.658,418.781,0.017,201.023,428.159,0.017,198.736,439.321,0.017,196.5,456.5,0.016,195.248,482.023,0.017,195,509.981,0.017,196,534.156,0.016,198.964,554.338,0.018,201.457,563.185,0.016,205.092,565.031,0.017,210.688,562.542,0.019,235.487,557.903,0.016,268.12,550.165,0.017,305.163,543.442,0.02,341.36,542.576,0.017,377.847,545.356,0.017,408.831,545.917,0.017,434.762,543.84,0.016,457.636,543.596,0.017,474.884,544.647,0.015,484.676,545.892,0.017,491.271,548.135,0.032,493,553.537,0.028,492,559.964,0.016,492,565.701,0.017,492,581.776,0.017,490.281,600.469,0.017,490.037,622.635,0.017,490,643.254,0.033,489.57,668.988,0.015,490,681.259,0.017,488.5,685,0.032,483.663,685.668,0.017,474.527,685,0.017,448.541,687.307,0.016,397.82,689.399,0.018,352.191,689.36,0.015,310.208,687.116,0.017,269.951,683.879,0.023,235.82,684,0.012,204.586,687.225,0.016,176.387,693.584,0.017,164.795,695,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2103,AEAP
499,398,0,458.61,402.649,0.015,420.945,404.892,0.017,379.569,407.135,0.016,325.063,409.377,0.018,308.813,409,0.015,284.305,410,0.017,264.001,411,0.017,248.54,412.351,0.018,228.243,413.595,0.015,212.796,415.841,0.017,203.654,414.914,0.016,198.019,415,0.018,191.5,419,0.049,192,422.06,0.017,192,430.201,0.018,196.548,443.839,0.016,197.369,464.897,0.017,199.035,481.281,0.017,203.557,501.506,0.017,211,519.5,0.017,215.526,536.579,0.017,219.017,548.043,0.017,223.748,556.997,0.017,229.483,560.988,0.017,245.624,562,0.016,272.759,557.08,0.017,295.258,555,0.017,322.445,547.639,0.017,354.659,544.289,0.016,381.463,543,0.016,405.967,544.803,0.015,429.421,547,0.009,450.484,549.742,0.016,464.502,554.787,0.017,479.033,558,0.017,485.246,561.831,0.033,487.268,565.536,0.018,486,570.403,0.017,487.5,577.5,0.016,487.756,590.536,0.017,488,604.987,0.017,490.242,623.933,0.017,491.486,639.888,0.017,494.728,653.913,0.017,496,665.859,0.017,495.785,674.86,0.016,498.921,680.381,0.066,490.791,682,0.017,457.978,691.569,0.019,399.247,706.548,0.017,339.84,718.193,0.017,291.135,720,0.017,254.651,720,0.017,234.5,719,0.017,220.125,718.775,0.018,211.95,720,0.032,210.744,720.248,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2185,AEAP
469,409,0,447.809,409,0.017,421.772,409,0.017,404.664,409,0.016,387.793,409,0.017,369.914,409,0.017,351.912,409,0.016,328.842,410.308,0.019,279.044,412.87,0.016,262.909,415.109,0.017,244.538,416.676,0.015,229.654,416.204,0.017,220.557,414.159,0.017,216.876,411.917,0.017,214.672,412,0.048,213.823,414.354,0.034,212.227,418.546,0.029,210.208,419.896,0.014,208.989,422.021,0.009,206.729,423.136,0.017,205.741,425.517,0.018,204.622,427.756,0.016,202.995,432.014,0.017,200.75,438.124,0.016,199.252,444.487,0.016,198.131,457.303,0.017,196.02,470.882,0.017,193.778,484.329,0.016,196.457,502.655,0.018,196,515.267,0.017,201.907,531.676,0.017,205.398,539.396,0.016,208.444,548.778,0.016,210.682,556.047,0.017,211.962,560.846,0.017,212.5,563,0.016,215.311,562.104,0.034,219.9,560.775,0.018,234.595,558.281,0.016,250.72,554.917,0.016,268.028,550.743,0.016,286.053,547.177,0.017,305.012,543.821,0.017,325.24,544,0.017,341.514,544,0.018,364.049,546.847,0.016,382.815,547,0.017,401.672,547.667,0.016,418.05,548,0.016,433.774,547.088,0.017,447.397,547,0.017,455.09,547,0.017,460.382,547,0.016,463.2,548.4,0.033,464.535,550.535,0.033,467.771,552.886,0.018,470.021,554.011,0.032,472.252,557.378,0.018,473.373,561.118,0.018,474.498,562.997,0.017,477.844,567.459,0.027,480.473,574.893,0.016,483.577,583.872,0.009,485.96,592.84,0.014,487.096,600.672,0.017,488.224,612.242,0.018,489.347,626.16,0.017,489,636.716,0.018,487.817,652.505,0.05,486,676.901,0.029,482.86,692.42,0.017,481.801,696.397,0.02,480.681,698.639,0.009,479.56,700.88,0.024,473.946,701,0.016,468.951,699.38,0.016,463.345,697.138,0.017,442.981,698.054,0.017,422.993,700.334,0.016,396.19,702.592,0.019,369.03,704.831,0.017,341.5,707,0.015,315.55,705.686,0.016,289.254,705,0.017,265.054,704.098,0.017,244.59,706.046,0.016,220.937,709.438,0.017,201.125,711.542,0.019,189.342,712.388,0.016,188,710.5,0.017,188,708.738,0.015,188,707,0.033,190.537,705.463,0.018,193.178,708.119,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1817,AEAP
487,400,0,432.342,405.256,0.019,375.398,410.96,0.017,342.854,413.815,0.015,311.293,415.73,0.017,283.574,416.851,0.016,260.524,417,0.017,242.49,415.906,0.017,211.204,414.785,0.016,204.978,412.328,0.018,197.77,411.539,0.017,193.094,412,0.016,189.602,412.699,0.016,188,413.5,0.033,189,415.044,0.033,190.156,417.311,0.019,190,421.296,0.017,191,425.773,0.016,192.35,432.726,0.016,192.202,439.787,0.017,191.083,452,0.017,191,466.538,0.017,191,481.105,0.016,191,496.985,0.018,196.644,509.932,0.017,196.5,521.5,0.016,202.944,530.888,0.016,207.083,536.083,0.017,210.676,540.568,0.017,214.044,545.059,0.016,217.413,548.413,0.017,220.78,550.52,0.017,228.284,551.381,0.018,236.5,549.5,0.017,251.48,544.883,0.015,267.179,540.764,0.017,281.385,537.404,0.016,299.831,534.03,0.017,317.772,531.778,0.017,335.736,530.767,0.017,352.271,529.649,0.018,373.564,530,0.017,390.579,531,0.015,406.362,531.72,0.017,421.777,532.841,0.016,435.538,533.962,0.017,449.011,535.084,0.017,458.866,537.415,0.017,468.942,539.654,0.018,479.061,539,0.016,483.142,542.142,0.016,484.693,544.386,0.017,485,547.444,0.016,485,549.87,0.017,485,551,0.017,485,553.271,0.032,487.424,556.635,0.019,487,559.088,0.017,487,561.331,0.016,487,564.369,0.016,487,570.462,0.017,487,578.246,0.017,488.153,587.227,0.017,488,594.954,0.017,489.399,601.395,0.017,490.5,612.5,0.017,490.641,622.488,0.015,491,632.632,0.017,491,642.987,0.017,493.013,652.052,0.017,493,658.761,0.016,494.25,666.753,0.017,494,673.235,0.018,491.014,682.946,0.017,485.927,694.376,0.015,478.837,704.163,0.017,472.693,709.445,0.017,462.201,711.96,0.017,448.769,714.205,0.016,430.428,714,0.017,411.118,715.346,0.018,386.201,717.933,0.017,362.008,717.591,0.016,338.76,717.288,0.016,316.34,714.501,0.017,300.581,711.134,0.016,285.985,706.688,0.017,272.645,704.607,0.016,257.778,702.35,0.019,246.179,701.562,0.017,231.361,704.564,0.016,222.202,705.685,0.016,215.161,706,0.017,207.513,706.927,0.016,201.742,705.948,0.017,196.139,707.172,0.016,193.122,708.293,0.019,191.169,709.416,0.015,189,709,0.049,190.906,703.282,0.125,100,1848,AEAP
506,402,0,460.14,411.338,0.018,436.801,414.6,0.017,410.499,417.978,0.018,386.185,419.892,0.016,360.485,421.569,0.016,336.52,422.69,0.017,296.768,423.811,0.016,275.009,421.202,0.017,259.222,418.889,0.017,247.061,416.647,0.017,234.712,414.402,0.018,225.197,412.155,0.016,220.831,412.458,0.017,215.689,412.662,0.015,209.289,413.785,0.017,204.375,415.813,0.017,198.855,416,0.017,197.848,420.607,0.032,196.801,423.596,0.034,197,426.279,0.017,197,429.279,0.017,196.118,434.409,0.017,196,441.027,0.017,193.75,448.874,0.016,195.243,461.676,0.017,195,472.692,0.018,193.511,482.402,0.017,196,496.106,0.015,196.733,505.867,0.017,198.711,518.266,0.017,200.956,529.778,0.016,203.201,536.603,0.017,207.875,544.531,0.017,211.026,549.709,0.018,214.361,555.268,0.017,218.349,556.587,0.016,222.832,557.708,0.016,230.628,558,0.017,243.439,554.187,0.016,257.962,550.778,0.017,278.453,543.849,0.017,296.055,538.42,0.018,316.884,534.248,0.017,336.939,531.883,0.016,356.919,530.32,0.016,376.627,529.198,0.017,396.679,528.073,0.016,416.814,526.955,0.017,434.689,527,0.017,452.662,528.291,0.018,463.548,529.414,0.017,472.5,532,0.017,475.97,533.314,0.015,477.773,535.545,0.016,478.5,537,0.017,478,539.028,0.017,478,541.292,0.017,478,544.791,0.017,476.61,550.948,0.017,477,558,0.017,477,564.128,0.016,477.751,573.514,0.016,478,586.486,0.017,478,597.963,0.017,479.117,613.634,0.016,477.76,626.881,0.017,480.721,641.683,0.018,480,657.762,0.017,481,670.44,0.015,478.821,684.716,0.017,476.303,698.184,0.017,475.03,708.728,0.017,473.91,717.723,0.016,472.789,720.632,0.017,470.32,721.34,0.018,466.636,721,0.017,455.218,718.844,0.016,441.858,718,0.016,424.836,715.532,0.017,402.192,714.057,0.017,375.418,712.934,0.016,348.476,714.188,0.017,316.344,714,0.018,287.772,716.864,0.017,260.436,717,0.016,238.821,717.677,0.016,221.056,718,0.017,203.303,718,0.017,190.545,718,0.016,181.726,718,0.017,176.584,718,0.016,169.546,718,0.034,172,713.406,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1714,AEAP
475,399,0,452.541,401.042,0.018,421.948,403.7,0.017,390.736,406.421,0.017,357.541,409.786,0.015,323.455,412.436,0.017,291.465,414.681,0.016,264.883,415.962,0.017,218.642,418.16,0.017,206.363,416.797,0.018,193.086,415.674,0.017,189.661,415,0.016,186.862,414.431,0.015,184.61,414,0.016,183,414,0.033,182.981,416.037,0.034,184.149,418.299,0.038,185.543,422.087,0.013,186.66,426.298,0.016,187,432.725,0.017,187.909,440.359,0.017,189.033,449.265,0.016,191.302,462.813,0.017,192.272,473.724,0.02,194.792,487.146,0.015,197.04,500.717,0.015,198.639,513.67,0.016,200.525,527.152,0.016,202.771,535.314,0.03,206.006,544.052,0.021,207.25,552.624,0.024,210.367,562.1,0.017,211.496,565.489,0.027,213.534,566.534,0.032,217.964,565.018,0.018,225.703,565,0.016,243.274,561.345,0.017,258.835,557.964,0.018,281.809,551.682,0.017,301.77,546.058,0.016,324.17,542.583,0.016,343.29,539.508,0.017,365.025,538.049,0.016,384.333,535.843,0.017,400.908,534.806,0.017,415.09,535,0.018,428.267,535,0.017,438.63,535,0.016,448.484,535,0.016,455.032,535,0.017,460.634,535.927,0.016,465.206,537.052,0.017,469.669,538.167,0.016,474.174,539.293,0.017,480.082,543.249,0.019,485.5,543.5,0.015,490.284,548.627,0.016,494.339,552.339,0.017,497.695,556.593,0.017,499.023,561.092,0.016,500.146,564.438,0.017,500,569.042,0.017,501.386,577.699,0.018,501,587,0.016,500,593.781,0.017,498.5,601.999,0.017,497.125,613.624,0.017,494.999,625.004,0.017,493.884,635.048,0.017,495.238,647.614,0.022,493,656.888,0.02,493,666.84,0.019,493,677.444,0.019,492.274,685.358,0.031,491.036,697.783,0.012,491,703.473,0.01,491,707.85,0.016,491,709.682,0.05,488.643,711.357,0.033,480.264,708.106,0.018,470.409,706.934,0.016,448.372,711.764,0.017,420.659,713.612,0.018,393.684,717.289,0.017,367.909,718.109,0.016,346.132,719,0.016,323.2,718.2,0.017,306.112,717.079,0.017,285.216,714.918,0.016,266.213,713.836,0.017,246.157,714,0.018,231.308,714,0.017,216,712.5,0.016,203.532,712.349,0.015,192.813,712,0.017,186.511,712,0.017,179.9,713.017,0.016,174.315,711.863,0.017,168.71,712,0.103,174.358,713.089,0.173,100,2064,AEAP
524,390,0,443.725,404.444,0.016,389.371,409.707,0.017,333.396,415.289,0.017,242.247,423.368,0.019,226.903,423.415,0.016,215.515,420.172,0.017,212,418.5,0.017,209.821,421.357,0.034,210,426.846,0.017,208.664,434.672,0.017,209,445.076,0.017,208.686,467.911,0.016,211.796,493.777,0.017,214.278,516.53,0.017,217.774,534.708,0.018,221,549.134,0.016,225.747,558.621,0.016,235.596,562.119,0.017,255.583,563,0.018,289.048,561.397,0.015,330.246,558.153,0.026,374.719,557.914,0.018,410.671,561.667,0.018,443,566,0.016,467.208,570.821,0.017,480.308,574.123,0.033,482.268,578.536,0.05,482,583.056,0.017,481.719,588.562,0.018,484.5,594.5,0.017,484,604.831,0.017,484,620.051,0.017,485.254,633.527,0.017,486.499,648.996,0.017,486.74,657.96,0.017,487,666.936,0.017,486.773,673.682,0.017,487,677.944,0.015,485,684.68,0.019,483.959,688.123,0.049,481.464,692.536,0.033,473.833,692.944,0.017,468.103,692,0.019,458.759,691,0.016,436.029,691.784,0.016,402.535,696.058,0.017,366.224,699.27,0.016,329.5,697.5,0.016,285.952,696.752,0.016,241.919,704.018,0.017,213.537,706,0.017,198.084,701.542,0.014,201.039,700.98,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2108,AEAP
