@relation EntrenamientoP1IJPDP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
200,400,0,240.534,399,0.021,261.193,400,0.017,279.309,400,0.015,305.357,398.092,0.016,328.845,392.693,0.012,348.555,388.21,0.007,371.101,387,0.01,399.019,384.997,0.017,417.267,386,0.028,440.897,386.612,0.017,456.192,387.865,0.016,467.559,389.112,0.011,479.998,391.333,0.016,491.056,394.685,0.021,496.81,396.937,0.026,504.484,400.484,0.015,506.268,404.537,0.034,504.91,408.181,0.084,501.916,411.042,0.049,497.464,414.268,0.041,491.718,418.423,0.013,487.233,425.151,0.023,472.518,440.735,0.02,460.988,448.007,0.018,450.516,461.978,0.01,434.112,476.916,0.018,425.042,483.698,0.032,411.574,500.533,0.017,403.968,506.688,0.025,398.259,510.741,0.008,390.713,520.109,0.023,371.798,536.802,0.009,364.262,543.172,0.034,345.337,562.854,0.007,334.77,570.115,0.015,323.154,582.154,0.015,310.242,596.206,0.01,302.616,603.384,0.016,290.836,615.197,0.018,280.878,628.403,0.025,273.876,632.062,0.015,265.925,636.537,0.017,256.925,643.056,0.034,246.235,656.148,0.014,242,661,0.016,233.385,662.872,0.016,226.636,666.121,0.017,218.539,673.095,0.016,214.775,680.838,0.025,206.823,690.089,0.016,202.312,692.344,0.033,198,695.5,0.033,198,700.08,0.049,203.537,703.179,0.03,209.352,705.088,0.016,217,706,0.022,223.074,707,0.016,229.566,708,0.017,236.5,709.5,0.017,242.544,710,0.018,249.063,711,0.015,257.288,711,0.017,268.5,710.5,0.016,278.016,709,0.012,298.838,705.76,0.024,310.829,703.634,0.015,327,703,0.016,339.274,701.145,0.016,355.772,703.096,0.016,369.727,703,0.019,387.616,704,0.017,401.165,704,0.011,415.502,705.072,0.017,427.607,705,0.02,438.383,704.564,0.017,451.252,705,0.016,460.221,705,0.017,472.508,706,0.022,487,706,0.018,494.719,706.906,0.017,502.628,709.157,0.026,507.357,712.357,0.1,506,709.1,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3634,IJPDP
179,395,0,206.377,390.803,0.016,219.511,390,0.014,239,388.5,0.017,280.239,389,0.017,308.091,390.174,0.017,334.021,391.418,0.017,353.338,393.667,0.016,371.357,395,0.017,391.517,396,0.016,408.184,397,0.017,429.764,397,0.012,451.973,397,0.017,472.184,398.132,0.015,489.248,400.375,0.017,498.493,401,0.015,503.735,403.735,0.016,505.055,407.166,0.033,503.821,411.358,0.034,496.82,415.09,0.017,487.657,421.007,0.017,472.374,435.626,0.016,456.867,446.48,0.017,440.442,460.558,0.016,425.41,475.908,0.018,410.5,485.5,0.017,393.97,503.837,0.017,376.654,515.297,0.016,361.24,536.64,0.017,341.5,548.5,0.017,322.408,569.687,0.017,304.839,589.296,0.016,287.858,602.071,0.017,274,619.5,0.016,259.687,631.277,0.017,246.967,645.046,0.016,236.764,659.236,0.018,222.554,666.969,0.017,213.042,684.177,0.017,204.064,690.968,0.017,196.317,697.683,0.016,190.585,704.887,0.021,187.28,710.439,0.014,187,714,0.016,188.165,717.33,0.033,193.806,718.269,0.034,202.558,717,0.017,209.716,714.571,0.018,216.709,712.323,0.016,228.603,711.079,0.017,243.148,711,0.018,255.865,710,0.017,269.869,709.355,0.015,280.491,708.102,0.017,293.849,707,0.017,307.338,704.61,0.017,321.411,704,0.016,335.388,702.122,0.017,349.966,702,0.017,364.59,701,0.018,376.274,700.611,0.016,392.855,700.143,0.016,407.822,697.897,0.017,426.79,699,0.019,444.905,698.591,0.016,460.021,698,0.017,476.641,700.08,0.017,487.316,701.329,0.017,492,703.5,0.017,494.5,708,0.031,491.697,710.152,0.035,489.328,699.982,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2642,IJPDP
181,377,0,205.235,384.376,0.013,237.361,389.406,0.018,257.878,391.653,0.019,277.945,393.883,0.017,298.414,396.157,0.012,319.666,399.579,0.02,339.675,402.946,0.017,384.464,409.209,0.02,399,411.5,0.012,411.5,411.5,0.015,431.308,413,0.017,447.003,413.929,0.035,458.451,414,0.015,478.359,412.705,0.018,487.357,413,0.017,488.5,411.5,0.015,490.321,410.34,0.018,492,409.5,0.032,494.801,407.466,0.112,493.238,410.881,0.026,492.465,411.268,0.013,489.999,413.001,0.03,485.526,417.474,0.021,471.5,429,0.027,463.05,438.95,0.011,452.584,446.45,0.013,437.046,454.909,0.015,425.22,470.67,0.02,408.355,478.768,0.014,393.952,494.048,0.017,382.082,508.63,0.019,369.161,519.198,0.016,358.374,533.024,0.015,346.022,543.527,0.017,334.527,558.71,0.025,320.421,569.709,0.011,308.006,579.813,0.131,227.441,651.629,0.016,219.669,659.331,0.017,214.43,663.256,0.019,208.835,667.732,0.017,200.5,675,0.015,193.904,683.096,0.017,189.593,688.21,0.016,187.143,689.929,0.017,186,690.5,0.017,185.914,692.172,0.082,189.566,693,0.018,191,693,0.017,194.054,694.013,0.017,198.58,694,0.017,204.37,695.274,0.016,212.751,693.607,0.018,220.5,694,0.015,237.909,693,0.017,251.384,692.238,0.018,267.23,691.118,0.019,281.029,689.998,0.028,297.88,690,0.01,313.014,690,0.012,330.904,690,0.014,344.424,690,0.017,363.215,691.614,0.034,398.05,693,0.015,415.777,693,0.027,432.623,694.101,0.011,450.734,695.233,0.013,463.225,696.352,0.017,482.596,696,0.019,493.573,696,0.014,505.938,696,0.018,514.888,696,0.016,519.862,696,0.017,522,696,0.023,522.209,696,0.042,519.642,698.358,0.067,518.986,695.973,0.018,519,692.485,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1835,IJPDP
200,394,0,228.213,391.708,0.021,244.5,392,0.017,259.388,393.77,0.015,277.38,396.038,0.029,287.35,397,0.014,300,398.5,0.017,308.133,399,0.017,318.145,400,0.017,331.634,400.272,0.017,341,400,0.017,353.586,401,0.017,365.032,404.007,0.017,374.018,405,0.017,386.996,405,0.017,395.975,407,0.016,403.958,407,0.017,412.936,405.766,0.017,421.433,405.522,0.017,429.171,406,0.017,436.871,405.968,0.016,447.266,406.211,0.017,453.363,407.454,0.016,459.406,407,0.016,465.835,407,0.016,472.573,405.809,0.016,479.87,407,0.016,485.806,406,0.033,490.17,404.915,0.166,484.196,411.072,0.017,463.307,429.949,0.016,450.1,441.92,0.017,440.109,449.891,0.015,431.105,460.368,0.017,420.846,474.436,0.017,412.154,479.884,0.016,405.385,486.819,0.017,400.094,495.813,0.017,396.605,503.093,0.016,392.118,506.941,0.019,386.442,511.372,0.017,379.708,519.723,0.017,370.968,530.709,0.016,366.155,537.767,0.028,359.336,544.664,0.012,347.953,556.456,0.017,339.03,566.97,0.016,332.294,573.608,0.017,321.272,583.728,0.017,311.052,595.948,0.017,305.74,600.891,0.016,296.6,609.4,0.015,285.415,621.702,0.016,275.896,630.104,0.015,267.317,639.069,0.015,254.855,653.003,0.017,245.693,661.205,0.017,237.27,667.038,0.018,227.63,677.963,0.015,218.646,686.677,0.016,212.766,691.156,0.017,208.346,693.327,0.018,202.858,697.142,0.016,199.463,701.805,0.018,201.15,705.301,0.035,206,708.5,0.033,214.082,711.041,0.017,220.862,711,0.017,235,712.5,0.016,245.879,714,0.017,261.188,715.021,0.017,279.134,716,0.016,303,716.5,0.016,323.041,715.753,0.017,342.003,716,0.017,362.978,718.247,0.016,379.897,716.513,0.016,426.87,716.891,0.016,446.757,715.345,0.021,468.97,715,0.011,482.778,715,0.019,492.82,715,0.02,509.272,717.568,0.013,515.628,719,0.016,519.086,719,0.049,517.732,722.134,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,3542,IJPDP
179,413,0,195.125,416.023,0.018,224.717,416.844,0.035,238.794,415.718,0.01,278,413.5,0.013,304.841,413,0.016,332.935,412.233,0.021,363.028,412,0.012,414.408,413.008,0.017,440.125,413,0.028,459.47,414.248,0.011,468.272,417.515,0.012,474.996,421.997,0.025,470.896,436.449,0.024,460.803,447.707,0.005,436.314,465.614,0.012,403.357,478.869,0.017,367.665,501.085,0.018,335.188,518.758,0.018,299.935,544.853,0.015,284.435,570.944,0.017,273.217,590.959,0.017,264.231,611.98,0.016,254.383,629.695,0.017,248.5,639.5,0.016,246.819,662.086,0.016,247,670.704,0.018,248.336,683.701,0.017,252.375,690.209,0.018,262.635,692.159,0.015,273.053,694.411,0.017,281.762,696.646,0.017,292.451,699.835,0.016,304.724,702.132,0.017,314.718,704.382,0.017,332.748,707.95,0.017,346.656,708.435,0.016,369.5,709.5,0.018,387.155,709,0.015,401.849,709,0.018,418.646,709,0.017,432.698,707.942,0.016,448.353,706.832,0.017,460.257,704.408,0.017,471.146,702.171,0.016,489.5,700,0.017,494.924,698.346,0.017,500.11,698.777,0.016,503,699.5,0.018,502.008,701.017,0.049,499.74,702.13,0.1,497.822,703.089,0.022,498,700.75,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1120,IJPDP
195,393,0,237.98,401.665,0.018,267.842,399.178,0.014,301.391,393.522,0.026,350.416,387.588,0.011,382.833,386,0.012,410.902,385,0.018,436.492,383.851,0.012,458.033,385,0.017,477.679,385,0.016,492.373,385,0.018,502.506,387.253,0.025,511.1,390.733,0.013,512,396.815,0.015,512,403.625,0.016,511,408.23,0.075,508.946,412.107,0.151,504.786,414.107,0.135,500.642,414,0.031,495.991,420.017,0.03,491.485,424.515,0.034,486.254,434.492,0.011,482.016,438.984,0.008,476.543,443.457,0.019,469.545,446.97,0.02,464.553,450.447,0.035,457.811,462.378,0.014,450.981,471.359,0.032,437.203,478.098,0.013,430.152,485.746,0.15,372.479,542.913,0.015,366.5,554,0.015,350.865,568.054,0.015,309.945,600.527,0.012,302.986,607.014,0.015,293.542,617.715,0.015,277.774,629.113,0.05,258.827,641.897,0.008,251.105,649.895,0.017,246.564,655.436,0.017,240.169,659.458,0.027,229.515,664.656,0.017,222.778,668.148,0.016,218.357,673.964,0.018,214.434,679.131,0.016,211.373,683.627,0.018,207.892,687.054,0.034,201.195,690.268,0.034,200,694.018,0.033,201.26,698.52,0.034,201,703.777,0.018,201,706.138,0.048,204.358,710.358,0.033,210.354,715.236,0.011,214.968,718.968,0.033,221.923,720,0.021,232.402,720,0.023,238.088,720,0.019,243.859,720,0.052,263.209,721,0.038,279.025,721.195,0.016,303.558,722,0.032,332.328,721,0.02,350.075,721,0.014,370,719.5,0.016,391.38,719.603,0.021,403.216,717.357,0.015,422.026,716,0.016,429.767,713.745,0.016,440.002,712,0.019,459.23,712,0.018,463.724,712,0.015,469.41,711,0.016,475.695,710.153,0.018,481.189,710,0.017,487.897,710,0.033,492,711.5,0.053,494.145,715.29,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,4363,IJPDP
200,387,0,231.383,399.182,0.018,250.243,402.866,0.017,268.213,405.152,0.017,287.386,406.199,0.016,307.737,406,0.018,328.027,407.446,0.017,348.5,407,0.016,389.777,408.689,0.016,408.183,409,0.023,427.792,409,0.026,445.668,410,0.017,459.144,410,0.011,471.875,410,0.008,486.503,410,0.017,491.716,409.457,0.016,497.335,408.333,0.016,503.741,408,0.018,507.737,407.088,0.017,509.5,406.5,0.016,510.156,409.156,0.032,510,411.402,0.034,506.062,414.938,0.017,501.164,418.302,0.017,494.66,425.229,0.016,487.936,435.095,0.017,477.78,445.22,0.017,462.705,451.521,0.017,452.206,465.174,0.017,433.51,478.992,0.017,422.785,485.837,0.016,408.589,499.668,0.017,396.326,508.205,0.016,384.131,518.881,0.017,369.53,534.583,0.017,359.921,541.617,0.017,344.324,553.597,0.017,332.732,569.226,0.017,322.4,575.4,0.016,310.763,588.408,0.017,302.918,598.776,0.016,293.291,606.774,0.018,283.187,621.175,0.015,274.312,630.899,0.018,269.318,637.018,0.017,257.892,651.02,0.018,248.938,659.901,0.015,242.477,667.637,0.016,235.212,677.442,0.017,227.369,686.578,0.017,221.661,691.271,0.017,217.236,694.573,0.016,212.734,699.266,0.018,211.124,705.19,0.016,207.5,709,0.018,207,711.361,0.015,207,713.604,0.017,207.925,715.849,0.017,210.095,717.047,0.017,212.34,718.17,0.016,214.582,719.291,0.017,216.821,719,0.017,220.5,719,0.017,234.588,719.659,0.016,245.811,718.438,0.017,259.755,718.904,0.017,275.378,717.973,0.016,289.915,718,0.017,307.063,716.729,0.017,325.333,717,0.017,341.5,717,0.017,360.818,716.364,0.016,381.451,716,0.017,399.254,714.233,0.017,419.117,714,0.016,438.122,710.625,0.017,459.756,708.499,0.018,478.298,706.259,0.016,495.941,704.007,0.017,510.964,705.613,0.016,521.912,706,0.017,531.736,707.719,0.016,537.92,710.952,0.017,540.209,713.209,0.049,536.527,714.158,0.019,534,712.5,0.016,533,703.695,0.017,533,699,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1600,IJPDP
184,393,0,223.826,404.174,0.018,242.781,406.327,0.017,264.359,407.282,0.017,285.699,407,0.017,305,407,0.017,327.335,406.351,0.016,362.614,404.453,0.016,388.959,403.102,0.017,405.262,400.963,0.017,423.263,399.859,0.017,436.177,398.735,0.016,450.966,399,0.018,458,397.5,0.017,462.511,398.628,0.016,466.256,399.752,0.016,470.494,400.874,0.017,472.993,401.996,0.017,475.238,404.238,0.032,476.182,406.365,0.019,476,408.974,0.017,476,411,0.015,473.537,413.463,0.018,472.147,416.559,0.016,469.073,420.903,0.017,464.605,428.691,0.016,460.115,438.991,0.017,452.949,446.393,0.018,443.284,455.716,0.017,427.5,473,0.016,416.77,485.23,0.016,401.347,502.317,0.017,388.513,515.487,0.017,370.749,535.408,0.016,358.818,547.182,0.017,339.89,570.069,0.018,327.684,579.873,0.016,307.5,600.5,0.019,297.767,610.919,0.014,283.473,625.527,0.017,274.484,634.516,0.017,266.61,646.613,0.016,257.609,658.912,0.017,251.203,663.498,0.017,245.887,670.535,0.017,242,681.5,0.017,239.001,687.665,0.016,237.21,690.579,0.017,237,693.731,0.016,237,695.5,0.018,239.152,697.227,0.015,241.554,699.554,0.017,243.8,701.8,0.018,246,702.5,0.017,254.777,701.358,0.016,267.982,700.232,0.017,281.68,697.33,0.017,300.179,695.989,0.016,318.132,693.733,0.017,337.317,692.746,0.016,355.026,691.623,0.018,372.957,692,0.017,390.973,692,0.016,407.426,692,0.016,424.907,692,0.017,441.822,692,0.017,456.47,692,0.017,469.802,690.766,0.016,484.666,692.359,0.018,491.831,692,0.017,496.998,692.6,0.015,501.893,693,0.017,504.69,693.845,0.017,506,694.5,0.049,502.832,695.084,0.018,500.099,695,0.018,498,693.5,0.016,497.299,689.896,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1417,IJPDP
178,394,0,240.444,399.496,0.018,255.833,400.631,0.016,270.801,401.754,0.018,286.337,403.762,0.015,301.031,405.002,0.018,333.562,408.369,0.016,344.894,408,0.017,364.01,410.751,0.018,377.293,410,0.016,392.928,410.61,0.016,406.08,411,0.017,420.167,412.718,0.016,432.713,412.026,0.017,446.184,413.099,0.017,458.439,413,0.017,466.818,411.648,0.017,478.647,412,0.017,488.14,410.409,0.016,495.276,410,0.017,501.986,410,0.016,507.786,409.043,0.017,511.228,410.076,0.033,513.324,410,0.033,513,412.536,0.05,509.463,410.821,0.033,507.875,409.938,0.034,504.355,410,0.152,482.909,420.52,0.018,463.805,433.579,0.015,450.676,439.885,0.067,439.017,446.39,0.02,385.229,487.178,0.016,377,495.5,0.015,368.217,504.783,0.016,358.567,512.947,0.017,347.264,524.609,0.019,337.997,535.003,0.014,331.369,540.526,0.018,322.083,547.437,0.016,313.067,559.666,0.018,307.126,567.832,0.051,296.932,576.344,0.016,290.744,583.958,0.02,280.63,597.462,0.027,277.138,601.078,0.024,267.279,616.081,0.037,253.443,630.846,0.023,247.83,637.004,0.033,238.675,655.325,0.028,226.727,665.909,0.013,222.214,673.571,0.021,218.295,681.41,0.014,215.614,686.772,0.015,214.187,690.439,0.014,211.207,693.793,0.019,207.833,697.167,0.012,204.449,701.734,0.016,201.069,707.552,0.035,197.454,715.092,0.037,198.5,719,0.032,202.112,720,0.021,204.328,721.164,0.026,207.611,723.407,0.018,211.5,723,0.015,214.972,724,0.017,219.89,723.222,0.017,229.102,723,0.016,241.252,724.023,0.02,250.164,722.854,0.014,261.637,721.736,0.018,275.676,722,0.017,284.5,720.5,0.014,298,721,0.018,316.534,720,0.017,333.134,719.124,0.017,350.973,718.002,0.017,371.219,718,0.016,392.63,718,0.022,409.952,718,0.032,444.089,721.606,0.013,456.592,722,0.019,466.694,722,0.015,475.823,722,0.017,483.705,722,0.016,487.901,720.775,0.017,491.032,721,0.032,491.469,717.063,0.022,492,714.291,0.023,492,713.466,0.072,493.075,710.776,0.037,496.387,707.306,0.018,498,706.5,0.03,499.536,705.732,0.083,496.821,703.821,0.05,493.959,694.793,0.105,0,0,0,0,0,0,0,0,0,0,0,0,96,2364,IJPDP
189,403,0,216.989,401.963,0.019,244.945,400.553,0.017,263.542,401.569,0.016,281.068,402.692,0.016,297.428,403.816,0.017,314.991,405.874,0.017,330.835,407.06,0.016,367.849,408.183,0.017,380.271,406.695,0.017,401.715,404.143,0.018,412,403.5,0.016,430.045,401.33,0.016,444.314,399.413,0.017,454.332,398.083,0.017,461.223,396.963,0.016,466.799,397,0.017,472.403,395.719,0.017,476.624,397.406,0.018,479.5,395.5,0.016,481.293,397,0.016,483,397,0.032,484.537,399.537,0.017,485.07,401.14,0.034,485,404.581,0.033,486.267,406.534,0.05,484.821,408.359,0.034,482.839,411.242,0.018,480.277,413.723,0.018,475.056,415.972,0.016,469.569,419.431,0.016,464.343,426.119,0.017,459.579,435.696,0.024,454.121,443.831,0.01,445.23,450.578,0.019,432.639,463.361,0.048,425.271,475.388,0.02,401.203,499.116,0.018,379.228,521.772,0.015,367.487,535.416,0.018,359.481,542.445,0.017,344.475,557.525,0.021,333.827,568.904,0.015,321.279,578.281,0.018,309.505,591.742,0.009,299.844,601.104,0.016,288.101,611.09,0.017,276.691,625.102,0.017,266.556,632.296,0.016,255.255,642.571,0.017,245.322,656.57,0.018,239.482,662.937,0.017,230.211,670.872,0.016,221.691,681.636,0.016,215.066,689.721,0.017,209.448,695.552,0.017,202.814,703.217,0.016,197.231,712.23,0.017,191.641,718.631,0.017,188.812,722.584,0.032,187.464,723.536,0.05,190.004,724.002,0.018,193.388,725.129,0.016,195.509,726.254,0.017,199.124,726,0.018,205.471,726,0.017,211.712,725.381,0.015,219.206,725,0.017,231.363,724.136,0.017,243.869,724,0.017,256.073,722.902,0.016,273.508,721.766,0.017,284.903,720.645,0.018,300.199,719.523,0.017,315.393,717.801,0.016,330.409,716.276,0.016,344.119,714.314,0.017,360.514,713.032,0.017,372.971,710.823,0.016,390.128,709.791,0.017,401.655,707.335,0.018,416.88,708,0.017,430.924,705.846,0.016,445.788,705.699,0.016,458.225,705.178,0.017,472.261,704.057,0.017,484.652,704,0.016,494.733,702.807,0.017,506.132,703,0.017,515.852,703,0.018,521,703,0.016,524.715,704,0.016,529.208,704.802,0.016,532,705.5,0.017,532.045,707.045,0.033,529.709,708.146,0.033,527.466,708,0.034,525.222,701.887,0.017,524.098,697.391,0.017,524,694.95,0.124,100,2000,IJPDP
