@relation EntrenamientoP2MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
243,407,0,244.259,436.852,0.021,245,455.5,0.017,246,473.693,0.016,246,504.775,0.016,246,529.703,0.015,246.483,550.83,0.02,246.687,571.498,0.014,248,594.596,0.019,251.348,617.086,0.018,254.901,636.602,0.02,257,659.244,0.013,259.826,681.129,0.019,261.143,694.716,0.011,262.429,706.146,0.016,264.5,710,0.102,262.73,704.459,0.034,260.922,698.844,0.037,263.959,691.562,0.015,271.697,672.584,0.014,277.896,653.414,0.02,285.544,632.369,0.021,298.484,610.032,0.01,311.055,584.889,0.019,327.163,562.046,0.013,339.708,537.053,0.022,354.297,514.555,0.011,365.5,497,0.016,372.474,475.92,0.015,380.449,456.653,0.021,388.052,440.896,0.013,393.219,426.344,0.019,395.831,416.506,0.019,398.076,409.771,0.011,399.24,404.28,0.033,400.038,405.076,0.033,402.5,410,0.03,404.045,417.134,0.021,410.874,431.04,0.02,418.981,445.466,0.012,427.23,466.433,0.029,436.022,486.045,0.022,446.164,505.862,0.012,456,527,0.021,463.491,543.586,0.013,473.78,562.692,0.019,483.596,578.788,0.022,492.779,604.744,0.02,501.953,622.325,0.013,512.371,636.52,0.017,519.911,653.127,0.016,529.241,663.802,0.023,538.115,675.673,0.011,544.086,684.13,0.017,547.559,688.28,0.017,549.074,687.926,0.035,546.304,677.911,0.012,546,666.127,0.021,547,646.676,0.013,547,623.981,0.017,546,600.823,0.017,546.927,575.943,0.026,547,550.885,0.012,547,526.717,0.017,548,502.391,0.017,548,475.867,0.017,549,450.866,0.015,549,434.2,0.013,548,419.936,0.015,547,411.392,0.016,547,405.765,0.017,547,399.91,0.014,546,396.462,0.05,548.207,401.414,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3064,MCPR
254,400,0,254,439.494,0.015,256.436,462.795,0.016,258,485.391,0.015,258,526.569,0.021,257,553.539,0.017,255.601,582.987,0.017,253.402,609.769,0.013,251.128,632.104,0.014,251,652.07,0.02,251,661.172,0.015,252,667.785,0.015,252,672,0.036,252,675.183,0.034,254.076,675.962,0.034,258.537,669.194,0.034,262.229,659.542,0.015,271.605,646.593,0.018,278.379,627.837,0.014,292.769,605.935,0.013,308.655,580.69,0.017,328.341,552.318,0.014,340.06,524.043,0.021,353.714,498.837,0.011,366.42,474.159,0.02,376.79,452.315,0.016,390.198,433.603,0.012,396.801,417.196,0.02,399.023,409.954,0.01,402.286,404.428,0.024,404.491,400.017,0.031,408.531,400.266,0.022,410,405.466,0.012,410,410,0.036,412.671,415.671,0.018,419.306,428.714,0.023,427.966,445.255,0.012,438.534,467.89,0.013,452.971,489.771,0.016,461.333,515.915,0.017,472.719,543.439,0.019,486.204,569.407,0.014,494.998,592.995,0.022,508.266,611.444,0.019,516.84,627.68,0.013,523.632,643.352,0.017,531.281,656.801,0.017,539.092,668.138,0.03,545.694,684.387,0.015,547.5,689,0.021,549.265,692.53,0.068,551,690.459,0.05,548.702,687.851,0.053,547.729,683.458,0.025,547,677.205,0.012,545.5,670.5,0.016,543.245,655.96,0.022,539.991,627.887,0.012,535.471,596.294,0.018,529.035,562.8,0.019,526,526.364,0.013,525.994,493.08,0.02,526,464.134,0.014,527,437.778,0.021,529,413.019,0.011,530,391.349,0.017,530,379.025,0.038,532,379.767,0.021,534.158,382.158,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2903,MCPR
238,417,0,242.387,449.643,0.017,244,465.74,0.02,244,481.908,0.016,245.087,506.212,0.012,246.382,523.439,0.018,247.6,539.803,0.018,248.837,560.367,0.015,252.227,579.022,0.017,253.358,598.866,0.014,254.5,617.5,0.02,254.794,636.349,0.016,256,655.381,0.028,259,682.736,0.016,259,687,0.019,261,684.811,0.02,263.408,677.775,0.013,270.792,659.417,0.023,276.487,640.711,0.007,282.32,623.253,0.017,294.768,600.465,0.013,307.362,580.504,0.016,320.472,559.965,0.016,335.351,535.357,0.017,344.641,514.389,0.017,358.185,497.754,0.012,367.583,478.669,0.017,375.115,463.798,0.017,381.823,448.079,0.014,389.544,437.427,0.016,395.288,423.661,0.014,398.027,411.892,0.018,401.231,406.308,0.022,403.459,401.082,0.01,406.541,398.729,0.052,406,403.595,0.014,406,408.795,0.029,410.102,415.135,0.025,417.104,427.933,0.013,425.657,441.762,0.015,434.112,458.779,0.019,446.002,476.002,0.014,455.771,498.826,0.015,464,516,0.015,473.69,536.429,0.02,483.89,558.724,0.021,492.771,586.468,0.017,503.379,599.974,0.029,515.822,624.645,0.013,521.408,638.632,0.012,528.858,655.252,0.021,535.009,666.018,0.014,541.846,680.692,0.018,546.342,688.513,0.015,549.862,692.862,0.017,551.267,695.133,0.034,551,689.274,0.014,549,681.99,0.018,548,668.046,0.016,548,648.774,0.016,548,621.5,0.019,547,598.576,0.012,546,573.447,0.016,544.78,547.145,0.017,543.554,523.543,0.016,541,500.949,0.016,539.077,480.695,0.015,539,463.772,0.018,539,444.538,0.018,538.353,428.173,0.015,537.11,412.771,0.016,537,401.206,0.016,534.616,390.08,0.016,536.266,386.469,0.062,541.352,391.352,0.016,546,393.5,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3061,MCPR
261,399,0,258,444.049,0.017,258,470.281,0.011,258,496.263,0.018,252.954,537.754,0.015,249.232,566.451,0.016,249,596.459,0.022,249,623.375,0.016,249,646.5,0.017,249,668.534,0.014,249,686.929,0.015,248,694.729,0.016,248,699.543,0.082,249,693.388,0.031,256.594,680.109,0.018,273.167,652.75,0.012,283.253,621.241,0.017,302,592.5,0.011,312.893,567.435,0.012,329.971,539.051,0.023,342.21,514.096,0.011,359.449,491.551,0.02,371.611,464.778,0.015,384.022,441.96,0.016,393.627,429.745,0.021,398,420.666,0.015,399,413.464,0.065,400,418.542,0.031,403.116,426.174,0.024,411.303,437.564,0.021,428.558,464.674,0.016,442.785,486.178,0.02,457.818,511.364,0.015,474.196,542.993,0.02,489.039,572.294,0.012,503,602.429,0.017,515.424,629.847,0.015,523.398,658.795,0.014,534.039,681.077,0.015,542.521,693.362,0.017,547.172,703.344,0.018,548,708.663,0.067,548.902,700.295,0.022,547,687.819,0.017,545,674.5,0.018,545,643.645,0.017,546,606.535,0.024,546,573.604,0.014,547.5,537.5,0.017,546,506.881,0.025,546,477.522,0.012,546,453.488,0.012,546,434.022,0.014,545.659,417.389,0.018,546.951,404.247,0.015,547,393.102,0.022,549.134,393.269,0.032,550.074,397.148,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2431,MCPR
246,394,0,246,428.258,0.02,247.131,445.048,0.018,247,465.755,0.02,248.63,499.933,0.018,248.13,527.184,0.016,247.9,553.297,0.016,248.617,580.357,0.018,249,604.452,0.014,249.819,627.553,0.014,252.097,647.968,0.021,253,661.614,0.014,254,675.53,0.017,255,685.461,0.016,255,690.121,0.036,256.035,689.931,0.05,257,683.805,0.014,258.009,675.965,0.018,262.728,661.301,0.016,269.5,645.5,0.022,277.106,623.683,0.015,286.857,600.214,0.016,300.433,577.372,0.018,307.406,557.782,0.017,320.86,533.362,0.014,333.638,510.604,0.017,341.807,488.984,0.018,358.08,469.04,0.018,366.326,452.022,0.019,373.702,437.597,0.013,382.497,423.841,0.017,390.201,414.399,0.016,393.265,409.368,0.014,395.266,406.468,0.032,398.178,407.356,0.051,399,413.218,0.036,404.698,421.264,0.012,415.091,434.727,0.02,427.228,447.41,0.009,439.886,470.457,0.017,455.5,490,0.02,466.663,514.549,0.011,482.114,538.32,0.013,492.149,567.448,0.015,508.241,592.402,0.017,519.989,615.967,0.014,532.064,635.085,0.017,543.008,655.015,0.022,549.969,667.393,0.025,553.461,681.383,0.011,556.972,688.958,0.017,558.12,691.24,0.153,554.876,681.191,0.02,552.208,670.042,0.015,553.064,650.299,0.018,553.262,621.331,0.014,555.5,591.5,0.016,557.754,558.692,0.016,562.062,526.71,0.022,564.265,494.289,0.015,565,465.02,0.017,565,439.599,0.016,564,419.03,0.017,562.764,406.819,0.018,563,398.089,0.016,560.5,394,0.102,568.225,398.538,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2837,MCPR
242,400,0,242,448.237,0.019,242,474.969,0.018,242,501.413,0.017,244,546.228,0.016,245.988,574.871,0.014,247.254,602.535,0.02,249,630.858,0.013,250.702,651.724,0.016,251,667.709,0.017,252,682.301,0.019,253,689.35,0.019,254,693.354,0.016,254,697,0.136,255,690.996,0.014,255,685.208,0.012,265.5,663.5,0.018,275.879,639.923,0.016,286.022,616.955,0.019,300.733,592.617,0.013,310,565.5,0.02,324.213,543.276,0.013,334.887,523.34,0.02,344.137,502.484,0.012,359.204,479.965,0.021,369.011,459.296,0.025,382.156,434.813,0.015,392.25,417.5,0.018,397.534,407.397,0.018,398,403,0.034,400,406.239,0.018,401.5,411,0.031,407.907,417.907,0.022,424.646,441.304,0.018,434.01,461.224,0.017,448.022,482.37,0.016,458.258,505.579,0.016,468.869,531.492,0.014,482,556.5,0.021,492.014,578.832,0.011,504.431,601.575,0.017,516.529,625.059,0.013,524,643.5,0.023,532.081,663.392,0.013,541.1,681.175,0.017,546.567,692.135,0.019,551,701,0.015,553.525,704.525,0.068,553,696.641,0.012,551.301,690.903,0.016,549.928,664.206,0.009,550,636.698,0.017,548.5,613.5,0.018,547,586.294,0.018,547,539.116,0.017,544.565,508.917,0.017,545,483.5,0.017,543.102,454.328,0.017,543,430.442,0.016,542,409.797,0.018,541.384,393.691,0.016,541,384.404,0.017,541,379.5,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2575,MCPR
245,401,0,244,461.811,0.016,244,495.205,0.023,244,530.17,0.012,242.5,581.5,0.016,244,611.062,0.017,246.267,636.672,0.016,248.485,662.849,0.019,249.708,681.665,0.015,250.022,693.912,0.022,251,703.602,0.011,251,708.976,0.102,253,701.095,0.014,254.142,694.715,0.019,262.909,678.964,0.013,274.309,653.383,0.019,284.456,624.506,0.017,304,596.5,0.018,321.131,569.492,0.015,338.033,540.907,0.022,355.877,514.184,0.013,369.5,488.5,0.022,383.298,463.836,0.012,393.019,444.955,0.019,396.188,434.058,0.016,398,424.142,0.015,399,426.056,0.036,400.531,432.062,0.012,402.787,438.361,0.017,411.073,445.044,0.013,423.659,463.488,0.02,432.566,483.159,0.019,447.322,507.082,0.013,459.009,535.028,0.023,472.563,564.01,0.025,491.93,604.033,0.012,504.948,628.797,0.018,517.55,654.211,0.027,531.104,683.208,0.016,541.753,694.442,0.013,547.927,706.817,0.021,550.161,713.483,0.025,552.019,711.943,0.021,552,703.405,0.02,549.37,693.851,0.012,549,673.372,0.018,548,648.699,0.023,546.651,617.769,0.027,546,571.348,0.015,546.02,535.304,0.025,545.804,503.453,0.013,545,473.957,0.016,544,436.643,0.017,543,416.502,0.016,543,403.359,0.019,543,395,0.033,543,397.533,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2406,MCPR
248,398,0,250,433.837,0.017,251.342,449.393,0.018,252.586,465.518,0.017,256.676,488.703,0.016,260.16,504.561,0.016,262.321,522.893,0.019,261,542.073,0.016,260,562.236,0.016,257.953,580.426,0.016,257.711,600.021,0.017,259.5,620.5,0.016,259.774,638.19,0.017,261,656.118,0.016,263.25,670.749,0.017,264,685,0.017,261.277,693.894,0.016,259.034,700.899,0.017,261.214,701.893,0.034,264.148,690.63,0.017,271.932,675.516,0.019,278,656,0.017,285.151,634.911,0.018,297.163,613.642,0.018,306.857,592.714,0.023,317.984,570.524,0.013,332.598,548.57,0.013,340.044,528.898,0.018,353.637,505.271,0.019,365.922,485.675,0.018,373.146,468.709,0.014,381.877,450.329,0.01,390.86,436.925,0.018,396.467,422.578,0.021,398.682,412.953,0.011,400.982,407.036,0.016,402.198,400.407,0.016,403,396.145,0.029,405.177,397.354,0.022,403.751,401.498,0.032,404,407.8,0.033,408.199,415.299,0.009,414.089,430.905,0.019,422.964,445.557,0.024,434.789,475.631,0.014,445.9,498.16,0.026,454.302,515.342,0.014,461.081,535.162,0.013,471.637,554.334,0.018,482.943,572.32,0.019,491.998,594.797,0.013,503.949,612.582,0.017,514.577,629.365,0.018,521.47,649.409,0.018,527.987,662.645,0.016,536.878,677.13,0.017,541.712,686.568,0.02,545,690,0.011,548.491,693.491,0.069,549,692.866,0.1,550.134,697.268,0.032,553.028,697.986,0.019,554,692.887,0.013,553,685.879,0.023,554.045,661.504,0.015,554.72,632.918,0.015,552.5,604,0.022,550.25,576.502,0.013,549,548.19,0.014,545.75,522.752,0.011,542.001,498.007,0.017,538.266,473.66,0.017,535.02,451.1,0.017,532.765,431.117,0.018,529.518,412.144,0.017,529,398.124,0.017,529,389.103,0.01,531.222,390.111,0.034,533.888,396.776,0.024,536.286,399,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3631,MCPR
249,402,0,250,460.693,0.021,252.48,490.726,0.014,252,521.119,0.022,251.04,568.478,0.02,251,601.605,0.019,252.442,633.186,0.016,253,660.729,0.016,253,687.585,0.027,253,703.356,0.012,253,712.39,0.082,254,703.365,0.015,256.828,692.93,0.02,270.74,663.65,0.017,280.452,630.055,0.019,293.651,598.481,0.015,306.785,567.646,0.015,321.473,539.703,0.021,335.371,512.201,0.017,349.823,485.663,0.014,367.523,460.396,0.02,379.968,435.899,0.011,392.977,415.636,0.019,399.164,404.673,0.036,401,405.541,0.034,402.02,411.059,0.033,405.83,416.83,0.021,412.871,428.742,0.012,421.432,442.29,0.02,428.382,458.147,0.017,438.961,476.746,0.021,452.014,500.426,0.019,461.332,523.829,0.013,475.812,550.509,0.02,487.94,577.385,0.025,507.193,619.084,0.019,518.737,642.369,0.014,527.835,663.669,0.022,540.043,683.451,0.023,549.578,699.945,0.014,552.062,707.185,0.016,553,703.667,0.024,551,694.881,0.011,550.601,684.792,0.02,552.708,658.749,0.012,557.218,625.472,0.016,560.699,593.109,0.019,561.191,563.26,0.015,561.818,531.546,0.019,560.962,502.51,0.013,559,475.883,0.011,559,450.309,0.016,558.39,426.951,0.016,558,409.711,0.017,557,399.502,0.019,555,394,0.019,556.076,394.038,0.025,561.378,398.595,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2374,MCPR
252,409,0,246.258,441.084,0.018,245.5,457,0.016,246,470.34,0.016,244.891,489.304,0.017,245,500.706,0.015,246,511.148,0.015,246,526.838,0.018,244.956,539.219,0.016,244.678,557.9,0.021,245.532,571.724,0.016,246.766,590.129,0.013,248.029,604.172,0.02,249.253,622.023,0.013,249,633.5,0.016,250,654.133,0.024,249.982,667.874,0.008,249,683.8,0.017,249,691.412,0.013,251,699.089,0.016,251,703,0.102,253,697.459,0.019,253,692.526,0.021,263,680.5,0.019,273.091,662.364,0.013,278.073,650.818,0.017,285.836,633.771,0.018,298.094,619.813,0.017,305.559,602.543,0.016,310.997,591.009,0.023,319.895,575.434,0.013,330.014,561.979,0.022,336.421,546.028,0.012,340.931,534.137,0.016,347.739,520.276,0.017,355.897,504.68,0.022,363.025,492.949,0.011,367.949,478.304,0.017,371.407,468.185,0.022,375.8,455.6,0.011,380.275,444.45,0.023,384.887,437.338,0.011,388.152,430.545,0.015,390.405,423.785,0.021,392,418.77,0.012,393.5,415,0.037,396.153,414,0.05,397.089,418.178,0.057,398,413.638,0.031,398,409.818,0.035,398,405.641,0.15,399,410.328,0.037,399,414.543,0.031,403.352,423.057,0.023,408.675,436.512,0.012,416.583,446.228,0.014,424.71,462.227,0.016,430.437,475.873,0.015,439.534,491.452,0.014,449.499,507.124,0.011,456.733,525.799,0.015,464.319,541.638,0.02,474.771,564.543,0.019,484.385,580.963,0.018,492.348,599.023,0.022,503.469,619.859,0.02,514.973,634.269,0.012,521.5,654,0.017,533.839,664.032,0.016,543.181,679.317,0.017,548.573,690.147,0.018,552.529,696.586,0.018,554,701.532,0.018,552.93,699.859,0.036,552,694.57,0.013,551.004,690.008,0.017,549.878,685.513,0.019,549,677.671,0.012,548.29,662.028,0.018,547.054,647.432,0.013,545.616,625.082,0.015,545,602.682,0.021,543.653,580.166,0.019,543,542.264,0.016,542,517.882,0.019,539.475,492.702,0.015,538,469.079,0.016,535.983,445.833,0.021,533.769,424.921,0.013,531.501,406.005,0.016,529.271,389.626,0.022,528,376.85,0.101,535.186,385.124,0.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,4167,MCPR
