@relation EntrenamientoP4MJHP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
209,405,0,253.931,406,0.02,295.203,403.44,0.015,338.119,401.244,0.016,397.285,398.964,0.021,431.98,398,0.017,461.5,397,0.02,472.347,399.764,0.011,487.15,403.05,0.018,492.477,405.238,0.031,495.264,409.528,0.033,496,416.24,0.016,497,426.777,0.023,496,439.478,0.019,495,468.742,0.017,494,493.395,0.016,494,517.572,0.019,495.376,543.255,0.013,495,568.374,0.024,495.84,592.602,0.013,495.577,617.234,0.011,495,639.948,0.016,495,659.298,0.022,496,673.649,0.013,495.61,681.78,0.017,495,686,0.033,490.911,687,0.021,485.965,688,0.014,476.994,687,0.02,464.696,686.174,0.011,453.409,686,0.019,436.167,686,0.018,416.734,687,0.017,394.718,688.809,0.025,369.688,690,0.014,344.343,691,0.012,320.782,691.555,0.017,297.624,692.781,0.026,277.03,693,0.011,255.137,694,0.013,239.931,695.512,0.027,228.073,695,0.01,221.999,695,0.03,217.565,695,0.031,213.925,692.925,0.036,214,686.348,0.02,213.058,665.519,0.028,210.724,637.237,0.018,209.5,620.5,0.015,209,603.237,0.023,208.974,587.821,0.026,211,563.117,0.025,212,539.544,0.016,210.996,525.974,0.017,211,513.764,0.019,211,506.511,0.037,214.15,504.95,0.036,221.015,505.672,0.026,251.565,505,0.019,279.849,504.704,0.015,306.641,505,0.022,338.299,504,0.013,365.298,503.975,0.018,380.68,505.28,0.019,397,505,0.024,402.483,505,0.013,406,506.5,0.053,406,513.082,0.036,404.06,522.699,0.011,404,530.647,0.023,404.849,543.972,0.012,405.69,558.448,0.014,406,569.486,0.021,405.857,585,0.011,406,593.318,0.02,405,598.925,0.021,403.5,603,0.026,401.735,605.133,0.068,397.36,608.213,0.013,386.12,610.48,0.017,370.285,611.714,0.017,346.312,612,0.018,323.963,612,0.014,309.669,611,0.029,302.644,609.322,0.018,299.462,607.731,0.069,306.995,603,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,3688,MJHP
201,404,0,266.231,401,0.015,317.429,399.723,0.018,383.893,397.365,0.02,421.983,397,0.016,447.898,399,0.019,465.844,397.289,0.015,483.495,397,0.022,492.887,399.443,0.01,497.026,404.052,0.017,499.532,417.193,0.013,499.091,441.362,0.019,498.713,471.583,0.015,499,504.637,0.027,497.868,555.32,0.012,495,592.577,0.015,494,628.712,0.022,495,659.644,0.022,497.574,684.868,0.011,499.944,697.831,0.017,497.735,704.133,0.034,491.473,704,0.022,477.219,705,0.021,455.094,705.016,0.014,432.364,704,0.013,404.852,701.265,0.017,371.986,698.899,0.016,341.467,696.558,0.02,310.214,695.173,0.011,279.378,695,0.022,251.752,695,0.019,233.537,696.821,0.011,221.44,697.28,0.017,213.734,697,0.015,206.765,693.765,0.032,203.301,679.808,0.012,202,656.454,0.012,201,626.608,0.016,201.192,594.732,0.021,202,564.266,0.011,203,537.247,0.016,203,516.428,0.019,201.709,505.417,0.016,204.01,499.995,0.032,213.931,501.483,0.013,237.439,502.87,0.016,274.817,504.217,0.016,309.924,504,0.019,342.638,503,0.019,370.593,504,0.022,394.047,505,0.013,408.255,506,0.015,420.105,508,0.027,423,511.1,0.027,417.816,518.776,0.016,414.03,530.879,0.014,412,549.888,0.013,412,571.875,0.017,410,593.433,0.015,410,608.232,0.015,409,616,0.036,400.435,617.812,0.021,385.668,613.477,0.014,362.056,609.865,0.018,330,611.5,0.017,306.964,614.839,0.015,294.553,616,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,3879,MJHP
197,405,0,253.739,401.016,0.017,291.328,398.745,0.023,328.81,396.541,0.016,386.411,395,0.011,419.306,395,0.018,448.84,396,0.019,472.393,397.424,0.018,487.605,401,0.012,498.631,402,0.02,503.345,403,0.036,504,407.283,0.02,504,417.085,0.023,502.767,430.63,0.012,502,448.386,0.018,500.265,471.345,0.015,501,497.785,0.017,500,528.005,0.015,500.54,558.982,0.016,500.284,589.59,0.018,501.952,617.423,0.025,503,642.965,0.017,503.442,665.979,0.011,503.323,683.74,0.017,503,697.601,0.016,503,705.518,0.024,499.641,709.359,0.022,495,710.5,0.022,485.929,708.732,0.024,469.669,707,0.011,452.464,705.548,0.016,430.125,705,0.019,399.079,705.209,0.017,362.348,707,0.017,329.048,708,0.01,299.504,709.961,0.019,271.96,711.204,0.021,247.762,712.424,0.016,233.255,712.322,0.019,222.237,713,0.017,217.71,711.855,0.018,213.354,708.708,0.019,210.993,703.987,0.019,210,699.291,0.012,210,691,0.021,206.573,677.292,0.013,205,659.199,0.016,205,633.469,0.021,205,614.373,0.015,206.707,592.226,0.016,208.952,569.435,0.026,207,550.415,0.014,208.444,532.89,0.019,205.329,520.316,0.016,203.5,516,0.017,208.319,516.106,0.021,215.559,517,0.013,234.488,515.851,0.019,264.856,515,0.022,299.108,511.786,0.011,331.642,511,0.023,364.522,508.915,0.014,386.367,509.374,0.025,397.697,507.434,0.012,403.65,507,0.014,406.07,508.035,0.032,407,515.673,0.02,407,524.937,0.018,405.963,535.186,0.014,408.293,551.347,0.017,407,563.5,0.016,407.748,578.235,0.025,408,592.221,0.02,408,596.72,0.011,404.551,599.725,0.018,400.045,599,0.017,383.722,598,0.024,361.487,597,0.013,342.082,596,0.021,319.34,598,0.016,314.581,599,0.084,324.859,605.859,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3204,MJHP
196,400,0,240.223,395.731,0.021,276.681,396,0.02,330.862,394.01,0.018,372.843,394,0.021,404.521,396,0.013,431.544,395,0.021,446.889,396,0.016,463.382,397.794,0.019,473.586,398,0.013,485.103,400.551,0.02,493.033,402.008,0.015,499.354,404.177,0.05,505.243,407.122,0.035,509,416.914,0.02,509,436.507,0.023,508,461.364,0.019,505.933,486.539,0.016,505.602,511.183,0.013,507,538.003,0.012,510.238,566.953,0.016,509.506,596.449,0.013,508,624.183,0.017,505.794,649.439,0.015,505,668,0.015,505,682.827,0.012,505,689.589,0.029,501.825,694,0.035,496,699.54,0.013,494.922,704.156,0.019,488.545,709,0.021,478.451,707.89,0.014,461.753,707.551,0.012,438.171,705.146,0.018,408.886,705,0.022,372.953,704.561,0.016,338.902,704.918,0.017,307.938,706.295,0.021,279.752,705.656,0.015,255.712,706,0.017,239.004,704.601,0.016,222.103,705,0.018,208.626,703.875,0.022,201.187,702.729,0.036,201,693.858,0.017,196.555,679.777,0.024,193.213,651.704,0.01,193,618.121,0.017,195,585.861,0.02,201.543,554.027,0.017,206.244,528.534,0.015,208,511.142,0.017,210.5,501.5,0.016,213.877,502,0.018,225.583,503,0.021,262.055,505,0.013,303.527,503.965,0.016,343.732,502,0.023,376.324,501.761,0.014,396.586,503.146,0.014,405,506.5,0.03,409,515.199,0.027,410.595,532.378,0.016,413.94,555.581,0.019,415,579.14,0.017,415,597.311,0.024,412.866,606.268,0.036,404.53,605.265,0.012,388.075,605.132,0.016,361.548,605,0.02,332.39,608.691,0.023,303.916,611,0.01,301.449,610,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4263,MJHP
201,409,0,228.941,407.642,0.014,246.793,407,0.019,267.222,405.198,0.015,299.551,403.922,0.013,319.965,404,0.017,346.783,404,0.016,372.116,405.791,0.022,399.275,408.023,0.02,425.669,409.262,0.015,449.015,410.54,0.015,470.626,411.763,0.02,490.193,413.028,0.022,501.189,413.238,0.013,509.44,414,0.019,509.825,417.526,0.02,509,423.721,0.02,508,435.799,0.018,507.692,448.534,0.019,508.942,466.536,0.015,509,485.822,0.017,510.447,505.577,0.018,509.669,530.021,0.019,508.081,555.027,0.017,506.837,579.959,0.019,504.58,603.196,0.016,504,626.46,0.015,504,648.934,0.018,504,668.108,0.018,504,683.266,0.015,503,690.861,0.019,503,695,0.028,499.772,697.114,0.034,492.85,696,0.017,480.542,696.807,0.014,456.536,696,0.013,425.195,696,0.016,389.512,696.558,0.02,357.163,698.548,0.014,324.538,700.031,0.017,297.148,702.296,0.018,272,703,0.015,249.865,702.233,0.017,230.884,702,0.016,219.97,700.742,0.021,214.043,699,0.012,209.194,697.731,0.034,206.81,692.431,0.012,206,682.625,0.017,209.087,660.347,0.019,212.895,634.632,0.017,214,612.033,0.011,217.443,589.009,0.016,218,568.621,0.019,218.096,548.962,0.013,218,530.877,0.01,217,514.683,0.022,214.363,504.452,0.012,214,498.5,0.016,215.234,498,0.035,222.861,500.715,0.021,244.439,501.953,0.013,269.941,502,0.022,295.182,503,0.013,323.176,503,0.014,345.631,503.954,0.021,370.19,504,0.017,389.034,505.448,0.017,396.331,506.666,0.015,398.5,510,0.031,399.752,519.991,0.015,401.54,529.621,0.022,402.745,540.472,0.014,404,557.046,0.016,404,568.36,0.023,404.521,582.877,0.013,404,592.218,0.018,405.002,599.007,0.017,405,605.748,0.021,406,610.529,0.033,400.137,611,0.014,391.085,607.634,0.014,371.976,604.106,0.022,348.849,603.35,0.013,326.96,603.913,0.016,307.745,604.179,0.021,292.019,607,0.02,286,607,0.045,294.439,604,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3268,MJHP
202,395,0,255.62,391.732,0.022,292.182,389.519,0.018,329.889,388,0.019,385.158,387,0.009,423.144,387,0.019,459.149,386,0.027,485.17,387,0.012,500.638,386.948,0.017,507.439,388.22,0.021,510.132,391.265,0.031,512.161,399.645,0.017,513.438,411.189,0.016,511,430.65,0.018,508.12,451.679,0.017,504.667,475.664,0.021,502.635,502.016,0.011,502,529.352,0.015,502,558.534,0.016,503.105,586.365,0.014,504,609.949,0.018,505.6,630.995,0.026,505,650.899,0.016,505,665.559,0.013,505,677.723,0.021,506.564,683.129,0.013,505.5,687,0.022,507.138,694.414,0.048,500.987,696,0.031,495.2,696,0.019,487.499,696,0.013,473.878,696,0.027,457.791,696.101,0.011,431.013,696.362,0.016,400.767,698,0.016,366.555,701.659,0.019,329.963,705.138,0.012,298.596,709.338,0.017,271.253,711,0.014,247.432,713.821,0.012,228.465,715.059,0.017,216.452,715,0.018,207.176,714.435,0.017,197.956,714,0.015,193.959,714,0.046,192,710.645,0.031,196.267,702.6,0.021,198,695.308,0.016,199.182,681.862,0.011,200,666.942,0.017,200,651.189,0.018,201,631.924,0.015,201,610.689,0.015,200.8,591.005,0.023,199.884,570.479,0.014,198.703,552.92,0.01,195.439,537.636,0.017,194,526.985,0.022,192,516.902,0.011,192,511.611,0.068,202.33,512,0.021,218.09,511.652,0.013,239.91,511.392,0.016,264.107,510.842,0.016,285.855,508.893,0.019,309.464,509.692,0.024,344.488,507.314,0.016,365.454,506.061,0.019,379.281,506.16,0.014,395.698,507,0.014,402.322,507,0.02,408.67,507.89,0.015,414.29,510.145,0.055,413,515,0.019,411,522.007,0.017,410,528.803,0.018,409,535.5,0.015,409.292,546.54,0.018,407.016,557.92,0.016,405.761,565.957,0.02,406,575.287,0.014,406.305,584.78,0.013,406,590.889,0.015,406,596.53,0.017,404.733,600.534,0.033,401.969,603.015,0.019,396.236,603.255,0.014,385,604,0.017,371.129,602,0.016,361.966,599.992,0.017,349.748,599.75,0.016,340.003,600,0.017,329.751,600,0.02,316.396,600,0.015,308.377,600,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3769,MJHP
203,408,0,250.862,405,0.017,278.79,405,0.018,312.202,405,0.016,365.758,403,0.016,401.039,404.127,0.018,434.454,404.364,0.016,462.115,404.568,0.021,481.675,405.834,0.011,492.455,406,0.018,498.609,406,0.015,504.794,407,0.03,508.025,410.05,0.015,506.71,415.871,0.021,506,425.063,0.014,506,439.308,0.016,507,461.166,0.017,506.746,483.799,0.02,508.477,507.77,0.016,507,536.26,0.019,506.988,562.864,0.015,506,589.77,0.022,507,615.027,0.012,507,640.608,0.018,506.046,661.582,0.022,503.804,680.567,0.012,501.548,691.26,0.017,500.314,700.058,0.018,499.081,704.838,0.016,497.828,709.345,0.029,493.601,712.133,0.015,489.726,710.863,0.017,480.055,711,0.018,464.219,709,0.015,445.282,708.128,0.017,427.21,708,0.017,400.75,709.354,0.02,373.83,710.195,0.017,345.042,710.843,0.017,314.792,712.086,0.016,285.077,713,0.018,258.174,713.569,0.017,236.895,713.189,0.017,219.679,713,0.016,207.799,710.7,0.018,203.465,706.93,0.016,202.22,702.441,0.017,204.021,697.958,0.017,204,687.702,0.017,203,671.5,0.016,201.254,652.288,0.017,200,636.069,0.02,198.77,616.931,0.012,199.469,596.781,0.017,199.718,577.537,0.017,201.959,557.366,0.016,203.196,540.629,0.016,205.441,528.353,0.016,205,520.94,0.015,206,514.213,0.017,206,509.709,0.032,208.536,506.732,0.033,216.524,508.131,0.017,224.993,508,0.017,241.95,510,0.017,255.929,511.988,0.017,274.815,514,0.018,287.813,514,0.017,306.999,515.714,0.017,327.51,517,0.017,352.297,516,0.016,377.412,513.559,0.018,401.467,512.317,0.016,418.486,512.073,0.017,425.331,513,0.032,428.5,519.5,0.016,425.106,525.788,0.018,423.867,531.399,0.016,421.623,540.883,0.02,420,552.688,0.016,421,563.445,0.017,419.9,575.502,0.017,418.652,586.392,0.018,419,593.756,0.016,416.173,599.654,0.016,412.861,603.07,0.017,408.371,604.315,0.017,400.5,603,0.017,380.819,602.202,0.017,365.726,600.961,0.017,344.136,600.714,0.018,328,601,0.016,308.174,602.765,0.017,299.974,603,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3516,MJHP
208,402,0,246.024,399.641,0.019,270.228,400,0.012,300.405,401,0.016,355.841,399.916,0.015,401.688,400,0.021,438.725,399.46,0.013,470.546,400,0.02,490.059,402.015,0.012,500.403,403,0.012,507.632,403,0.019,514.502,404,0.01,517.027,404,0.036,516.821,408.358,0.018,516.154,417.383,0.016,514,433.95,0.017,510.658,449.735,0.016,507.412,473.469,0.022,506,499.056,0.014,505,528.071,0.018,503.677,558.519,0.022,504,586.957,0.013,505.794,617.32,0.016,506,645.641,0.018,508,668.073,0.017,509.541,688.872,0.016,509.79,703.162,0.017,508.5,708.5,0.017,506.664,711.336,0.037,498.658,709,0.015,486.308,708,0.023,463.635,704.694,0.015,442.517,703,0.023,419.141,702,0.013,390.965,702.086,0.016,363.359,702,0.016,330.777,703.548,0.015,301.6,705,0.017,268.71,703.979,0.014,238.588,702.716,0.014,215.5,700,0.018,203.011,698.253,0.023,197.5,695,0.014,195.819,691.637,0.033,197.716,680.703,0.018,199.969,663.25,0.014,200.232,641.908,0.025,198.432,603.189,0.017,196,579.124,0.013,196,556.49,0.018,196.684,532.845,0.015,199.567,515.597,0.015,199.191,503.762,0.018,200.033,498.935,0.086,206.477,499.738,0.017,222.972,500,0.017,251.772,499,0.017,282.262,498.395,0.016,313.185,498,0.021,339.963,499,0.012,366.09,499.343,0.01,383.267,500.585,0.018,396.318,502,0.015,404.279,504.07,0.017,414.247,505.312,0.014,420,506,0.061,417.865,512.405,0.021,417.488,519.559,0.01,417.76,529.8,0.021,419,542.052,0.015,419,557.767,0.018,421,572.5,0.014,420.725,587.349,0.017,421,596.855,0.016,418.764,602.473,0.035,414.677,605.662,0.019,409.18,605.06,0.016,401.192,603,0.018,385.598,602,0.016,365.621,598.328,0.015,342.642,598,0.017,322.496,599.15,0.016,307.988,599,0.018,301.5,600,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3305,MJHP
211,391,0,247.291,394.219,0.018,280,395,0.019,313.862,393.321,0.016,365.862,390.126,0.017,401.06,387.592,0.019,428.002,387,0.022,451.507,385.349,0.006,464.716,385.929,0.016,479.047,388.175,0.02,490.574,389.394,0.012,496.432,394.432,0.017,498.272,397.544,0.022,497.658,401.683,0.015,496.5,406,0.018,498,412.413,0.02,500.074,424.441,0.015,501.349,440.092,0.016,503,460.241,0.027,504,479.31,0.009,504,500.627,0.023,504,523.146,0.019,506,544.534,0.02,507,566.019,0.016,508.035,588.353,0.017,509.282,608.817,0.018,512,628,0.015,510.745,647.958,0.017,511,663.105,0.016,509.742,676.551,0.021,511,683.923,0.012,508.458,687.542,0.037,502.619,689,0.019,496.678,689.441,0.013,489.273,690.682,0.013,478.364,691.927,0.022,465.224,693.155,0.022,450.641,694.84,0.011,434.672,695.666,0.013,419.017,697.774,0.017,400.098,699.129,0.015,379.547,701.384,0.018,357.806,703,0.018,335.293,704.871,0.014,312.851,707.23,0.028,279.279,709.465,0.013,255.047,710.723,0.015,234.261,711.026,0.018,217.883,712,0.013,205.708,712,0.021,199.679,711,0.012,199.022,706.955,0.014,201.415,701.377,0.02,201.372,692.486,0.012,200.907,679.557,0.019,201.109,661.015,0.014,201.394,637.062,0.016,201,616.447,0.025,202,592.826,0.021,206.199,558.013,0.017,207.947,537.685,0.013,209,521.435,0.015,210.94,508.302,0.017,215.857,506.929,0.022,221.501,508,0.013,247.115,507.574,0.017,274.155,507.373,0.023,303.38,506.116,0.024,340.748,505,0.015,356,505.5,0.017,371.333,505,0.029,383.722,505.954,0.015,392.655,505.218,0.011,400.205,506,0.019,404,506,0.045,401.721,510.557,0.032,401.344,518.626,0.025,402,533.085,0.016,402,545.473,0.018,403,561.789,0.015,403,574.601,0.022,403.024,588.882,0.017,403,597.001,0.013,402,601.999,0.03,399.731,605.538,0.019,393.349,604.783,0.02,381.348,603.543,0.015,366.13,603,0.015,344.516,602.057,0.017,333.244,602,0.014,317.989,604.43,0.015,308.989,604.67,0.019,299.384,605,0.017,297,602.76,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3638,MJHP
197,397,0,239.267,397,0.013,263.78,397,0.015,287.496,397,0.023,333.45,399.44,0.017,358.993,401,0.015,390.028,401,0.022,418.144,401.165,0.011,447.641,402,0.021,467.2,402.35,0.011,485.396,402.914,0.021,494.368,402,0.012,499.794,402,0.03,503.355,404.178,0.034,502,408.468,0.018,502,418.526,0.016,502,432.784,0.016,500,448.781,0.025,500,469.033,0.009,501.682,489.818,0.011,502.917,511.093,0.02,504,533.366,0.019,506,558.129,0.012,506,582.271,0.017,506,604.794,0.018,504.853,627.32,0.016,505,651.118,0.022,505,664.757,0.022,505,676.368,0.014,505,683.408,0.017,505,687.752,0.034,503.733,691.534,0.053,499.64,694.18,0.034,495,696,0.015,490.626,698.187,0.012,479.52,701.827,0.016,463.317,700.331,0.017,442.08,700,0.018,416.859,698,0.021,387.391,695,0.013,353.9,694,0.016,319.418,693,0.015,283.865,693,0.022,249.161,694,0.013,223.495,694,0.019,207.251,693.821,0.013,198.701,691.9,0.036,197,688.821,0.024,197.22,682.121,0.031,197.207,662.446,0.015,198.028,643.745,0.016,195.715,621.148,0.017,195.5,597.5,0.023,196.251,572.008,0.011,198.034,550.849,0.018,198,533.021,0.022,199,521.107,0.012,199,513.506,0.019,199,509.072,0.018,202.342,507.886,0.021,211.158,508.307,0.018,232.18,506.063,0.014,265.496,505,0.021,297.639,503.585,0.015,328.348,503.668,0.012,347.166,504,0.024,368.914,505.131,0.012,386.062,507.383,0.015,399.12,507,0.017,415.045,506,0.017,425.298,506,0.022,427,509.356,0.032,421.781,516.219,0.022,419.692,525.233,0.012,416.428,536.005,0.013,415,551.744,0.018,411.889,567.39,0.029,410.393,587.124,0.013,407.438,600.375,0.016,408,611.074,0.021,406.5,618,0.013,402.651,619,0.036,390.018,618.145,0.014,368.572,614.643,0.011,342.953,609.264,0.017,326.104,606.388,0.015,312.775,605,0.017,307.773,603.886,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3572,MJHP
