@relation EntrenamientoP2ASYC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
246,391,0,247,434.115,0.016,247,449.749,0.019,248,463.128,0.012,249,485.629,0.014,248.006,503.952,0.02,248,520.835,0.015,247,536.481,0.017,245.308,555.923,0.017,243.042,576.62,0.015,241.774,595.81,0.023,241,617.611,0.014,237.338,635.299,0.016,236.063,652.62,0.014,235.204,665.022,0.014,232.612,675.939,0.011,235,682.965,0.018,236.5,687,0.019,240.218,692.326,0.033,244.214,695.107,0.037,246.494,690.012,0.016,251.425,682.151,0.02,255.89,671.184,0.017,267.032,655.556,0.013,275.905,636.713,0.018,282.011,621.307,0.015,291.557,603.506,0.02,301.823,585.683,0.016,309.633,566.734,0.014,316.674,545.316,0.017,327.476,525.943,0.018,337.639,503.721,0.018,347.632,482.921,0.016,363.111,464.401,0.018,371.577,443.847,0.015,382.804,426.928,0.022,390.709,412.227,0.013,395.215,401.571,0.019,397.838,394.485,0.013,398,391,0.129,400.098,397.294,0.016,403.937,405.874,0.017,409.693,416.039,0.018,418.491,427.491,0.014,423.529,439.881,0.017,427.818,453.454,0.017,434.278,470.472,0.02,440.657,487.972,0.013,448.478,505.837,0.022,455.072,523.217,0.019,460.81,539.223,0.011,470.088,557.633,0.017,480.491,573.86,0.019,488.964,590.929,0.021,501.808,614.616,0.017,511.775,626.775,0.014,518.589,637.981,0.022,527.661,651.076,0.021,537.699,660.024,0.012,544.797,667.73,0.018,549.333,675.5,0.018,555.243,684.657,0.017,558.657,689.314,0.017,562,693,0.014,563,692.787,0.033,561,684.105,0.022,559,668.102,0.012,558.513,649.103,0.017,558.287,623.874,0.02,558.876,596.803,0.02,559,553.743,0.017,558.417,519.095,0.019,554.408,487.06,0.015,551.949,454.279,0.015,551,425.719,0.023,548.344,395.067,0.015,546.5,387,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3075,ASYC
237,398,0,239.797,426.367,0.018,240.953,440.433,0.014,242.058,452.637,0.015,243.205,465.254,0.022,244.322,477.538,0.014,245.444,492.777,0.016,246.5,505,0.019,247,532.802,0.015,247,547.526,0.014,247.903,562.738,0.018,249.065,579.978,0.022,251.332,596.49,0.015,252.273,613.102,0.015,256.307,629.1,0.02,258,641,0.013,259.943,654.476,0.016,263.379,665.137,0.019,266.713,674.235,0.014,268.008,681.051,0.018,269.145,686.725,0.02,270.238,690.952,0.012,271.36,696.801,0.017,271,698,0.085,278.263,686.473,0.016,281.672,677.208,0.02,285.052,664.144,0.014,292.841,651.791,0.016,299.424,636.728,0.019,305.134,623.044,0.016,312.143,608.713,0.018,319.627,594.692,0.016,328.49,581.265,0.019,334.128,564.842,0.012,339.528,549.722,0.023,348.222,534.016,0.014,355.847,519.306,0.014,363.052,504.897,0.016,368.198,489.806,0.019,373.642,474.932,0.02,377.079,461.684,0.012,386.573,447.641,0.016,390.242,434.274,0.019,394.722,423.696,0.02,396.051,416.846,0.013,398.308,411.385,0.016,400.61,407.586,0.016,401.916,405.168,0.016,402.5,404,0.07,404.192,406.096,0.019,404.612,414.282,0.017,405.727,423.542,0.024,409.489,434.722,0.012,412.911,442.793,0.019,417.482,454.445,0.012,422.003,467.759,0.012,426.541,480.238,0.016,433.928,495.345,0.018,442.86,508.683,0.02,451.712,522.283,0.017,458.988,535.976,0.012,466.886,550.789,0.016,478.028,566.439,0.02,486.724,583.233,0.02,492.803,602.109,0.011,501.05,621.406,0.018,510.139,637.869,0.015,516.494,652.385,0.018,522.049,665.717,0.016,527.732,676.517,0.02,535.561,685.641,0.024,540.472,691.787,0.028,545.809,701.619,0.018,548,704.5,0.104,548.033,699.901,0.024,549.134,691.976,0.016,552.643,675.499,0.018,553.757,666.188,0.017,554.885,655.151,0.026,555,644.137,0.021,557,629.693,0.012,557,615.948,0.012,557.743,600.428,0.012,560,583.5,0.016,559.218,565.643,0.021,560.739,544.951,0.029,559.323,524.911,0.021,556.856,483.702,0.015,557,464.622,0.016,554.283,446.261,0.016,555,431.385,0.021,553,420.854,0.021,552.321,412.245,0.012,552,406.733,0.012,552,404.114,0.017,552,401.826,0.147,0,0,0,0,0,0,0,0,0,0,0,0,96,1969,ASYC
254,398,0,250.792,417.246,0.019,248.437,438.885,0.011,247.333,453.671,0.019,246.194,469.281,0.016,246,484.435,0.015,246,501.584,0.017,247.177,519.828,0.021,248.27,561.453,0.013,249.399,574.38,0.02,249,595,0.016,250.611,614.391,0.019,251.77,634.868,0.012,254.632,651.283,0.017,256.021,665.252,0.02,256,676.334,0.013,257.26,685.081,0.021,259.815,691.445,0.017,262,695,0.013,264,697.5,0.019,266.44,697,0.016,268,697,0.033,272.313,688.374,0.016,275.791,676.364,0.016,280.513,658.326,0.017,287.923,635.744,0.021,298.5,618,0.014,305.127,603.37,0.014,312.946,585.409,0.019,325.615,566.546,0.017,336.874,544.252,0.02,349.025,521.135,0.013,366.576,496.288,0.017,372.291,478.008,0.02,379.5,465,0.015,388.325,450.355,0.014,393.973,436.465,0.016,398.809,421.622,0.02,404.254,409.441,0.023,406,402.067,0.019,406.554,396.168,0.01,408.823,392.766,0.028,410.54,390.19,0.02,413,389.5,0.03,412,392.018,0.02,412,399.036,0.019,412,410.424,0.014,414.812,422.058,0.015,420,436,0.02,421.277,445.745,0.02,424.983,458.696,0.011,430.389,473.41,0.015,437.063,489.148,0.017,448.054,506.686,0.023,455.536,523.291,0.014,463.393,540.128,0.015,476,559,0.016,486.89,577.391,0.02,497.641,594.419,0.014,510.335,613.427,0.018,517.941,630.852,0.014,523.513,647.539,0.018,530.325,659.429,0.016,535.747,667.796,0.019,541.267,675.174,0.016,540.5,676.5,0.016,541,678.378,0.016,541,680,0.053,543.102,672.695,0.023,545.857,659.856,0.012,548.416,647.422,0.016,549.5,635.5,0.02,549,620.218,0.013,549,605.827,0.024,549.899,590.412,0.014,548.992,571.856,0.011,549,551.163,0.015,549,529.476,0.017,549,506.887,0.018,550,483.804,0.016,548.727,463.179,0.015,545.738,447.199,0.028,543.238,436.071,0.028,541.876,418.009,0.012,544.475,410.337,0.016,545.39,405.052,0.017,546.5,404,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1654,ASYC
249,402,0,243.106,435.363,0.016,238.675,460.947,0.019,235.253,489.354,0.017,231.692,535.163,0.015,231,561.667,0.015,232,591.779,0.012,236,620.732,0.013,239.269,646.616,0.021,239.357,667.212,0.016,243.6,684.197,0.017,245.838,698.867,0.016,248.129,710.517,0.013,251.06,705.76,0.017,258.181,689.638,0.014,272.5,667.5,0.015,281.195,641.415,0.02,297.179,613.71,0.014,309.875,582.624,0.015,323.731,552.005,0.018,335.755,521.487,0.017,348.089,487.777,0.022,365.415,458.935,0.014,377,433.5,0.02,387.187,417.626,0.018,391.99,410.02,0.018,393,413.87,0.018,396.218,421.87,0.016,404.762,436.644,0.019,416.398,453.117,0.013,427.662,473.459,0.021,441.033,493.476,0.017,454.614,515.357,0.021,464.171,537.707,0.012,477.447,561.985,0.021,486.629,588.385,0.012,497.973,614.734,0.017,514.733,636.843,0.016,526.381,659.009,0.016,540.774,678.032,0.016,549.879,691.255,0.02,553.588,699.175,0.011,555.051,694.745,0.023,555,674.064,0.013,556.184,649.021,0.013,557,619.979,0.022,558,586.101,0.016,556.46,550.356,0.013,553.421,516.154,0.016,550.942,483.567,0.027,549.75,453.996,0.019,548,418.514,0.013,548,401.818,0.02,548,395,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2228,ASYC
240,409,0,240,456.62,0.013,242.434,470.906,0.016,244.5,494.5,0.019,248.791,524.639,0.015,255.525,573.799,0.015,258.79,609.924,0.023,259.818,641.454,0.014,261,675.143,0.019,261.129,702.553,0.016,261,712.544,0.017,266.101,710.499,0.02,269.938,699.186,0.016,275.643,675.857,0.022,282.312,648.316,0.015,298.305,612.401,0.013,315.463,570.275,0.017,335.369,530.481,0.016,353.984,493.474,0.016,368.933,457.201,0.019,386.238,421.429,0.015,393.302,405.246,0.021,396.37,395.521,0.016,398.5,392,0.069,401.462,403.386,0.023,407.893,419.785,0.015,416.591,438.746,0.02,425.789,461.368,0.013,438.564,484.346,0.017,454.371,506.334,0.015,465.775,527.504,0.018,482.579,553.278,0.016,493.034,576.069,0.017,507.502,598.377,0.017,517.638,619.256,0.023,526.642,642.106,0.012,538.792,662.268,0.017,546.226,677.86,0.015,549.635,690.81,0.011,551.5,700,0.071,553,679.951,0.025,555,635.141,0.015,555,600.822,0.02,558.083,561.745,0.015,555.614,521.526,0.011,554.049,480.939,0.014,556.404,435.758,0.018,559.885,397.916,0.016,559.336,376.678,0.017,557.5,372,0.053,561.379,377.757,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1972,ASYC
247,412,0,248.899,447.893,0.015,249,471.656,0.022,250.413,497.539,0.016,251.5,539.5,0.013,252.811,563.77,0.019,254.293,592.756,0.02,253.599,618.414,0.013,255.382,641.801,0.02,258,664.533,0.017,258.121,684.969,0.018,257.658,699.051,0.021,255.412,707.177,0.011,257.075,704.887,0.018,266.282,686.728,0.015,274.997,663.012,0.014,286.591,633.76,0.015,304.127,600.182,0.019,321.126,566.748,0.015,338.558,535.232,0.019,358.777,500.557,0.016,373.91,470.18,0.022,384.504,443.239,0.01,393.882,420.354,0.017,399.664,403.176,0.015,403.143,393.572,0.017,404,397.815,0.019,407.895,410.737,0.019,414.658,429.974,0.018,422.774,453.764,0.014,432.526,480.757,0.021,448.394,506.242,0.013,461.002,533.605,0.023,477.285,562.927,0.013,491.085,590.17,0.016,507.192,613.788,0.019,515.42,636.26,0.012,525.171,656.908,0.017,535.5,666.5,0.016,540.874,674.622,0.026,542.053,677.106,0.06,542.979,675.958,0.119,540.948,662.581,0.012,544.261,642.108,0.021,545,610.928,0.015,547,574.233,0.015,550.043,537.309,0.013,554.564,499.206,0.016,557,467.912,0.02,559.253,439.032,0.014,555.985,417.897,0.016,555,409.167,0.037,555.177,410.354,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2214,ASYC
249,403,0,246.894,430.374,0.019,244,457.5,0.012,243.5,472,0.016,242.275,489.145,0.02,242,504.91,0.013,242,520.704,0.02,243.081,537.211,0.019,241.783,573.738,0.011,243.336,588.383,0.019,241.51,603.858,0.017,243.5,619.5,0.02,243.692,636.385,0.014,244,649.795,0.015,244.923,664.915,0.016,246.069,676.685,0.022,246,683.178,0.012,247.306,691.145,0.018,247,699.161,0.019,247,703.5,0.017,248.5,707,0.012,249.5,708,0.036,255.065,703.903,0.017,262.006,699.329,0.014,263.616,686.921,0.023,271.574,677.139,0.015,273.5,667.5,0.018,280.108,649.677,0.016,288.011,631.978,0.016,297.191,611.819,0.014,306.153,589.619,0.016,315.209,569.279,0.021,327.996,549.098,0.018,335.866,527.194,0.013,346.025,504.951,0.016,357.167,484.516,0.016,366.118,466.302,0.016,373.931,450.138,0.018,381.015,434.968,0.019,388.829,421.578,0.021,393.823,409.943,0.011,398.332,398.67,0.016,399.98,393.06,0.016,402,388.5,0.019,405.5,388,0.049,406.027,389,0.034,407.147,393.589,0.019,410.834,402.338,0.015,414.265,411.529,0.018,419.335,422.337,0.02,422.572,434.645,0.012,426.694,447.158,0.019,431.238,463.893,0.02,440.219,479.285,0.01,449.221,496.164,0.017,454.13,513.39,0.017,461.761,528.521,0.017,470.138,545.917,0.016,479.859,563.432,0.02,487.27,581.932,0.023,495.97,597.948,0.013,509.765,615.206,0.026,517.795,628.59,0.023,534.8,658.174,0.012,543.299,672.984,0.017,551.109,685.298,0.016,558.154,694.013,0.025,564.856,700.856,0.012,570.562,702.112,0.03,572.354,703.177,0.052,572,700.644,0.022,569.365,684.642,0.014,569,674.528,0.016,563.581,662.077,0.015,561.648,652.416,0.017,555.346,635.368,0.016,555.557,616.908,0.016,551.5,598.5,0.016,548.909,576.755,0.016,547.182,554.633,0.016,547,530.634,0.018,547,503.76,0.017,548.189,476.458,0.022,548,454.776,0.022,547,441.27,0.015,545.941,428.176,0.012,543.681,418.384,0.012,541.43,411.289,0.017,540.089,406.356,0.017,538.963,403.925,0.033,541.262,402.869,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1775,ASYC
248,406,0,250,450.419,0.012,248.537,473.627,0.016,249,498.218,0.015,249.915,535.146,0.017,252.306,562.838,0.015,252,592.13,0.017,254,615.31,0.014,253.114,640.635,0.019,252.883,660.939,0.016,251.599,677.808,0.02,252.41,689.362,0.013,252,695.5,0.1,256.37,685.261,0.012,262.909,668.163,0.019,270.622,649.342,0.019,279.283,624.295,0.014,291.796,603.833,0.017,304.498,582.837,0.016,316.93,559.451,0.018,333.014,531.763,0.023,346.526,509.534,0.013,362.337,488.042,0.021,373.591,466.937,0.011,386.04,446.736,0.016,394.843,429.086,0.015,400.627,413.746,0.017,407.466,401.069,0.016,412.381,394.238,0.099,411.898,399.204,0.021,412,409.224,0.012,415.819,421.917,0.016,420.082,439.657,0.022,424.558,458.789,0.014,430.126,477.504,0.02,438.6,496.9,0.013,451.082,516.148,0.019,458.85,537.267,0.018,467.682,559.827,0.02,477.716,577.946,0.019,488.441,604.177,0.031,498.149,625.149,0.012,510.66,642.49,0.021,519.346,658.855,0.013,526.352,672.704,0.016,535.1,681.1,0.022,537.5,685,0.044,541.004,685,0.033,544.25,690.751,0.019,548.493,700.987,0.022,550.5,705,0.093,549,689.916,0.024,546.753,661.286,0.019,546.5,630.5,0.015,546,601.514,0.016,544.045,570.67,0.017,542.8,533.601,0.016,542.556,496.891,0.016,544,461.349,0.024,542.071,430.918,0.013,541,407.315,0.023,541.582,393.327,0.022,541,388,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2723,ASYC
238,394,0,239,431.466,0.017,240.166,446.154,0.014,240,459.387,0.022,240,473.362,0.016,240,487.5,0.015,240,503.339,0.015,240,530.974,0.017,241.764,553.111,0.019,242,569.284,0.016,243.128,585.92,0.019,243,600.457,0.014,243,617.784,0.017,242,629.628,0.019,242.624,641.236,0.018,242.267,650.861,0.012,242,659.197,0.02,241,667.002,0.02,242.09,672.448,0.014,242,674.543,0.031,243.235,676.47,0.083,245.02,676,0.05,247.287,674.857,0.034,252.085,668.643,0.018,259.825,654.114,0.016,267.342,641.128,0.018,273.246,624.261,0.016,279.928,608.835,0.018,289.391,592.815,0.014,300.963,576.055,0.017,308.422,557.603,0.02,317.687,538.625,0.015,328.582,519.868,0.017,336.283,501.913,0.014,346.003,480.993,0.02,359.938,463.578,0.016,366.669,448.663,0.016,374.914,433.588,0.016,383.269,421.204,0.017,391.117,409.767,0.019,397.381,397.238,0.013,402.503,386.119,0.016,404.957,382.065,0.018,406,380.5,0.035,407.246,380.877,0.032,407.599,384.796,0.019,408,390.152,0.018,408.826,401.908,0.018,411.82,413.399,0.012,417.539,428.4,0.022,418.207,440.272,0.018,423.263,451.79,0.011,427.783,465.349,0.019,430.5,478,0.017,438.072,495.18,0.013,446.526,510.604,0.016,454.7,528.314,0.02,460.386,543.003,0.021,469.475,560.459,0.012,479.834,577.723,0.015,487.059,598.867,0.021,493,615,0.02,504.435,629.078,0.013,514.268,641.619,0.024,522.373,652.193,0.012,529.186,660.217,0.009,538.27,666.953,0.018,543.501,675.101,0.023,544.79,677.185,0.019,546.981,680.471,0.076,547.017,676.966,0.021,547,667.193,0.012,548.347,652.831,0.017,551,636,0.015,553,617.5,0.026,551,607.18,0.026,551.026,577.364,0.015,553.201,558.287,0.016,553,535.383,0.017,554.353,512.944,0.016,556.958,488.942,0.019,555.4,471.401,0.018,554.328,453.584,0.015,554,437.382,0.016,553.044,421.621,0.019,554.051,409.441,0.019,552.835,398.35,0.013,554.328,390.703,0.016,552.555,390.11,0.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1884,ASYC
248,401,0,244.218,440.385,0.017,241.943,469.736,0.012,239.676,497.887,0.021,237,540.623,0.015,237,572.782,0.016,238.01,603.123,0.016,239,631.012,0.016,241.5,653,0.017,243.739,670.912,0.016,246.027,687.161,0.014,249.255,698.02,0.019,251.265,702.529,0.05,254.047,699.907,0.02,262.269,689.413,0.016,271.382,673.236,0.019,280.004,651.992,0.018,291.465,626.148,0.016,301.897,598.112,0.017,312,569.5,0.02,323.606,545.788,0.015,333.1,520.7,0.019,341.224,494.061,0.013,354,471.5,0.018,364.243,450.522,0.014,374.993,428.019,0.019,385.826,414.899,0.016,393.5,405,0.019,403.152,388.413,0.013,407,385.5,0.085,405.314,392.059,0.022,405.858,404.503,0.009,407.2,420.603,0.013,410.447,441.024,0.018,418.016,463.734,0.016,426.783,487.457,0.022,437.856,509.541,0.02,452.354,532.531,0.014,464.937,559.529,0.019,481.235,585.688,0.02,492.545,606.981,0.013,510.177,630.971,0.022,520.403,652.407,0.012,528.498,665.498,0.021,533.086,673.172,0.037,537.542,677.361,0.052,538.03,672.941,0.012,539.334,663.328,0.016,543.167,649.915,0.017,545.806,631.748,0.015,551.149,606.034,0.017,555.548,578.438,0.012,557,552.5,0.017,557.227,519.412,0.016,554.942,487.592,0.025,553,455.704,0.013,553,426.5,0.017,550.463,399.853,0.023,548.5,392,0.013,552.55,394.367,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2276,ASYC
