@relation EntrenamientoP4ENPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
216,419,0,278.748,410.375,0.016,322.899,405.016,0.017,371.555,401.645,0.018,401.79,403.724,0.016,430.796,406.088,0.016,459.635,408.454,0.016,482.1,409.82,0.017,497.746,411,0.017,508,413.5,0.015,507.084,420.833,0.018,502.719,428.561,0.016,501,436.94,0.016,501.011,457.095,0.017,500.373,491.477,0.017,499,531.209,0.016,497.889,570.108,0.016,496.522,605.779,0.017,497,638.586,0.017,496.791,663.462,0.017,498.5,679.5,0.017,495.5,685,0.017,488.197,689.268,0.018,478.262,685.087,0.017,462.608,683,0.016,441.588,681,0.015,404.823,682.013,0.017,360.13,686.749,0.018,315.596,689.743,0.017,281.829,689.894,0.016,254.293,689,0.016,229.612,688,0.017,209.986,689,0.017,191.5,689.5,0.017,183.13,690,0.017,182,685.159,0.017,181.79,672.261,0.017,186.15,647.354,0.022,194.037,612.332,0.011,201.767,581.933,0.017,208.248,554.262,0.019,209,534.937,0.015,208,522.067,0.014,208,514.322,0.016,216,514,0.032,224.88,511.78,0.02,238.231,509.192,0.017,256.031,506.828,0.016,286,504.5,0.016,316.317,505,0.017,343.896,505,0.017,370.794,505,0.015,390.001,506,0.017,398.727,507,0.033,399.952,513.145,0.032,399,523.75,0.016,399.951,532.854,0.017,402.316,552.211,0.019,403,573.088,0.016,404,590.136,0.016,401.589,597.821,0.033,395.969,601,0.017,389.228,601,0.019,378,599.25,0.016,368.65,599,0.016,356.068,600,0.017,335.765,602.847,0.016,315.276,604,0.017,306.421,607.158,0.015,306.064,607.873,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3827,ENPR
199,408,0,243.861,410,0.019,284.096,408,0.015,336.891,406,0.017,374.577,406,0.018,411.912,407,0.017,444.796,409.088,0.016,471.146,407.551,0.017,495.91,408,0.017,512.553,408,0.017,515.866,410.268,0.018,509.597,415.807,0.018,507.229,426.083,0.016,509.135,442.677,0.017,510.498,473.983,0.017,510,514.254,0.016,510,558.041,0.019,512.599,596.586,0.016,515,637.552,0.017,517.33,675.296,0.019,519.696,706.261,0.015,518.938,720.123,0.016,512.985,723,0.016,499.825,720,0.016,476.774,720,0.019,431.038,721,0.017,385.539,720,0.017,341.066,717.505,0.016,306.195,715.133,0.016,272.89,712.766,0.017,244.227,709.403,0.016,218.283,706.04,0.018,204.03,700.353,0.016,197.308,694.616,0.018,190.877,683.691,0.009,185.145,663.435,0.017,186.793,644.659,0.017,189.158,622.053,0.016,192.522,597.303,0.016,199.663,564.124,0.017,202,535.733,0.018,202,523.148,0.016,201,517,0.017,206.535,513.732,0.017,214.931,513,0.017,228.994,507.668,0.021,264.163,502.184,0.012,289.26,497.82,0.016,312,495.5,0.016,327.65,497,0.017,341.122,499,0.017,357.875,500.646,0.015,374.063,503.013,0.017,390.893,504,0.018,401.236,506,0.017,410.222,510.111,0.016,413,517.804,0.034,406.793,526.415,0.017,404.426,534.148,0.015,403,549.634,0.017,404,568.549,0.018,406.672,591.362,0.016,409.037,604.111,0.016,405,609.5,0.033,395.975,611,0.017,383.555,608.639,0.018,362.042,611.49,0.017,326.895,614,0.016,300.631,612.526,0.017,299.181,607.819,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,3834,ENPR
214,409,0,264.685,395.719,0.016,303.102,393,0.016,351.129,392,0.018,388.135,393.74,0.017,418.942,397.209,0.017,441.831,399.472,0.017,458.347,401,0.016,472.81,402,0.016,484.713,406.571,0.016,489.062,413.124,0.018,490.424,422.271,0.016,492.79,436.951,0.017,495.153,463.684,0.016,496.5,499,0.017,495.112,532.991,0.017,497.257,563.057,0.017,499.619,583.715,0.015,502.976,602.916,0.017,506.356,626.489,0.018,506.719,654.033,0.015,508,674.421,0.017,511.451,689.353,0.017,511,696,0.032,504.387,698,0.019,492.989,694.33,0.016,476.739,692,0.017,443.96,692,0.018,401.301,692.236,0.016,362.842,692,0.016,328.524,692.497,0.017,295.361,693.864,0.017,265.124,695.234,0.017,237.818,697.597,0.016,216.183,699.963,0.017,199.687,700,0.018,190.613,695.613,0.016,188,686.441,0.017,190.5,660.5,0.016,201.749,624.92,0.016,206.278,592.221,0.017,205.358,568.865,0.015,202.989,552.957,0.017,197.247,535.74,0.019,198,525.773,0.017,201.208,519.896,0.032,213.796,516.401,0.016,223.854,512.036,0.017,242.994,507.335,0.019,267.292,505,0.016,294.575,504,0.017,326.202,504,0.017,358.958,505,0.017,382.131,507.162,0.017,394.5,508,0.027,399.538,510.269,0.017,397.5,518,0.033,396,526.977,0.016,398.358,539.433,0.019,399,561.355,0.017,400,580.452,0.016,402,594.358,0.018,401.732,599.536,0.034,395.151,603,0.018,383.835,599.709,0.017,364.084,600.653,0.016,338.9,602.017,0.017,317.332,604.381,0.018,308,604,0.033,313.039,601.392,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,3838,ENPR
192,414,0,224.959,402.84,0.017,249.174,402,0.023,291.772,399.112,0.017,332.381,393.74,0.017,367.624,387.75,0.017,397.905,384.012,0.017,425.237,384,0.018,452.06,386,0.016,469.337,389.084,0.016,478.911,392.455,0.015,482,398.882,0.016,478.696,405.609,0.018,479,414.026,0.016,483.039,432.274,0.017,489.816,456.266,0.017,491,491.244,0.016,491,527.649,0.017,492.5,560.5,0.017,493.735,591.807,0.017,497.472,621.124,0.017,498.6,644.396,0.016,500.931,666.759,0.009,502.33,685.648,0.018,503,702.093,0.017,502,710.119,0.033,493.899,711.45,0.016,484.257,705.171,0.017,462.446,704.284,0.017,430.181,701.707,0.016,392.832,698,0.016,357.573,693.619,0.019,326.293,692,0.017,299.337,691,0.032,273.606,692,0.025,245.172,693,0.017,230.355,694,0.018,218.903,696,0.016,211.881,696,0.033,208,690.406,0.018,208,683.685,0.016,207.5,666.5,0.017,209,641.769,0.017,208,615.205,0.017,208,587.655,0.015,207,562.079,0.016,206,544.233,0.018,203.28,527.839,0.017,203,519.832,0.033,212.071,512.197,0.033,221.803,505.464,0.018,234.665,504,0.017,249.148,503,0.017,266.884,502.353,0.015,286.1,500.983,0.017,306.904,502,0.018,328.224,502.746,0.017,347.676,503,0.016,368.374,504,0.011,384.38,504.845,0.017,394.422,506.211,0.017,396,513.401,0.016,392.936,521.128,0.016,392,527.864,0.018,392,537.192,0.017,393,553.97,0.016,394,568,0.017,395,583.591,0.017,395,592.526,0.017,395,598.536,0.033,390.529,602,0.017,381.198,601.399,0.015,370.091,597.03,0.017,359.991,597.336,0.017,342.193,597.702,0.016,323.606,600.066,0.016,304.276,601.431,0.018,292.807,604.798,0.017,284.712,608.144,0.051,288.583,600.208,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,4387,ENPR
200,397,0,254.117,399,0.017,290.012,396.687,0.016,325,394.5,0.017,379.005,396,0.016,413.605,398.043,0.017,444.753,400.289,0.016,469.5,402.5,0.017,483.102,404,0.016,490.042,406.021,0.033,489.821,410.358,0.033,489.996,418.985,0.017,492.471,430.413,0.017,493.483,443.414,0.017,494.724,468.237,0.017,497.935,493.58,0.017,502.626,519.711,0.017,504.455,548.918,0.018,504.302,575.372,0.016,506.886,596.545,0.017,506.816,615.473,0.017,509.434,633.041,0.018,509,654.396,0.016,508.083,672.333,0.017,509.16,688.119,0.017,507.593,699.035,0.017,507,707.928,0.016,506,713.784,0.025,503.737,716,0.029,495.505,716.003,0.011,489.52,711.52,0.013,482.048,706.036,0.017,469.432,705,0.017,452.194,701.049,0.016,374.522,701.092,0.016,339.726,700,0.018,307.697,700,0.016,279.393,700.184,0.017,255.252,698.943,0.016,238.875,698,0.018,218.168,698.547,0.016,199.115,700.577,0.017,183.855,699,0.016,176.185,699,0.017,177.215,697.893,0.018,180,693.495,0.017,182.492,686.523,0.016,184,672.837,0.017,187.964,656.145,0.017,194.67,631.767,0.017,202.391,608.364,0.017,206.711,587.309,0.016,208,566.467,0.017,206.801,549.609,0.017,204.565,531.082,0.017,198.939,520.566,0.016,194.154,512.231,0.017,193,506.656,0.05,198.326,506,0.016,202,506,0.017,208.442,506,0.017,212.792,507,0.018,218.909,508,0.016,229.409,508,0.017,246.999,506.875,0.016,266.316,507,0.018,291.336,505,0.015,316.429,504,0.016,341.983,504,0.016,366.821,503,0.018,384.267,504,0.016,398.153,504.831,0.017,406.215,506.072,0.017,409.22,511.661,0.019,406.318,516.364,0.016,404.073,520.853,0.017,403,526.336,0.016,400.585,533.246,0.018,400,540.635,0.016,400.902,552.315,0.017,402,562.728,0.023,403,574.938,0.011,404.631,588.154,0.017,405.876,598.503,0.017,408.229,609.572,0.017,407,618.452,0.018,407,623.214,0.016,405.732,626.536,0.017,402.579,628,0.016,398.089,626.544,0.017,390.895,621.596,0.016,382.171,616.114,0.017,372.236,612.809,0.016,357.004,610.572,0.018,331.905,610.675,0.015,302.032,611,0.017,274.081,615.32,0.02,259.169,617.404,0.018,256,619.5,0.032,265.058,620,0.017,200,3735,ENPR
223,417,0,254.169,408.629,0.018,272.515,407,0.017,289.374,404.828,0.016,320.112,403.582,0.018,337.276,400.341,0.016,358.969,398.094,0.017,378.197,397,0.016,401.93,395.607,0.017,423,395,0.016,445.838,395.884,0.017,466.126,396,0.017,483.96,398.37,0.018,491.228,399,0.016,495,400.5,0.032,492.777,405.446,0.017,489.463,410.805,0.034,489,419.83,0.017,489,436.606,0.017,490.448,452.584,0.017,491,475.882,0.017,492.931,500.308,0.016,494.176,526.115,0.017,494,553.465,0.018,495.662,580.947,0.017,496.906,602.155,0.017,500.441,623.323,0.016,502.788,642.544,0.017,504.635,656.81,0.02,505,670.399,0.015,506,681.5,0.015,507,689.114,0.032,504.463,693.537,0.033,499.665,694,0.017,492.13,691.532,0.017,487.87,689.29,0.016,473.384,689,0.017,454.41,690.199,0.017,425.934,691,0.017,401.053,692,0.016,373.968,692.931,0.016,351.118,694.171,0.016,329.65,693,0.017,305.383,692,0.016,282.012,692.092,0.016,263.805,692,0.016,244.22,692,0.019,226.882,692.36,0.016,217.35,691.117,0.017,210.621,686.621,0.033,207.465,681.198,0.034,203.9,671.699,0.016,202.655,659.928,0.019,201.411,640.107,0.016,200,618.319,0.017,196.92,593.037,0.016,196.671,570.382,0.02,198,547.332,0.016,198,528.129,0.017,195.946,516.785,0.016,193.7,509.101,0.016,196.268,506.866,0.019,201.307,504.846,0.017,209.588,505,0.019,219.206,502.359,0.016,236.989,500.112,0.017,256.03,496.743,0.017,280.754,493.625,0.019,300.917,493,0.016,319.738,493,0.016,335.627,493,0.017,350.45,493,0.019,367.154,493,0.016,381.012,494.835,0.016,390.321,496.08,0.017,396.987,497,0.017,401.805,499.268,0.05,399.697,503.303,0.034,397,509.587,0.02,395.967,514.066,0.017,398.281,522.124,0.018,399.522,530.088,0.014,402.763,539.816,0.016,407.025,556.101,0.017,410.251,569.508,0.018,416,586,0.017,418.746,596.983,0.016,419,603.964,0.017,417.885,607.344,0.034,412.211,609,0.015,405.484,607.161,0.017,397.663,603.916,0.017,384.669,603,0.019,363.279,605.572,0.015,336.219,610.445,0.017,308.284,615.119,0.017,290.555,618.306,0.018,281,619.5,0.015,284.095,615.905,0.018,0,0,0,198,3799,ENPR
214,404,0,264.195,403,0.016,297.941,403,0.016,344.004,402,0.017,386.347,401,0.018,426.776,398.269,0.016,456.754,397,0.017,475.318,397,0.017,489.308,400.827,0.017,491.807,406.385,0.017,490.5,413,0.017,492,436.396,0.017,498.571,469.711,0.017,507.655,520.797,0.016,509.023,572.32,0.017,502.846,614.618,0.017,497.246,643.79,0.017,495,665.728,0.017,496.485,685.425,0.017,495.147,699.413,0.016,493.785,711.644,0.032,486.194,715,0.018,477.06,710.687,0.016,467.96,707.32,0.016,453.741,703.957,0.018,427.367,700.193,0.018,393.003,699,0.017,356.609,698,0.016,317.057,698.495,0.017,285.514,696.126,0.017,259.1,697.525,0.023,239.579,697,0.013,223.182,697.061,0.017,216.324,697,0.016,211.5,692,0.032,207.683,684.367,0.018,207,670.294,0.016,207,650.752,0.016,201.181,621.906,0.018,198,590.81,0.017,197.13,563.959,0.016,196.501,547.503,0.016,198.872,530.385,0.016,198,519.286,0.017,201.21,512.395,0.015,210.915,509.028,0.017,220.018,507.661,0.019,239.626,503.297,0.016,270.772,500.93,0.016,305.15,498,0.016,332.386,497,0.017,352.98,499.163,0.016,367.5,500.5,0.016,374.8,501,0.017,382.786,502,0.016,390.25,504,0.015,397.234,511.351,0.018,398,522.912,0.017,399.847,532.542,0.017,400,547.075,0.016,400,566.901,0.015,400,586.746,0.017,400,599.948,0.018,399,608.355,0.016,396.959,613.041,0.032,385.892,616,0.014,375.306,614.102,0.017,362.944,613,0.017,343.239,612.373,0.016,323.035,612,0.017,305.559,613.36,0.017,298,614.5,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,3918,ENPR
220,400,0,261.61,396.759,0.016,282.338,394.518,0.017,303.574,393.27,0.017,334.54,392.024,0.017,358.416,391,0.016,381.625,391,0.016,407.044,391,0.016,431.494,391,0.017,449.773,391,0.017,463.61,392,0.016,474.728,393,0.016,481.85,395.85,0.017,483,401.336,0.016,482,408.24,0.015,482.781,415.124,0.018,485.025,426.124,0.008,488.538,441.613,0.02,489,465.5,0.018,491,493.505,0.019,491,524.005,0.015,490,554.384,0.016,490.487,580.845,0.02,494.706,615.381,0.022,498.091,637.088,0.07,506,701.626,0.021,507,719.762,0.02,507,725.878,0.049,499.905,723.953,0.018,491.178,719.178,0.008,475.794,716,0.057,411.573,709.612,0.015,382.156,707.368,0.008,354.492,705.124,0.029,317.411,702.765,0.016,298.136,703,0.015,275.431,703.73,0.014,255.236,704.974,0.016,239.498,705.215,0.018,225.232,703.539,0.018,215.881,703.294,0.016,210.5,703,0.016,202.611,699.805,0.017,197.12,696.12,0.015,195,690.38,0.018,197.099,683.852,0.017,199.293,673.533,0.017,198.5,665,0.016,209,557.049,0.025,209,545.794,0.011,206.513,536.052,0.016,209.5,530.5,0.032,215.148,527.951,0.016,219.465,524.302,0.014,230.248,521.584,0.017,244.673,518.094,0.021,257.18,513.607,0.012,277.942,510.124,0.02,296.54,507.315,0.013,315.429,506,0.015,334.035,505,0.013,350.317,505,0.016,367.941,504.343,0.023,382.327,504.904,0.015,392.728,505,0.018,396.778,507.389,0.028,398,511,0.028,398,516.001,0.01,396.818,522.729,0.018,397,528,0.022,396.147,534.559,0.013,396,545.46,0.021,396.658,557.712,0.012,397,567.938,0.017,398,577.329,0.02,399.074,586.295,0.017,397.777,592.668,0.048,388.219,594,0.015,380.321,594,0.019,373.762,594,0.019,366.37,594,0.016,355.587,595,0.021,338.816,597.148,0.017,324.263,599.391,0.015,307.46,601.27,0.017,298.473,603.882,0.017,291.758,605,0.033,290,608.358,0.033,296.205,604.795,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3681,ENPR
217,411,0,260.07,406.322,0.016,283.902,403.918,0.017,309.906,399.349,0.018,349.422,395.429,0.017,376.939,395.813,0.017,402.575,397,0.017,424.983,400.597,0.017,445,401.5,0.017,462.543,403.792,0.017,476.198,405.033,0.016,486.114,407.279,0.017,491.5,407,0.033,492,411.536,0.018,490.747,416.507,0.017,490,424.489,0.016,490.259,436.703,0.017,491,449.902,0.017,492.229,470.064,0.016,492,493.2,0.017,492,515.161,0.017,493,537.635,0.016,495.202,560.226,0.017,496.449,580.491,0.014,501.073,603.6,0.017,503.939,626.389,0.017,506,652.983,0.016,505.577,672.805,0.017,505.332,679.003,0.017,506.5,683,0.017,501.697,684,0.017,494.799,683,0.009,489.719,682.36,0.016,483.343,680.114,0.017,471.108,679,0.021,451.622,680.375,0.014,425.828,682.617,0.015,398.777,685.863,0.017,372.744,689.209,0.017,352.886,691.346,0.018,332.243,695.189,0.016,312.276,698.841,0.017,295.378,702.156,0.01,275.418,702.323,0.023,256.87,703,0.013,241.104,703.816,0.016,226.667,703.945,0.017,219.111,702.704,0.016,215.463,700.463,0.033,214,694.93,0.033,213,687.805,0.017,210.716,675.865,0.015,208.116,659.812,0.017,204.871,645.097,0.016,201.623,625.603,0.018,198.383,604.217,0.015,196.139,582.387,0.017,197.095,561.141,0.031,198.348,544.565,0.009,200.591,530.635,0.019,201,523.485,0.015,202,518.839,0.033,209.347,514.551,0.017,213.386,513.307,0.016,218.5,511.5,0.016,224.702,507.649,0.017,242.359,504.58,0.017,261.704,502,0.016,283.214,500.087,0.016,307.554,499,0.016,332.805,496.6,0.019,352.038,496,0.015,370.201,496,0.016,382.772,497,0.016,391.498,499.375,0.019,395,502,0.032,394.014,507.958,0.017,391.768,514.93,0.017,391,528.309,0.017,391,539.309,0.016,392.963,553.781,0.017,394.206,567.031,0.017,396.447,579.684,0.017,397,589.766,0.016,397,594.878,0.017,395.91,597.18,0.033,391.196,600.268,0.034,380.895,598.965,0.016,372.871,596.435,0.017,365,597,0.017,349.353,597,0.017,330.898,598,0.016,308.429,599,0.016,292.055,600,0.017,279.52,601,0.017,280.071,598.858,0.02,0,0,0,0,0,0,0,0,0,0,0,0,192,3499,ENPR
216,423,0,265.571,411.826,0.016,293.5,409.5,0.017,338.063,409.094,0.016,377.996,407.728,0.019,417.667,409.639,0.015,451.022,410,0.017,472.194,410,0.019,484.475,411.737,0.017,491,412,0.017,494,418.933,0.017,492.165,430.339,0.017,491,447.192,0.017,490,477.689,0.016,491,513.26,0.017,493,550.562,0.018,494,586.33,0.016,495.027,618.269,0.017,494.602,647.581,0.017,499.763,678.389,0.017,504.254,699.762,0.017,505,709.986,0.033,495.111,707.333,0.017,476.869,703,0.016,452.34,700.043,0.016,425.059,695.677,0.018,394.456,693.307,0.016,363.538,694.058,0.017,330.611,696.424,0.018,296.135,697.786,0.016,264.619,698.153,0.016,239,698,0.017,217.456,697.114,0.017,209.491,693.491,0.017,206.5,688,0.033,201.895,670.372,0.016,200,642.772,0.017,194.326,614.303,0.017,194.205,587.566,0.017,196.14,561.01,0.016,198,535.503,0.017,199,518.482,0.017,198,511.463,0.033,204.798,512,0.018,215.299,510.234,0.017,235.029,505.871,0.016,264.912,502.509,0.016,288.909,503,0.016,313.62,504.231,0.017,342.796,504.599,0.015,375.672,507.964,0.017,399.679,512.336,0.018,410.39,515,0.016,416,515,0.017,411.412,521.588,0.017,405.76,527.24,0.017,402.351,538.243,0.016,400.985,560.088,0.016,397.619,587.427,0.018,396,608.731,0.017,395.887,620.225,0.099,384.735,613.735,0.017,374.64,607.547,0.017,359.088,605,0.017,327.34,605,0.02,291.535,609,0.015,270.327,611.918,0.026,262.601,612,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,3783,ENPR
