@relation EntrenamientoP4JACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
217,401,0,255.735,399,0.017,270.179,399,0.018,285.18,399,0.015,300.922,397.026,0.017,311.958,392.681,0.019,327.63,389,0.015,337.989,388,0.016,345.677,389.338,0.034,356.373,390,0.017,367.522,389.87,0.017,391.248,385.056,0.016,410.507,385.187,0.017,434.07,386.153,0.016,456.953,394.477,0.017,468.337,403.503,0.017,477.345,409.345,0.033,483.739,415.478,0.017,488.193,424.579,0.017,490.5,439.5,0.016,493.875,453.373,0.017,499.435,472.87,0.016,503,491.582,0.017,505.898,513.29,0.017,503.76,534.961,0.016,500.841,559.217,0.016,496.158,581.367,0.017,496.755,602.472,0.019,493.401,623.994,0.015,491.058,643.591,0.018,494.388,663.163,0.015,494.735,674.205,0.022,498,691.527,0.017,490.943,703.057,0.022,482.427,705,0.019,462.176,701.794,0.012,438.1,697.544,0.016,409.181,699.893,0.017,383.183,706.681,0.018,354.265,713.147,0.016,322.871,717.826,0.017,297.516,720.247,0.018,269.272,720,0.015,240.535,723.866,0.017,208.569,725,0.018,187.781,726.39,0.015,185,722.882,0.017,181,699,0.016,179,671.513,0.017,179.196,633.252,0.017,182,600.672,0.016,186.881,570.072,0.016,192.439,544.245,0.017,198.689,523.495,0.017,206.905,503.381,0.017,211.246,496.507,0.017,218,494,0.032,237.917,499.306,0.016,258.46,503.494,0.017,291.189,505.835,0.016,324.98,508,0.017,354,510,0.016,383.723,512.142,0.016,399.586,515,0.017,398.006,522.989,0.018,395.671,534.316,0.018,395,559.702,0.016,397.013,581.101,0.016,400.349,598.397,0.017,398.985,603.008,0.018,378.606,603,0.018,345.12,606.149,0.017,312.502,612.055,0.017,296.447,611,0.017,288.266,603.798,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4164,JACCH
197,387,0,243.356,401.19,0.016,273.466,404.933,0.016,311.21,407,0.017,340.92,403,0.016,369.704,401.042,0.017,396.763,398.706,0.018,417.176,398.635,0.016,429.92,399,0.017,445.857,401,0.018,456.979,402.66,0.016,466.997,404,0.016,474.454,404,0.033,480.021,406,0.033,487.532,408.266,0.033,494.269,407,0.084,497.063,422.444,0.016,503.814,451.255,0.018,505,491.412,0.016,506,531.114,0.017,506,567.223,0.017,507.766,595.363,0.016,509,622.743,0.032,509,655.675,0.015,508,668.038,0.017,505.642,681.075,0.016,505,689,0.032,501.734,692,0.017,487.363,693.06,0.017,462.737,692,0.017,437.426,691.381,0.016,417.219,690,0.017,395.181,692,0.017,370.148,692,0.015,346.111,693,0.016,318.704,690.67,0.019,291.027,689,0.016,265.955,690,0.017,239.617,692,0.019,214.577,693,0.016,192.877,694,0.016,181.918,695,0.017,180.046,693.908,0.051,182,681.791,0.016,183,653.553,0.026,183,615.74,0.016,183.862,572.926,0.017,186.2,542.002,0.015,188.54,529.92,0.015,190,523.23,0.017,192.223,515.553,0.034,196.585,507.415,0.017,203.401,503.866,0.016,213.404,504,0.017,225.061,503,0.017,246.887,501.852,0.026,280.5,500,0.014,309.647,500,0.017,337.037,501,0.018,363.386,503,0.015,385.789,505,0.017,398.928,508.309,0.018,406.5,510.5,0.033,407,516.572,0.017,403.878,535.73,0.017,402,570.175,0.016,398.19,597.048,0.017,397,611.454,0.016,393.468,607.202,0.018,375.407,601.424,0.017,346.774,597,0.015,313.42,599.924,0.017,289.863,609.221,0.017,278.5,618.5,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4503,JACCH
198,386,0,254.634,396.063,0.016,274.6,393.6,0.018,289.701,390,0.017,312.57,393.081,0.016,342.956,397.845,0.016,375.352,394.235,0.017,397.52,392,0.016,419.571,389.554,0.017,438.703,395.568,0.017,455.487,401.122,0.024,466.871,402.468,0.017,477.5,399.5,0.033,481.373,400,0.034,485,404.116,0.051,486,414.409,0.017,486,433.368,0.017,486,455,0.017,482.124,488.64,0.017,480,516.739,0.016,480,549.142,0.017,481.899,577.092,0.031,486.476,604.667,0.011,488,627.888,0.023,489,646.54,0.018,490,659.775,0.015,491,673.026,0.021,491,685.824,0.017,491,692.571,0.022,491,700,0.033,484.113,700.645,0.018,459.752,694.125,0.017,439.693,691.782,0.017,422.224,693,0.028,401.629,693,0.017,378.834,693,0.018,351.172,695,0.016,322.772,693.077,0.017,300.464,688.744,0.018,279.587,686.397,0.015,265.273,685,0.016,249.869,685,0.018,240.135,685,0.016,226.128,685.032,0.017,215.387,685,0.019,206.054,686,0.015,199.894,687,0.083,199,673.72,0.017,198.757,653.786,0.017,199,624.914,0.016,200,593.45,0.017,202,565.397,0.017,201.394,539.97,0.015,197.054,523.272,0.016,199.286,510.141,0.017,203.532,504.468,0.033,210.386,500.807,0.017,221.675,502.535,0.013,248.161,505.88,0.017,282.975,508,0.017,318,503,0.016,335.702,502.099,0.017,346.924,502,0.017,356.5,503.5,0.016,367.684,504,0.017,384.597,504,0.017,400.406,500.398,0.017,410.899,499,0.017,407.064,506.872,0.017,405,529.442,0.017,406,552.839,0.015,409.977,575.918,0.017,412,592.673,0.05,408.821,596,0.018,391.831,596,0.016,363.705,597,0.016,329.644,600.373,0.019,299.693,604.718,0.016,283.771,605,0.017,269,592,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,4683,JACCH
204,400,0,241.028,394,0.016,265.145,397.663,0.016,288.629,403.114,0.016,327.254,410.137,0.017,344,411.5,0.017,366.164,411,0.016,385.678,411,0.016,400.161,411,0.017,415.362,411,0.017,430.509,409.356,0.016,447.999,408.125,0.016,460.584,405.903,0.017,471.635,401.346,0.018,483.229,396.885,0.015,488.798,397.266,0.051,490,402.697,0.016,491,408.074,0.014,491.921,414.684,0.017,491.849,431.359,0.017,494.376,444.882,0.018,495.601,467.609,0.016,496.17,492.789,0.017,496,512.457,0.017,495,536.823,0.018,497.5,562,0.017,499.74,574.921,0.017,502.97,595.789,0.017,506.395,610.382,0.016,503.577,625.116,0.016,501.706,638.175,0.015,501,653.365,0.017,501,659.212,0.016,499,663.658,0.017,498,668.348,0.017,498.895,674.685,0.017,496.876,679.249,0.049,494.957,683.043,0.018,487.877,685.374,0.019,479.6,687.6,0.016,471.51,689,0.017,463.828,689,0.017,459.434,689,0.017,453.752,689,0.016,447.45,688,0.017,438.673,686.918,0.016,428.782,687,0.018,418.5,687,0.016,403.659,688,0.017,391.059,688,0.016,375.507,686.787,0.017,364.778,688,0.017,351.97,689.672,0.019,340.411,690.897,0.04,322.791,692.242,0.012,313.137,694,0.017,300.79,695,0.048,282.277,695,0.022,264.087,696,0.027,244.035,697,0.018,228.68,698.107,0.033,202.968,704.505,0.026,190.295,705,0.031,189,696.196,0.033,186.244,650.682,0.016,186,622.129,0.016,184.68,571.559,0.05,184,532.627,0.022,185.5,529,0.012,188.234,525.532,0.035,196.298,519.851,0.016,206.854,514.573,0.017,217.115,509.943,0.025,233.595,504.481,0.022,265.5,499.5,0.017,292.283,496.194,0.017,319.636,497.106,0.017,345.869,500.574,0.017,373.5,504,0.014,395.893,508.21,0.018,408.839,511.968,0.017,416.456,514.304,0.067,412.012,524.971,0.013,405.567,536.514,0.012,399.663,555.01,0.031,395.656,570.031,0.029,392,593.368,0.04,390.765,597.47,0.059,383.902,597.98,0.016,366.66,595.74,0.022,344.098,594.51,0.012,319.706,593,0.022,295.632,592,0.023,289.14,590.713,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3985,JACCH
200,397,0,245.651,395,0.023,273.197,396.6,0.016,304.445,401.921,0.008,329.499,405.278,0.023,351.448,405.395,0.029,382.554,402.921,0.018,398.694,405.423,0.016,413.835,407,0.017,427.407,407,0.015,443.65,403.117,0.016,459.15,403,0.017,474.631,400.874,0.017,481.938,401,0.049,484.148,406.296,0.016,487.488,414.464,0.017,493.657,435.798,0.017,500.167,458.336,0.016,502,487,0.016,500.153,524.856,0.017,497.813,559.053,0.017,500.5,586.5,0.018,501,612.964,0.016,500,632.984,0.017,498.5,655.5,0.017,500,663.789,0.017,502.231,673.693,0.016,504,681.376,0.016,505.013,686.027,0.049,495.265,689.934,0.018,478.364,693.273,0.016,453.718,695,0.016,426.325,696,0.017,397.743,694.718,0.018,371.614,693.373,0.015,343.26,692.026,0.016,310.271,691,0.018,280.167,691,0.016,252.051,690,0.016,221.32,689.44,0.02,213.205,686.735,0.034,207.5,678,0.017,202.169,659.508,0.017,200,626.517,0.015,204.203,589.586,0.017,206.936,558.447,0.017,208,533.617,0.018,208,519.904,0.02,210.937,510.125,0.011,216.575,505.617,0.024,230.267,503.248,0.012,253.612,504,0.017,286.52,505,0.016,323.283,506,0.017,360.6,507,0.018,387.083,508,0.017,399.396,506.201,0.012,398.734,510.531,0.033,399.16,533.122,0.016,400.5,562.5,0.017,401,581.077,0.017,402,598.735,0.017,403,611.5,0.083,391.695,608.674,0.018,356.73,601.678,0.016,313.964,601,0.016,277.562,603.344,0.017,268.799,607.601,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,3910,JACCH
188,396,0,233.419,397,0.018,260.473,393.725,0.018,289.287,393.612,0.016,311.722,394.954,0.017,334.459,400.292,0.019,356.799,406.633,0.015,371.904,409.976,0.016,385.256,410,0.024,393.989,410,0.014,403.342,407.886,0.033,413.052,407.316,0.017,422.068,407,0.017,429.944,406,0.033,436.045,404.977,0.032,443.798,404.734,0.033,449.406,404.797,0.034,455.088,405,0.033,462,404,0.017,468.769,403,0.017,475.449,401,0.049,481.017,400,0.017,488.707,401,0.019,495.627,400.814,0.017,498,404.302,0.033,498,417.626,0.016,498,441.674,0.016,497,470.582,0.017,497.627,498.017,0.015,498,526.624,0.017,500.302,552.718,0.017,505.294,577.174,0.015,509.98,598.951,0.016,512.328,622.621,0.016,514,640.002,0.016,514,656.042,0.017,515,667.381,0.018,515,678.08,0.016,514,685,0.017,507.202,691.532,0.017,499.125,697.875,0.017,488.885,706.837,0.017,470.068,712.617,0.016,447.358,714,0.017,421.205,711.701,0.017,395.17,708.362,0.016,368.127,703.032,0.017,340.076,700.675,0.016,312.707,699,0.015,284.952,698,0.017,255.555,691.656,0.017,236.884,689.314,0.016,219.901,689,0.016,211.284,689,0.076,202.839,688,0.033,194.775,683.163,0.015,189.092,659.416,0.017,183.702,611.832,0.016,184,577.026,0.015,184,549.2,0.017,184,532.046,0.019,186.66,524.021,0.016,191,514.999,0.017,196.669,509.666,0.017,206.592,503.408,0.016,217.739,497.754,0.016,238.531,495.411,0.015,264.201,494.073,0.017,292.687,495,0.019,332.072,496,0.017,357.612,499,0.016,376.02,503.404,0.018,393.222,504.741,0.017,400,506.5,0.017,405.355,508.177,0.034,405,514.666,0.018,406,538.047,0.016,407.012,563.075,0.016,409.349,584.793,0.018,408.306,597.388,0.016,407,606.07,0.017,401.829,609,0.016,386.5,608,0.016,359.02,605.146,0.017,330.649,602.807,0.017,303.5,604.5,0.016,281.608,605.878,0.017,272.575,609.212,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5290,JACCH
194,410,0,239.428,403.095,0.016,253.979,399.755,0.017,275.327,398.418,0.016,294.386,400,0.017,313.569,401,0.016,337.636,402,0.016,362.662,404,0.017,387.541,407.282,0.017,407.384,410.626,0.016,428.839,411.968,0.016,447.52,412,0.019,461.576,407.356,0.015,475.961,406.01,0.017,485.989,403.67,0.018,492,403,0.032,495,405.213,0.017,493.085,423.405,0.016,493,449.827,0.017,495,479.177,0.016,496.938,507.625,0.017,501.563,536.97,0.018,502.621,565.347,0.016,503.038,590.77,0.017,504,604.5,0.018,507.643,625.93,0.016,510,642.551,0.03,508.336,669.991,0.016,502.996,683.009,0.012,499.655,689.69,0.03,488.81,695.797,0.017,465.776,692.728,0.017,440.67,690.519,0.017,417.401,692.825,0.017,390.861,696.163,0.023,359.986,702.504,0.016,318.498,711.532,0.017,269.41,713.185,0.017,227.717,715,0.016,199.054,713,0.017,192.795,711.897,0.066,187.227,695.681,0.017,183.774,676.418,0.017,183,643.761,0.016,185.905,616.76,0.017,192.501,590.248,0.017,201.769,567.461,0.015,207.933,544.602,0.017,212.273,527.909,0.017,216,512.551,0.015,218.952,503.097,0.017,222.177,499.911,0.033,241.9,501,0.019,267.555,503,0.015,295.982,503,0.017,326.357,501,0.018,351.779,506.356,0.016,376.1,514.05,0.017,394.427,526.07,0.016,398,533,0.048,400,539.748,0.018,404.44,557.319,0.017,406,577.414,0.017,401.207,597.189,0.018,398.261,605.478,0.018,395.847,608,0.019,381.161,609.649,0.016,354.138,613,0.018,314.366,607.338,0.018,294.305,602.326,0.016,294.189,601.937,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4067,JACCH
187,404,0,242.485,399,0.02,278.239,399,0.018,322.604,397,0.016,358.813,395,0.023,393.838,398,0.017,425.705,399,0.024,460.226,401,0.018,481.351,399,0.017,490.418,398,0.022,493,401.343,0.032,492.962,410.847,0.033,501.567,455.744,0.017,508.877,487.646,0.016,511,521.284,0.022,510.881,553.593,0.016,508.103,579.179,0.01,505.759,599.206,0.026,504.566,616.395,0.018,504,640.19,0.016,503.624,657.505,0.013,503,673.569,0.014,503,684.168,0.017,500.825,690.351,0.032,493.344,691.328,0.012,473.296,695.523,0.017,444.444,701.606,0.012,417.313,707.422,0.019,389.121,709.554,0.016,362.796,709.114,0.014,336.393,704.541,0.018,309.135,700.427,0.018,284.699,698.087,0.018,257.387,697,0.013,237.417,697,0.018,218.25,695.063,0.023,207.198,694,0.017,198.171,694,0.016,191,694,0.03,187.397,685.986,0.027,178.746,641.898,0.011,178.427,591.601,0.017,182.775,557.802,0.017,188.111,531.336,0.024,191.443,517.113,0.009,196.527,510.649,0.025,206.931,507.517,0.014,214.456,504.181,0.017,220.261,499.869,0.017,235.431,496,0.017,249.729,498.932,0.022,275.326,502.291,0.014,301.892,503,0.017,332.669,503,0.012,361.007,502,0.02,383.532,499.353,0.014,399.872,497,0.013,408.641,494.68,0.072,411.844,499.467,0.025,407.202,512.79,0.023,404.858,535.854,0.011,403.539,561.766,0.013,403,580.867,0.018,403,593.326,0.063,389.286,594.057,0.013,363.872,594,0.017,325.081,593.363,0.021,283.345,591.025,0.026,250.655,584.552,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,4146,JACCH
206,396,0,237.301,399.391,0.018,254.958,398.38,0.015,270.883,396.16,0.017,290.881,392.853,0.031,306.786,392,0.013,322.732,392.474,0.014,337.499,393,0.017,356.567,392.039,0.017,373.414,393.202,0.015,395.833,391.561,0.017,414.875,391.344,0.017,435.003,392,0.017,455.942,393.118,0.016,470.44,392,0.017,484.293,391,0.014,490.597,392,0.018,494,393.5,0.049,493,398.193,0.018,495.648,405.472,0.017,498.054,415.268,0.016,502.557,433.783,0.019,505.5,446.5,0.016,507,469.321,0.017,507,492.449,0.017,508.183,514.825,0.017,506.584,543.574,0.016,506,571.434,0.016,504,597.092,0.017,503,616.977,0.016,504.325,632.949,0.018,506.551,651.411,0.016,507,664.114,0.017,505,676.034,0.016,503.771,686.143,0.017,504,690.922,0.015,503,694.533,0.033,499.744,696,0.018,489.137,697.477,0.017,471.022,691.578,0.016,453.533,690.067,0.017,433.515,689,0.017,416.852,687.607,0.019,396.09,687,0.015,375.572,687,0.016,357.358,684.929,0.017,337.607,682.701,0.019,322.5,679,0.017,306.98,675.49,0.017,292.153,674.022,0.017,276.754,674.208,0.017,265.411,673.568,0.017,253.695,673,0.016,243.556,673.889,0.017,233.43,673,0.017,223.622,673,0.018,217.286,675.571,0.016,213,676,0.032,208.862,677,0.032,205.867,674.734,0.034,202.675,660.026,0.017,199.612,639.734,0.018,200.612,614.425,0.015,202.686,590.572,0.017,206.069,564.307,0.017,208.297,541.731,0.016,209.5,530.5,0.016,210,521.75,0.017,212,515.048,0.016,216.483,510.678,0.019,220,507.5,0.016,230.648,505.225,0.017,245.017,504,0.017,262.075,504,0.017,279.176,505,0.016,297.168,506.685,0.017,313.302,507.913,0.017,332.086,510.271,0.016,346.558,511,0.017,365.14,508.409,0.015,380.588,506.176,0.017,392.188,505,0.016,397.551,502.725,0.019,401.533,503,0.066,398.819,508.543,0.016,399,521.443,0.018,401.638,537.827,0.016,403.869,555.817,0.017,405,569.469,0.017,406,583.241,0.017,407,596.5,0.016,407,601.5,0.033,401.832,603.056,0.017,391.291,604,0.016,373.5,604,0.017,350.637,602,0.017,323.678,599.975,0.017,303.24,601.251,0.016,298.05,602.475,0.163,0,0,0,197,3729,JACCH
201,393,0,253.204,392,0.018,281.271,394.363,0.011,313.222,398,0.016,338.236,395,0.016,362.467,396.385,0.017,377.096,401.456,0.017,398.327,405.131,0.016,417.436,407,0.017,435.487,408,0.017,452.341,407,0.017,466.728,408.432,0.017,479.546,408,0.016,484.228,405.886,0.067,491.372,406,0.017,496.178,409.355,0.017,496,423.374,0.017,496.386,444.071,0.015,499.867,465.69,0.017,505.583,486.039,0.017,511.266,518.966,0.016,511.956,551.759,0.017,506.356,582.222,0.018,507,598.644,0.023,506,614.992,0.017,504.661,629.017,0.019,503.683,643.733,0.011,502,657.074,0.017,499.633,672.202,0.018,499,678,0.032,498,690.321,0.017,493.462,697.692,0.018,470.446,695,0.024,449.55,692.91,0.017,431.412,690.569,0.016,409.566,688.224,0.018,385.067,687,0.017,358.852,686.55,0.017,331.623,686,0.017,307.195,687,0.016,278.239,684.524,0.016,258.422,685,0.016,241.189,682.838,0.027,225.493,682,0.021,211.127,682,0.018,202.18,682,0.03,195.893,681.946,0.058,195.339,629.29,0.028,197,589.445,0.053,200,542.881,0.022,203.051,521.743,0.028,203.807,507.386,0.053,212.397,499.602,0.031,222.48,498,0.014,279.534,500,0.027,322.225,500,0.015,353.156,502,0.011,373.957,502.791,0.012,388.768,505,0.024,395.182,507.591,0.011,402.789,510.93,0.017,409.55,511.725,0.012,407.926,517.147,0.017,404.598,534.008,0.017,402,554.999,0.013,401,571.439,0.016,402.431,588.725,0.017,402,595.802,0.028,398.541,603.688,0.017,394.393,611.607,0.017,375.843,615,0.017,349.616,607.539,0.017,316.549,604,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4741,JACCH
