@relation EntrenamientoP1MNPB
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
179,403,0,211.407,403,0.013,228.504,403,0.017,245.24,403,0.017,273.826,402,0.014,290.937,402,0.018,310.359,401,0.018,330.921,399.868,0.015,348.386,397.601,0.017,370.369,397.376,0.025,392.601,397,0.016,408.729,396.879,0.02,425.086,397,0.011,439.469,397,0.021,456.102,399,0.017,469.558,399,0.015,484.482,401.709,0.017,490.5,401,0.015,493.355,403.178,0.084,497.001,404,0.117,495.932,408.135,0.05,491.452,411.274,0.021,487.697,416.455,0.016,479.5,427.5,0.02,468.852,437.574,0.017,461.798,444.202,0.017,456.378,452.244,0.019,449.5,461,0.02,443.711,469.289,0.012,435.901,475.074,0.017,429.287,483.951,0.019,421.019,495.476,0.013,409.566,504.217,0.02,398.16,514.84,0.017,389.156,527.055,0.019,380.171,533.915,0.01,370.145,542.855,0.02,362.213,551.716,0.013,353.207,559.595,0.021,346.314,563.843,0.012,339.651,568.349,0.011,333.247,574.753,0.021,326.473,580.527,0.016,319.709,587.861,0.02,313.06,592.294,0.015,307.34,596.773,0.017,301.55,603.45,0.017,294.821,610.179,0.016,285.914,620.235,0.017,276.696,627.443,0.019,266.426,637.574,0.022,255.625,649.375,0.011,246.641,658.949,0.018,236.694,670.132,0.017,226.655,682.259,0.024,218.085,689.915,0.012,211.5,698,0.015,207.437,704.345,0.02,201.92,711.04,0.031,202.05,711.975,0.017,207,709.5,0.019,210,705,0.03,215.117,701.922,0.012,222.04,701,0.02,237.5,697.5,0.016,254.662,698.191,0.021,272.588,698.065,0.013,284.628,699,0.018,296.385,697.564,0.021,306.106,698,0.012,315.141,696.965,0.015,320.587,695.707,0.019,327.5,696,0.021,334.256,697,0.012,340.038,696,0.025,347.946,695,0.01,356.981,695,0.021,366.886,696,0.011,377.93,695.014,0.017,391.73,697.433,0.019,403.334,698,0.016,412.676,697,0.014,423.772,698,0.02,432.611,697.695,0.016,440.647,696,0.011,450.974,696.662,0.016,459.601,696,0.018,473.945,693.842,0.016,488.434,695,0.017,497,693.5,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3698,MNPB
182,412,0,215.567,411,0.014,236.963,412,0.02,259.039,413,0.015,288.874,414,0.016,306.09,414,0.027,321.327,412,0.009,336.519,410.413,0.018,351.833,410,0.017,367.529,408.924,0.019,383.343,409,0.013,401.482,407.42,0.016,418.433,407.196,0.015,436.435,407,0.017,450.927,406.725,0.018,463.101,406,0.017,471.089,406.772,0.022,475.794,407,0.011,480.093,404.031,0.017,486.435,404.283,0.014,491.942,404,0.011,495.107,406.213,0.067,495,410.361,0.067,492.913,414.173,0.034,488.646,419.532,0.017,484.599,426.535,0.016,477.857,437.905,0.016,469.196,444.405,0.02,460.537,454.105,0.02,455.844,463.312,0.012,448.9,469.733,0.016,442.599,475.801,0.015,434.736,484.264,0.016,426.734,494.355,0.023,413.991,503.148,0.012,400.776,512.224,0.019,393.694,520.843,0.018,383.8,530.16,0.013,375.865,534.567,0.022,368.493,542.507,0.018,361.719,550.802,0.015,350.07,560.944,0.019,339.771,567.229,0.02,318,584.5,0.02,305.876,595.299,0.016,293.628,605.248,0.012,280.994,618.672,0.018,271.741,626.694,0.02,261.724,634.457,0.012,246.384,650.77,0.016,234.792,658.325,0.022,224.689,668.311,0.013,213.482,681.422,0.017,201.249,690.451,0.024,190.882,700.863,0.015,185.5,711,0.036,190.36,711,0.017,208.475,709.175,0.018,229.083,705.319,0.012,253.962,702.786,0.016,284.32,700.335,0.025,339.063,698.194,0.015,365.687,698.057,0.017,392.86,697.297,0.022,416.786,696.522,0.014,446.113,696.778,0.013,472.509,695.961,0.017,499.199,695.733,0.017,520.666,697.524,0.017,529.473,696,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2869,MNPB
209,420,0,248.075,414.262,0.015,283.798,413,0.014,320.841,413,0.022,373.981,413,0.02,387.08,412,0.011,402.782,410.031,0.016,416.416,410,0.016,426.776,409,0.016,439.585,408.698,0.018,456.682,410,0.016,474.462,411,0.015,485.186,412,0.015,486.263,415.526,0.033,483.721,419.279,0.035,475.443,431.98,0.016,459.195,444.854,0.016,441.743,464.508,0.022,422.32,480.14,0.014,399.629,500.956,0.017,378.269,523.707,0.02,357.362,545.82,0.02,332.259,568.31,0.019,292.638,601.376,0.017,268.487,623.57,0.015,246.194,642.118,0.02,226.091,659.273,0.02,212.227,672.527,0.011,201.776,685.279,0.02,195.197,691.07,0.011,189.477,698.046,0.015,187.5,702,0.048,193.429,700.857,0.019,204.565,698,0.013,218.807,698,0.017,239.072,698.207,0.021,259.219,699.435,0.011,281.471,701,0.018,306.345,702.935,0.019,326.35,701.3,0.012,342.492,703,0.017,363.244,703,0.02,378.935,704.867,0.012,394.197,706.299,0.024,408.612,707,0.013,431.612,710.247,0.018,451.782,712,0.015,465.522,714.104,0.015,476.099,716,0.016,483.826,716,0.016,491.247,715,0.016,496.5,715,0.022,499.282,712.641,0.017,500,708.964,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2183,MNPB
202,403,0,256.549,403,0.021,275.706,400.323,0.017,292.182,397.939,0.012,302.822,398,0.015,310.585,397,0.017,322.435,397,0.016,336.5,398,0.016,344.597,399,0.02,355.742,399,0.021,365.754,400.585,0.012,373.91,400,0.015,389.669,401.667,0.016,397.353,400.324,0.018,408.093,401.019,0.016,425.736,399.566,0.014,438.702,401.74,0.018,453.341,402,0.012,468.185,403.598,0.013,483.848,403.038,0.014,491.722,404,0.018,497.53,405.265,0.235,493.684,411.316,0.076,482.247,423.753,0.016,468.642,436.179,0.014,457.116,444.825,0.023,446.051,453.949,0.019,433.021,464.979,0.02,424.979,473.021,0.014,417.258,481.114,0.018,407.003,490.747,0.015,397.601,500.399,0.018,390.541,506.459,0.017,382.337,513.663,0.017,373.509,525.736,0.014,367.826,532.174,0.02,360.877,540.123,0.018,355.14,546.86,0.018,350.237,555.527,0.023,343.779,560.221,0.043,335.49,568.51,0.012,329.719,576.421,0.017,321.551,585.932,0.02,313.378,593.622,0.013,305.588,601.412,0.021,299.877,611.685,0.013,292.094,621.719,0.02,283.415,626.585,0.012,276.708,634.938,0.016,269.967,645.134,0.018,258.827,653.782,0.017,249.795,658.47,0.017,240.695,667.204,0.016,228.554,678.41,0.017,215.495,687.505,0.024,208.62,694.38,0.015,202.878,699.561,0.024,201,706.5,0.017,196.237,709.618,0.024,199.542,715.271,0.03,220.096,717,0.018,244.372,717.407,0.016,258.76,717,0.024,273.54,716,0.014,289.026,714,0.019,306.126,710.968,0.02,322.382,710,0.016,337.973,705,0.017,354.614,702.877,0.016,375.981,698.808,0.015,392.91,699,0.017,406.733,697.653,0.018,418.428,697.686,0.019,432.228,699.057,0.014,447.681,697,0.015,465.795,698.201,0.016,485.801,699,0.023,499.03,699,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,4691,MNPB
206,408,0,250.738,408,0.017,276.399,408,0.018,304.44,408,0.014,344.554,409,0.021,374.247,409,0.015,399.985,409,0.021,421,409.5,0.019,439.499,408.722,0.014,456.148,408,0.018,468.529,408,0.021,483.9,408,0.012,492.964,408,0.016,498.988,408,0.019,504.408,408,0.033,509.531,408,0.05,504.784,411.108,0.051,500,413.5,0.112,465.109,443.891,0.013,448.955,460.045,0.019,434.451,472.291,0.018,410.5,496.5,0.019,397.776,504.816,0.011,384.974,520.035,0.016,369.386,533.383,0.016,358.627,543.848,0.016,343.924,558.397,0.02,333.466,568.627,0.013,319.412,581.361,0.019,308.925,591.66,0.011,299.353,600.647,0.021,286.714,612.167,0.016,275.262,623.591,0.023,264.683,631.931,0.013,251.861,645.395,0.021,240.712,656.43,0.013,228.343,664.526,0.02,218.331,676.338,0.012,212.398,684.805,0.017,208.176,688.649,0.014,203.827,692.173,0.036,200.734,697.798,0.049,199,702.034,0.06,204.282,703,0.014,211.688,702.896,0.021,227.134,705.142,0.011,248.626,705,0.017,271.5,706,0.021,295.325,707,0.012,321.327,709.221,0.015,343.569,709.357,0.022,367.5,708.5,0.018,390.381,709.162,0.016,411.874,711.097,0.016,430.876,711,0.017,446.936,711.438,0.014,460.969,710,0.018,473.101,710.983,0.012,482.865,710,0.018,488.06,708,0.016,492.523,707.238,0.017,497.001,707,0.022,502.37,704.445,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2561,MNPB
194,412,0,233.689,404.21,0.015,249.158,402,0.009,260.843,401.232,0.02,275.02,400,0.019,281.838,401.279,0.012,288.5,401,0.016,297.862,400.284,0.015,304.78,400,0.02,311.754,400.251,0.019,319.452,401,0.017,327.76,400.31,0.014,335.835,400,0.016,342.874,401,0.018,350.768,401,0.019,362.425,401.315,0.018,370.792,402,0.017,380.885,403.177,0.015,390.65,401.587,0.017,398.964,401.655,0.015,407.464,401.107,0.017,419.757,399.748,0.015,429.512,399,0.022,442.37,399.222,0.015,454.378,399,0.018,465.676,400.113,0.016,476.524,401,0.017,487.683,401.561,0.015,492.63,402.815,0.018,496,403,0.017,500.531,405.177,0.067,497.87,409.26,0.033,493.26,414.221,0.019,487.06,424.9,0.012,477.98,437.275,0.017,464.931,446.557,0.02,454.482,459.222,0.016,443.203,470.838,0.019,432.038,480.962,0.017,424.193,493.71,0.013,413.783,503.108,0.021,404.341,511.573,0.013,397.641,521.898,0.02,388.297,531.703,0.013,380.989,536.341,0.015,373.335,543.665,0.017,367.532,550.468,0.024,360.474,557.145,0.013,351.482,562.259,0.021,341.556,566.722,0.018,334.632,572.368,0.011,327.876,579.124,0.017,317.96,588.216,0.019,309.686,593.486,0.014,302.741,599.259,0.018,291.997,609.009,0.013,281.269,620.308,0.017,272.778,627.417,0.018,262.653,636.277,0.017,253.766,649.159,0.022,245.933,656.55,0.015,236.884,665.116,0.014,228.918,677.329,0.017,221.436,682.846,0.019,215.5,689.5,0.021,212.278,693.444,0.012,212,696.07,0.051,215.875,698,0.024,230.6,699.178,0.013,249.704,700,0.017,273.1,699,0.029,302.189,698.021,0.015,315.818,698,0.022,331.596,697,0.013,344.417,695.226,0.017,359.229,695,0.016,372.652,695,0.017,392.485,694,0.016,411.689,693,0.031,443.907,694.101,0.031,462.801,695,0.011,479.487,696.581,0.016,487.646,698,0.024,490.051,698,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3187,MNPB
191,400,0,211.639,397,0.014,219.554,396,0.017,231.107,397,0.012,243.207,398,0.01,252.34,400.447,0.016,261.586,402.793,0.016,268.406,403,0.015,277.5,404,0.029,286.043,405,0.015,295.175,406,0.016,304.949,405,0.019,313.357,406.119,0.023,323.427,406,0.022,335.487,405,0.016,343.36,405,0.014,354.16,406,0.015,362.825,406,0.016,370.545,406,0.014,380.882,407,0.018,390.965,407,0.015,399.716,406,0.013,411.292,406.236,0.019,421.41,406,0.017,432.814,405,0.013,445.473,405,0.016,457.858,403.786,0.029,463.527,405.263,0.036,473.573,404.809,0.035,481.001,405,0.036,487.354,403.823,0.05,493.213,405.106,0.051,489.985,410.031,0.053,485.996,415.009,0.016,481.325,420.338,0.014,478.274,428.177,0.02,471.887,435.226,0.016,464,439.5,0.03,456.958,447.085,0.017,451.555,452.891,0.02,444.691,456.77,0.01,439.829,465.342,0.036,433.731,469.537,0.031,427.519,473.241,0.018,418.825,482.351,0.036,411.207,489.378,0.014,405.641,495,0.017,400.46,499.54,0.036,393.725,505.275,0.03,388.15,512.7,0.016,383.795,516.41,0.033,376.872,526,0.01,369.683,532.317,0.021,363.648,537.352,0.017,357.885,544.115,0.022,350.607,551.361,0.02,338.259,562.828,0.017,329.191,570.809,0.023,319.775,578.225,0.011,311.967,589.05,0.016,306.315,594.685,0.015,299.186,600.907,0.017,293.316,604.342,0.029,287.888,617.224,0.019,281.188,619.406,0.037,273.343,626.772,0.012,267.309,633.23,0.016,258.775,639.225,0.016,252.018,648.963,0.016,244.089,656.911,0.012,238.323,663.677,0.015,231.836,669.327,0.014,223.927,680.537,0.023,217.959,685.027,0.017,208.795,692.205,0.013,202.981,697.038,0.037,198,710.378,0.023,195,713.187,0.106,201.538,714,0.034,207.107,710.947,0.036,216.724,707,0.021,236.542,708.78,0.015,251.432,709.608,0.016,264.94,711,0.018,276.999,711,0.02,288.335,711.667,0.016,299.18,712,0.014,308.793,711,0.014,318.09,711.772,0.021,326.688,709.862,0.014,336,708,0.019,343.746,706.127,0.016,354.416,704.792,0.021,368.085,704,0.028,381.193,700.42,0.013,392.13,701,0.017,400.793,700,0.019,409.894,698,0.018,418.532,698.266,0.023,430.032,699,0.011,318,6816,MNPB
192,404,0,245.112,404,0.02,266.677,404,0.015,282.923,405.462,0.013,294.534,406,0.019,306.434,405,0.021,315.5,406,0.016,329.631,405.074,0.014,341.824,405,0.012,359.622,404.34,0.016,374.176,402.956,0.017,385.741,398.517,0.022,398.215,401,0.02,410.597,400,0.016,425.79,400,0.015,438.082,399,0.015,452.31,398.218,0.017,460,395.5,0.036,471.298,394.851,0.014,478,394,0.016,489.625,394.125,0.013,501.159,395.232,0.013,509.961,396.185,0.012,509.559,401.294,0.034,504.895,406.07,0.05,496.966,411.017,0.023,486.734,418.844,0.02,480.523,427.215,0.012,471.784,436.216,0.016,464,439.5,0.02,459.173,444.654,0.015,453.574,450.426,0.019,444.77,459.788,0.01,434.234,467.844,0.02,425.348,474.652,0.014,418.431,480.569,0.02,409.691,485.309,0.021,403,494,0.018,396.249,499.751,0.016,386.341,506.439,0.012,375.552,515.448,0.027,367.106,526.894,0.022,354.072,535.928,0.01,342.262,548.107,0.016,330.734,561.212,0.016,317.348,570.652,0.01,304.874,585.126,0.017,290.38,596.372,0.016,273.908,610.614,0.016,255.794,624.735,0.024,239.851,639.149,0.013,226.252,654.165,0.013,215.141,664.813,0.017,208.678,675.966,0.014,199.638,684.681,0.017,194.953,689.094,0.032,187.47,697.795,0.037,190.382,703.254,0.031,212.09,702.985,0.016,241.078,703,0.019,271.102,700.42,0.018,301.89,701.089,0.017,326.696,699.821,0.023,368.373,701.93,0.025,400.473,704.275,0.016,437.926,709.889,0.022,475.158,712.145,0.016,499,713,0.018,506,713,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,3978,MNPB
194,403,0,233.961,403,0.018,259.244,404.477,0.023,278.474,404,0.013,307.899,404.994,0.013,326.614,405,0.023,341.561,403.573,0.02,358.386,404.373,0.012,372.515,403.097,0.016,391.653,401.835,0.019,404.393,401,0.014,421.063,400.734,0.02,434.298,399.14,0.014,452.165,396.871,0.02,461.531,394.617,0.017,476.191,393.599,0.02,486.317,394,0.014,492.358,394,0.016,496.617,396.617,0.015,501,398.5,0.029,503,404.5,0.013,501.702,407.298,0.03,497.21,410.263,0.034,490.702,417.447,0.013,484.762,425.65,0.016,476.61,435.39,0.019,465.886,442.557,0.014,457.638,451.483,0.022,444.932,464.068,0.011,431.381,472.81,0.015,418.898,484.102,0.02,402.552,498.384,0.012,387.953,508.706,0.022,371.123,525.431,0.021,353.054,537.973,0.012,335.581,554.559,0.016,318.445,567.597,0.022,303.857,581.667,0.013,287.889,595.161,0.018,275.008,607.989,0.019,259.968,623.016,0.012,246.5,635,0.018,233.535,651.209,0.02,222.119,659.905,0.014,214.309,671.152,0.017,207.53,682.45,0.016,201.551,686.725,0.021,198.467,689.533,0.021,195.77,693.461,0.021,192.821,696.359,0.084,199.205,696.265,0.019,206.051,697.017,0.015,216.381,697.276,0.021,233.456,697.495,0.012,252.93,699,0.066,310.895,703.062,0.018,332,705.5,0.015,352.275,706.843,0.017,375.738,709.082,0.017,401.249,710,0.018,423.5,710,0.016,445.262,711.807,0.017,464.376,713.054,0.017,482.008,713,0.015,496.268,713,0.016,501.772,714,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2584,MNPB
201,404,0,252.184,404,0.016,273.035,402.241,0.011,287.5,400.833,0.015,299.055,401,0.013,309.463,400,0.021,324.571,401.262,0.018,336.786,399,0.013,345.884,400,0.025,355.932,400.689,0.014,364.5,400,0.034,372.327,401,0.018,383,403.5,0.021,391.807,402,0.016,399.531,402,0.016,406.806,403,0.015,415.984,404,0.018,425.12,403,0.018,432.381,403,0.016,443.568,404,0.015,453.711,402.43,0.013,462.722,402,0.014,475.287,403,0.013,486.252,402,0.012,493,402,0.015,498.435,403,0.015,502,407.104,0.039,492.913,411.543,0.036,480.165,428.002,0.012,463.141,440.715,0.018,452.227,452.773,0.02,437.82,467.18,0.017,427.733,477.533,0.017,417.944,489.075,0.016,407.281,500.719,0.013,398.537,508.195,0.025,389.698,518.302,0.014,379.674,528.884,0.017,369.507,536.493,0.017,358.448,548.736,0.024,344.377,560.623,0.011,333.269,570.731,0.016,321.486,583.285,0.013,310.5,592,0.021,299.998,602.002,0.021,285.615,618.847,0.017,274.492,629.508,0.017,261.836,641.932,0.02,249.745,655.255,0.014,230.822,673.213,0.014,218.721,686.279,0.015,211.714,692.524,0.016,202.391,700.203,0.02,197.889,706.111,0.034,200.083,709.028,0.046,210.989,705.337,0.014,229.406,700.884,0.017,254.035,700.566,0.018,280.646,701,0.017,307.015,704.145,0.033,332.039,705,0.012,359.831,706.26,0.018,385.363,701.291,0.014,413.245,701.394,0.018,440.59,700.091,0.013,472.912,699.584,0.016,490.413,701,0.021,503.505,700,0.014,512,702,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,3900,MNPB
