@relation EntrenamientoP1JLAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
188,405,0,242.177,400.916,0.017,270.874,397.354,0.018,300.935,394.866,0.016,342.698,392.192,0.017,369.493,393,0.017,394.185,393.579,0.018,416,392.5,0.017,442.552,396.777,0.017,461.117,399.033,0.017,474.576,401.525,0.017,486,401,0.016,494.979,402.745,0.017,499.972,404,0.016,502.227,406.227,0.066,499.465,409.268,0.018,493.518,411.161,0.019,487.312,419.251,0.016,478.98,430.824,0.017,465.774,441.181,0.017,455.832,453.752,0.018,443,471,0.017,429.135,482.638,0.016,413.883,500.103,0.017,398.446,513.814,0.017,380.506,533.494,0.017,362.099,547.639,0.016,341.128,564.904,0.017,322.972,584.253,0.017,304.734,600.266,0.017,284.623,619.668,0.017,268.354,633.646,0.017,250.443,651.557,0.017,239.85,661.72,0.017,226.604,677.076,0.016,217.326,686.756,0.017,211.677,694.646,0.017,207.594,702.218,0.018,204.647,708.94,0.015,207.021,712,0.034,211.755,712,0.034,217.205,712,0.017,225.899,712,0.017,239.3,710.783,0.016,254.238,711,0.016,273.353,709.588,0.016,296.473,709.947,0.017,323.482,708.191,0.016,348.741,705,0.016,382.128,701.65,0.016,409.996,701.084,0.017,431.244,703.155,0.016,452.203,703.801,0.018,467.129,702.718,0.015,478.42,703.768,0.017,483.245,704,0.15,482.464,704,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2334,JLAP
177,401,0,227.999,397.647,0.017,250.922,397,0.015,272.497,396,0.017,303.486,393.922,0.016,322.88,394,0.018,344.616,393,0.016,367.233,391.196,0.017,388.476,390.957,0.017,407.309,393.289,0.018,427.5,394,0.016,445.382,395.769,0.017,460.089,395.987,0.016,472.505,397,0.017,482.487,398.497,0.017,488.217,399,0.024,491.536,399,0.015,491.821,401.357,0.034,487.464,405.536,0.05,483.643,407.179,0.034,479.731,409.134,0.034,474.468,411.766,0.017,468.974,416.009,0.016,464.501,420.499,0.017,458.52,428.973,0.017,454.064,437.67,0.017,447.073,445.903,0.017,435.902,455.879,0.017,428.615,468.77,0.017,418.488,478.512,0.017,404.398,490.716,0.016,394.07,504.116,0.017,378.012,516.562,0.016,365.973,530.698,0.016,350.698,544.39,0.017,338.377,560.091,0.017,323.206,574.395,0.018,308.804,591.474,0.016,293.828,604.291,0.017,279.509,619.86,0.016,264.416,631.846,0.018,250.566,646.26,0.015,239.894,657.404,0.017,227.447,666.369,0.016,218.657,676.679,0.018,214.27,683.73,0.016,208.54,688.64,0.017,203.877,692.062,0.032,198.153,696.424,0.017,195,698,0.033,192.987,702.027,0.049,192,706.535,0.05,194.117,709.058,0.032,201.443,707.519,0.017,207.171,705.276,0.017,211.927,704.036,0.017,220.824,704,0.016,234.677,704,0.016,251.851,705,0.017,269.462,707,0.017,288.388,707,0.016,308.776,708,0.017,329.936,708,0.015,354.827,708.098,0.017,380.715,709,0.016,404.889,710,0.018,428.238,712.624,0.015,448.97,713,0.017,465.787,711.888,0.016,481.493,711,0.018,487.5,711,0.066,477.594,708.797,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2858,JLAP
177,400,0,222.605,404.895,0.017,255.662,404.31,0.016,287.033,403.069,0.017,337.122,403,0.017,370.098,401.582,0.017,399.906,403,0.016,424.904,404,0.016,446.313,406.146,0.017,462.688,406.384,0.018,473.508,407,0.016,479.739,407,0.016,482.177,407,0.101,482.994,410.011,0.067,475.666,412.778,0.018,467.925,419.075,0.016,461.214,431.573,0.017,453,442.5,0.017,438.541,457.432,0.017,427.056,473.916,0.017,411.165,493.065,0.017,396.182,509.288,0.017,380.592,531.696,0.016,364.256,552.573,0.017,344.233,570.178,0.016,330.372,593.38,0.017,310.6,610.8,0.016,293.662,627.559,0.017,278.018,643.309,0.016,263.155,656.032,0.018,249.411,667.237,0.015,239.54,679.46,0.017,227.331,687.401,0.016,217.493,693.13,0.018,212.767,698.233,0.015,212,702,0.033,214.268,705.268,0.064,219,705,0.021,222.621,703.689,0.015,229.353,700.647,0.015,242.269,699.919,0.016,272.558,699,0.017,299.268,696.19,0.018,329.015,696.644,0.016,362.063,697,0.016,395.067,697.129,0.016,419.098,695.627,0.019,440.514,697,0.016,455.267,699.853,0.016,464.384,700,0.016,473.37,699.657,0.018,480.746,703,0.016,485,704.5,0.033,506.821,706.188,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2287,JLAP
190,401,0,239.719,401,0.018,262.238,401,0.016,280.596,401.824,0.017,310.182,404.131,0.015,332.401,404,0.018,353.603,403,0.016,376.13,402,0.017,399.335,399.963,0.016,419.488,399,0.018,439,401,0.011,457.076,399,0.017,472.003,399,0.016,484.203,399,0.018,491.467,399.489,0.032,489.914,402.129,0.017,484.464,405.357,0.05,479.815,407.092,0.017,473.705,411.863,0.018,465.997,418.671,0.016,459.179,428.553,0.017,449.243,439.908,0.016,435.215,450.989,0.016,426.47,466.06,0.015,412.853,480.269,0.014,399.508,495.862,0.016,385.424,510.208,0.018,370.59,527.819,0.016,356.086,543.07,0.017,339.56,562.793,0.016,322.363,578.307,0.018,305.574,596.996,0.016,285.098,613.474,0.017,268.5,629.333,0.017,248.286,644.413,0.019,235.5,658,0.016,220.095,669.687,0.017,210.901,681.124,0.017,201.194,688.806,0.017,194.5,693,0.016,192.5,696,0.033,191,699.177,0.067,194.056,701,0.018,199.665,702,0.034,205.617,698.383,0.017,210.099,698,0.016,215.878,698,0.018,226.5,699.5,0.016,242.431,700.552,0.017,257.146,704.042,0.016,273.839,706.263,0.016,290.5,708.5,0.017,310.448,709,0.017,330.893,709.988,0.016,353.294,711,0.016,375.727,713.473,0.017,400.126,712.287,0.017,421.616,712,0.016,443.745,711,0.016,463.952,711,0.016,482.1,711,0.016,492.706,710.073,0.017,497.286,707.857,0.051,490,711.5,0.033,486.932,708.797,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2572,JLAP
194,401,0,240.478,402,0.017,268.453,402,0.017,295.439,401.547,0.017,337.299,402,0.016,369.128,403,0.017,401.434,404,0.016,429.454,403.58,0.016,451.936,405.34,0.016,467.413,405,0.017,478.716,404.857,0.016,482.508,405,0.05,486.536,407.268,0.067,490.068,408,0.1,489.821,412.179,0.05,485.981,415.009,0.017,481.476,418.524,0.017,477,422,0.016,474.51,427.49,0.017,470.014,432.972,0.017,466.648,437.352,0.019,463.217,441.594,0.016,460.165,446.669,0.017,456.922,451.156,0.017,452.363,456.637,0.019,446.318,464.682,0.016,440.587,469.609,0.017,434.91,474.09,0.016,429.421,480.868,0.019,425,486.5,0.017,420.458,493.083,0.017,413.95,499.033,0.016,407.488,502.512,0.017,403.005,505.995,0.017,398.519,510.481,0.017,392.781,516.219,0.018,385.962,522.038,0.018,380.232,526.589,0.016,373.513,530.658,0.017,367.856,534.072,0.017,363.367,538.95,0.018,357.887,544.67,0.016,350.595,552.405,0.017,344.918,558.082,0.017,339.146,563.569,0.018,335,567,0.017,329.466,574.3,0.016,322.974,581.034,0.017,316.249,587.751,0.017,310.52,592.986,0.018,307,597,0.033,301.804,605.294,0.016,297.323,611.015,0.018,290.834,616.75,0.016,286.351,620.824,0.017,283,624,0.016,277.359,628.641,0.019,274.328,633.344,0.016,270.171,637.829,0.017,265.688,643.467,0.017,261.599,650.605,0.018,254.718,651.641,0.016,250.354,655.764,0.017,246.875,659.25,0.017,241.262,665.108,0.019,233.566,670.826,0.015,224.596,678.553,0.016,218.723,684.276,0.016,213.33,688.67,0.018,206.844,693.735,0.015,202.355,696.822,0.017,202,699.062,0.016,204,703.357,0.05,208.031,704,0.032,212.79,704,0.033,217,705,0.033,229.737,702.877,0.018,242.506,705.716,0.016,258.057,702.789,0.015,277.794,704,0.017,301.99,703.09,0.016,324.679,701.331,0.018,344.75,703.425,0.016,366.717,703.817,0.017,386.556,700.876,0.017,401.822,701.696,0.019,416.5,698,0.016,431.499,700,0.017,447.186,697.969,0.031,460.081,699,0.019,469.264,697.368,0.014,472.357,697,0.017,476.357,697,0.033,499.588,703.897,0.017,508.836,705,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3900,JLAP
200,402,0,247.563,405,0.017,270.789,403.521,0.017,295.922,402.28,0.016,332.577,398.115,0.017,356.428,397,0.017,381.876,396,0.017,408.569,394.312,0.016,428.516,396.931,0.017,447.219,397,0.017,464.935,399.419,0.017,481.929,399.655,0.016,488.5,400,0.016,490.107,403.214,0.033,494.535,406.267,0.018,493.821,410.357,0.033,488.089,418.822,0.017,480.205,431.192,0.016,461.933,442.753,0.017,445.533,460.15,0.016,428.44,472.633,0.017,413.843,488.157,0.017,396.12,504.468,0.028,379.161,521.839,0.006,364.637,537.363,0.01,345.647,557.353,0.016,331.723,572.656,0.015,312.66,591.34,0.016,299.82,606.044,0.017,282.147,623.533,0.016,268.907,639.79,0.017,253.452,654.365,0.016,242.668,665.998,0.017,231.63,682.592,0.016,222.046,690.272,0.018,215.883,698.676,0.016,214,705.406,0.017,213,710.082,0.031,214.179,714.357,0.05,218.168,713,0.018,222.984,713,0.017,237.156,712.263,0.017,257.778,711.98,0.017,279.212,709.557,0.017,301.625,711,0.017,329.749,707.591,0.016,358.21,705.053,0.017,385.45,701.435,0.017,407.879,704,0.017,427.727,703.325,0.016,441.498,701.084,0.017,452.774,703.31,0.017,457.802,703,0.018,463.282,703,0.016,466.537,703,0.05,472.357,704,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2309,JLAP
168,401,0,197.636,406.927,0.019,210.248,407.708,0.016,224.658,408,0.017,248.668,409.191,0.017,267.338,410,0.017,287.772,410,0.016,311.084,410,0.016,333.596,411,0.017,358.839,411,0.017,381.053,410,0.021,401.958,409.116,0.015,422.036,408,0.016,439.964,407,0.016,455.671,405.388,0.015,469.133,403.145,0.017,479.289,401.904,0.017,483.674,402,0.033,485,404.027,0.034,481.732,407.536,0.033,462.14,423.127,0.026,449.151,435.849,0.017,439.158,446.053,0.012,430.198,457.252,0.017,415.501,476.199,0.016,401.295,490.587,0.017,389.738,506.262,0.017,372.161,523.413,0.017,361.331,539.669,0.016,344.641,557.267,0.017,331.106,573.043,0.017,312.849,591.151,0.017,300.182,605.454,0.016,283.61,621.146,0.016,271.286,633.714,0.017,253.341,646.195,0.017,244.976,658.419,0.016,232.929,669.226,0.016,222.832,679.419,0.017,215.005,686.995,0.018,206.281,693.719,0.016,199.747,699.44,0.016,194.5,701.5,0.017,192.821,705.357,0.05,197.031,707,0.017,202.528,705.736,0.016,208,705,0.016,214,703.25,0.017,223.971,704,0.017,235.167,705.233,0.017,250.338,705,0.017,268.748,706,0.016,286.676,705.04,0.018,309.049,701.59,0.02,331.462,702,0.017,358.624,699.313,0.017,387.999,698.072,0.017,416.202,698,0.016,442.986,699.415,0.017,467.568,699,0.015,487.287,698,0.017,495.278,699,0.033,489.5,701,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2609,JLAP
196,404,0,225.887,402.235,0.017,241.039,399.993,0.017,254.499,400,0.017,279.412,400,0.017,291.127,398,0.017,308.805,398.976,0.016,330.167,398,0.017,349.163,398,0.017,368.603,400,0.016,389.47,400.941,0.017,406.291,403.184,0.017,424.406,404.426,0.017,439.688,404,0.016,453.562,405,0.016,464.615,406,0.017,477.392,406,0.017,483.275,407,0.016,487.759,407,0.016,490,409.214,0.034,485.464,411.268,0.018,481.544,413.228,0.033,473.725,418.456,0.017,465.761,425.179,0.007,460.399,435.502,0.021,452.818,444.182,0.017,443.067,454.719,0.017,433.942,468.202,0.017,426.199,479.336,0.018,416.412,492.075,0.017,403.217,503.782,0.017,394.007,514.992,0.016,381.361,529.405,0.018,369.585,540.415,0.017,360.366,551.634,0.017,346.195,563.838,0.017,337.174,574.032,0.017,325.749,585.702,0.017,311.542,595.458,0.016,300.335,605.665,0.017,284.411,615.883,0.017,274.917,626.667,0.017,262.393,636.291,0.016,250.384,646.52,0.017,241.297,655.562,0.017,231.062,663.55,0.016,222.114,670.515,0.016,217.257,677.615,0.017,211.662,683.338,0.017,207.285,687.715,0.016,203,692,0.032,197.077,695.962,0.017,195.898,698.205,0.032,191.465,702.535,0.033,191,706.052,0.033,196.804,710.536,0.018,205.326,705.449,0.017,210.038,703.981,0.018,216.796,703,0.019,230,700.5,0.016,246.481,702.747,0.016,260.929,704.988,0.017,274.376,705,0.017,288.837,704,0.018,303.276,704,0.016,318.701,704.957,0.017,333.163,705,0.017,350.059,704.563,0.017,367.462,705,0.016,384.381,705,0.017,399.16,705,0.016,413.825,705,0.016,428.522,704.646,0.013,442.331,705,0.019,453.667,706,0.017,465.887,704.623,0.016,476.096,704.381,0.016,483.59,704,0.016,488.205,704,0.049,481.875,703.589,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2993,JLAP
203,411,0,230.316,407.114,0.017,240.634,404.873,0.016,251.867,402.627,0.019,276.868,400.391,0.016,296.678,398.147,0.017,318.866,396.904,0.016,341.065,397,0.018,366.379,396.42,0.016,389.387,396,0.017,409.51,395,0.016,427.462,395,0.018,441.839,396,0.016,455.738,395.21,0.017,467.165,396,0.016,476.097,397,0.018,482.5,398,0.033,488.756,398.122,0.017,491.121,399.061,0.05,490.5,404,0.032,487,407.5,0.017,482.5,409.167,0.035,475.911,414.393,0.016,466.189,421.811,0.016,458.466,432.889,0.017,447.896,443.683,0.016,434.692,456.97,0.015,424.478,473.331,0.017,409.969,490.178,0.017,398.049,505.341,0.016,382.67,523.697,0.015,367.757,539.991,0.017,348.717,557.933,0.016,335.843,574.876,0.018,317.795,593.205,0.015,304.787,608.898,0.017,287.4,624.514,0.019,269.759,643.689,0.017,255.549,654.761,0.016,245.268,663.732,0.016,236.469,673.885,0.016,223.75,684.084,0.017,216.682,689.977,0.014,211.2,694.9,0.017,206.714,699.143,0.016,200.991,704.757,0.05,204.226,708,0.017,210.062,706.646,0.018,217.981,703.404,0.016,234.534,703,0.024,253.622,704.078,0.03,274.221,707.322,0.01,293.645,710,0.015,314.262,711,0.016,335.425,711,0.017,360.464,712.289,0.017,383.409,713,0.017,404.954,713.227,0.017,423.102,713,0.017,437.533,711.745,0.018,448.501,711.5,0.017,455.484,710.258,0.017,459.968,710,0.017,463.268,705.732,0.05,467.074,704.963,0.032,471.868,704,0.033,476.536,704,0.018,473.333,705.166,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2641,JLAP
191,408,0,210.188,405.687,0.018,220.218,406,0.016,230.99,405,0.016,248.454,405,0.017,265.52,403.72,0.018,283,405.5,0.069,336.171,405,0.021,359.106,405,0.017,381.336,403.389,0.016,402.678,402.147,0.014,423.963,402,0.017,445.04,402,0.019,463,403,0.017,482.777,405,0.017,496.394,406,0.017,505.223,406,0.016,503.988,408.006,0.018,499.443,410,0.032,495.464,411,0.033,491.835,412.083,0.083,488.969,414.063,0.033,485.54,418.921,0.016,479.896,424.104,0.016,471.228,432.829,0.017,463.254,441.746,0.016,455.293,452.134,0.017,442.972,465.688,0.017,430.35,478.474,0.017,419.221,492.09,0.016,400.801,507.4,0.017,388.903,523.097,0.015,371.84,538.28,0.017,359.276,553.845,0.017,340.454,570.546,0.016,323.935,587.458,0.015,307.765,603.082,0.017,289.098,619.721,0.017,275.043,632.957,0.019,259.825,646.025,0.016,246.91,658.09,0.017,236.712,667.23,0.017,223.174,675.913,0.019,219,683.5,0.016,214.428,687.786,0.017,209.942,691.058,0.032,205.487,695.513,0.05,201.732,699.536,0.017,197.284,702.358,0.033,193.153,705.693,0.018,193,708.084,0.032,192,712.357,0.05,204.694,709.826,0.017,211.254,706.164,0.017,217.985,705,0.016,233.219,704,0.017,252.143,704.143,0.017,272.475,707.386,0.019,294.927,709.63,0.015,316.828,711,0.017,340.142,710.886,0.018,375.779,707.522,0.017,397.495,707,0.017,417.654,706,0.017,438.84,703.796,0.016,457.593,702.551,0.016,471.133,703,0.017,483.654,702.069,0.017,491.514,701,0.016,487.682,705,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2946,JLAP
