@relation EntrenamientoP1YACP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
206,401,0,244.567,404,0.019,268.233,404,0.017,291.982,404,0.017,333.941,404,0.017,350.215,403.721,0.014,370.904,403,0.02,390.048,403,0.014,404,402,0.021,417.802,402.314,0.014,429.93,400.014,0.016,440.119,398.776,0.019,453.874,397.531,0.017,462.771,397,0.019,476.397,397,0.016,483.634,398,0.017,488.894,400.447,0.033,492.53,402.265,0.037,490.804,407.589,0.015,482.425,418.862,0.016,469.512,432.616,0.014,454.069,445.798,0.023,430.309,462.887,0.015,410.782,480.21,0.015,388.428,497.857,0.018,365.695,516.16,0.016,345.09,534.199,0.02,324.052,549.632,0.012,305.881,568.119,0.016,287.024,584.781,0.016,272.626,601.374,0.015,255.105,619.633,0.02,241.059,636.588,0.015,225.257,656.743,0.017,213.45,673.479,0.017,205.343,686.21,0.016,200.407,694.39,0.021,197.954,701.139,0.032,202.265,704.422,0.014,209.93,706.643,0.016,217.539,708.885,0.021,228.597,709,0.013,247.432,709,0.021,266.234,706.397,0.012,286.398,704.075,0.02,307.944,701.882,0.015,331.489,699.626,0.022,347.735,698.426,0.021,377.797,699,0.016,396.584,700.226,0.017,413.693,698.538,0.017,430.16,698.307,0.018,443.776,696.037,0.019,454.608,694.848,0.012,462.342,694,0.018,470.323,693.339,0.016,476.765,693.922,0.019,480.265,694.133,0.021,484.517,695,0.015,488.537,695,0.035,492.266,695,0.033,497,696,0.016,500.494,697,0.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2460,YACP
198,401,0,229.426,402,0.017,244.224,402.935,0.016,256.479,403,0.015,267.75,404.175,0.019,279.158,404,0.016,289.928,405.393,0.016,301,406.5,0.02,320.195,407.619,0.015,330.519,408,0.014,339.208,408.887,0.02,347.215,410.031,0.015,357.221,411.136,0.016,367.483,411,0.02,374.855,411,0.017,386.884,412.488,0.013,397.869,412,0.02,406.69,412,0.014,418.531,412,0.016,428.781,412,0.02,439.131,413.126,0.013,447.761,413,0.018,458.426,414.381,0.02,465.352,414,0.014,475.359,414.595,0.018,483.966,414.291,0.017,490.79,414.798,0.015,497.659,414.057,0.015,503.275,414,0.017,509.05,415.21,0.02,511.991,416.33,0.05,510.001,420.333,0.014,501.329,425.602,0.017,492.429,434.509,0.02,481.411,442.413,0.019,465.374,452.688,0.013,451.3,466.415,0.016,430.311,478.975,0.017,418.5,493.5,0.019,398.155,506.876,0.017,379.949,520.98,0.012,364.9,536.025,0.017,347.737,550.214,0.018,334.128,565.028,0.024,318.517,577.986,0.012,302.716,591.529,0.015,291.016,602.372,0.02,278.242,613.758,0.013,264.545,625.879,0.019,251.783,637.288,0.014,242.85,648.187,0.017,231.682,658.186,0.018,221.715,667.031,0.018,214.163,679.053,0.016,205,688.5,0.015,198.357,694.643,0.017,193.049,700.689,0.022,190.304,705.391,0.026,190,708.879,0.013,191.172,713.172,0.011,194.131,715.453,0.02,199.758,717.703,0.012,206.823,719.478,0.012,215.855,720,0.017,226.114,720,0.017,238.915,719.174,0.019,251.292,718.064,0.016,265.804,718,0.02,280.728,716.79,0.013,295.266,715.672,0.016,312.787,713.095,0.019,330.17,711.249,0.02,344.827,707.963,0.026,362.358,705.428,0.019,394.542,700.932,0.016,405.912,698.618,0.016,421.098,696.37,0.022,432.908,695.554,0.018,442.634,695,0.012,450.898,695.65,0.015,456.155,696,0.02,459.721,696,0.022,462.005,697.002,0.012,464.312,697,0.049,466.344,699.344,0.034,468.534,699,0.03,473.983,700.988,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1650,YACP
203,422,0,239.223,401.889,0.014,262,394.5,0.02,282.562,388.542,0.015,311.492,388,0.015,332.677,388.268,0.018,353.137,389.027,0.015,371.387,392.77,0.019,391.984,396.997,0.015,406.505,400.251,0.021,427.28,402.475,0.017,441.949,405.707,0.019,453.748,406.95,0.015,462.769,408.192,0.016,470.361,409.454,0.018,478.059,409,0.021,484.82,409,0.013,493.999,410,0.017,499.5,410,0.019,502.529,411,0.068,497.5,416,0.015,486.752,427.997,0.015,474.796,440.175,0.016,460.027,452.973,0.024,442.691,470.352,0.015,423.848,488.888,0.02,398.393,508.678,0.013,374.026,529.231,0.016,356.014,545.986,0.022,335.455,562.545,0.014,314.457,580.543,0.021,300.899,595.101,0.014,284.769,607.77,0.022,271.945,621.055,0.011,256.548,635.452,0.023,245.196,649.965,0.011,232.328,663.672,0.016,220.495,678.758,0.024,212.323,689.569,0.012,208.854,695.293,0.014,208,699.502,0.034,210.269,703.539,0.028,212.234,708.468,0.011,215.236,712.618,0.019,222.348,714.837,0.014,233.593,716.119,0.021,245.983,713.603,0.016,261.225,712.396,0.019,276.052,708.19,0.012,292.815,705.909,0.018,309.785,703.703,0.02,328.018,701.442,0.01,341.99,700.168,0.021,360.187,699,0.023,380.677,698.554,0.016,397.17,701,0.019,412.233,701,0.021,427.932,702,0.016,440.057,702,0.021,454.455,702,0.013,463.424,701,0.017,473.768,701,0.017,482.122,701,0.017,485.528,699.736,0.034,490.162,701,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2472,YACP
203,400,0,241.61,402,0.017,259.914,400.88,0.014,274.343,399.743,0.017,289.976,398.645,0.022,305.385,397.508,0.018,320.592,396.416,0.014,346.834,396,0.013,365.524,395.206,0.017,381.584,393.059,0.02,399.393,395.174,0.015,411.38,393.784,0.015,429.361,395.357,0.034,440.324,393.516,0.021,466.943,394.306,0.011,480.762,395.656,0.018,490.662,396,0.018,498.53,396,0.018,511.062,398.375,0.014,515.43,399.286,0.017,516.909,400.454,0.051,517.176,403.527,0.035,505.868,409.05,0.016,496.733,412.475,0.02,487.906,418.309,0.013,478.839,425.37,0.022,464.238,432.762,0.015,453.563,440.339,0.012,438.355,449.083,0.017,427.074,458.926,0.02,410.964,470.024,0.016,396.142,481.429,0.019,385.701,494.759,0.016,367.565,506.986,0.014,356.53,520.968,0.021,340.843,534.561,0.014,325.986,547.583,0.014,310.975,562.025,0.02,298.218,576.743,0.029,282.965,592.035,0.012,269.223,606.204,0.011,255.553,622.136,0.012,244.11,635.868,0.019,232.688,650.921,0.021,221.653,663.052,0.02,214.088,675.006,0.011,206.261,685.664,0.012,200.59,691.41,0.017,194.887,697.113,0.022,193.411,701.178,0.022,193,703.854,0.015,193.549,706.097,0.011,194.5,708,0.032,203.651,710.93,0.022,209.152,711,0.011,216.099,709.817,0.015,221.505,708.699,0.022,231.518,707.56,0.021,245.232,707.471,0.012,255.615,705.016,0.012,271.603,703.212,0.017,284.951,701.191,0.018,301.651,699.957,0.016,316.167,697.667,0.022,334.629,698,0.025,349.381,696,0.02,383.01,695.626,0.016,398.035,696,0.02,410.836,696,0.015,423.762,697.96,0.016,436.572,698,0.016,450.066,699.256,0.017,458.095,699,0.021,467,700.5,0.02,474.721,700.59,0.027,481.567,701.713,0.02,489.878,703.959,0.013,492.23,704,0.023,495.598,705.199,0.019,497.648,705,0.013,501.747,704.542,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1557,YACP
192,400,0,217.484,403.058,0.016,240.117,404.284,0.023,259.155,404,0.015,275.086,402.495,0.012,291,401.5,0.02,310.887,400.242,0.012,328.254,399.116,0.02,366.234,400.007,0.016,387.358,401.124,0.015,406.22,401,0.022,427.155,401,0.017,444,401,0.016,459.056,402,0.013,474.022,403.432,0.019,487.836,404.894,0.016,495.678,406.908,0.017,501.596,410.358,0.014,503.402,414.805,0.017,500.291,422.128,0.022,492.041,433.439,0.015,482.32,444.68,0.014,466.844,457.367,0.019,449.233,471.374,0.016,428.82,488.316,0.017,409.037,505.856,0.021,387.409,525.213,0.018,363.103,544.897,0.017,340.707,566.464,0.018,317.738,586.653,0.018,294.206,606.823,0.012,273.458,626.542,0.011,253.287,645.784,0.017,238.2,665.046,0.023,221.731,682.42,0.018,207.2,697.257,0.012,194.192,710.413,0.015,186.72,721.374,0.019,181.389,728.264,0.024,178.474,731.526,0.022,177,733,0.017,181.152,733.051,0.024,185.979,730.51,0.021,197.053,725.526,0.017,209.348,721.055,0.013,224.302,717.14,0.012,242.022,712.243,0.014,259.986,707.504,0.021,279.642,704.06,0.019,299.65,699.633,0.011,319.176,696.263,0.015,338.077,694.285,0.023,357.754,693,0.023,376.306,693,0.011,393.592,695.118,0.013,408.973,696,0.015,422.783,698.946,0.02,434.151,701.23,0.019,446.148,702.195,0.011,458.787,703.344,0.018,466.709,703,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1102,YACP
192,409,0,227.235,409,0.015,243.005,408,0.016,257.348,406.896,0.022,270.357,405.804,0.015,284.549,406,0.015,297.586,404.535,0.021,318.832,404,0.014,337.324,403.306,0.018,354.186,403,0.015,369.314,401.106,0.019,385.2,403.171,0.016,399.819,401.783,0.017,410.269,402,0.015,429.316,400.512,0.018,440.796,402,0.014,452.624,401.338,0.017,464.147,401.815,0.02,475.212,402.921,0.015,483.296,404.042,0.014,487.773,406.387,0.021,492.318,407.33,0.017,493.856,409.856,0.024,494,412.717,0.02,494,416.601,0.006,490.86,422.709,0.015,487.257,431.314,0.018,480.738,440.349,0.014,471.574,449.426,0.017,461.315,460.984,0.022,453.874,473.912,0.016,440.971,483.527,0.013,429.278,495.994,0.017,416.966,507.529,0.017,401.681,522.319,0.015,388.858,535.142,0.021,371.821,549.889,0.016,360.538,563.91,0.014,344.779,575.016,0.017,330.5,589,0.017,314.034,599.515,0.026,301.746,610.254,0.017,286.373,620.576,0.011,273.111,629.919,0.016,259.752,636.624,0.013,247.448,647.088,0.016,239.1,654.538,0.019,230.055,659.466,0.018,224.493,663.338,0.014,219.203,667.797,0.019,216.398,671.403,0.018,215.056,673.887,0.015,214.5,675,0.043,215,676.203,0.021,218.811,678.541,0.017,222.784,679,0.026,229.722,678.183,0.011,238.542,678.943,0.013,245.395,680.066,0.016,250.861,680,0.021,261.72,681.302,0.019,272.329,681,0.012,281.956,681.551,0.017,290.5,682.5,0.016,304.74,683.205,0.016,316.922,683.902,0.023,330.343,684,0.016,342.644,684,0.017,356.462,685.288,0.015,368.341,683.605,0.014,379.967,685.452,0.016,393.436,685.644,0.017,404.709,686,0.017,415.981,686.898,0.017,427.167,688.017,0.016,437.174,688,0.025,447.06,689.258,0.026,461.961,691.493,0.041,469.5,692.5,0.009,484.296,693,0.015,487.94,693,0.019,491.288,693,0.016,493.444,693,0.032,495.47,694.235,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1614,YACP
199,400,0,245.734,396.048,0.017,271.171,395,0.016,294.099,394,0.017,324.158,397.704,0.017,342.578,399,0.017,366.712,400,0.017,386.36,400,0.016,404.423,402.678,0.016,423.444,405,0.017,438.982,407.164,0.016,454.866,408,0.018,467.908,409.651,0.015,479.48,410,0.017,487.419,410,0.016,491.76,411,0.066,485.039,419.961,0.034,461.198,437.868,0.019,416.038,469.975,0.023,383.195,495.962,0.01,356.134,517.866,0.017,329.052,538.948,0.018,304.416,558.157,0.016,282.833,575.533,0.017,264.483,593.459,0.016,247.879,607.121,0.018,232.16,623.292,0.016,219.049,636.951,0.017,211.907,650.185,0.016,204.443,663.393,0.019,202,674.572,0.016,202.765,683.826,0.017,206.017,689.017,0.016,212.989,694.742,0.017,220.486,698.991,0.018,235.441,698.74,0.017,249.88,699,0.017,270.028,697,0.017,291.647,694.071,0.016,313.848,691.286,0.017,335.581,689.047,0.017,357.991,689,0.017,379.421,690.442,0.016,397.495,691.687,0.016,414.516,692.931,0.017,432.361,697.17,0.016,448.914,697.416,0.016,463.945,699.658,0.015,481.218,701,0.024,492.719,702,0.016,511.884,703,0.017,521.151,701.37,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1871,YACP
194,409,0,241.973,409,0.017,269.918,410.743,0.017,299.845,411,0.017,346.018,412,0.017,375.647,410.525,0.016,409.067,408.562,0.016,438.538,405.077,0.016,463.02,401.596,0.018,485.907,398.108,0.016,491.075,399,0.016,497.74,400.87,0.017,502.301,403.151,0.033,500.631,412.159,0.018,488.801,427.265,0.016,474.075,445.2,0.017,453.5,467.5,0.017,429.15,490.372,0.017,403.968,512.022,0.016,382.553,532.202,0.017,360.579,549.929,0.017,339.128,567.138,0.017,316.266,581.845,0.017,301.469,596.313,0.017,280.345,608.793,0.017,264.61,625.26,0.017,247.327,640.673,0.016,233.623,655.18,0.015,221.819,666.181,0.025,213.96,678.4,0.015,206.285,688.715,0.016,201.656,695.516,0.066,208.346,699,0.017,216.092,701.023,0.017,227.582,701,0.018,245,702,0.016,262.545,701.246,0.017,277.991,701,0.017,293.913,698.761,0.017,309.367,701,0.017,326.839,700.46,0.017,341.842,701,0.017,358.721,700,0.016,371.292,701,0.018,386,699.5,0.016,402.651,702,0.019,421.133,702,0.019,435.025,701,0.059,468.196,703.039,0.02,479.848,704.283,0.017,484.536,703,0.034,488.09,700.91,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2028,YACP
206,412,0,231.82,410.182,0.018,243.39,410,0.017,254.617,410,0.017,267.006,408.818,0.016,278.051,407.695,0.017,290.683,408,0.018,304,408,0.015,330.698,406.331,0.017,344.482,406,0.017,359.719,405.091,0.017,373.398,403.967,0.016,388.029,404,0.017,400.063,404,0.017,409.566,404,0.018,422.5,404,0.016,432.771,403,0.016,443.627,403,0.017,452.201,403,0.016,460.045,404.006,0.017,466.775,405.129,0.017,474.767,406.252,0.017,482.622,406,0.018,487.476,407.495,0.016,490.228,407.614,0.016,492.474,409.474,0.017,493.861,411.723,0.016,494,414.946,0.017,492.895,420.523,0.017,488.089,428.595,0.021,478.189,437.811,0.013,463.303,448.272,0.017,444.741,462.111,0.016,425.575,476.283,0.017,402.591,491.715,0.016,380.809,506.447,0.024,361.638,523.202,0.01,339.034,539.975,0.017,320.764,555.312,0.018,298.513,569.807,0.017,282.484,582.38,0.016,268.422,594.889,0.016,256.084,605.295,0.016,246.553,615.378,0.017,238.625,625.482,0.017,229.606,634.394,0.017,220.646,645.942,0.018,217.327,657.184,0.017,208.5,671,0.016,203.34,683.322,0.016,197.07,694.861,0.016,192.367,706.083,0.017,188.907,714.217,0.017,187.853,720.88,0.016,186.727,726.367,0.017,188.395,727.79,0.02,192.578,728,0.015,200.107,726.723,0.016,210.606,723.718,0.016,222.722,720.349,0.017,237.031,715.99,0.017,250.501,711.5,0.016,265.261,705.746,0.017,282.546,701.521,0.018,296.346,695.559,0.017,313.177,695.776,0.015,329.296,695,0.017,344.125,695,0.018,362.623,695.978,0.015,377.278,697.098,0.017,395.507,698.219,0.017,408.135,699.345,0.018,423.001,699,0.017,435.062,698.823,0.016,447.81,698.71,0.016,456.817,699.831,0.017,465.61,699.049,0.017,476.74,700.074,0.016,483.153,700,0.017,487.286,700,0.018,490.317,700,0.015,492,701.5,0.033,493.536,701,0.05,495.086,701,0.084,497.215,701,0.04,499.017,702.008,0.018,502.436,702,0.043,504.34,702,0.033,509.515,702.242,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1736,YACP
197,414,0,235.155,413,0.016,255.43,413,0.021,273.033,411.281,0.012,293.832,410,0.016,308.364,408,0.013,320.403,407,0.021,332.602,406,0.013,343.696,406.939,0.014,356.256,407,0.02,369.104,407.421,0.015,385.735,407,0.016,400.566,407,0.016,416.407,408.176,0.02,431.708,408.387,0.015,448.562,407.348,0.019,462.28,407,0.017,475.73,407,0.014,485.169,407,0.021,491.226,408,0.015,495.727,408.864,0.017,498.1,409,0.067,494.036,416.964,0.017,486.312,425.918,0.017,471.676,438.849,0.018,454.264,449.302,0.017,433.385,463.769,0.017,418.566,478.229,0.017,396.518,493.586,0.018,379.461,508.846,0.016,363.378,524.559,0.017,345.554,539.084,0.017,331.453,554.971,0.018,313.686,571.314,0.016,298.627,589.283,0.017,279.619,606.228,0.016,267.01,621.388,0.018,247.533,638.467,0.015,234.685,652.315,0.017,225.483,660.517,0.016,220.265,666.735,0.018,215.776,674.835,0.015,212.281,680.579,0.017,208.899,686.302,0.016,208,690.688,0.049,215.499,693.833,0.017,224.296,696.074,0.016,234.278,696,0.018,249,697,0.019,272.867,692.194,0.011,294.495,688.951,0.017,316.908,685.418,0.017,338,684.5,0.017,359.016,685.22,0.017,379.225,686.025,0.017,398.113,688.264,0.017,413.5,689.5,0.017,429.27,690,0.017,443.99,691.998,0.017,458.426,694.238,0.016,472.388,693.516,0.017,484.636,696,0.016,492.909,695.03,0.016,500.862,694.784,0.016,507.366,695,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2410,YACP
