@relation EntrenamientoP2JLAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
234,402,0,235.004,422.082,0.018,236.164,442.951,0.017,236,461.839,0.027,237.404,479.464,0.031,239,517.429,0.015,239,537.801,0.011,239.892,574.104,0.017,239.002,593.973,0.022,240.135,611.024,0.012,238.747,626.547,0.017,240.377,638.152,0.017,239.505,650.943,0.016,238.5,663,0.016,239,671.889,0.017,239,680.886,0.018,239,686.971,0.016,239,691.402,0.017,240.219,694.656,0.02,240,696.684,0.017,240,700.388,0.016,241.5,702,0.013,241,704,0.049,243.359,704.18,0.018,244.096,700.711,0.017,245.313,697.062,0.019,246.44,692.241,0.016,249.668,688.332,0.022,255.051,680.248,0.025,264.178,665.037,0.021,279.237,634.367,0.014,287.112,617.616,0.028,298.164,599.213,0.02,306.823,581.741,0.007,315.751,563.082,0.013,325.814,544.372,0.016,334.378,527.243,0.019,340.46,507.944,0.015,349.101,491.824,0.016,358.082,473.835,0.017,367.028,460.959,0.019,370.507,444.727,0.016,377.972,433.047,0.016,384.714,421.192,0.015,390.706,411.812,0.017,394.579,406.561,0.017,396.964,402.072,0.017,399.205,400.898,0.033,401.348,401,0.041,402.469,403.937,0.018,403.709,407.417,0.01,404.832,409.665,0.019,405.5,411,0.016,408.105,413.105,0.022,410.391,415.391,0.042,415.867,422.166,0.049,425.962,448.508,0.02,438.236,477.512,0.014,448.494,493.324,0.017,452.126,510.221,0.019,459.449,528.53,0.02,466.64,543.975,0.039,484.387,575.005,0.016,491.365,591.414,0.017,498.101,604.189,0.022,513.529,632.802,0.019,520.251,646.502,0.017,524.492,658.983,0.017,528.859,670.815,0.015,534.45,680.933,0.016,538.596,687.327,0.017,541.952,693.904,0.017,544.209,697.313,0.017,545.225,699.451,0.067,544,693.868,0.017,544,689.662,0.017,544.946,686.163,0.016,545,681.711,0.023,546.2,670.005,0.011,547.319,650.9,0.02,548.437,635.881,0.015,549,614.463,0.015,549,596.5,0.016,551.604,568.555,0.017,551.085,545.697,0.026,552.046,520.994,0.013,553.166,495.182,0.012,553,470.693,0.018,551.591,451.631,0.025,551.472,432.082,0.021,551,415.29,0.015,550.231,400.775,0.022,550,377.865,0.018,550,374.589,0.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2018,JLAP
233,407,0,236.05,429.364,0.018,238.666,454.328,0.018,240.919,472.809,0.017,241.576,489.638,0.016,242.698,507.164,0.016,243.817,524.25,0.017,244.939,541.085,0.017,247.124,573.854,0.016,247,588.581,0.017,248.305,604.271,0.018,248,618.561,0.017,249.5,632.5,0.016,249,645.359,0.016,248.212,657.669,0.017,248.912,668.21,0.017,247.969,678.279,0.016,249.151,687.211,0.017,247.725,694.924,0.018,248,699.971,0.017,249.5,702.5,0.015,247.5,705.5,0.032,249.268,706.536,0.102,250.608,702.784,0.017,251.728,698.36,0.017,254.541,693.612,0.016,257.915,690.085,0.017,261.271,685.639,0.016,273.155,673.845,0.017,278.982,654.715,0.019,285.744,643.97,0.017,294.593,626.684,0.015,302.195,610.115,0.017,308.902,594.378,0.016,313.756,576.976,0.017,323.537,560.105,0.016,332.459,540.899,0.017,338.818,525.757,0.019,342.703,507.189,0.016,351.899,490.291,0.017,359.978,475.044,0.015,365.932,461.563,0.017,370.634,446.281,0.017,376.134,435.758,0.016,381.76,422.176,0.017,386.079,411.303,0.017,389.188,405.625,0.018,394,405,0.015,393.5,403,0.049,395.357,404,0.034,395,406.162,0.035,395,408.485,0.018,396,411.213,0.015,396.727,414.181,0.017,397.5,416.5,0.032,400.185,421.185,0.018,402.42,424.63,0.017,403.334,429.337,0.018,407.36,436.721,0.017,412.885,444.616,0.016,419.19,456.38,0.016,425.092,469.82,0.017,430.696,482.331,0.016,438.402,496.747,0.017,446.296,509.037,0.017,455.419,523.931,0.018,461.468,539.759,0.017,468,553.5,0.016,478.336,568.338,0.016,485.717,584.577,0.016,493.358,597.992,0.017,502.215,612.349,0.017,510.047,625.796,0.016,516.653,638.031,0.017,521.961,653.098,0.018,527.5,661.5,0.017,532.152,671.044,0.015,537.016,679.278,0.017,539.751,683.627,0.017,542.001,686.001,0.017,543.121,688.242,0.082,541.272,684.544,0.018,541,681.463,0.017,541,677.137,0.017,539.911,672.646,0.016,540,668.166,0.017,540,663.66,0.018,540,651.973,0.017,540.426,632.671,0.031,540,611.782,0.018,542,563.463,0.017,542,534.727,0.016,544.364,505.273,0.02,546.602,481.378,0.016,546,458.102,0.017,546.542,441.408,0.016,547.662,428.384,0.015,548,417.148,0.017,548.906,409.562,0.017,549,404.892,0.175,100,2085,JLAP
234,409,0,241.173,453.646,0.018,243.63,491.344,0.015,245.874,532.598,0.017,249.238,601.888,0.016,250.354,641.726,0.018,250.397,675.44,0.015,249.155,701.298,0.016,249,717.504,0.017,249,724.991,0.1,248,717.662,0.017,251.845,709.31,0.017,261.953,687.729,0.016,273.714,666.24,0.016,284.726,644.547,0.016,300.757,621.849,0.017,311.155,597.69,0.016,324.242,573.517,0.017,335.596,550.688,0.016,343.438,525.764,0.018,355.609,496.781,0.015,366.388,468.836,0.017,372.271,443.005,0.016,378.981,427.712,0.018,385.142,414.145,0.016,390.629,406.557,0.016,394,406,0.049,396,410.331,0.017,397.906,414.813,0.017,399.15,419.301,0.019,402.782,424.564,0.016,408.534,436.801,0.016,420.278,457.436,0.017,432.726,483.21,0.017,447.927,509.659,0.019,460.629,535.049,0.016,474.623,560.317,0.016,489.542,585.174,0.016,504.312,610.634,0.018,517.293,639.452,0.016,526.267,665.984,0.017,534.179,687.477,0.016,539.602,698.505,0.018,542.5,704.5,0.067,543,692.413,0.017,545.387,682.451,0.018,548.634,648.127,0.016,549.878,611.958,0.017,550,567.506,0.017,551.364,519.984,0.018,551,475.492,0.015,552.697,439.269,0.031,551.795,394.743,0.024,552,376.5,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2097,JLAP
233,398,0,238.793,438.945,0.017,242.275,465.652,0.015,244.88,491.559,0.017,245,533.077,0.016,247.366,561.13,0.018,247.609,591.519,0.015,248,623.087,0.017,248,654.322,0.016,247.662,682.391,0.018,248.421,701.633,0.016,247.177,715.114,0.017,247,719,0.083,248.912,710.263,0.018,252.151,704.697,0.016,254.397,700.206,0.017,269.182,685.182,0.016,277.646,667.944,0.016,286.483,653.275,0.016,299.182,634.727,0.019,307.431,618.746,0.015,316.255,598.341,0.016,328.541,576.008,0.024,340.36,539.106,0.017,350.492,516.62,0.017,359.695,497.427,0.016,366.547,475.359,0.017,371.853,460.014,0.017,379.338,441.655,0.016,385.731,428.539,0.017,390.154,415.23,0.017,394.786,405.428,0.016,396.638,398.725,0.015,398.031,400.061,0.034,398,404.972,0.017,399.727,412.181,0.017,402.095,418.19,0.018,405.336,422.673,0.019,410.885,433.462,0.016,419.275,446.731,0.016,427.179,467.595,0.017,436.21,489.024,0.018,448.278,511.464,0.017,458.941,536.093,0.016,472.218,562.373,0.022,486.644,587.562,0.017,507.78,625.67,0.016,519.527,649.581,0.017,528.474,666.948,0.016,537.461,683.556,0.018,541.603,690.81,0.015,543.5,695,0.149,544,686.877,0.017,544,680.091,0.017,542.5,662.5,0.017,543.212,629.178,0.017,544,592.478,0.017,545.271,554.396,0.017,547,517,0.017,547.754,477.42,0.017,549,443.994,0.017,549,421.604,0.017,549,402.661,0.017,549,393.551,0.016,549,390,0.016,544.337,393,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2589,JLAP
245,407,0,246,457.791,0.017,247.428,492.845,0.016,248,529.374,0.016,247,584.596,0.017,248.153,618.301,0.016,248,644.789,0.018,248.639,664.113,0.022,248,677.41,0.015,249,687.49,0.017,251.214,689,0.019,256.434,681.349,0.017,269.699,672.688,0.018,278.499,649.702,0.016,291.658,624.512,0.017,306.747,599.571,0.017,317.743,573.772,0.017,335.362,547.585,0.015,347.476,523.874,0.016,363.09,500.598,0.017,371.204,476.186,0.018,383.196,457.609,0.015,391.651,441.581,0.016,397.25,429.251,0.017,400.374,419.878,0.017,404.535,415.732,0.067,406.337,420.674,0.018,408.579,427.158,0.016,411.824,432.648,0.017,417.131,439.197,0.016,426.493,457.284,0.018,437.206,485.619,0.016,453.568,511.75,0.017,467.246,539.386,0.017,483.403,567.647,0.017,497,596,0.016,511.288,620.915,0.017,522.034,647.102,0.017,529.745,668.235,0.016,538.956,684.424,0.016,542,689.5,0.032,543,687.854,0.034,544.583,676.084,0.015,546.652,652.264,0.016,548.066,621.079,0.017,548,583.88,0.018,549,537.949,0.016,549,493.704,0.017,548.963,452.33,0.017,549,422.885,0.017,551.5,403.5,0.017,551,399.5,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1997,JLAP
235,398,0,242.148,442.89,0.019,243.626,479.636,0.016,245.869,517.777,0.016,247,575.877,0.016,248.348,607.219,0.019,247.405,636.145,0.016,247,659.351,0.017,247,676.468,0.016,247,689.928,0.018,247,698.256,0.016,247,704.613,0.017,248.083,702.835,0.019,250.314,693.373,0.015,257.481,680.933,0.017,273.833,651.472,0.017,286.292,618.271,0.019,304.999,585.627,0.015,325.431,552.7,0.017,337.651,520.697,0.017,353.811,489.783,0.017,368.374,461.879,0.015,381.175,437.319,0.016,393.24,417.201,0.017,398.631,406.738,0.016,402.537,404.732,0.033,403,411.099,0.017,404,415.587,0.034,406,421.318,0.015,407.902,430.509,0.017,418.719,451.438,0.017,429.326,483.039,0.019,444.623,513.123,0.015,459.086,544.303,0.017,478.106,575.327,0.024,502.272,619.696,0.013,517.591,646.336,0.017,528.838,667.636,0.017,538.205,684.437,0.017,543.886,690.33,0.017,545.5,694,0.065,545.705,688.409,0.018,546,681,0.017,547,659.553,0.017,547,628.656,0.017,547,593.236,0.018,548.496,554.571,0.016,548,510.328,0.018,548.992,469.149,0.017,548,432.265,0.017,549.474,400.366,0.017,549,377.255,0.016,544.154,363.231,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1986,JLAP
241,398,0,241,430.17,0.018,241.882,447.226,0.017,243.002,463.033,0.023,244.123,478.723,0.011,245.243,494.406,0.02,246.362,510.062,0.022,246.485,533.063,0.027,247.723,570.677,0.015,248,584.209,0.018,248,597.428,0.035,246.788,621.329,0.017,247,632.083,0.018,247,643.575,0.018,246.422,654.204,0.033,246,673.358,0.02,245.059,682.531,0.024,245,689.37,0.02,244,699.201,0.015,244,703.698,0.016,244,705,0.066,246.014,705.007,0.068,248.26,702.74,0.018,250.274,699.089,0.024,251.759,695.723,0.019,254.639,691.481,0.016,259.01,685.988,0.017,269.614,674.281,0.022,275.216,659.325,0.02,287.8,627.351,0.017,296.243,610.302,0.024,303.383,593.044,0.023,308.404,574.532,0.009,315.789,556.483,0.11,369.124,440.927,0.016,372.824,428.646,0.017,381.475,415.287,0.016,385.731,406.538,0.017,390.22,402.78,0.019,394.703,395.446,0.015,393,392,0.033,395.536,394,0.032,396,401.132,0.018,396,404.461,0.017,396,406.553,0.017,397.394,408.788,0.021,397,411,0.029,398.758,413.515,0.016,399.5,415,0.017,401.002,417.004,0.017,403.251,421.501,0.017,404.245,428.472,0.016,410.846,439.323,0.019,416.425,447.881,0.016,423.039,461.9,0.016,429.383,475.035,0.016,435.255,489.064,0.018,443.856,503.766,0.016,451.661,518.228,0.016,457.061,535.182,0.017,465.374,550.748,0.019,473.182,569.272,0.016,482.462,583.81,0.016,489.884,600.07,0.016,496.932,617.153,0.017,504.602,630.374,0.017,513.526,645.921,0.016,517.727,657.998,0.017,522.231,666.462,0.021,525.275,675.399,0.018,528.097,681.194,0.032,531.571,685.785,0.013,533,686.5,0.049,529.863,686,0.035,528.742,683.485,0.031,529.637,679.089,0.008,530,674.964,0.026,530.878,671.366,0.011,531,668.991,0.011,532.123,666.754,0.013,533.246,664.508,0.033,533,662.513,0.033,534.732,659.536,0.017,535.851,654.743,0.017,537.948,645.236,0.017,539.094,630.773,0.017,541.434,616.178,0.016,539.662,593.582,0.018,541.458,573.764,0.018,540.42,543.502,0.015,540,514.107,0.016,540.822,485.439,0.017,542.89,460.207,0.017,543,437.684,0.016,544.186,418.83,0.017,545.304,406.354,0.02,546.426,397.168,0.015,547.5,390.5,0.016,545.5,385,0.016,544.413,386,0.097,100,2174,JLAP
238,402,0,239,448.742,0.017,240,482.034,0.016,241,514.435,0.017,244.551,563.99,0.018,244.5,589.5,0.017,244,616.091,0.016,244,640.004,0.017,243,660.933,0.017,243.485,678.395,0.017,243.724,688.173,0.016,244,691.537,0.067,247.357,694.179,0.034,249,688.099,0.018,253,682.5,0.016,266.485,657.381,0.023,277.108,628.623,0.019,290.344,599.581,0.01,306,575,0.017,315.765,546.459,0.018,329.988,526.013,0.016,340.183,502.87,0.017,353.862,482.231,0.017,365.624,464.201,0.024,377.345,436.569,0.02,389.566,417.302,0.022,393.629,413.186,0.025,397.214,411,0.034,399.025,418.05,0.018,400.266,423.531,0.031,404.889,433.519,0.028,416.952,453.923,0.06,443.197,510.995,0.028,461.758,548.555,0.033,485.249,588.534,0.015,500.558,614.977,0.016,514.883,640.766,0.017,524.197,663.393,0.016,534.485,683.672,0.018,539.615,693.153,0.016,543.562,702.125,0.017,543.977,707.046,0.066,543,697.481,0.015,543.873,689.38,0.017,545.115,679.312,0.016,546.35,655.501,0.018,548.598,631.222,0.016,550.839,599.568,0.016,553.082,566.604,0.016,555.325,532.478,0.018,556.7,506.198,0.016,560.811,481.273,0.017,562.049,464.704,0.016,563.292,448.955,0.018,564.5,440.5,0.016,566,432.666,0.017,570.062,424.938,0.016,567.807,417.614,0.034,561.75,407.251,0.016,556.016,397.031,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2522,JLAP
232,408,0,236.039,452.786,0.017,238.315,472.835,0.031,239.281,491.769,0.009,241.399,510.785,0.012,242.522,529.871,0.017,243.641,548.259,0.015,244.765,578.471,0.017,245,598.402,0.017,245,613.058,0.016,245,626.529,0.017,246.247,639.968,0.019,246,652.084,0.016,246.491,663.911,0.017,247,675.118,0.015,247,685.624,0.017,247,693.988,0.016,247.974,699.869,0.017,248,703.289,0.017,248,706.636,0.033,248,708.461,0.033,248,710.536,0.067,250.075,708.963,0.018,252.618,705.073,0.018,253.426,700.296,0.017,259.853,693.046,0.016,266.5,684.5,0.016,277.753,663.117,0.016,285.387,648.138,0.017,295.316,629.402,0.017,304.265,612.628,0.017,311.927,592.044,0.017,318.417,577.36,0.017,329.5,556,0.017,337.206,537.458,0.015,343.588,519.529,0.017,353.84,501.856,0.017,364.058,486.916,0.016,370.749,470.127,0.017,376.252,455.745,0.017,387.284,439.891,0.018,394.445,431.571,0.017,396.828,420.125,0.015,400.194,413.343,0.017,403.56,409.44,0.016,405.948,408.026,0.018,407,407.5,0.016,408.217,406.891,0.05,409.179,409.357,0.033,409.824,414.473,0.018,410,417.83,0.017,410,420.127,0.016,410,422.374,0.016,411.309,424.618,0.019,412.427,428.281,0.017,415,431.5,0.016,417,437.5,0.016,422.175,447.144,0.016,426.665,459.996,0.017,431.14,473.419,0.017,436.791,488.056,0.016,447.478,505.13,0.018,453.4,517.799,0.018,461.5,537,0.015,469.113,552.865,0.016,478.101,568.914,0.017,485.314,587.056,0.017,493.045,602.084,0.017,499.763,620.034,0.016,508.978,631.72,0.017,516.599,648.198,0.019,519.949,660.846,0.015,522.5,667,0.016,526.463,677.582,0.017,529.56,684.267,0.017,532.921,686.948,0.017,535.193,689.193,0.099,534,679.07,0.018,534,673.294,0.018,534,667.703,0.016,535.185,654.963,0.016,537.614,637.394,0.022,539.281,619.593,0.014,539.346,600.528,0.015,536.5,582.5,0.016,540.591,556.886,0.017,541,532.919,0.017,542.037,508.18,0.017,544.316,485.843,0.016,546.561,460.828,0.019,547.398,441.83,0.016,547.523,428.202,0.016,548,414.939,0.017,547.235,404.117,0.016,547,394.913,0.017,545.994,386.955,0.016,546,380.251,0.017,544.752,376.007,0.122,0,0,0,0,0,0,98,1947,JLAP
244,406,0,246.773,454.601,0.017,248,488.22,0.016,249.258,520.871,0.019,250,577.5,0.017,251.741,599.628,0.018,251.984,631.775,0.017,252,664.183,0.017,252.472,691.661,0.017,251,707.272,0.016,251,716.86,0.016,251,715.639,0.017,256.757,705.405,0.017,265.331,693.669,0.016,279.387,663.43,0.017,293.826,638.938,0.016,308.451,611.428,0.017,322.784,584.562,0.016,337.277,554.446,0.018,352.811,522.569,0.015,366.177,490.783,0.017,376.513,459.666,0.016,393.768,425.503,0.018,398.177,400.881,0.016,402.487,388.684,0.016,406,386.5,0.033,408.436,390.872,0.017,410,397.03,0.016,410,402.837,0.017,411,408.324,0.017,414.815,416.629,0.017,421.94,442.466,0.016,430.552,470.431,0.016,441.803,501.007,0.017,454.877,533.005,0.018,466.693,562.385,0.016,482.289,590.151,0.016,493.394,614.084,0.017,504.702,634.724,0.018,515.341,654.097,0.016,521.656,666.969,0.016,526.135,679.406,0.016,529.615,685.922,0.034,533.675,689.675,0.026,537.12,687.92,0.017,538,680.402,0.018,540,669.432,0.016,543.657,647.83,0.016,546.254,613.22,0.016,547.372,572.679,0.018,546.612,531.6,0.015,547,494.12,0.017,549.101,456.489,0.017,550.342,429.581,0.018,550,409.918,0.015,549.827,397.694,0.017,550,394,0.033,549,401.87,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2168,JLAP
