@relation EntrenamientoP1AEAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
194,404,0,225.375,407.955,0.018,238.858,409.072,0.016,253.594,410.2,0.017,266.768,411.314,0.017,280.197,411,0.018,293.676,410.444,0.016,316.627,408.644,0.017,336.182,406.403,0.016,355.534,406,0.017,370.509,406,0.016,388.521,408.315,0.018,402.646,409.28,0.016,415.78,410.398,0.017,427.5,410,0.017,437.764,411,0.016,446.342,411,0.017,453.292,411,0.017,458.01,411,0.016,461.369,411,0.017,465.965,411,0.018,473.169,412.362,0.016,478.43,412,0.017,484.415,412,0.016,487.452,412,0.017,489,412,0.082,485.851,414.149,0.019,483,414,0.017,479.931,418.069,0.015,473.338,423.853,0.017,465.485,432.446,0.017,457.64,441.411,0.017,447.451,449.205,0.017,432.201,460.922,0.016,421.894,473.516,0.018,403.5,484,0.016,386.231,501.164,0.016,370.166,515.834,0.017,355.378,532.41,0.017,338.78,547.191,0.016,324.24,565.166,0.017,305.913,579.321,0.017,294.888,596.607,0.018,273.597,607.437,0.017,261.391,623.149,0.015,248.63,634.37,0.018,238.282,647.29,0.017,227.201,655.859,0.016,218.214,664.786,0.017,211.703,674.946,0.016,204.973,685.04,0.026,199.698,689.302,0.009,197.845,691.155,0.016,196.304,693.391,0.017,195.5,695,0.099,199.229,694,0.018,202.997,694,0.025,205.572,694,0.009,209.61,694,0.017,216.149,694,0.016,227.455,694,0.017,241.127,692.739,0.016,251.856,693,0.017,266,693,0.017,278.882,692.374,0.016,292.017,692.751,0.017,307.18,693.87,0.016,322.862,694,0.017,337.44,696.222,0.018,355.696,694.769,0.016,372.24,696.349,0.017,393.51,694.527,0.017,412.053,697,0.017,430.449,697.716,0.017,447.501,698.833,0.015,462.395,699.953,0.017,479.11,700,0.017,492.306,698.808,0.017,505.783,696.369,0.017,514.898,697,0.017,518.217,697,0.016,522,697,0.065,522.064,695.968,0.068,519.732,696,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1742,PAPR
175,419,0,208.628,409.093,0.016,225.557,408,0.016,244.487,405.564,0.016,276.083,403.648,0.017,299,401.083,0.016,325.078,402.32,0.017,351.825,403.402,0.018,380.319,403,0.015,402.92,403.88,0.016,424.105,405,0.016,441.893,405,0.019,459.826,402.794,0.015,476.762,400.155,0.017,484.168,400,0.016,483.643,401.179,0.034,472.355,411.716,0.017,457.979,426.361,0.017,443.12,442.468,0.017,425.795,461.157,0.015,401.208,480.902,0.017,376.404,504.197,0.017,356.603,527.529,0.016,332.866,546.747,0.015,307.445,569.699,0.017,280.592,593.106,0.017,252.309,618.356,0.018,229.5,642.5,0.016,207.595,664.582,0.016,186.555,684.572,0.017,168.559,697.525,0.019,162,704,0.032,169.133,712.133,0.017,178.323,714.265,0.017,195,716.5,0.017,217.749,717,0.017,239.922,714.016,0.017,257.848,711.538,0.016,280.739,707.578,0.016,306.155,703.569,0.017,334.467,699.044,0.017,365.95,694.607,0.017,399.041,691.12,0.017,426.831,692,0.016,454.129,693.921,0.016,478.777,696,0.017,492.02,698,0.018,501.573,699.357,0.016,508.772,701,0.017,511.125,701,0.033,499.089,702.97,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1878,PAPR
205,405,0,234.452,409.121,0.018,246.63,410.239,0.017,260.315,410,0.018,272.291,410,0.016,287.434,409.398,0.016,303.112,409,0.017,330.61,409,0.016,350.417,409.964,0.017,367.26,411.084,0.017,384.036,412.202,0.017,402.251,412,0.018,415.866,412,0.016,433.502,409.866,0.017,451.01,408.312,0.016,467.291,406.387,0.016,483.932,406,0.017,496.52,407.047,0.017,507.701,410.51,0.016,512.454,411.291,0.034,512.267,413.534,0.018,503.778,418.917,0.015,494.058,425.628,0.017,483.954,434.152,0.017,467.748,442.117,0.017,453.248,452.213,0.016,429.881,468.583,0.017,411.563,480.165,0.018,382.088,498.445,0.036,359.05,518.1,0.011,335.501,536.071,0.005,311.09,556.331,0.014,288.441,573.669,0.017,270.392,593.809,0.017,252.42,606.685,0.016,242.568,625.491,0.018,232.979,634.468,0.017,221.903,646.438,0.016,213.353,656.647,0.016,201.923,666.427,0.017,192.423,676.524,0.017,186.672,684.46,0.017,183.442,688.744,0.017,181.386,689.307,0.048,183.179,691.357,0.05,185.357,691,0.034,187.184,691,0.018,189.781,691,0.018,193.5,691,0.016,200.186,692.637,0.015,207.288,693.755,0.018,216.007,694.876,0.016,226.963,695.996,0.017,241.547,697.119,0.016,252.371,697,0.017,270.403,698.36,0.019,282.735,698,0.016,299.434,699.205,0.015,315.856,700,0.017,331.785,701.684,0.017,347.489,702,0.017,367.433,700.92,0.017,388.769,699.802,0.016,406.229,700,0.018,425.584,698.554,0.017,440.948,700,0.016,453.875,700.688,0.016,465.085,701,0.017,479.049,700.073,0.017,490.516,700,0.017,500.507,698.833,0.016,511.934,697.707,0.017,520.284,696.589,0.018,524.5,694,0.017,528.305,695,0.015,529,697.325,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1432,PAPR
193,412,0,234.905,404.489,0.018,254.278,402.085,0.017,271.138,400.924,0.016,289.18,399.801,0.016,305.75,400,0.019,323.994,401.437,0.017,339.5,402.5,0.016,371.839,402.32,0.016,387.975,402,0.016,401.127,402,0.017,416.578,403.041,0.017,428.777,405.323,0.017,441.108,406.283,0.016,454.805,407.4,0.018,463.5,407,0.017,474.432,407,0.016,482.582,407,0.016,488.419,407,0.017,492.013,407,0.049,489.754,407,0.034,484.928,408.268,0.03,478.621,413.19,0.006,470.205,418.247,0.017,463.205,425.761,0.015,456.442,434.744,0.017,448.529,442.471,0.017,436.738,450.284,0.017,425.468,462.532,0.017,416.5,474.5,0.018,397.377,487.008,0.016,383.458,500.731,0.016,369.76,512.367,0.018,358.445,527.777,0.024,343.254,539.269,0.011,332.025,553.867,0.015,313.75,571.25,0.016,303.156,587.611,0.017,290.426,603.574,0.016,279.777,618.891,0.017,270.784,629.216,0.016,261.851,638.149,0.017,252.849,648.294,0.017,246.461,655.795,0.018,241.068,660.932,0.016,234,668,0.017,227.876,676.749,0.016,223.761,682.731,0.017,220.397,686.603,0.016,218.028,688.972,0.018,215.791,692.313,0.028,213.329,694.671,0.022,208.063,701.406,0.016,204.5,704.5,0.032,200.929,708.071,0.034,196.851,711.149,0.1,203.19,710,0.018,205.834,709.083,0.017,209.112,706.926,0.016,215.931,704.69,0.017,222.659,703.724,0.017,235.02,698.392,0.018,246,701.5,0.016,256.045,699.719,0.016,268.355,699,0.017,278.054,699,0.016,287.003,698,0.018,298.23,696.877,0.016,306.95,697,0.017,317.273,697,0.017,327.365,695.515,0.017,336.211,697,0.016,344.79,696.276,0.017,356.298,696,0.017,365.725,696,0.016,375.775,696,0.017,388.249,696,0.016,397.973,697.33,0.018,408.026,699.895,0.017,423.5,700.5,0.017,436.673,706.455,0.015,449.898,708.809,0.017,462.239,710.862,0.017,476.641,714.148,0.016,487.697,717.509,0.024,495.757,718.293,0.01,502.481,719.413,0.016,503,720.5,0.067,496.95,717.983,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1824,PAPR
196,398,0,224.597,398.294,0.018,238.923,397.173,0.017,255.179,396.055,0.016,270.949,394.932,0.017,289.016,393.812,0.017,306.937,394,0.018,324.877,394,0.016,367.5,397,0.017,382.395,394.661,0.016,402.46,393.208,0.016,425.122,392.089,0.017,450.762,390.967,0.017,471.876,393.303,0.017,497.093,396.831,0.016,516.097,400.183,0.018,525.5,403.5,0.016,526,403.5,0.032,517.356,407.763,0.018,510.012,411.993,0.017,495.483,418.7,0.016,483.392,434.082,0.017,461.652,447.232,0.018,442.791,465.243,0.017,417.977,482.018,0.027,396.317,499.523,0.016,373.335,516.618,0.01,348.89,534.353,0.021,325.275,553.315,0.009,301.698,571.278,0.016,276.838,593.185,0.019,260.861,610.139,0.016,244.765,628.235,0.016,230.375,642.625,0.016,219.532,654.277,0.017,210.554,662.515,0.017,199.529,672.424,0.017,191.824,680.176,0.016,185.255,686.745,0.018,181.354,690.646,0.017,177.934,695.066,0.016,176,697,0.048,179.008,697.004,0.018,181.27,695.865,0.017,183.516,694.742,0.016,187.136,693.621,0.019,188.997,692.502,0.016,203.575,691.38,0.016,213.666,691,0.017,223.752,691.861,0.016,235.714,692,0.017,247.034,693.103,0.017,261.962,691.772,0.016,277.795,692,0.019,293.532,692,0.017,310.791,692.586,0.016,326.883,693,0.016,341.771,693,0.016,360.105,693,0.017,378.085,693,0.017,399.575,693,0.016,418.301,691.688,0.019,440.149,690.571,0.016,457.5,691,0.017,470.769,690,0.016,482.93,690.793,0.016,491.387,691.912,0.017,498.223,693.037,0.017,503.777,693,0.016,506.828,693,0.05,501.433,693,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1331,PAPR
202,394,0,217,392.929,0.019,232.853,391.596,0.017,243,390.5,0.016,257.424,388.352,0.016,271.25,388,0.019,285.619,388,0.014,300.191,388,0.017,332.926,388,0.018,344.034,388,0.016,362.993,388,0.018,376.465,386.503,0.016,393.98,386.386,0.016,410.086,386,0.017,426.009,386.858,0.016,442.668,388.956,0.017,457.281,390.099,0.017,471.811,392.432,0.017,486.463,393.343,0.018,493.669,394.459,0.016,500.48,396.16,0.017,505.101,398.401,0.016,506,400.641,0.016,506,402,0.017,502.907,404.092,0.017,497.078,408.738,0.017,490.17,411.915,0.018,484.846,416.723,0.016,475,425.5,0.016,463.309,436.691,0.016,453.695,443.941,0.017,441.122,452.252,0.017,429.71,463.29,0.017,420.803,472.197,0.016,406.763,479.889,0.017,394.668,490.544,0.018,385.5,502,0.017,372.315,509.422,0.015,362.224,519.529,0.024,352.154,530.718,0.011,341.037,539.97,0.016,332.083,553.376,0.017,321.929,566.761,0.017,307.709,574.861,0.017,301.648,591.225,0.017,290.791,600.205,0.016,280.229,611.656,0.016,270.448,623.391,0.017,257.486,632.676,0.017,247.299,644.857,0.016,237.171,658.439,0.017,221.795,666.588,0.019,213.037,679.843,0.016,203.907,687.83,0.017,195.88,693.434,0.015,190.782,699.022,0.017,187.22,704.634,0.017,181.784,710.216,0.016,177.327,717.01,0.017,168.997,719.858,0.018,162.544,724.638,0.018,159.94,725.53,0.014,158,726.5,0.033,161.536,726,0.017,164.019,724.994,0.017,175.33,722.734,0.016,185.309,720.487,0.017,193.99,716.879,0.019,211.877,713.526,0.016,223.36,706.933,0.015,239.04,702.792,0.017,253.266,699.434,0.017,272.638,698.02,0.017,287.249,695.808,0.016,309.164,696,0.017,331.906,696,0.018,349.73,697.455,0.017,377.804,697.582,0.016,401.076,699.408,0.016,425.925,701.646,0.017,451.694,704.83,0.017,478.53,706.064,0.017,503.048,708.368,0.016,527.771,706.692,0.018,546.684,705.573,0.017,564.649,702.361,0.016,576.352,699.662,0.016,582.146,698.214,0.017,582.092,696.183,0.017,575.838,692.919,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1583,PAPR
188,400,0,204.111,398.993,0.018,215.735,397.827,0.017,228.243,396.705,0.018,239.176,397,0.017,247.834,395.463,0.017,258.548,395,0.015,268.174,395,0.016,283.466,395,0.018,296.184,395,0.016,305.134,397.283,0.017,312.835,398.262,0.016,326.202,402.146,0.018,335.5,399.5,0.017,344.587,401.242,0.015,356.164,402.742,0.017,365.909,403,0.017,373.874,403,0.017,386.151,404.105,0.017,393.577,402.775,0.016,401.436,403,0.027,407.812,403,0.017,418.103,403,0.008,425.945,403,0.017,432.969,403.828,0.015,441.626,404.953,0.018,449.472,403.933,0.016,456.143,404,0.017,461.529,404,0.018,464.307,402.564,0.016,467.105,403,0.016,469,403,0.115,466.935,405.129,0.067,469.001,405,0.034,471.243,405,0.017,475.091,405,0.034,477.212,405,0.017,479,405,0.032,481.935,405,0.018,483,405,0.05,484.225,406.112,0.066,481.732,407.134,0.018,478.92,409.053,0.017,475.486,412.514,0.017,468.243,418.464,0.018,461.507,425.493,0.016,456.5,436.5,0.017,447.089,445.598,0.015,435.465,455.759,0.017,425.83,467.859,0.017,414.833,477.134,0.017,399.081,490.645,0.016,387.162,504.096,0.017,370.63,518.987,0.018,356.536,537.956,0.017,340.566,552.912,0.015,326.378,567.882,0.017,310.913,582.224,0.029,300.126,595.832,0.022,284.872,609.436,0.014,272.554,624.001,0.009,259.204,635.111,0.012,243.482,648.587,0.016,235.128,658.698,0.016,225.325,667.675,0.016,219.676,675.817,0.017,217.101,681.747,0.017,214.861,685.209,0.017,212.624,686.188,0.017,211.689,688.622,0.018,209.142,690.858,0.016,207.893,693.66,0.016,206,696.5,0.032,204.464,698.803,0.033,202.896,699.052,0.018,200.448,701.552,0.183,203.089,699.955,0.033,205.535,698.732,0.034,207.536,697.732,0.101,237.394,695.186,0.017,253.062,695,0.017,266.615,693.949,0.017,281.27,692.825,0.016,295.79,693,0.018,311.869,691.581,0.017,327,692,0.017,361.142,692,0.015,382.549,692,0.017,402.237,692,0.017,421.319,693.019,0.017,440.371,691.861,0.016,454.347,693.258,0.017,463.452,694.384,0.018,474.943,694,0.017,480.094,695.619,0.015,484.963,696.741,0.017,489.452,697.863,0.017,492,698.5,0.016,493.154,698,0.083,490.786,698,0.109,100,2419,PAPR
199,395,0,219.596,395,0.019,240,395,0.016,254.185,394,0.016,268.354,394,0.017,283.577,393.102,0.017,299.292,393,0.016,316.087,393,0.017,350.602,391.738,0.017,367.839,392,0.018,385,392,0.016,403.669,393,0.016,423.14,395.977,0.017,442.682,399.591,0.017,459.791,402.958,0.016,476.566,404.104,0.017,490.929,406.451,0.019,501.507,407.351,0.016,511.21,409.935,0.016,512.179,410,0.016,514,410,0.049,504.64,414.144,0.018,496.669,418.761,0.017,488.807,427.193,0.018,479.529,437.905,0.016,463.9,446.436,0.017,447.568,458.742,0.015,430.068,471.75,0.018,410.536,486.805,0.016,391.368,503.558,0.017,370.09,519.144,0.016,353.736,537.549,0.019,332.793,552.606,0.016,314.5,571,0.017,299.052,585.587,0.015,282.56,600.152,0.017,269.298,617.111,0.017,253.938,630.049,0.017,245.036,643.446,0.016,234.783,656.956,0.017,222,664.909,0.018,217.096,675.356,0.017,211.961,681.646,0.015,207.824,686.902,0.017,204.459,690.541,0.018,202.061,692.939,0.015,199.82,695.18,0.017,196.374,698.626,0.033,195.775,701.675,0.05,193.643,704.536,0.033,194,706.038,0.034,196.296,704.852,0.034,201.07,705,0.019,206.298,703.34,0.015,214.24,703,0.017,224.101,702.1,0.016,239.262,700.981,0.018,251.534,702.139,0.015,267.706,702,0.017,277.82,703.382,0.019,292,703,0.016,309.373,702,0.016,326.924,702,0.017,341.385,702.865,0.016,356.833,704.976,0.017,369.196,707.217,0.016,383.976,710.687,0.017,397.2,708.65,0.018,409.2,707.527,0.017,429.462,706.409,0.016,447.378,705.289,0.016,464.459,705,0.017,481.329,705.955,0.017,493.812,707.074,0.017,504.942,707,0.016,512.207,707,0.018,515.732,708.433,0.016,517,708,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1530,PAPR
172,392,0,191.071,390.941,0.017,213.728,389.252,0.017,229.123,389,0.024,245.821,388.012,0.018,263.668,388,0.008,284.01,389.223,0.02,308.265,389,0.015,366.865,393.391,0.017,388.703,392.412,0.016,412.45,392,0.016,432.12,392.831,0.1,471.803,398.536,0.067,468.732,399.134,0.017,466.838,401.162,0.017,464.44,402.28,0.032,463.739,404.521,0.05,466.357,404,0.018,470.009,401.996,0.017,472.246,402,0.017,474.486,402,0.016,478.093,403.364,0.017,479.974,404.487,0.032,482.461,404,0.018,484,404,0.066,481.934,406.132,0.019,479.091,407.454,0.017,471.989,411.865,0.016,464.155,419.538,0.016,455.486,432.586,0.017,440.005,445.263,0.017,426.333,462.889,0.016,407.044,477.26,0.017,390.547,498.343,0.018,368.011,514.307,0.017,355,536.5,0.017,331.165,555.15,0.015,311.748,574.472,0.017,292.697,595.103,0.017,275.626,618.524,0.017,261.138,635.149,0.016,245.381,655.653,0.021,236.573,666.188,0.016,223.506,679.994,0.015,215.272,688.728,0.015,208.523,694.731,0.017,201.796,701.204,0.017,196.049,707.941,0.016,193.783,712.434,0.017,192.771,715.687,0.032,190.527,717.473,0.084,195.161,717,0.018,198.579,715.807,0.016,203.272,714.682,0.019,214.934,713.563,0.016,228.247,712,0.017,242.144,711.321,0.016,258.005,711.8,0.016,275.732,708.317,0.017,291.608,709.043,0.017,309.58,704.355,0.024,326.977,703.432,0.014,344.244,701.598,0.014,363.348,700.478,0.016,382.528,699.36,0.016,400.448,698.237,0.017,418.141,697.116,0.016,436.103,697,0.017,452.77,697,0.017,468.455,697,0.018,485.539,697,0.018,496.403,697,0.015,508.484,697.609,0.016,517.134,698,0.017,523.258,698,0.016,525.944,698,0.017,527,698,0.017,522.681,699.106,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1701,PAPR
180,396,0,193.873,394.933,0.019,206.747,394,0.016,214.978,394,0.016,224.494,394,0.017,233.627,394,0.017,242.573,395.072,0.016,253.95,396.195,0.017,280.863,398.624,0.019,288.398,399.44,0.016,305.248,400,0.016,321.159,400,0.016,336.352,399.204,0.017,353.697,400.837,0.017,369.519,399.963,0.016,387.558,402.32,0.017,401.579,403.275,0.018,413.423,404.402,0.017,430,405.5,0.017,444.326,405.64,0.015,456.611,406.761,0.017,467.838,407,0.016,481.053,407,0.017,489.999,407,0.017,497.72,407,0.017,504.211,405.632,0.017,509.446,406,0.048,503.298,406.851,0.018,499.129,407.968,0.017,493.526,410.19,0.017,487.961,413.623,0.016,480.994,419.672,0.019,468.457,431.089,0.017,457.836,441.591,0.015,445.056,451.88,0.018,431.222,465.593,0.015,419.649,476.415,0.018,401.02,491.807,0.016,386.714,505.11,0.016,368.217,517.288,0.019,355.965,535.294,0.016,335.5,542.5,0.017,321.458,560.565,0.015,307.421,574.359,0.017,293.322,590.475,0.018,277.708,603.229,0.015,265.444,621.263,0.017,248.106,631.596,0.017,239.504,645.662,0.018,223.5,659,0.017,216.007,668.241,0.028,207.787,680.192,0.018,201.672,687.328,0.008,198.036,691.952,0.012,194.681,695.319,0.017,193.778,697.445,0.048,192.821,699.358,0.067,191.985,701.03,0.05,190.855,703.29,0.05,191,705.357,0.084,193.134,705,0.035,197.284,702.358,0.016,200.296,700.47,0.017,206.304,700,0.017,214.06,700,0.017,224.142,700,0.016,239.222,700,0.022,252.485,699.634,0.013,269.261,698.516,0.017,286.744,698.782,0.015,306.849,698.729,0.017,328.137,698.151,0.031,346.515,698,0.019,366.583,699.088,0.009,384.954,698.422,0.019,400.672,699.333,0.011,416.788,698.453,0.013,434.186,698.426,0.017,450.72,698.694,0.016,466.405,700.629,0.016,483.024,701.935,0.017,498.747,705.16,0.017,510.916,707.348,0.017,519.396,709.599,0.018,524.069,710.414,0.015,525,711.5,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1830,PAPR
