218,396,0, 243.555,396,0.016,272.037,397.262,0.031,298.622,399.718,0.046,325.489,400.52,0.063,351.67,402.276,0.084,376.52,403.751,0.099,399.254,404,0.112,441.095,404,0.128,459.169,401.729,0.145,474.649,400.739,0.164,490.42,402.387,0.18,498.5,402,0.202,503.818,403.818,0.218,506.5,406.5,0.245,503.065,408.967,0.262,498.584,412.312,0.289,488.255,423.939,0.304,471.622,444.317,0.319,455.052,462.948,0.336,436.229,481.197,0.354,416.965,498.619,0.375,397.608,516.592,0.39,375.789,535.479,0.404,353.791,557.209,0.423,331.316,576.333,0.438,308.915,596.014,0.452,287.019,614.561,0.486,267.661,631.671,0.499,237.791,659.853,0.514,224.65,672.35,0.529,217.789,681.281,0.553,212.098,688.082,0.569,208.482,691.518,0.582,206.189,693.811,0.596,207,697.5,0.632,209.524,698.524,0.667,215.031,698,0.69,217.414,698,0.703,222.775,697.778,0.716,232.041,696.62,0.731,248.399,701.477,0.753,267.764,699.598,0.775,285.467,698.604,0.788,301.624,699.661,0.806,317.567,699.031,0.826,332.958,700,0.836,347.467,700,0.849,370.644,701.35,0.865,387.448,699.534,0.882,408.475,699.816,0.901,426.896,698.3,0.921,442.389,695.603,0.937,456.02,694.082,0.95,465.487,692.939,0.964,474.498,691.813,0.988,479.662,692,1.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1096,MAUC,
227,411,0, 273.92,415.992,0.014,298.817,417.079,0.029,323.257,418.25,0.049,347.701,419.35,0.061,371.687,419,0.08,394.437,420,0.102,424.827,420.692,0.117,444.753,421,0.128,454.737,421.967,0.148,461.42,422,0.163,466.863,420.827,0.179,468.674,422.337,0.216,470.533,422,0.285,467.983,424.016,0.317,464.575,426.283,0.329,463.583,428.834,0.367,461.458,431.813,0.401,457.237,436.645,0.42,453.023,440.977,0.43,444.899,449.101,0.448,433.256,462.018,0.466,423.781,478.007,0.481,407.5,500,0.502,391.302,515.474,0.519,374.623,532.666,0.536,359.096,548.743,0.547,342.215,563.814,0.563,326.524,576.159,0.581,309.322,593.678,0.603,295.809,605.868,0.621,281.498,619.502,0.632,269.432,630.374,0.651,258.133,641.554,0.665,249.941,651.745,0.686,243.121,658.879,0.703,237.739,665.314,0.715,230.708,669.862,0.732,224.006,679.658,0.752,224.548,684.26,0.767,220.346,687.654,0.782,217.652,691.021,0.797,216.194,694.419,0.819,214.168,697.748,0.839,214,701.055,0.849,212.825,704.525,0.865,211.687,706.625,0.886,212,708.892,0.904,209.015,710.985,0.934,210,712.541,0.965,210,714.533,1.001,213.262,714,1.019,215.708,712.646,1.033,219.473,713,1.049,229.134,712.613,1.068,242.588,711.525,1.093,259.554,713.541,1.111,279.347,714,1.124,297.784,715.112,1.134,317.942,713.781,1.152,337.258,711.264,1.172,353.653,708.545,1.189,370.837,707.43,1.2,387.278,707,1.216,401.004,707.819,1.236,417.26,708,1.255,429.579,708,1.267,439.939,708,1.283,453.808,708,1.303,457.266,708,1.32,461.171,709,1.334,465.663,709.666,1.354,470.121,710,1.367,473.812,710.937,1.384,478.213,709.947,1.418,483.833,707.667,1.439,489.164,706,1.46,493.125,706,1.472,500.899,706,1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1575,MAUC,
217,408,0, 272.692,407.012,0.017,301.704,405.896,0.034,330.403,404.744,0.049,359.686,403.627,0.067,390.5,404,0.089,416.177,406.233,0.101,453.925,408.483,0.116,476.066,409,0.134,489.832,409,0.148,498.692,407.913,0.167,503.935,408,0.184,507.082,406.639,0.2,510.406,407,0.232,509,409.536,0.266,503.077,412.923,0.284,498.698,415.151,0.3,491.851,422.149,0.316,482.494,432.819,0.334,467.768,445.796,0.351,456.5,457.5,0.367,437.132,476.51,0.383,421.622,492.975,0.4,403.382,508.862,0.416,384.261,527.739,0.433,365.258,545.58,0.449,346.106,568.757,0.467,328.404,584.183,0.484,308.003,604.531,0.499,288.596,621.792,0.517,271.973,638.57,0.534,254.725,654.491,0.549,240.074,666.937,0.567,227.535,679.465,0.583,217.779,689.221,0.6,211.743,695.257,0.617,208.019,698.981,0.635,208.5,704.5,0.65,208,706.476,0.667,208,708,0.7,213.229,708,0.717,216.706,706.765,0.741,228.466,705.678,0.753,247.4,704.565,0.768,264.967,703.402,0.784,284.957,700.186,0.804,306.152,699.808,0.818,330.397,698.057,0.835,353.477,696.93,0.851,376.951,697,0.875,402.461,695.661,0.891,421.795,695.419,0.903,444.5,696.5,0.918,461.995,696,0.938,478.351,695.243,0.956,491.805,694.109,0.97,503.359,691.928,0.986,511.188,690.83,1.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1115,MAUC,
226,400,0, 261.55,404.728,0.015,281.007,407.001,0.031,302.727,408.144,0.053,322.406,409.245,0.073,342.102,410.339,0.085,364.69,411,0.098,397.984,411.594,0.119,425.57,412,0.149,442.614,411.17,0.163,456.37,411,0.17,466.913,409.899,0.181,477.079,410,0.202,483.174,408.638,0.216,486.793,409,0.231,489.5,409,0.267,488,411.533,0.297,485.956,413.044,0.367,483.738,413,0.434,482.999,416.004,0.448,481.843,418.314,0.469,479.385,420.615,0.489,475.799,427.002,0.501,467.998,435.503,0.518,460.586,446.305,0.532,451.038,458.509,0.549,436.423,474.475,0.568,424.936,491.096,0.583,407.833,507.022,0.6,392.366,523.893,0.621,376.71,539.29,0.641,361.467,553.999,0.653,345.612,568.59,0.667,330.672,582.328,0.686,312.569,596.186,0.708,300.529,609.365,0.726,284.207,622.595,0.737,270.704,632.722,0.751,259.419,641.865,0.772,251.797,651.203,0.79,246.235,656.212,0.802,241.926,660.074,0.816,239.349,664.302,0.836,237.112,666.888,0.858,235.972,670.085,0.876,232.844,674.313,0.887,231.718,676.563,0.9,232,681.756,0.936,230.731,682.537,0.967,234.824,680.088,0.987,238.098,678.967,1.008,241.381,677.873,1.018,246.02,678,1.034,250.616,678,1.053,259.5,681,1.073,270.563,682,1.086,280.73,683.495,1.102,290.756,686.585,1.119,303.004,688,1.136,318.691,689.121,1.152,335.847,689,1.17,352.692,690.38,1.192,374.814,691,1.212,396.599,692.16,1.224,420.064,693.717,1.241,441.995,694.842,1.26,459.105,695.94,1.272,475.269,696,1.292,488.478,697.206,1.309,496.839,695.685,1.322,507.201,694.533,1.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1429,MAUC,
231,395,0, 252.261,397.126,0.017,277.551,400.241,0.039,297.557,403.141,0.056,318.22,405.691,0.068,340.758,406.988,0.085,362.377,408.125,0.106,383.441,408,0.12,423.078,408,0.135,438.969,405.003,0.155,451.899,404.785,0.174,464.697,404,0.188,476.998,404,0.202,486.67,404,0.223,493.495,404,0.236,497.702,404,0.255,501.016,405.339,0.287,501.266,407.532,0.323,497.218,408.261,0.352,492.886,412.114,0.375,489.433,415.567,0.391,484.316,423.526,0.404,477.349,433.977,0.42,463.92,449.738,0.443,449.923,465.077,0.466,435.133,480.626,0.474,421.535,496.209,0.486,403.388,512.536,0.507,386.669,530.487,0.52,367.395,548.334,0.542,350.888,567.927,0.56,332.766,584.748,0.57,313.102,603.898,0.585,294.235,622.014,0.602,276.019,639.107,0.623,260.332,654.668,0.642,248.013,665.898,0.653,237.85,677.389,0.67,226.323,688.677,0.691,221,692.5,0.711,216.688,698.467,0.723,212.863,705.986,0.736,209.431,712.282,0.754,206.132,716.824,0.77,204.918,719.165,0.806,205,721.294,0.84,210.082,721,0.86,213.991,719.336,0.875,220.482,718.217,0.887,232.176,718,0.903,245.794,716.934,0.924,263.295,718.22,0.943,281.257,718.266,0.954,299.042,719.378,0.971,320,717.5,0.991,337.532,716.683,1.012,355.926,714.479,1.023,373.409,713.106,1.037,392.457,711.973,1.054,408.195,710.843,1.077,425.814,708.523,1.091,443.253,709.368,1.106,459.684,711.034,1.122,472.468,712.622,1.138,482.157,713,1.158,489.277,711.241,1.179,494.821,710.036,1.189,501.683,707.772,1.209,503.463,708,1.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1381,MAUC,
235,403,0, 265.029,407.161,0.013,288.466,408.672,0.03,313.455,409,0.044,340.362,409,0.061,367.575,409,0.078,391.83,409,0.095,415.862,409,0.111,462.141,411.872,0.134,470,412.5,0.148,487.091,414.299,0.161,501.52,415.793,0.181,512.438,417.875,0.195,517.042,419.011,0.211,519.338,420.169,0.253,516.587,422.413,0.266,511.483,425.51,0.279,503.39,431.986,0.295,490.137,441.07,0.315,473.485,455.614,0.332,457.206,470.807,0.345,434.41,485.684,0.362,416.839,504.161,0.379,392.219,517.817,0.398,373.159,538.35,0.414,351.722,556.664,0.428,330.886,576.385,0.445,308.78,596.498,0.465,290.702,614.298,0.479,273.865,630.06,0.502,259.055,641.265,0.523,248.773,653.904,0.541,238.017,663.54,0.552,227.252,674.323,0.565,218.765,684.647,0.58,212.131,690.246,0.596,206.196,692.922,0.615,203.866,695.134,0.668,207.402,696.134,0.689,211.141,696,0.71,214.965,696.655,0.721,220.747,697,0.732,231.167,697,0.746,243.503,700.137,0.764,259.122,700,0.781,281.263,703.831,0.798,298.642,704.415,0.816,324.318,705.539,0.834,347.895,705.368,0.852,370.895,705.745,0.865,398.138,704.229,0.883,423.777,702.019,0.898,448.063,697.417,0.914,469.129,698,0.934,493.15,696.612,0.95,510.077,696.011,0.972,524.336,699.445,1.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1085,MAUC,
215,403,0, 257.1,400.281,0.017,283.464,399.11,0.034,310.795,397.967,0.048,337.409,395.716,0.071,364.424,393.465,0.084,390.202,391.316,0.1,414.604,392,0.117,450.841,395.016,0.136,462.466,399.155,0.151,475.009,403.336,0.169,481.961,406.977,0.183,485.334,409.223,0.203,487.454,410.227,0.252,483.466,412.356,0.27,479.329,413.668,0.282,473.011,416.495,0.302,464.559,424.441,0.318,450.523,439.514,0.333,430.572,455.823,0.355,414.046,476.945,0.371,392.642,493.196,0.385,374.5,511,0.405,356.345,527.655,0.421,336.349,546.134,0.434,311.855,566.482,0.453,289.934,590.179,0.472,270.694,604.793,0.485,252.274,623.726,0.501,238.742,637.258,0.523,227.5,645.5,0.54,221.31,658.305,0.551,216.015,664.731,0.567,213.26,670.349,0.587,213,675.992,0.611,212.096,680.289,0.631,213.218,683.653,0.641,214.694,686.694,0.653,216.964,688.964,0.668,219.216,691.216,0.688,222.058,693.372,0.71,224.644,695.644,0.721,229.846,698.907,0.739,234.361,705.542,0.751,241.263,711.053,0.772,245.316,713.987,0.785,252.714,715.905,0.806,265.116,712.221,0.833,277.513,708.951,0.849,295.326,704.021,0.86,317.755,699.249,0.871,340.064,695.84,0.886,366.581,694.801,0.903,388.318,692.368,0.922,409.365,693,0.937,427.858,691.452,0.957,448.268,691,0.971,470.629,691.781,0.99,499.984,695.701,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1100,MAUC,
211,416,0, 253.581,417.799,0.015,275.929,418,0.03,301.154,418,0.054,323.155,418,0.067,345.955,418,0.081,368.107,418,0.098,387.5,419.5,0.114,424.309,419.684,0.133,442.391,417.522,0.151,455.02,417,0.166,467.342,415.969,0.181,476.636,414.795,0.198,482.862,415,0.22,485.86,415.43,0.236,488,416.5,0.29,487,418.354,0.306,484.983,421.025,0.315,483.852,424.444,0.341,480.186,427.814,0.357,473.446,434.719,0.371,468.949,440.538,0.381,463.825,445.175,0.398,457.495,452.256,0.414,449.828,461.936,0.431,435.861,474.118,0.447,424.687,488.706,0.465,408.452,504.548,0.486,392.796,518.833,0.504,375.083,535.533,0.522,358.393,551.755,0.532,341.401,568.186,0.549,321.816,587.184,0.569,304.056,603.947,0.586,287.036,623.085,0.599,269.675,639.104,0.617,255.733,657.252,0.634,241.064,669.479,0.649,231.3,682.27,0.665,221.485,691.826,0.685,214.178,699.625,0.699,209.197,705.754,0.715,206.864,709.204,0.733,204.662,712.507,0.769,207.426,713.213,0.792,210.024,713,0.808,212.908,713,0.82,217.086,713,0.832,226.269,713,0.852,239.474,713,0.874,252.48,713.123,0.887,265.956,714.246,0.898,285.26,711.218,0.916,301.5,715,0.934,318.965,712.623,0.953,335.593,711.588,0.972,356.807,708.479,0.984,372.869,706.02,0.999,396.723,703.741,1.021,411.74,702.733,1.042,430.594,702.672,1.062,445.463,701.545,1.074,456.719,701,1.085,465.017,701,1.099,470.354,701.838,1.117,473.908,702.969,1.134,478.317,701.921,1.253,480.152,703.076,1.274,482.027,701.986,1.319,484.257,700.872,1.369,489.202,702,1.389,494.368,703.747,1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1514,MAUC,
211,389,0, 272.483,392.688,0.017,299.625,393.943,0.033,324.291,394,0.049,349.272,394,0.079,371.247,394,0.089,391.629,394,0.1,411.5,394,0.114,446.119,396.713,0.132,458.516,397,0.154,470.574,397,0.173,482.782,395.929,0.185,489.185,396,0.204,493.995,396,0.231,496.856,396.428,0.242,499.609,397,0.257,499.655,397.673,0.277,498,398.5,0.301,496.464,399.268,0.316,495.912,401.176,0.354,493.621,403.379,0.372,491.001,406.498,0.383,489,409.5,0.404,477.406,423.326,0.417,468.715,432.285,0.433,456.749,444.251,0.452,441.323,457.437,0.47,425.315,469.895,0.483,408.192,483.647,0.506,386.832,500.621,0.522,366.808,518.192,0.54,346.173,538.114,0.559,322.584,558.905,0.568,302.349,578.651,0.584,279.879,598.909,0.6,259.643,618.115,0.624,244.807,635.935,0.641,232.681,651.205,0.652,219.658,665.342,0.669,208.069,678.317,0.688,199.294,688.522,0.713,192.469,697.375,0.733,187.901,706.247,0.751,184.673,716.31,0.767,185,717.914,0.804,190.647,717,0.825,196.653,717,0.838,205.319,717.915,0.852,219.642,719.049,0.872,237.804,721.35,0.896,255.178,720,0.909,273.686,720,0.92,290.824,720.525,0.936,309.199,721,0.952,327.293,721,0.968,345.67,721,0.987,366.85,721.992,1.014,389.072,720.896,1.033,409.653,719.543,1.046,428.098,717.283,1.057,445.933,714.514,1.07,460.33,711.168,1.086,476.589,709.276,1.103,488.515,708.165,1.121,497.705,708,1.137,505.698,708,1.152,511.096,709.219,1.207,507.645,707.822,1.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1329,MAUC,
217,423,0, 252.375,416.568,0.018,287.5,412.5,0.031,313.623,413,0.051,337.524,413.882,0.067,358.618,414.98,0.082,380.333,417.246,0.097,398.114,418.257,0.115,434.893,422.089,0.136,442,419.5,0.151,450.096,420,0.164,457.937,418.59,0.185,465.597,417.2,0.2,471.727,415.109,0.222,475.247,415,0.231,478.617,415,0.251,480.671,416.336,0.334,477.788,419.318,0.351,473.933,420.017,0.365,472.812,422.377,0.383,471.683,425.951,0.404,466.22,426.445,0.419,465.456,429.544,0.432,462.074,434.852,0.449,453.303,444.697,0.468,438.541,460.349,0.485,425.952,479.075,0.499,407.584,499.718,0.516,389.529,517.471,0.537,370.229,535.373,0.556,353.268,553.732,0.568,334.262,573.956,0.584,313.249,595.014,0.6,294.869,615.757,0.618,279.109,627.922,0.634,266.584,640.416,0.651,253.026,652.726,0.669,246.426,659.574,0.685,240.047,665.953,0.702,236.017,673.177,0.718,231.841,682.477,0.734,228.451,688.399,0.754,226.093,691.861,0.774,222.843,696.21,0.785,221.791,698.418,0.839,224.354,699.177,0.859,228.342,699,0.872,231.409,698.197,0.885,235.707,698.927,0.9,240.23,699,0.919,244.691,700.173,0.939,251.775,700,0.954,263.851,700,0.97,282.182,700.455,0.986,296.5,699.5,1.002,324.581,697.442,1.022,344.942,696.114,1.042,369.915,695.004,1.053,395.085,695,1.069,416.391,693.716,1.088,441.403,695.382,1.108,461.5,698,1.121,480.046,699.841,1.138,497.285,701.735,1.163,515.444,702,1.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1286,MAUC,
230,396,0, 267.173,401.529,0.022,286.998,402.944,0.038,308.207,404.064,0.055,328.943,401.625,0.063,352.423,399.388,0.084,378.388,397.056,0.103,410.063,394.902,0.115,443.585,394,0.146,467.215,394,0.163,489.303,393.085,0.181,516.044,393,0.195,519.287,394.322,0.213,520.866,395.433,0.234,518.461,398.077,0.253,516.08,400.92,0.262,510.344,405.104,0.278,501.025,411.317,0.296,488.511,423.49,0.315,476.638,436.486,0.329,461.553,450.182,0.347,446.463,469.815,0.364,423.5,493,0.38,406.21,515.411,0.397,385.11,536.89,0.412,364.397,559.351,0.429,343.032,579.969,0.446,321.525,598.084,0.471,301.815,616.953,0.482,283.362,631.643,0.497,263.564,647.947,0.515,250.054,662.946,0.533,237.925,674.367,0.547,229.871,683.839,0.563,225.122,686.939,0.584,223,688,0.614,228.314,688.105,0.637,232.841,688,0.658,240.493,686.901,0.679,255.727,685.33,0.69,275.587,684.19,0.701,294.862,683.067,0.714,321.335,681.944,0.73,342.721,679.608,0.754,372.138,682.651,0.771,394.416,685.401,0.783,415.451,686,0.798,434.018,687.296,0.815,449.988,688,0.832,465.611,689.802,0.848,479.454,692.076,0.871,491.575,695.43,0.896,499.481,697,0.914,504.37,698.109,1.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1056,MAUC,
204,408,0, 274.168,402.712,0.02,307.268,399.293,0.035,336.593,395.932,0.057,361.628,392.505,0.078,384.086,390.732,0.101,404.714,390,0.121,455.416,392.236,0.137,470.541,393.753,0.165,482.941,394.894,0.176,488.952,395.99,0.205,490.129,398.258,0.224,486.897,402.103,0.245,478.8,408.65,0.268,463.273,425.766,0.281,441.168,447.673,0.296,422.124,470.168,0.311,396.432,495.586,0.347,353.271,536.357,0.368,302.357,578.426,0.396,284.125,602.688,0.416,264.17,623.221,0.433,233.628,660.275,0.467,222.732,671.375,0.487,212.825,684.468,0.509,211.562,686.877,0.533,210.5,689,0.551,213.536,688,0.586,218.041,687,0.609,220.45,687,0.639,231.205,686.599,0.66,241.171,686.517,0.684,254.23,687,0.715,282.297,688.858,0.734,298.85,689.99,0.753,335.487,691,0.775,356.493,689.614,0.798,381.959,689,0.818,430.142,690.734,0.84,451.535,691.863,0.862,468.944,692.996,0.885,494.775,694,0.908,498.381,694,1.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1147,MAUC,
228,405,0, 273.88,401.012,0.018,293.54,399.914,0.032,314.392,400,0.044,333.534,400,0.059,358.599,401,0.079,382.129,401.606,0.098,416.936,402,0.109,446.486,402,0.13,461.448,402,0.149,478.917,402,0.16,490.17,402,0.176,501.269,405.981,0.196,508.194,407.912,0.216,511.149,410.149,0.238,512,412.315,0.249,511.223,414.555,0.26,509.166,417.751,0.277,503.786,420.086,0.295,495.838,426.996,0.315,488.209,434.791,0.336,468.884,453.907,0.36,445.259,476.086,0.373,423.28,496.351,0.384,400.91,515.259,0.399,380.832,530.599,0.423,362.845,544.146,0.439,342.623,562.849,0.454,322.275,579.489,0.464,299.478,600.394,0.481,279.896,618.612,0.495,264.389,632.766,0.513,250.286,646.44,0.527,239.364,656.787,0.547,231.069,663.941,0.561,224.51,671.572,0.58,221.324,677.127,0.596,219.377,679.935,0.611,220,683.42,0.627,219,685.202,0.648,218.302,687.397,0.664,217.5,689,0.697,218,691.812,0.718,219.082,693.163,0.75,221.444,694.222,0.767,224.079,695,0.778,227.671,694.332,0.793,234.577,693.203,0.814,247.002,693,0.839,265.336,693.034,0.853,288.119,695,0.864,312.823,695,0.881,339.228,695,0.903,364.369,693,0.915,389.888,692.369,0.928,410.967,691.237,0.945,428.289,691.886,0.967,441.882,691.01,0.985,450.85,692.106,1,456.273,692,1.012,459.139,693.38,1.168,459.043,690.914,1.193,464.382,689.873,1.208,471.071,688.321,1.219,479.575,685.535,1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1314,MAUC,
212,420,0, 237.078,414.984,0.01,260.03,411.545,0.027,281.917,409.377,0.075,326.734,408.489,0.082,351.373,407.347,0.093,376.165,406.22,0.11,416.338,406,0.126,440.698,408.07,0.143,456.083,408,0.161,471.526,410.504,0.18,480.622,411.402,0.205,487.348,412.478,0.22,489.211,414.605,0.228,490,416.473,0.243,490,418,0.278,488.731,420.807,0.297,485.69,421.103,0.333,483.536,423.464,0.351,480.854,425.146,0.361,476.496,427.402,0.384,472.531,433.762,0.408,466.376,440.624,0.423,456.257,453.914,0.438,441.594,471.75,0.449,426.288,490.259,0.462,412.509,509.779,0.484,391.859,530.304,0.497,375.061,550.674,0.512,357.047,570.763,0.528,340.17,591.518,0.55,319.437,607.129,0.567,304.983,625.449,0.581,287.099,637.594,0.596,271.938,654.062,0.617,259.978,664.474,0.634,249.337,674.663,0.647,239.077,683.385,0.662,229.846,690.366,0.679,224.028,693.983,0.696,219.439,696.28,0.716,217.403,698.597,0.781,220.265,698,0.815,225.857,698,0.83,231.441,696.912,0.846,239.592,698.227,0.864,250.261,699.362,0.881,267.805,696.028,0.901,286.659,697.189,0.92,306.284,696,0.931,326.931,694.341,0.951,347.675,693.018,0.971,372.15,694.05,0.981,399.9,695.204,0.996,420.068,693.681,1.017,447.47,695.455,1.038,467.509,692.356,1.05,490.507,689.649,1.064,509.337,688.178,1.08,524.082,688,1.101,531.475,686.921,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1480,MAUC,
