180,397,0, 209.306,394.356,0.016,226.818,394,0.031,244.86,394.929,0.049,261.905,396.06,0.07,279.536,397.159,0.081,298.814,398.283,0.097,318.447,396.562,0.119,368,397,0.134,380.507,396,0.147,404.093,395.234,0.174,423.64,395,0.184,443.117,395,0.199,459.043,396.146,0.214,477.26,398.532,0.231,489.799,399.4,0.253,498.5,400.5,0.268,502.784,403.595,0.282,505.5,404.5,0.318,502.732,406.536,0.334,498.785,409.161,0.348,492.929,411.428,0.366,487.125,416.5,0.388,475.515,425.489,0.402,459.362,439.91,0.415,438.755,454.259,0.435,421.375,469.625,0.449,402.053,484.24,0.466,382.368,503.632,0.483,364.559,521.441,0.502,343.92,542.08,0.521,323.838,563.616,0.54,301.782,581.409,0.558,284.425,597.27,0.571,266.988,612.211,0.582,251.078,627.922,0.6,238.294,643.898,0.618,222.424,656.024,0.634,212.008,664.393,0.654,202.205,673.373,0.675,197.473,679.033,0.7,193.12,683.88,0.717,190.5,688,0.785,194.211,685.93,0.806,203.319,688.96,0.823,213.392,691.797,0.836,224.347,694.469,0.852,233.837,697.564,0.884,244.594,702.797,0.936,300.692,711.522,0.951,318.29,711.605,0.969,334.796,710.601,0.985,354.51,707.551,1.002,378.446,706.071,1.023,400.593,703.832,1.045,421.857,702.168,1.057,445.683,703,1.069,464.355,703,1.087,485.72,703,1.108,502.896,703,1.122,517.483,702.21,1.146,529.942,702,1.158,535.151,702,1.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1319,JAGR,
197,428,0, 240.821,417.827,0.015,261.411,415.621,0.035,280.838,413.313,0.054,301.139,412.548,0.068,322.687,411.416,0.082,343.836,410.324,0.099,381.78,408.37,0.119,406.56,407.076,0.139,424.357,402.911,0.15,445.812,399.365,0.165,458.95,396.089,0.186,476.549,395.563,0.203,485.804,395,0.216,492.181,395.636,0.236,498.604,397.535,0.253,503,399,0.289,495.663,403.112,0.299,492.236,406.764,0.321,487.39,410.207,0.336,478.5,416.5,0.35,460.878,435.122,0.366,439.618,453.452,0.386,421.633,471.191,0.399,400.274,490.755,0.419,383.158,507.842,0.435,365.795,527.606,0.456,346.419,545.252,0.475,327.531,563.24,0.488,308.323,580.255,0.501,288.597,595.465,0.517,270.319,610.836,0.537,252.606,624.546,0.557,240.508,636.492,0.575,227.432,648.568,0.586,217.328,658.672,0.601,208.447,666.109,0.618,203.55,672.45,0.638,199.019,679.623,0.651,196.409,683.591,0.668,195,685,0.703,197.049,686.098,0.735,200.615,687.205,0.756,205.582,690.033,0.769,212.465,692.276,0.785,222.704,693.77,0.801,233.056,694.895,0.819,244.024,697.005,0.841,256.633,698.148,0.86,270.247,698.232,0.872,286.4,698.28,0.885,303.5,696,0.905,325.312,697,0.926,344.746,696.277,0.938,366.196,696.852,0.951,388.557,694.066,0.97,412.185,691.792,0.994,433.91,689.609,1.013,454.093,690.641,1.025,474.257,693.361,1.037,492.682,695.605,1.052,505.921,698.768,1.07,515.678,700.835,1.089,519.773,701,1.11,521.5,701,1.123,517.814,701,1.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1219,JAGR,
174,421,0, 205.018,406.378,0.016,220.167,402.731,0.033,234.498,401.808,0.055,250.242,400.697,0.067,265.807,401,0.083,282.5,404,0.101,310.489,406.561,0.116,331.973,407.233,0.131,349.721,407,0.148,364.413,405.966,0.169,380.134,406,0.185,389.535,404.718,0.198,401.045,403.596,0.219,411.7,404.471,0.234,419.775,402.806,0.248,425.954,402,0.266,429.658,402.886,0.285,433.044,404.015,0.301,435.302,404,0.434,437.134,405.067,0.45,439.224,406.112,0.467,443.066,406,0.484,446.406,406,0.504,451.944,405.436,0.52,460.385,405,0.532,470.199,405.8,0.553,479.608,406.951,0.568,489.293,407,0.583,499.777,408.197,0.6,507.207,409.315,0.621,510.887,410.472,0.637,513.5,411.5,0.65,513.5,414,0.686,508.349,419.651,0.702,500.968,424.018,0.717,488.532,435.334,0.734,472.158,448.019,0.755,453.396,463.366,0.772,432.356,479.119,0.787,410.801,494.999,0.801,386.624,510.519,0.817,362.59,531.534,0.838,339.035,550.971,0.859,313.906,569.548,0.869,295.13,591.326,0.884,267.98,605.882,0.904,250.563,627.933,0.924,236.382,642.549,0.939,222.627,656.977,0.952,211.481,669.19,0.969,202.355,681.512,0.986,195.557,686.295,1.004,191.174,690.826,1.018,189.318,694.024,1.04,188.528,695.944,1.069,190.263,697.527,1.104,200.306,697.913,1.126,212.326,701.089,1.138,226.885,703.29,1.153,248.256,704.292,1.17,268.763,705.431,1.187,287.828,707,1.207,311.991,707.64,1.226,334.434,707.254,1.238,361.225,706.111,1.253,387.572,703.95,1.27,412.351,704,1.294,429.9,702.771,1.314,451.69,703.356,1.326,469.856,704.491,1.337,484.843,706.244,1.352,495.675,707,1.371,499.758,707.879,1.387,501,708.5,1.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1512,JAGR,
173,406,0, 193.439,407.022,0.015,216.089,408.358,0.036,233.838,409.49,0.054,252.837,410,0.067,271.247,410,0.083,292.344,410,0.099,313.123,409.049,0.118,357.374,406.831,0.134,382.451,404.629,0.149,405.95,402.338,0.17,425.286,400.079,0.187,450.346,403,0.2,468.142,404.311,0.221,484.84,404.226,0.235,499.554,405.778,0.251,508.371,406,0.273,513.725,406,0.286,516.782,406,0.337,513.64,407.18,0.352,509.145,410.428,0.367,504.534,413.6,0.387,496.926,417.032,0.401,485.937,426.957,0.417,469.473,441.023,0.439,452.032,453.377,0.453,430.291,469.417,0.469,412.268,489.136,0.483,394.156,507.567,0.503,375.63,527.215,0.521,360.574,547.206,0.535,341.365,566.635,0.552,321.014,586.986,0.57,302.142,605.858,0.587,284.549,624.917,0.602,268,639.5,0.621,251.953,656.047,0.646,237.543,669.653,0.666,223.151,681.115,0.679,210.63,689.168,0.692,198.048,694.887,0.705,188.298,701.801,0.721,185.427,705.573,0.738,184,708.5,0.768,182.471,708.264,0.802,184.268,705.465,0.821,188.345,706,0.839,202.82,708.47,0.853,216.91,712.228,0.87,234.5,717,0.892,255.824,715.622,0.91,276.114,715.271,0.923,296.601,715,0.936,324.06,712.995,0.954,347.633,708.498,0.979,375.466,705.369,0.997,403.065,702.327,1.009,428.627,699.605,1.02,452.207,698.6,1.036,472.706,697.557,1.057,490.34,697,1.072,502.92,695.016,1.089,508.378,693.924,1.104,511.64,692.787,1.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1231,JAGR,
180,393,0, 196.46,396.292,0.02,229.776,400.347,0.036,229.5,399,0.057,244.985,401.284,0.072,262.376,402.773,0.083,281.593,404.834,0.107,303.784,406.039,0.116,325.681,407.194,0.133,372.817,410.909,0.153,393.611,410,0.171,414,408.5,0.203,451.524,404.745,0.216,468.422,404.895,0.233,483.376,402.942,0.249,492.104,404.138,0.272,499.763,407.756,0.284,500.746,408.373,0.32,496.225,411.183,0.335,493.5,413,0.354,481.422,426.42,0.367,466.293,440.728,0.384,448.19,454.357,0.4,426.641,472.671,0.418,405.258,487.968,0.439,381.287,512.25,0.455,361.468,532.978,0.468,339.412,555.267,0.487,314.516,576.465,0.506,293.387,595.69,0.518,271.763,614.041,0.535,252.635,630.969,0.557,236.232,650.404,0.575,222.968,663.435,0.587,213.809,674.255,0.601,207.022,681.978,0.619,202.66,685.56,0.636,200.5,687,0.703,204.15,686,0.722,206.999,684.501,0.739,216.865,685,0.752,228.061,686.466,0.769,238.89,687.877,0.789,253.032,689.002,0.812,266.084,689,0.833,284.455,689.216,0.845,303.909,690.345,0.857,325.141,691.479,0.87,342.5,692.5,0.89,372.903,692,0.907,397.238,693.642,0.92,418.782,694,0.946,444.558,695.065,0.967,462.557,694.813,0.979,483.051,694.316,0.99,498.95,694.1,1.004,509.111,692.413,1.02,515.485,691.303,1.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1124,JAGR,
167,419,0, 211.653,416.363,0.029,234.828,415.259,0.042,257.083,415,0.055,277.449,413.975,0.065,299.484,414,0.087,319.431,412.698,0.104,348.04,410.374,0.119,378.558,406.49,0.136,395.522,401.956,0.15,410.511,397.805,0.165,425.403,397,0.186,439.795,397,0.211,448.782,395.902,0.22,461.806,397.255,0.234,468.652,399.758,0.248,475,400.5,0.268,475,404.5,0.317,468.171,406.943,0.332,462.584,410.25,0.35,453.417,418.385,0.371,438.846,429.115,0.384,424.394,446.037,0.4,407.912,460.901,0.42,389.683,474.989,0.433,370.53,492.47,0.45,349.858,508.38,0.47,332.226,524.726,0.484,309.992,540.106,0.5,296.008,558.914,0.518,274.258,574.021,0.539,259.659,592.174,0.556,244.04,607.6,0.568,228.113,622.332,0.583,215.972,631.319,0.601,207.812,640.214,0.626,200.151,650.092,0.638,196.025,656.462,0.652,194.173,660.655,0.668,192,666.5,0.689,192.611,667.221,0.702,193,669.486,0.717,193,672.563,0.733,193,674.96,0.751,197.477,678.358,0.773,199.461,684.152,0.792,202.989,689.977,0.804,208.227,697.688,0.817,215.033,705.639,0.836,221.339,711.616,0.859,227.94,715.47,0.878,231.806,716.935,0.891,236.301,715.925,0.9,245.557,713.611,0.917,253.336,709.999,0.936,269.806,705.213,0.953,282,702.5,0.969,297.671,697.333,0.985,316.392,694.601,1.002,334.383,694,1.019,360.206,694,1.035,387.239,696.353,1.058,411.855,701.27,1.071,432.447,702.414,1.087,453.214,699.973,1.103,472.233,697.128,1.119,489.469,696,1.135,503.805,695.1,1.156,509.018,695,1.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1264,JAGR,
183,404,0, 220.168,400.814,0.017,259.3,397.844,0.032,285.155,396.327,0.045,309.799,394.4,0.065,335.185,391.111,0.08,360.886,388.836,0.096,386.259,389,0.112,434.738,387.682,0.135,452.431,388,0.15,463.871,389,0.166,477.83,391.484,0.178,485.871,395.323,0.197,489.682,398.682,0.214,491,401.001,0.229,491,404.369,0.245,487.147,409.137,0.268,482.244,415.195,0.283,475,419,0.296,458.03,433.97,0.318,439.405,448.302,0.331,422.104,466.445,0.346,400.404,483.697,0.363,382.572,503.607,0.387,363.461,523.823,0.403,345.705,540.295,0.415,327.358,558.642,0.43,305.915,576.902,0.449,285.742,595.406,0.468,266.813,612.363,0.481,251.293,627.707,0.497,239.01,642.17,0.513,225.502,654.29,0.536,216.343,661.067,0.554,209.931,668.483,0.565,204.261,673.643,0.581,201.317,678.417,0.601,200.5,682.5,0.631,201,682.531,0.652,202.098,684.197,0.681,204.42,687.63,0.702,206.08,690.08,0.719,208.247,692.247,0.732,211.339,694.56,0.749,213.783,695.892,0.766,218.085,697.021,0.783,222.591,697,0.809,231.652,695.764,0.821,240.663,695,0.832,252,695,0.848,270.266,690.765,0.87,288.019,688.586,0.885,310.581,688,0.899,331.559,688,0.916,358.713,686.887,0.939,386.531,687,0.967,411.106,685.357,0.983,456.819,686.139,1,476.17,688.396,1.036,493.987,690.623,1.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1174,JAGR,
184,427,0, 196.08,425.902,0.018,222.438,420.224,0.035,221.5,420.5,0.049,236.565,418.341,0.068,252.465,417.236,0.082,270.309,416.106,0.099,288.665,414.958,0.117,308.314,412.743,0.135,351.181,409.127,0.152,371.463,405.846,0.166,396,404,0.187,415.311,398.153,0.2,437.694,396.265,0.216,455.187,395.13,0.232,473.137,396.009,0.252,487.692,398.26,0.268,497.216,401.739,0.282,507.551,405.184,0.304,510,407,0.316,511,409,0.352,505.737,416.079,0.369,497.414,421.741,0.383,487.041,430.853,0.405,473.107,441.17,0.42,457.655,450.793,0.435,438.992,465.256,0.452,419.499,488.876,0.471,400.24,505.73,0.484,381.241,524.354,0.501,362.315,540.917,0.517,341.921,563.198,0.539,321.176,582.611,0.556,303.365,603.214,0.569,284.984,623.893,0.585,270.746,639.812,0.606,257.955,655.606,0.625,246.434,671.593,0.645,234.261,685.624,0.658,223.904,694.074,0.683,211.907,707.093,0.7,210.206,708.794,0.734,208.471,710.529,0.786,220.647,708.956,0.806,236.411,709,0.819,256.309,712.76,0.835,280.64,714.728,0.855,301.5,715.5,0.874,326.165,715.412,0.886,351.08,715,0.902,379.685,714.166,0.922,408.89,713.043,0.943,433.198,708.943,0.954,457.376,707.792,0.969,480.778,706.677,0.989,497.398,707,1.012,510.512,707.551,1.031,518.284,708,1.043,521.597,707.201,1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1179,JAGR,
175,417,0, 204.874,411.641,0.016,221.555,409.349,0.033,237.632,407.053,0.048,254.599,405.893,0.067,271.376,404.775,0.085,289.307,405,0.1,312.208,403.515,0.12,349.229,403.165,0.134,372.137,404.673,0.148,392.331,405,0.165,410.863,406.858,0.185,427.519,407,0.201,445.846,409.356,0.217,455.93,411.586,0.232,470.361,412.447,0.25,477,413.5,0.27,480.949,415.299,0.285,483.5,417,0.318,482,418.026,0.334,479.727,420.273,0.349,476.15,422.567,0.371,468.504,427.664,0.386,451.798,439.639,0.4,434.203,453.572,0.419,416.111,468.791,0.434,397.265,485.018,0.449,379.129,502.871,0.466,363.188,523.33,0.483,343.64,543.617,0.506,328.321,567.113,0.521,309.363,582.188,0.535,296.787,604.386,0.551,280.346,621.654,0.566,264.328,639.339,0.587,251.133,652.867,0.611,237.484,665.464,0.628,226.234,675.413,0.639,216.169,683.526,0.652,209.292,689.257,0.669,202.082,692.751,0.685,197.934,694.689,0.701,195.394,696.606,0.721,194,698,0.751,197.118,695.941,0.77,199.624,696,0.79,204.096,697.161,0.806,214.065,699.507,0.819,228.38,699.375,0.835,244.519,701.254,0.852,262.539,702,0.868,280.497,702,0.888,299.326,700.863,0.911,322.751,698,0.93,342.505,697.285,0.942,366.178,696,0.953,389.309,696.615,0.969,409.843,695.489,0.986,430.353,695,1.002,447.882,694.008,1.02,464.761,694,1.043,478.579,691.603,1.062,490.881,690.353,1.073,503.12,688.542,1.086,511.6,687.4,1.102,516.112,686.296,1.123,518.5,685.5,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1240,JAGR,
176,407,0, 196.383,400.885,0.015,217.39,397.225,0.036,233.887,395.215,0.054,251.878,394.508,0.07,271.153,394,0.085,292.459,394.689,0.102,315.697,395,0.119,356.461,395.962,0.133,384.081,396,0.149,405.686,394.753,0.172,427.934,396.347,0.187,451.812,396,0.2,464.5,397.5,0.22,481.85,397.681,0.234,492.393,398.799,0.25,499.629,399,0.27,502.146,400.073,0.283,500.837,403.488,0.301,498.337,405.663,0.321,491.713,409.372,0.334,485,415.5,0.351,469.709,429.955,0.372,449.864,445.595,0.385,429.019,467.645,0.401,402.885,490.97,0.417,381.716,512.284,0.439,360.641,534.642,0.456,339.04,554.346,0.469,314.394,573.595,0.484,291.029,592.161,0.503,269.318,609.402,0.522,251.202,625.073,0.535,233.46,641.504,0.556,218.04,655.82,0.576,204.779,667.53,0.59,191.445,679.284,0.603,183.618,689.348,0.62,177.569,691.823,0.635,174,694.5,0.67,173.466,693,0.693,176.061,691.97,0.713,181.536,692,0.725,196.194,691.677,0.737,211.032,690.536,0.752,228.445,692.58,0.77,249.319,693.701,0.788,272.089,694.814,0.807,294.472,693.153,0.819,323.406,690.892,0.835,347.009,688.618,0.857,373.157,686.378,0.875,398.754,686.398,0.887,423,687.5,0.907,444.353,686.353,0.932,463.747,686,0.953,478.569,685.119,0.971,497.81,683.116,0.986,499.583,679.126,1.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1098,JAGR,
191,414,0, 231.367,406.272,0.017,250.504,402.911,0.031,268.933,400.633,0.053,285.718,397.056,0.068,306.228,395.197,0.083,324.026,391.407,0.1,352.509,388.077,0.118,377.673,385.481,0.135,394.248,385.875,0.149,411.444,386,0.166,424.546,387.129,0.188,440.847,387,0.203,449.268,388.363,0.219,459.43,392.477,0.237,464,392.5,0.252,472.546,391,0.266,476.543,391,0.286,479.909,392.939,0.301,481.079,395.158,0.335,481,397.356,0.369,477.202,403.331,0.386,473.5,406.5,0.399,468.737,411.263,0.417,462.319,417.681,0.435,455.572,426.571,0.45,445.509,438.822,0.466,432.329,447.669,0.483,420.259,466.465,0.504,404,481,0.52,391.5,498,0.538,375.964,515.808,0.554,364.112,531.443,0.568,348.418,543.416,0.584,333.644,559.537,0.601,314.012,571.228,0.619,300.636,584.951,0.639,283.984,596.275,0.656,268.331,604.334,0.668,252.436,615.3,0.684,237.607,625.011,0.704,223.075,633.954,0.725,212.032,642.774,0.735,200.683,653.086,0.751,190.638,657.868,0.77,186.5,663.5,0.792,184.222,666.186,0.812,181.599,669.101,0.823,180.155,671.69,0.834,180,673.939,0.851,180,675,0.921,182.212,676.212,0.943,186.03,677.677,0.962,190.18,680.385,0.973,197.549,683.807,0.985,202.271,686.135,1.003,205.579,687.193,1.021,208.815,688.272,1.071,210.358,689.179,1.105,215.068,690.267,1.128,218.005,691.001,1.146,223.741,690,1.158,230.753,689.75,1.171,238.808,688.599,1.187,251,690.5,1.204,268.275,689,1.22,286.452,688.268,1.237,307.549,688,1.254,330.007,689,1.27,355.842,690.124,1.29,382.96,692.497,1.312,406.302,693.668,1.324,429.62,693,1.341,450.753,692.416,1.354,468.339,691.291,1.37,479.653,691,1.388,486.708,691,1.407,490,691,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1510,JAGR,
195,410,0, 221.871,410,0.021,250.901,410,0.035,270.724,409.46,0.051,291.372,408.381,0.066,313.041,406.44,0.086,334.15,404.285,0.099,358.916,402.008,0.115,406.03,400.88,0.135,422.726,399.722,0.153,449.443,400,0.166,461.962,401.497,0.187,474.753,400.594,0.201,483.482,402.37,0.216,489.419,403.855,0.232,492,404.5,0.267,490,406.133,0.288,487.303,407.349,0.301,483.625,409.917,0.32,477.21,412.796,0.34,466.648,418.678,0.354,452.639,431.361,0.37,431.007,446.345,0.384,410.783,466.217,0.406,389.595,481.509,0.42,369.4,502.6,0.435,353.421,517.141,0.451,331.072,534.384,0.471,310.784,551.216,0.489,288.812,567.021,0.501,269.061,584.005,0.521,251.349,597.488,0.537,238.469,611.659,0.551,220.951,627.779,0.573,206.617,638.141,0.592,195.534,650.459,0.608,187.931,660.296,0.62,183.003,667.496,0.635,181.128,672.488,0.653,180.5,675,0.674,181,675.096,0.705,182.175,677.35,0.724,187.333,681.4,0.736,195.374,685.388,0.751,205.459,688.435,0.769,216.429,689.843,0.792,231.301,690.95,0.803,247.071,691,0.818,268.237,689.765,0.836,289.666,688.649,0.853,307.709,687.547,0.87,334.721,685.414,0.887,358.26,685,0.904,383.316,685.796,0.919,408.727,686.942,0.936,429.696,687,0.953,450.486,688.194,0.975,468.477,688,0.992,482.295,687,1.006,493.397,687,1.019,501,687,1.04,501.5,687,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1190,JAGR,
173,422,0, 194.281,417.744,0.016,217.758,413.749,0.032,234.287,411.495,0.047,251.469,409.316,0.064,272.162,407.991,0.084,292.682,404.553,0.103,314.126,401.191,0.118,363.544,395.182,0.133,381.253,394.489,0.148,404.627,393.388,0.168,425.562,393,0.183,445.435,393,0.199,462.793,393.986,0.213,478.77,396.253,0.235,490.793,398.508,0.25,497.518,402.079,0.265,503.934,406.956,0.285,502,408.176,0.299,500.628,409.686,0.315,497.494,412.506,0.331,490.397,416.773,0.352,483.469,423.531,0.368,471.059,434.764,0.387,454.823,443.387,0.399,434.818,455.225,0.419,418,476.5,0.435,394.223,495.432,0.453,374.76,514.462,0.469,356.562,532.438,0.482,336.784,550.073,0.5,315.518,567.932,0.516,299.682,584.318,0.537,274.524,601.054,0.558,260.371,615.629,0.575,246.185,631.055,0.587,232.874,647.407,0.6,220.091,660.909,0.615,210.883,674.176,0.635,201.703,685.622,0.655,196.875,690.125,0.668,193.809,694.588,0.683,192.009,698.981,0.751,201.768,697,0.774,211.715,698.079,0.797,221.759,698.803,0.819,253.135,700.876,0.836,274.164,698.598,0.855,294.024,698.315,0.879,318.494,696.392,0.896,341.5,696.925,0.908,367.596,697,0.918,393.216,694.633,0.934,419.549,693.672,0.953,447.984,694,0.968,462.5,697,0.984,485.26,697.987,1.001,502.686,700.558,1.017,515.199,702.84,1.038,520.24,704.06,1.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1163,JAGR,
172,397,0, 202.831,399.311,0.015,219.818,402.364,0.029,237.767,404.846,0.046,256.182,407.148,0.067,274.845,408.167,0.082,294.103,409.3,0.097,314.936,410.441,0.118,356.16,413,0.133,380.528,412.368,0.146,405.101,411.233,0.163,426.225,408.296,0.183,445.842,406.95,0.198,459.847,402.432,0.213,475.98,400.431,0.235,487.418,398.573,0.248,496.02,398,0.264,501.875,398,0.283,504.5,398,0.315,499.011,406.985,0.332,492.361,412.533,0.346,485.729,419.271,0.364,470.477,430.392,0.385,454.052,447.948,0.399,431,466.5,0.413,408.014,495.385,0.43,386.18,519.485,0.45,365.874,542.029,0.471,346.017,565.147,0.486,324.567,588.794,0.498,300.736,613.562,0.514,277.826,637.633,0.533,261.716,656.124,0.552,247.043,672.61,0.568,233.635,686.585,0.582,221.621,697.441,0.598,213.581,706.479,0.62,206.832,710.779,0.638,202.963,713.778,0.7,206.449,708.275,0.717,215.701,708,0.732,231.384,706.973,0.749,247.892,705.874,0.77,267.719,706,0.792,285.986,707.352,0.81,308.372,708.948,0.822,331.859,710.603,0.833,357.387,711,0.849,382.973,709.275,0.866,406.209,709,0.883,425.795,709,0.9,447.436,707.767,0.918,460.595,706.647,0.933,475.146,705.527,0.954,479.5,706,0.972,485.048,706,0.984,487.5,706,1.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1134,JAGR,
