202,400,0,218.305,400,0.013,233.676,400,0.035,241.594,400,0.052,249.495,399.438,0.065,258.342,398.332,0.087,267.026,398,0.105,276.201,398,0.117,293.568,399.035,0.142,302.174,400.168,0.152,310.1,401.3,0.165,318.033,402.433,0.183,328.936,402.548,0.201,337.529,403,0.218,346.673,403,0.235,357.751,403,0.253,366.115,403,0.269,372.709,403,0.282,380.663,403,0.303,390.246,404.406,0.32,395.038,404,0.333,399.994,404.599,0.352,405.705,404.259,0.366,412.062,404,0.382,419.873,404.982,0.403,424.352,405,0.423,428.906,406.226,0.439,434.665,406,0.456,440.678,406,0.469,447.976,406.568,0.483,454.49,407,0.5,460.175,407,0.52,466.77,407,0.536,473.294,407,0.558,481.514,408.216,0.571,484.944,408,0.585,488.305,408,0.601,491.685,408,0.617,494.5,408,0.637,496,408,0.666,497.022,408,0.853,497,410.06,0.953,494.822,410,0.97,492.779,412.221,0.984,488.968,417.376,1.005,481.048,421.968,1.023,470.76,430.075,1.038,462.244,437.076,1.053,454.531,442.125,1.068,445.541,448.595,1.085,435.313,455.458,1.102,427.536,464.673,1.124,422.321,471.015,1.143,414.247,474.573,1.161,405.802,480.132,1.176,401.044,485.913,1.186,395.963,493.652,1.203,390.341,498.727,1.22,383.777,503.148,1.236,374.683,508.823,1.258,369.475,514.525,1.277,364.713,523.05,1.293,358.004,529.997,1.305,349.909,535.818,1.32,343.236,542.517,1.337,338.492,550.138,1.353,332.895,559.168,1.37,326.225,564.646,1.387,318.151,572.849,1.405,309.02,577.863,1.421,306,589.5,1.443,299.355,595.646,1.461,291.285,603.001,1.478,283.876,611.831,1.491,277.145,620.807,1.504,271.595,626.405,1.52,265.863,633.365,1.538,257.492,641.508,1.559,251.218,650.709,1.578,246.198,657.363,1.589,239.809,664.889,1.604,232.214,673.612,1.622,224.242,681.758,1.646,218.821,687.179,1.665,213.326,693.842,1.677,208.522,699.182,1.689,202.815,703.748,1.707,200.895,707.658,1.727,199,710.5,1.759,198.737,711.527,1.807,201.135,711,1.874,204.437,711,1.899,207.587,712.725,1.917,210.958,713.986,1.93,215.528,715.132,1.939,221.211,715,1.955,232.473,715,1.975,244,718,1.99,252.454,717.606,2.006,266.065,718,2.027,125,2698,MCPR,
211,401,0,233.406,403.134,0.018,258.023,403,0.033,271.95,403,0.047,286.823,403.909,0.064,300.506,404,0.084,315.842,404,0.101,329.493,405.291,0.115,362.811,406.416,0.133,373,409,0.153,388.592,408.639,0.169,402.896,409.741,0.182,419.103,410,0.201,433.029,410,0.217,450.278,410,0.231,460.738,410,0.253,473.143,410,0.27,488.233,410,0.286,495.264,410,0.299,506.138,410,0.32,515.015,410,0.334,519.811,410.953,0.348,522.211,412.106,0.434,523.106,414.213,0.468,513.523,417.776,0.483,503.593,423.226,0.5,492.021,427.792,0.522,483.477,434.892,0.539,471.529,438.626,0.551,459.5,443,0.572,451.212,447.215,0.586,440.301,453.619,0.6,430.669,461.414,0.617,421.817,469.16,0.64,410.071,474.965,0.656,399.546,482.718,0.667,391.026,493.346,0.686,379.089,503.299,0.703,368.245,513.395,0.72,356.845,525.896,0.735,343.583,535.945,0.751,334.111,545.875,0.775,322.442,559.869,0.792,311.592,567.877,0.803,304.701,577.066,0.819,295,590.5,0.836,285.5,598.5,0.857,275.62,610.031,0.876,267.17,621.537,0.897,257.218,630.806,0.905,249.215,639.898,0.917,242.642,652.49,0.935,235.838,659.522,0.957,228.124,668.356,0.974,222.141,676.574,0.985,218.595,683.513,1.002,216.371,687.443,1.019,214.103,690.846,1.037,214,694.226,1.061,212.832,697.503,1.085,213,700.624,1.121,215.535,702.535,1.171,219.099,705.05,1.189,222.387,706.129,1.203,228.456,708.582,1.22,238.177,709.397,1.24,247,709,1.254,259.464,708.378,1.27,273.079,708,1.288,284.424,708,1.304,300.066,708,1.32,313.642,708,1.344,329.792,709.271,1.363,342.882,708,1.375,358.714,708.48,1.387,373.311,709,1.406,388.158,709.726,1.423,399.536,710.837,1.437,411.728,711.975,1.458,422.658,713.066,1.479,432.717,713.809,1.491,442.947,712.673,1.504,453.189,713,1.523,458,713,1.543,464.105,713,1.555,471.687,712.188,1.571,477.756,712,1.587,482.154,710.962,1.611,485.507,711,1.63,488.579,710.71,1.643,491.289,709.57,1.656,494.133,708.433,1.687,496,707.5,1.706,498.794,706.735,1.757,499.062,704.876,1.807,497.82,700.279,1.929,0,0,0,0,0,0,0,0,0,0,0,0,96,1929,MCPR,
214,382,0,240.876,386.366,0.019,254.85,387,0.032,266.536,387,0.05,276.735,388.082,0.069,285.468,389.183,0.086,295.973,390.33,0.105,303.342,391.477,0.122,321,394,0.133,327.5,393,0.151,336.748,394,0.171,344.567,394,0.185,354.335,394,0.202,363.206,395.151,0.216,372.575,396.322,0.238,381.576,397.447,0.254,394.555,398,0.266,404.867,398,0.286,417.292,398,0.302,430.041,398,0.318,441.288,399.029,0.333,453.579,400.144,0.351,462.253,400,0.372,471.134,401.392,0.387,482.109,401,0.401,490.309,401,0.422,498.767,400.279,0.434,507.791,399.151,0.451,514.903,399.984,0.47,518.367,400,0.503,520.333,402.333,0.553,520,404.357,0.603,517.643,406.357,0.636,515.786,407.107,0.668,513.462,409.538,0.692,508.713,413.629,0.709,501.527,420.473,0.719,493.509,428.491,0.735,487.638,436.508,0.755,479.706,441.925,0.771,469.236,447.535,0.788,462.092,454.493,0.805,455.705,464.393,0.82,447.815,471.241,0.837,437.343,478.36,0.856,430.753,487.645,0.87,423.998,497.003,0.887,414.711,503.967,0.903,401.937,510.671,0.92,396.639,521.541,0.942,390,531.5,0.96,379.378,537.214,0.977,370.714,546.429,0.995,363.109,557.416,1.005,353.091,564.94,1.021,341.792,572.845,1.037,334.276,581.97,1.055,325.211,594.835,1.071,307.195,601.402,1.092,297.843,614.561,1.109,285.442,624.497,1.12,275.214,634.635,1.137,264.539,644.515,1.157,254.351,654.649,1.179,245.402,663.776,1.192,235.339,674.957,1.206,221.965,688.035,1.222,216.5,693.5,1.237,210.904,700.096,1.255,205.034,706.759,1.271,200.271,710.797,1.289,196.863,714.137,1.304,194.649,716.351,1.341,192.628,719.557,1.39,190.642,720.179,1.44,193.357,720,1.461,195.239,720,1.493,201.26,720,1.51,205.959,719.592,1.524,212.398,720,1.543,219.861,720,1.561,233.444,720,1.574,246.104,720,1.611,279.88,717.654,1.625,293.157,716.526,1.641,315.442,715.41,1.655,332.628,713.583,1.677,351.474,711.297,1.699,368.854,710.072,1.712,387.142,707.857,1.722,401.445,705.624,1.74,412.193,704.681,1.758,424.933,702.103,1.774,432.527,701.434,1.795,441.309,700.336,1.821,449.423,699.225,1.84,459.06,697.985,1.857,462.503,698,1.873,464.555,698,1.896,468.197,698,1.912,104,2180,MCPR,
207,403,0,222.124,404.008,0.014,234.876,405.171,0.037,243.563,405,0.053,252.367,403.579,0.067,262.505,403,0.081,271.25,403,0.098,280.302,402.212,0.119,296.374,402,0.133,305.161,403.023,0.149,313.013,403,0.165,321.03,401.71,0.187,330.128,402,0.203,335.563,403,0.216,342.3,403,0.237,350.768,403,0.25,359.803,403.85,0.265,367.959,404,0.288,376.999,404,0.299,388.138,402.786,0.317,397.049,404.381,0.339,404.5,402.5,0.352,412.63,403,0.366,420.95,403.707,0.386,428.68,404,0.401,436.77,403.033,0.418,445.732,403,0.435,452.341,403,0.457,459.113,404.352,0.47,464.565,403.573,0.485,471,402.5,0.506,477.686,403,0.519,482.922,403.784,0.534,486.793,404.931,0.555,490.994,405,0.568,493.367,405,0.588,496.912,405,0.607,498.832,405,0.62,502.043,405,0.635,504,405,0.686,505.354,407.354,0.702,503.927,409.147,0.803,501.822,410.089,0.82,499.983,411.008,0.854,496.653,412.116,0.889,494.549,414.451,0.906,491.235,417.765,0.919,487.915,421.78,0.939,484.452,426.397,0.955,481.17,429.83,0.973,477.781,434.292,0.986,473.255,437.559,1.005,465.918,441.041,1.024,463.567,444.433,1.04,462,446,1.053,459.334,448.331,1.082,457.45,450.55,1.095,455.191,455.523,1.105,452.899,459.152,1.119,450.64,462.539,1.136,448.388,465.917,1.157,444.653,469.347,1.171,443.017,470.983,1.192,438.848,474.891,1.207,435.493,477.507,1.224,432.279,481.627,1.237,430.966,486.135,1.258,427.575,489.425,1.275,424.291,495.182,1.289,422.286,499.427,1.305,418.958,502.042,1.325,416.136,504.864,1.345,413.532,508.202,1.356,409.531,511.602,1.37,407.02,515.961,1.387,404.787,519.319,1.41,401.285,523.953,1.43,399.329,528.007,1.446,396.625,531.375,1.457,393.823,535.355,1.477,390.867,539.843,1.493,386.719,543.461,1.505,382.115,549.827,1.525,377.598,554.402,1.543,373.312,559.86,1.555,368.659,564.341,1.577,365.664,567.336,1.591,361.346,571.205,1.605,357.289,575.711,1.625,352.862,580.138,1.641,348.376,584.624,1.656,344.787,588.213,1.676,341.409,592.788,1.691,338.196,594.536,1.706,334.699,598.301,1.723,331.352,602.197,1.744,328.135,605.865,1.761,323.986,610.014,1.773,319.413,614.586,1.79,315.907,619.124,1.809,152,2973,MCPR,
205,400,0,227.72,400.872,0.017,235.944,401,0.03,242.53,401,0.047,248.142,401,0.069,253.833,401,0.083,259.375,401,0.098,266,401,0.117,276.418,401,0.133,281.262,401,0.147,286.696,401,0.165,292.364,401,0.185,298.024,401,0.202,302.199,402.3,0.215,306.851,402,0.232,309.5,402,0.252,315.403,402,0.267,320.933,402,0.281,327.449,402.908,0.298,332.225,403,0.317,336.679,403,0.332,341.17,403,0.351,345.728,403,0.371,352.254,403,0.386,358.776,403,0.399,363.282,403,0.418,367.551,403,0.434,372.163,403,0.449,376.57,404.143,0.466,383.646,402.726,0.49,388.96,404,0.503,394.401,404,0.517,398,404,0.537,403.484,404,0.552,409.318,404,0.567,416.929,404,0.59,422.69,404,0.602,426.822,404,0.618,432.798,404,0.638,437.441,404,0.651,443.535,404,0.667,448.846,404,0.686,453.205,404,0.701,456.795,404,0.717,460.254,404,0.741,464.879,404,0.756,466.55,404,0.771,469.349,403.55,0.785,472.131,403.565,0.804,474,404.5,0.834,475.529,404,0.869,478.785,404,0.887,480.296,404,0.952,482.266,405.133,1.036,484.118,406.059,1.153,486.051,406,1.372,487.038,408.077,1.454,487,410.12,1.506,485.274,413.451,1.522,484.131,415.738,1.537,482.044,416.978,1.553,480.899,420.302,1.57,477.178,423.822,1.591,475.212,425.788,1.607,473.017,427.983,1.621,471,430,1.641,468.595,431.405,1.654,467,433,1.69,462.853,436.074,1.72,460.653,438.347,1.739,459.545,440.911,1.773,457.468,441.266,1.806,454.193,443.538,1.823,452.961,444.02,1.838,450.588,446.412,1.873,447.407,448.396,1.907,443.367,452.265,1.923,440.71,454.527,1.94,438.175,456.825,1.955,434.848,459.101,1.977,432.635,462.548,1.992,430.49,465.765,2.007,428.158,467.842,2.026,426,470,2.056,423.198,472.802,2.091,420.207,474.529,2.108,417.815,477.185,2.143,415.689,480.466,2.158,411.556,482.963,2.192,409.637,486.363,2.209,408.175,488.649,2.223,406.054,489.973,2.24,403.846,493.23,2.26,402.784,495.431,2.273,400.393,497.607,2.291,399.52,499.961,2.328,396.681,502.66,2.343,395,503.5,2.376,392.953,507.093,2.412,389.593,510.407,2.429,212,4932,MCPR,
198,399,0,216.94,395.843,0.018,234.313,393.41,0.034,243.544,392.307,0.051,254.511,391.149,0.064,263.717,391,0.081,272.798,389.9,0.099,281.755,390,0.114,304.559,390,0.136,309.848,390,0.153,318.203,389.422,0.169,327.194,389.649,0.181,335.679,390,0.201,344.663,390,0.217,356.643,390,0.231,365.516,388.811,0.253,373.326,387.668,0.269,382.397,388,0.282,393,388,0.299,397.982,388,0.319,403.835,388,0.334,413.209,388.912,0.349,420.226,389,0.368,426.98,387.837,0.382,433.496,388,0.399,439.094,388,0.42,449,389.5,0.433,453.522,389.631,0.451,458.864,390,0.468,464.389,390,0.484,471.93,390.99,0.499,478.847,389.859,0.519,485.638,390,0.536,489.471,390,0.554,493.476,389.508,0.567,496.5,388.5,0.587,500.788,390.697,0.603,503.658,391,0.616,505.943,391.971,0.636,508.163,392,0.666,510.33,393.165,0.752,511.107,395.213,0.786,509.945,397.109,0.803,508.711,400.865,0.819,503.301,404.275,0.835,499,407.5,0.856,492.459,411.906,0.87,487.96,416.04,0.888,483.373,420.627,0.91,474.931,428.06,0.923,467.081,434.788,0.936,458.933,441.772,0.952,452.573,445.618,0.974,446,453,0.99,436.692,461.308,1.002,429.557,468.443,1.019,422.712,474.406,1.037,414.078,481.932,1.058,405.101,489.786,1.073,397.442,500.003,1.087,392.077,504.923,1.102,382.144,511.892,1.125,372.204,522.396,1.142,364.804,530.895,1.153,355.419,538.896,1.169,345.323,547.713,1.188,337.419,557.747,1.209,330.901,565.282,1.221,319.985,573.345,1.236,309.714,582.81,1.264,304.559,593.015,1.277,295.745,600.17,1.29,286.443,608.557,1.304,278.385,618.505,1.32,272.86,626.196,1.337,264.824,634.176,1.363,255.933,643.953,1.378,248.928,653.901,1.396,243.364,661.163,1.409,237.053,669.921,1.42,231.075,679.279,1.437,224.573,686.427,1.453,219.852,692.185,1.471,217.656,699.033,1.487,214.203,706.859,1.508,212.228,711.929,1.527,212,713.999,1.539,212,716,1.626,214.07,716.035,1.672,218.785,716.595,1.687,222.864,717,1.708,230.422,717.803,1.729,239.469,718,1.74,248.676,718,1.754,260.126,718,1.777,275.436,718,1.795,285.63,717,1.806,299.5,717,1.822,315.557,716.317,1.839,330.634,716,1.856,121,2606,MCPR,
198,389,0,215.964,387.943,0.018,232.753,387,0.032,242.116,387,0.046,251.225,387,0.067,260.43,387,0.081,269.102,387,0.096,278.364,387,0.119,298.839,391.282,0.133,305.5,390,0.147,313.044,391.261,0.167,321.978,392.747,0.183,331.09,393,0.197,338.931,393.99,0.216,349.221,394,0.231,360.268,394,0.249,369.067,395.383,0.268,378,395,0.282,387.5,396.5,0.302,396.902,397.7,0.316,405.667,398,0.333,415.82,398.98,0.348,425.721,400.08,0.365,434.705,400,0.386,445.322,401.369,0.403,453.074,402,0.418,460.888,402.555,0.433,469.497,403,0.452,479.225,403.803,0.466,486.537,404,0.482,494.466,402.933,0.505,502.357,403,0.52,510.068,403,0.535,513.571,403,0.55,516.102,404,0.569,518,404,0.686,518.067,406.134,0.734,512.459,409.656,0.753,505.986,412.005,0.769,498.28,415.309,0.787,491.387,420.075,0.802,486.084,425.916,0.818,479.016,432.984,0.839,470.229,437.982,0.854,462.768,442.821,0.867,456.029,448.143,0.886,445.285,455.8,0.902,435.358,464.571,0.917,427.357,472.643,0.936,420.916,477.737,0.956,409.117,485.883,0.972,401.118,494.991,0.984,392.486,503.136,1.001,381.82,510.726,1.019,371.582,520.418,1.038,363.745,530.328,1.052,352.241,537.055,1.07,340.775,546.58,1.086,333.913,558.41,1.102,321.852,565.353,1.119,311.712,572.627,1.137,304.345,581.983,1.162,295.859,592.034,1.172,284.684,599.19,1.184,278.106,607.043,1.201,270.04,618.799,1.225,261.548,626.589,1.238,254.493,633.009,1.253,249.5,639,1.269,242.559,651.661,1.293,234.107,659.169,1.311,225.24,665.82,1.322,218.267,676.1,1.336,214.041,684.917,1.357,206.855,689.787,1.38,201.67,693.398,1.391,197.231,697.358,1.402,195.281,701.157,1.418,194.5,703.5,1.455,195,704.534,1.487,197.23,705.115,1.507,199.908,705,1.525,201.67,707.557,1.537,205.75,709.375,1.552,211.024,710.805,1.576,216.653,711.931,1.595,223.27,713.045,1.614,234.825,714.183,1.624,246.004,714,1.638,254.443,714,1.654,270.5,715.5,1.671,282.595,715,1.686,296.98,715,1.703,311.046,715,1.726,327.974,715,1.746,341.001,714.875,1.758,358.932,713.754,1.775,373.049,714,1.789,390.233,714,1.805,402.912,714,1.82,116,2311,MCPR,
191,402,0,210.159,403.064,0.018,229.827,404,0.034,241.462,404,0.052,252.048,403.106,0.067,262.963,402.004,0.082,273.223,402,0.104,283.333,400.741,0.121,307.377,401,0.136,314.208,399.521,0.153,325.486,400,0.169,336.254,400,0.182,346.74,400.86,0.202,359.861,401,0.216,370.818,401,0.234,383.564,401,0.254,397.538,402.378,0.271,405.993,402,0.287,415.835,403,0.304,425.272,403.659,0.317,434.489,404,0.333,446.509,404.955,0.357,455.847,405,0.368,463.268,403.819,0.386,475.337,404,0.404,483.772,404,0.42,488.834,405,0.434,493.671,405.668,0.453,499.609,406,0.467,504.831,406,0.488,508.171,407.057,0.503,510.297,408.148,0.705,507.918,410.082,0.721,502.17,412.415,0.734,497.627,415.53,0.751,492.09,419.928,0.775,487.566,424.434,0.788,481.98,431.224,0.803,474.718,438.282,0.82,466.634,441.923,0.841,460.622,446.972,0.855,455.599,452.401,0.869,447.286,460.714,0.889,439.307,467.737,0.911,432.755,472.163,0.92,427.118,477.882,0.94,422.657,485.015,0.958,411.713,492.876,0.973,403.266,500.201,0.986,396.047,506.294,1.006,386.682,513.692,1.021,378.589,521.411,1.037,369.77,529.201,1.053,365.355,533.645,1.069,359.513,539.487,1.089,351.077,546.505,1.107,343.5,551.5,1.123,338.5,560.125,1.136,332.535,565.721,1.152,324.816,572.301,1.173,316.955,579.039,1.192,310.374,586.73,1.203,305.98,593.53,1.225,300.017,597.587,1.242,292.685,604.368,1.255,285.422,611.174,1.274,279.495,618.907,1.29,274.654,625.182,1.304,270.04,629.96,1.327,264.517,636.579,1.342,260.205,641.994,1.354,254.178,649.186,1.371,248.596,654.404,1.392,246.5,659.5,1.41,242.268,663.732,1.423,236.884,669.116,1.438,232.203,673.797,1.458,227.73,679.337,1.478,223.479,683.521,1.491,220.047,686.953,1.505,216.713,690.287,1.527,215,693.5,1.547,212.696,695.304,1.571,211,697,1.59,210.732,698.536,1.624,211,700.193,1.757,211,702.052,1.875,213.02,703.01,1.906,216.449,705.299,1.929,222,705,1.946,228.31,706.552,1.959,236.532,707,1.974,245.54,707.817,1.993,253.599,708,2.018,263.344,709.038,2.043,282.334,710,2.058,294.17,708.583,2.078,306.221,709,2.095,317.136,709,2.107,329.634,709,2.123,120,2731,MCPR,
206,410,0,223.075,408.933,0.015,238.347,408,0.033,246.711,408,0.049,254.787,407.03,0.065,263.758,407,0.08,271.503,407,0.097,278.119,407,0.118,293.783,407,0.134,301.031,407,0.147,308.081,407,0.166,315.608,407.801,0.182,324.32,408,0.197,332.26,408,0.213,339.195,406.801,0.236,346.076,407,0.252,356.219,406.598,0.265,364.291,406,0.286,370.837,406,0.3,379.07,405.241,0.317,387.384,405,0.332,394.026,405,0.348,400.821,405,0.369,409.03,403.71,0.382,417.991,404,0.4,425.5,404,0.421,431.628,404,0.435,439.044,403.279,0.448,447.042,403.863,0.468,452.92,404,0.482,458.547,404,0.498,464.202,405.24,0.522,471.167,403.639,0.534,478.403,404,0.553,483.411,404,0.569,487.081,404,0.582,490.461,404.82,0.599,492.935,405,0.619,494,405,0.636,496.298,405,0.768,498.035,406.017,0.851,495.786,408.214,0.885,494.997,410.006,0.918,491.633,413.367,0.94,487.884,417.116,0.952,483.503,422.497,0.967,477.275,428.104,0.987,470.724,432.851,1.003,463.935,438.221,1.017,458.956,442.033,1.039,453.328,445.403,1.051,446.779,449.814,1.073,439.666,455.945,1.09,435.174,460.282,1.102,430.612,465.388,1.121,426.271,469.729,1.136,421.724,472.638,1.151,416.206,475.877,1.172,410.902,480.078,1.19,406.27,484.73,1.206,401.802,490.498,1.22,397.268,496.165,1.241,393.673,500.746,1.259,388.702,503.979,1.269,382.086,508.276,1.289,377.36,513.55,1.302,372.798,518.202,1.319,368.35,524.976,1.339,363.83,530.463,1.355,359.301,534.699,1.37,355,537.5,1.391,349.436,542.564,1.414,345.721,547.039,1.435,342.365,551.513,1.453,339.011,555.985,1.463,336.64,561.36,1.473,333.186,564.814,1.487,329.822,566.785,1.509,325.538,571.969,1.528,321.193,576.41,1.539,317.788,580.949,1.552,313.515,585.485,1.569,310.017,589.977,1.592,307.813,594.374,1.613,304.161,597.629,1.624,299.651,601.011,1.637,295.09,604.432,1.654,290.571,609.429,1.674,286.916,613.779,1.692,283.556,618.259,1.704,280.136,621.864,1.72,277.848,625.228,1.742,275.626,627.374,1.762,272.099,630.901,1.773,268.272,634.296,1.787,264.271,638.306,1.803,260.236,642.764,1.824,255.835,647.165,1.84,252.281,652.532,1.854,248.861,656.139,1.87,160,3469,MCPR,
204,401,0,220.659,403.082,0.017,238.88,404,0.03,248.221,404,0.049,257.285,404,0.066,267.43,404,0.082,274.789,404,0.099,284.41,402.574,0.115,308,403,0.135,311.934,403,0.149,321.589,402.268,0.165,331.843,402.871,0.184,338.978,403,0.199,347.792,401.901,0.214,357.183,402,0.235,366.15,402,0.252,373.446,402,0.266,381.773,401,0.284,390.04,401,0.301,396.172,401,0.317,402.855,401,0.331,409.431,401,0.349,417.48,401,0.371,425.549,401,0.387,430.321,401,0.401,437,401,0.416,443,401,0.435,448.928,401.786,0.448,453.684,402,0.465,457.192,403.064,0.488,460.548,403,0.499,465.22,403,0.519,468.36,403,0.537,474.213,403,0.549,478,403,0.569,483.123,404,0.585,486,404,0.599,487.047,404,0.635,489.246,405.123,0.685,491.36,405,0.785,491,407.098,0.937,489.956,410.131,0.957,486.838,412.162,0.972,483.981,415.019,0.986,480.618,418.382,1.002,474.368,422.755,1.022,469.781,427.219,1.041,462.78,433.016,1.057,458.682,438.648,1.07,452.971,441.217,1.09,445.11,445.779,1.104,437.514,450.563,1.119,431.168,455.832,1.14,425.673,462.193,1.154,419.956,468.044,1.169,410.719,471.48,1.191,401.718,474.856,1.204,397.126,479.499,1.223,391.365,484.108,1.241,385.327,489.673,1.256,378.613,494.925,1.269,373.551,498.587,1.289,369.088,501.934,1.31,365.724,505.276,1.32,360.95,508.787,1.337,356.521,513.479,1.358,350.5,518,1.377,345.671,522.33,1.392,341.217,527.479,1.403,336.658,531.506,1.419,332.145,533.928,1.436,327.646,538.354,1.459,320.866,543.945,1.474,314.746,547.568,1.489,310.07,553.413,1.505,306,558.5,1.524,302.246,562.065,1.543,297.818,565.387,1.555,292.259,570.741,1.57,287.72,574.21,1.592,283.276,579.905,1.612,280.894,584.382,1.622,276.412,589.985,1.638,273.354,593.646,1.654,270.005,596.995,1.674,265.929,601.071,1.689,260.537,606.463,1.705,255.917,611.083,1.721,252.517,615.643,1.738,249.198,621.336,1.762,246.719,625.281,1.78,243.53,628.961,1.791,240.148,633.469,1.804,235.284,638.716,1.822,230.525,644.343,1.839,225.982,650.022,1.855,221.472,654.528,1.88,218.238,659.016,1.898,214.995,663.34,1.91,211.131,667.869,1.922,147,2951,MCPR,
196,391,0,233.006,401.112,0.023,253.957,405.768,0.032,270.91,408.121,0.047,290.315,409.195,0.064,308.295,410.331,0.082,326.299,411.456,0.104,341.5,412.5,0.118,373.504,414,0.132,389.738,414.783,0.151,402.233,415.923,0.166,418.521,417.035,0.182,431.971,417,0.203,444.086,417,0.219,459.235,417,0.233,466,417,0.253,480.78,416,0.269,489.436,416,0.285,497.181,416,0.301,504.902,415.014,0.322,510.531,416.106,0.334,512.461,416,0.385,510.823,418.354,0.403,508,419.5,0.436,502.171,420,0.451,499.812,422.188,0.466,496.285,424.477,0.49,491.641,426.679,0.503,484.405,433.162,0.522,474.793,439.314,0.537,464.214,443.714,0.554,455.412,448.991,0.568,445.648,457.424,0.584,434.341,467.593,0.607,425.504,475.309,0.618,415.248,483.14,0.638,402.079,498.368,0.655,392.76,507.24,0.669,381.835,519.468,0.685,370.871,532.713,0.705,359.784,543.294,0.721,347.929,558.091,0.735,336.375,569.625,0.755,327.772,579.506,0.773,315.144,593.471,0.785,304,603.5,0.805,295.19,618.049,0.819,283.528,628.231,0.836,275.725,637.913,0.852,268.138,647.823,0.868,260.001,655.999,0.885,251.014,661.242,0.904,246.072,666.928,0.923,242,675.5,0.938,238.213,679.383,0.954,234.855,683.145,0.976,231.511,685.659,0.996,229.102,687.898,1.008,225.784,689.072,1.025,222.345,691.436,1.038,220.395,692.302,1.052,219.534,694.932,1.105,220,696.352,1.135,222.031,694.985,1.156,224.327,695,1.175,229.106,696,1.188,233.662,696,1.204,240.341,698.671,1.223,246,701.5,1.253,259.259,703.772,1.267,273.525,704.887,1.279,287.382,705,1.296,305.347,703.853,1.318,323.014,703.749,1.329,341.101,703,1.347,359.086,703,1.369,376.137,702.391,1.38,392.424,702.745,1.393,404.756,703,1.405,416.936,703,1.421,428.2,703,1.445,439.395,703,1.461,450.11,702,1.472,460.428,702,1.489,468.841,702,1.508,478.366,702,1.521,486.099,702,1.537,490.854,702,1.555,494.207,702,1.606,495.154,704.307,1.69,493.894,701.787,1.713,491.853,699.853,1.733,490.721,697.443,1.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1833,MCPR,
212,394,0,248.599,388.267,0.018,265.974,386.003,0.033,282.648,384.89,0.047,299.739,383.751,0.07,316.894,382.607,0.088,332.219,382,0.103,354.792,382,0.115,375.842,382,0.131,390.938,382.841,0.153,402.531,383,0.164,414.909,383,0.181,428.379,384.198,0.203,439.384,384,0.215,450.553,382.545,0.236,459.767,384,0.25,468.856,384,0.265,480.214,384.821,0.286,487.572,385,0.301,493.231,385,0.315,500.2,385,0.336,506.998,385,0.355,512.298,386.433,0.368,515.177,387,0.383,517,387,0.419,518.53,388.265,0.437,518,391.013,0.466,518,394.413,0.487,516.571,396.857,0.504,515.5,402,0.517,513.14,406.48,0.536,509.017,410.237,0.552,500.967,414.516,0.569,494.133,419.889,0.584,488.413,427.822,0.605,481.526,436.966,0.621,469.596,444.383,0.634,456.777,449.374,0.655,444.628,463.578,0.672,430.593,473.605,0.684,413.232,486.326,0.701,396.689,499.449,0.723,379.589,508.752,0.74,365.533,523.467,0.751,353.359,535.641,0.769,336.316,545.297,0.786,325.879,559.121,0.802,312.738,570.196,0.818,300.923,582.693,0.837,286.951,595.196,0.859,273.609,606.326,0.876,261.008,620.494,0.888,247.535,630.598,0.903,236.617,642.383,0.919,225.409,654.914,0.938,216.944,662.732,0.957,211.142,669.629,0.969,207.282,677.342,0.985,205.955,682.181,1.005,206,685.399,1.019,207.274,687.548,1.057,210.021,689.511,1.079,214.063,691.838,1.1,221.872,693,1.11,235.973,693,1.121,248.981,692.002,1.135,266.078,690.861,1.153,284.235,689.735,1.175,300.532,688.631,1.194,321.764,688.539,1.207,342.114,688,1.22,362.667,688,1.237,385.173,688,1.253,401.497,688.964,1.27,417.522,690.109,1.291,433.078,691.22,1.312,446.118,692.624,1.325,456.529,694.882,1.336,465.753,696.594,1.353,475.933,698.387,1.371,483.012,699.802,1.386,488.66,701.864,1.406,492.224,703.075,1.43,495.469,703.313,1.441,498.851,705.567,1.471,500.54,707.54,1.539,497.997,708.001,1.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1677,MCPR,
