189,399,0,218.334,400.833,0.017,235.942,401,0.032,256.384,401,0.048,274.089,399.744,0.069,295.543,400,0.084,318.335,400,0.127,385.017,400.74,0.168,426.646,401,0.203,462.306,403.236,0.211,477.587,404,0.218,490.264,404.474,0.238,499.033,405.576,0.264,505.399,406.68,0.313,513.055,410.027,0.336,511.835,412.33,0.375,508.234,414.766,0.401,495.134,424.866,0.414,488.068,432.755,0.428,479.362,440.684,0.445,466.088,449.608,0.457,456.025,459.646,0.466,442.004,471.33,0.484,424.369,480.979,0.502,416,495,0.52,394.454,509.436,0.541,377.848,523.532,0.571,362.019,538.054,0.594,328.767,570.405,0.612,308.16,587.431,0.622,291.385,604.346,0.637,273.638,620.888,0.658,256.565,637.783,0.679,241.713,653.835,0.695,226.544,667.676,0.712,215.656,681.458,0.743,199.618,699.658,0.758,195.606,706.756,0.792,195,716.941,0.807,195.773,719.547,0.828,198.693,721.795,0.846,202.123,723.021,0.873,209.027,724.147,0.893,224.685,725,0.921,241.017,723.499,0.942,274.014,719.498,0.962,292.038,717.245,0.973,314.007,713.999,0.988,334.252,711.75,1.101,475.392,710.928,1.119,491.335,711,1.137,504.726,712.227,1.153,519.621,713.355,1.17,529.636,713,1.187,539.652,713.418,1.203,547.24,712.293,1.222,551.444,712,1.236,553.5,712,1.269,554.125,712,1.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1481,LJLE,
180,400,0,204.757,401.076,0.018,236.154,402.579,0.078,307.003,403,0.094,362.713,403.175,0.12,425.326,405,0.155,457.445,406.677,0.186,469.057,407,0.211,489.347,407,0.24,495.578,408.289,0.316,493.893,410.215,0.369,491.868,411.066,0.405,489.483,415.034,0.422,487.723,418.554,0.441,483.968,423.79,0.497,458.927,447.954,0.521,448.978,456.519,0.542,423.008,478.493,0.586,392.165,505.099,0.612,363.196,533.786,0.629,347.821,549.179,0.656,332.841,564.934,0.731,278.961,621.742,0.764,245.368,655.632,0.778,236.086,664.488,0.798,226.664,672.336,0.824,214.706,684.721,0.838,211.605,688.093,0.875,210,690.5,0.918,209.821,691.358,0.954,212.268,692.134,1.003,214.358,692,1.036,216.045,693.023,1.06,222.438,694,1.083,230.58,694,1.116,241.872,693.459,1.125,270.299,690.435,1.142,285.758,689.096,1.196,322.43,686.857,1.255,360.446,684.621,1.315,452.161,690.211,1.356,467.545,692.364,1.372,480.475,694,1.405,484.973,694.743,1.438,495.311,696,1.499,508.385,697,1.535,511.796,697,1.607,521.464,698.732,1.639,522.357,699.179,1.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1922,LJLE,
201,396,0,242.522,396,0.027,260.505,396,0.219,377.434,395.888,0.309,456.75,401,0.38,484.533,408.267,0.417,486.539,409.27,0.478,485.266,415.203,0.501,483.784,417.824,0.534,477.436,428.129,0.565,460.37,442.54,0.614,438.599,463.401,0.658,402.651,496.653,0.694,364.362,531.78,0.739,336.783,555.539,0.757,324.161,567.491,0.789,300.774,592.61,0.808,287.405,604.15,0.837,264.365,629.635,0.876,238.073,661.345,0.911,226.325,678.681,0.978,218,698.451,1.049,224.602,710.081,1.077,241.137,715.534,1.102,266.083,717,1.126,294.284,717,1.155,311.356,715.235,1.178,343.716,711.755,1.196,362.609,709.488,1.225,381.955,707.241,1.243,418.988,702.766,1.261,431.924,700.513,1.285,447.657,697.634,1.304,458.901,696.51,1.344,489.959,694.149,1.375,495.91,693.018,1.407,506.432,692.784,1.447,513,690.5,1.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1672,LJLE,
205,389,0,238.345,387.924,0.016,274.263,387,0.036,295.789,386.169,0.054,314.412,386.907,0.069,335.115,387,0.087,355.546,388.197,0.104,376.105,389.339,0.122,418.055,394.825,0.137,428.5,394.5,0.151,444.46,396.307,0.166,457.169,398.593,0.184,466.667,400.917,0.201,480.027,403.171,0.217,486.07,405.357,0.235,491.539,407.615,0.251,495.484,408.371,0.272,498.096,409.548,0.284,500,410.5,0.317,501.543,411.272,0.35,499.949,413.103,0.423,498.868,415.264,0.436,494.479,419.281,0.452,491.493,424.178,0.469,486.009,429.991,0.484,479.189,437.947,0.507,469.162,445.43,0.519,456.461,458.539,0.537,447.5,469,0.555,429.878,483.417,0.59,414.396,498.057,0.601,379.812,531.2,0.619,362.687,549.467,0.639,343.769,566.982,0.652,327.244,586.523,0.669,303,602.5,0.688,290.361,619.762,0.703,275.5,632,0.72,263.322,647.558,0.743,251.956,659.044,0.754,244.16,669.08,0.769,238.738,678.02,0.793,234.521,684.218,0.829,231.599,690.198,0.839,232,692.418,0.852,234.538,695.538,0.874,237.795,697.863,0.893,242.241,699.06,0.905,248.206,700.241,0.92,253.723,701.345,0.937,269.733,702.478,0.954,276.316,702,0.97,286.492,702,1.018,314.566,702.039,1.037,347.085,701.826,1.062,370.057,700.368,1.081,388.566,699.445,1.116,423.387,698.692,1.128,439.6,697.343,1.14,454.341,697.949,1.155,467.507,698,1.171,483.7,699.193,1.188,493.829,700.283,1.205,502.132,698.608,1.222,511,700.5,1.238,512.007,702.338,1.255,514.5,704,1.305,514.039,700.921,1.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1451,LJLE,
200,399,0,233.436,400,0.011,410.594,401.536,0.048,451.04,405.002,0.079,483.972,408.567,0.095,492.342,410.39,0.102,498.575,412.545,0.118,502.924,415.924,0.136,504.75,418.501,0.15,504.105,420.791,0.168,496.955,426.032,0.183,492.431,433.996,0.204,484.179,441.821,0.219,471.117,450.824,0.235,455.5,461.5,0.257,439.634,473.098,0.268,424.928,485.806,0.286,405.612,499.35,0.302,389.139,513.871,0.321,371.121,529.644,0.337,354.322,544.188,0.354,336.214,561.424,0.37,319.724,575.306,0.387,302.964,591.209,0.401,286.435,607.119,0.418,272.877,622.611,0.435,258.296,635.75,0.453,249.405,648.892,0.468,245.115,658.99,0.488,241.939,666.475,0.503,241.524,672.854,0.518,245,679,0.534,251.917,683.107,0.582,277.467,686,0.601,312.519,683.586,0.618,334.121,682.678,0.638,354.816,680.108,0.657,378,678,0.677,399.331,677.311,0.688,419.91,676.204,0.705,438.064,674.125,0.719,456.98,674,0.743,469.258,674,0.763,485.144,674.306,0.773,492.591,675,0.787,499.876,675,0.806,507.051,675,0.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,939,LJLE,
189,401,0,206.651,401,0.025,230.048,401,0.039,246.978,401,0.063,264.194,401,0.09,298.814,401,0.104,317.953,401,0.161,391.993,403,0.173,411.785,403,0.19,430.63,403,0.207,448.589,403,0.247,464.549,402.032,0.273,495.952,401,0.296,519.288,399.542,0.308,524.932,399.586,0.344,529.111,400,0.362,533,400,0.452,527,404,0.48,520.974,408.221,0.525,504.672,419.238,0.573,484.926,438.667,0.613,440.144,475.904,0.629,402.755,506.859,0.645,383.403,524.562,0.656,364.352,541.337,0.672,343.987,560.734,0.773,287.885,612.84,0.799,223.434,674.132,0.817,217.955,684.567,0.904,212.24,701.479,0.988,235.482,712.226,1.01,301.043,705.851,1.05,343.418,698.103,1.098,391.248,691.363,1.133,451.214,686.848,1.267,520,685,1.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1385,LJLE,
202,405,0,442.771,399.827,0.029,489.528,401,0.051,501.485,403.697,0.066,512.531,405.906,0.096,512.134,408.732,0.122,509.455,412.394,0.136,500.291,417.839,0.148,487.982,427.833,0.159,471.982,440.371,0.187,449.634,454.021,0.212,400.5,488.5,0.237,373.766,507.167,0.251,349.794,527.567,0.299,326.154,547.066,0.312,266.193,602.384,0.328,246.349,625.607,0.347,232.846,641.784,0.362,219.309,659.367,0.377,208.729,675.31,0.394,198.845,687.968,0.42,193.867,698.299,0.462,202.415,712.341,0.498,228.243,719.514,0.523,277.232,715.666,0.533,309.423,711.355,0.56,339.779,706.885,0.586,411.047,698.195,0.604,443.162,695.609,0.622,473.617,693.956,0.656,522.453,692,0.692,550.076,690.978,0.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,914,LJLE,
202,396,0,228.84,396,0.011,243.805,396.677,0.027,258.341,397,0.043,272.252,397,0.06,287.897,398.064,0.077,302.455,398,0.094,319.517,398,0.114,352.352,400.873,0.132,365.924,400,0.161,383.019,400.668,0.177,397.449,401,0.192,411.975,402.842,0.202,426.59,401.955,0.213,438.822,403.166,0.229,450.808,403,0.248,462.038,401.596,0.264,470,403.5,0.286,481.023,403,0.295,487.123,403.781,0.312,492.494,404,0.329,496.069,404,0.364,499.43,405.143,0.451,507,404.5,0.514,503.906,407.094,0.551,498.526,409.237,0.586,493.302,412.959,0.616,482.132,425.846,0.645,462.97,442.03,0.673,452.837,452.514,0.708,428.654,474.94,0.731,402.955,499.208,0.786,375.823,522.996,0.819,328.191,573.809,0.846,315.294,586.706,0.866,303.755,598.245,0.891,281.489,619.511,0.902,272.495,628.505,0.914,263.489,637.511,0.933,252.384,647.924,0.95,245.082,656.919,0.976,237.25,664.071,0.989,227.756,672.439,1.007,222.293,680.487,1.045,213.671,690.657,1.074,211,696.826,1.091,211,699,1.133,213.906,700.953,1.152,216.046,701,1.166,218.291,702.146,1.186,221.814,702,1.249,252.756,700.499,1.265,265.568,698.239,1.282,278.095,696.991,1.299,290.419,694.742,1.315,305.248,695,1.336,319.201,693,1.354,333.98,692.003,1.367,348.054,691,1.382,363.383,691,1.399,378.182,691,1.424,391.856,691,1.433,401.999,691,1.45,414.546,691,1.475,426.212,691,1.499,436.789,691,1.516,447.414,691.602,1.524,456.79,692,1.535,464.07,692,1.55,470.818,692,1.568,477.529,693.088,1.584,480.633,694.211,1.602,484.003,694,1.619,487.378,695.459,1.635,489,695,1.669,491.806,695,1.702,495.136,696,1.717,497.391,696,1.752,499.441,696,1.771,502,694.5,1.819,505.715,696.179,1.834,507.047,696,1.869,509.291,696,1.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1988,LJLE,
175,398,0,205.03,396.265,0.018,223.483,396,0.034,240.547,396,0.051,260.388,397.077,0.073,282.003,398.211,0.087,302.23,398,0.103,325.351,398,0.123,379,399.5,0.135,391.906,398,0.152,414.727,398,0.169,432.389,398,0.19,453.152,399.061,0.202,465.301,397.791,0.224,485.534,399.326,0.236,495.996,397.546,0.253,509.457,397.454,0.273,517.355,397,0.286,522.213,397,0.302,525,397,0.369,521.914,399.171,0.386,520.5,402,0.404,513.5,407,0.42,502.062,415.557,0.437,491.145,424.969,0.453,481.814,437.256,0.471,465.797,449.731,0.49,454.129,463.132,0.509,435.748,479.656,0.537,418.951,495.984,0.546,400.736,512.622,0.557,381.28,529.433,0.571,363.661,547.228,0.588,342.721,566.25,0.607,320.201,585.38,0.622,299.02,604.456,0.656,276.876,622.742,0.664,258.425,639.566,0.675,243.135,654.489,0.688,228.48,667.265,0.703,218.873,677.878,0.722,214.007,685.988,0.74,211.753,689.371,0.771,212.49,692.734,0.79,221.341,697.477,0.807,233.394,698,0.831,247.768,697.269,0.844,267.22,696.146,0.876,306.988,692.811,0.924,335,693,0.971,447.651,691.841,0.995,465.423,692,1.043,497.651,695.204,1.072,516.266,697.453,1.098,523.5,698,1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1299,LJLE,
180,396,0,228.067,402.828,0.036,267.852,401.572,0.042,325.684,399.333,0.069,357.962,398.208,0.089,388.342,397.098,0.126,483.023,401.558,0.146,492.114,406.646,0.162,493.532,410.597,0.183,492.689,415.933,0.199,488.898,424.203,0.244,480.8,435.9,0.252,451.136,462.005,0.27,428.727,477.691,0.288,410.036,497.236,0.325,385.727,517.273,0.345,339.497,561.003,0.358,312.014,583.589,0.387,290.994,603.006,0.466,217.855,690.514,0.526,220.834,714.889,0.541,254.255,718.772,0.582,344.148,707.073,0.599,381.15,701.449,0.623,413.668,698.321,0.643,447.802,697.039,0.67,505.892,695.804,0.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,938,LJLE,
198,408,0,222.336,406.942,0.024,247.172,406,0.037,263.901,406,0.053,279.531,406.824,0.068,296.026,407.935,0.085,315.19,408,0.101,332.143,409.134,0.121,372.84,410.339,0.134,382.285,411.449,0.154,398.5,411,0.169,407.5,411,0.185,424.823,411,0.202,437.286,411,0.219,449.611,411,0.243,458.465,411,0.322,473,411,0.495,475.976,410,0.514,477,410,0.543,481.748,409,0.558,484,409,0.573,488.467,408,0.587,492.999,408,0.614,496.601,407.133,0.633,499.995,407.998,0.641,501.5,408.5,0.654,502.244,408,0.72,499.732,409.134,0.772,491.594,415.305,0.788,487.127,421.091,0.808,481.26,429.436,0.832,470.161,437.412,0.856,460.138,447.402,0.879,432.477,472.877,0.9,419.45,488.427,0.92,399.524,503.066,0.931,382.532,519.264,0.941,363.558,537.122,0.965,347.335,553.665,0.982,329.124,571.295,1.003,310.957,589.733,1.017,293.084,608.724,1.037,274.985,626.076,1.055,259.343,643.896,1.077,247.359,660.188,1.095,224.317,688.535,1.116,218.251,698.498,1.126,211.961,708.385,1.139,208.405,714.987,1.157,208.917,718.75,1.18,211.087,722.13,1.189,217.97,725.485,1.207,227.298,726.287,1.225,246.11,727.407,1.241,268.616,723.944,1.32,320.318,718.455,1.359,440.09,703.239,1.396,517.953,697.378,1.449,555.969,697,1.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1689,LJLE,
173,394,0,206.214,394,0.118,380.024,394,0.17,410.663,394.703,0.196,445.715,395.924,0.215,458.599,395,0.268,490.094,395,0.295,497.5,395,0.319,498.537,395,0.384,495.833,397.167,0.419,493.464,399.536,0.435,492.214,402.572,0.452,490.163,404.837,0.469,486.907,408.093,0.486,484.688,410.312,0.502,482.452,413.822,0.519,480.194,418.611,0.536,476.5,423,0.553,475,430,0.569,465.171,436.595,0.585,458.66,444.23,0.602,450.911,453.101,0.619,438.508,464.356,0.636,427.419,475.581,0.652,416.185,486.815,0.671,399,502.5,0.688,382.67,516.086,0.703,368.027,530.721,0.72,352.853,547.015,0.737,338.154,562.834,0.804,293.782,608.87,0.828,268.006,634.994,0.864,249.886,656.583,0.89,243.149,664.826,0.922,233.931,681.496,0.953,227.541,687.918,0.971,227.85,690.701,0.988,228.269,691.538,1.008,231.879,692.94,1.073,251.206,695,1.092,261.078,695,1.12,271.183,695,1.149,294.15,695,1.159,307.668,695,1.171,323.433,693.826,1.218,358.088,693,1.239,377.238,693,1.315,451.397,692,1.389,483.169,693,1.433,491,694.5,1.477,492.746,694,1.525,495,694,1.54,497.746,692.127,1.564,499,691.5,1.64,500.179,690.911,1.706,501.02,688.961,2.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2045,LJLE,
188,397,0,222.726,395.404,0.014,243.69,394.279,0.032,262.739,394,0.051,281.662,394,0.065,300.568,394,0.081,320.708,394,0.121,347.932,395.625,0.158,421.363,398,0.194,456.509,399,0.215,468.886,400.055,0.23,485.652,401,0.238,494.604,401.651,0.25,503.515,403.879,0.275,512,404.5,0.293,514,405.5,0.332,513,409.074,0.353,508.242,411.379,0.366,500.261,415.994,0.384,490.434,425.12,0.425,467.976,442.349,0.449,454.43,452.178,0.463,437.212,465.091,0.474,423.973,477.025,0.487,401.751,492.223,0.5,388.341,506.659,0.52,368.097,524.091,0.546,353.658,539.299,0.566,336.805,556.509,0.626,275.682,618.581,0.655,253.932,643.602,0.677,244.956,655.549,0.693,237.197,665.705,0.707,229.049,674.951,0.728,225.26,683.091,0.769,224.246,692.491,0.803,229.501,694.751,0.823,250.129,698,0.85,265.039,698,0.873,297.809,698,0.9,314.448,696.92,0.936,378.791,692.534,0.984,418.583,690.285,1.04,481.73,690,1.065,492.161,689,1.091,507.773,689,1.123,513,689,1.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1381,LJLE,
197,394,0,238.859,392.008,0.017,260.178,390.885,0.035,278.799,389.777,0.056,298.153,390,0.073,317.831,388.539,0.086,337.836,388,0.101,371.171,387.293,0.117,396.32,387.842,0.135,414.326,388,0.153,429.831,389.059,0.168,443.612,390.218,0.21,454.566,392.467,0.225,469.532,396.133,0.235,477.213,397.702,0.251,482,398.5,0.285,482.805,399.268,0.318,484.212,400.106,0.386,486.267,401.133,0.42,492.13,401,0.437,495.532,401,0.456,497.639,402.319,0.469,499.846,402,0.502,502.803,404.536,0.552,502,406.358,0.571,498.769,409.231,0.587,491.434,415.305,0.605,486.154,420.846,0.621,477.5,432.5,0.638,463,441.5,0.653,449.847,453.628,0.671,432.558,468.636,0.688,418.872,481.117,0.704,399.848,497.899,0.73,383.069,511.145,0.741,366.168,530.221,0.756,349.314,545.686,0.773,333,562,0.789,313.049,580.512,0.811,294.106,597.967,0.829,276.202,613.822,0.849,259.373,629.519,0.866,245.645,644.062,0.881,233.77,657.172,0.899,222.702,666.77,0.913,217.208,675.182,0.928,214.52,681.7,0.94,214,686.413,0.956,215.935,689.903,0.973,218.206,693.309,0.998,225.348,695.427,1.04,248.966,698.451,1.063,279,699,1.159,378.363,693.718,1.184,424.123,691,1.2,446.66,690.334,1.273,523.193,690,1.312,546.644,691,1.34,549.5,691,1.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1634,LJLE,
199,399,0,238.714,399,0.026,260.937,399,0.039,280.345,397.648,0.053,301.545,397.498,0.069,322.396,397,0.084,344.058,397.753,0.107,385.691,399.747,0.118,405.733,400.982,0.134,428.601,402.13,0.151,446.829,404.45,0.17,461.56,404,0.186,473.5,405.5,0.204,484.018,406.574,0.218,490.762,407,0.237,494.578,407,0.251,496.913,407.957,0.268,498,408.5,0.401,479.565,424.521,0.419,465.463,431.269,0.437,461.352,439.307,0.454,451.406,448.594,0.47,436.121,460.306,0.487,423.341,472.659,0.501,405.216,487.499,0.518,389.713,503.232,0.535,369.116,520.745,0.552,349.693,540.307,0.569,329.349,560.651,0.587,300.588,580.809,0.605,284,601.5,0.619,260.145,621.502,0.638,244.381,639.826,0.663,230.005,654.995,0.687,217.499,675.502,0.703,218,684.3,0.721,219.415,689.076,0.737,225,693,0.753,239.561,696.312,0.783,253.169,697,0.789,272.145,696.103,0.803,291.426,692.925,0.822,312.855,691.85,0.836,336.664,690.73,0.855,358.877,689.606,0.871,388.5,688.5,0.893,420.725,688.367,0.905,451.523,688,0.922,485.215,688,0.94,516.953,688,0.955,541.556,688,0.972,561.479,688,0.989,577.65,689.377,1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1123,LJLE,
208,402,0,227.451,404.161,0.019,272.413,408.095,0.035,274.841,405.516,0.052,294.792,404.4,0.071,315.645,404,0.109,339.491,403.159,0.126,389.069,403,0.161,433.416,403.221,0.185,472.779,405.458,0.204,498.398,409.133,0.223,504.332,410.833,0.24,507.831,412.887,0.27,506.928,414.609,0.305,505.008,416.397,0.338,467.583,442.381,0.364,454.07,451.495,0.418,426.43,472.438,0.486,364.033,525.967,0.506,315.453,571.74,0.562,288.02,601.828,0.597,248.5,646.5,0.653,225.748,680.878,0.722,223.743,706.857,0.766,263.133,713,0.826,298.837,711.01,0.85,359.49,706.639,0.887,401.449,703.396,0.981,491.582,698.354,1.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1173,LJLE,
