225,400,0,254.875,397.866,0.018,287.037,396.314,0.035,308.323,395.194,0.051,328.719,394.071,0.068,351.032,394,0.085,374.658,392.826,0.102,395.602,391.705,0.117,445.285,392,0.136,456,392,0.153,472.531,393.316,0.169,487.349,394.779,0.185,499.04,395.904,0.202,507.174,398.05,0.219,511.59,400.295,0.236,512.268,402.536,0.252,512,404.782,0.27,512,408.5,0.287,504.202,411.532,0.303,495.952,415.268,0.319,489.601,422.158,0.336,480.997,430.003,0.352,467.523,438.985,0.37,457.806,447.95,0.386,443.694,460.947,0.404,425.663,476.358,0.421,413.903,490.097,0.437,398.512,505.488,0.453,383.109,522.59,0.47,369.315,538.632,0.487,354.802,559.751,0.504,336.519,576.264,0.52,321.31,598.366,0.538,302.617,612.461,0.555,295,633,0.571,275.258,648.261,0.587,259.633,661.245,0.604,246.581,673.419,0.621,233.212,685.723,0.637,217.362,693.319,0.654,209.505,702.495,0.671,196.26,711.448,0.689,189,715.5,0.712,187,717.5,0.754,194.049,717.01,0.778,205.619,715.838,0.788,216.852,714.715,0.805,226.64,712.191,0.822,247,711.5,0.839,262.638,710.353,0.855,279.792,709.229,0.872,299.055,709.892,0.889,317.234,710,0.905,337.436,711.135,0.922,358.854,711,0.939,377.451,712.379,0.956,402.5,713.5,0.973,418.425,715.243,0.989,438.661,716,1.006,456.847,716.865,1.023,476.786,717,1.039,492.522,718.109,1.056,513.075,718,1.072,525.242,716.646,1.09,541.606,717,1.107,549.168,718,1.123,554.873,718,1.14,558,718,1.172,554.839,713.839,1.19,552.59,707.974,1.206,547.73,702.413,1.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1298,LMCHG,
190,413,0,206.874,411.875,0.018,258.531,413.373,0.036,263.411,413,0.052,290.137,413.615,0.068,318.136,414,0.085,349.918,414,0.101,383.397,414.98,0.118,418.181,415,0.134,485.803,417.441,0.151,507.888,419.684,0.17,529.882,420.471,0.186,539.873,426.349,0.202,545.42,431.55,0.219,546,437.153,0.235,540.28,442.767,0.252,521.742,450.518,0.269,503.893,465.525,0.285,479.322,476.18,0.304,448.559,493.161,0.32,410.43,516.38,0.336,374.752,539.709,0.352,339.259,566.111,0.369,302.418,594.168,0.386,269.563,621.19,0.403,242.926,639.886,0.419,223.718,660.282,0.438,212.015,667.739,0.454,208,676,0.471,210.658,680.633,0.486,214.897,684.339,0.503,224.12,686.804,0.52,242.389,688.023,0.536,261.434,689.143,0.553,285.656,690.269,0.57,313.383,691.391,0.588,347.5,694,0.605,384.712,694.628,0.62,419.511,696.501,0.637,451.404,697.872,0.654,483.95,700.995,0.67,510.745,703.229,0.687,529.082,705.48,0.718,543.967,709.064,0.734,549.352,709.479,0.755,536.027,701.651,0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,851,LMCHG,
214,397,0,298.593,396,0.019,336.146,396,0.035,369.752,397.125,0.052,399.69,398.248,0.069,428.58,399.368,0.087,451.805,401.982,0.104,486.56,404.439,0.119,510.515,408.196,0.136,517.421,411.566,0.153,518.978,415.912,0.169,517.901,424.788,0.187,509.466,436.191,0.204,493.52,447.446,0.221,480.461,461.539,0.238,453.125,481.949,0.253,427.059,502.412,0.27,395.142,528.715,0.286,363.421,558.63,0.303,329.841,587.871,0.32,296.296,615.754,0.337,265.078,643.966,0.355,240.995,670.44,0.372,227.192,688.251,0.388,217.61,701.457,0.403,215.197,709.819,0.42,216.849,712.849,0.446,224.317,711.955,0.455,243.822,708.502,0.471,262.863,703.856,0.49,287.554,696.556,0.506,316.833,694.936,0.522,346.659,693.346,0.538,378.5,693,0.555,406.506,693,0.572,438.424,694.015,0.588,464.159,696.275,0.605,493.762,698.52,0.623,514.615,700.761,0.64,529.531,704.005,0.656,541.605,705.623,0.672,547.985,706,0.689,548.129,704.258,0.705,544.039,701.03,0.722,531.759,695.436,0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,851,LMCHG,
223,394,0,274.476,393.221,0.018,298.826,393,0.034,320.397,393,0.051,342.83,393,0.068,365.232,393,0.084,387.656,391.617,0.103,408.5,392,0.119,446.261,390.374,0.135,462.748,390,0.152,479.944,389.128,0.168,491.942,389.994,0.185,499.788,391.113,0.202,505.178,392.236,0.218,506.707,394.707,0.237,507.483,398.449,0.253,502.602,403.998,0.269,495.948,410.33,0.286,487.241,417.915,0.302,474.436,430.564,0.319,459.85,442.973,0.336,441.697,457.684,0.353,422.442,476.231,0.37,400.37,492.813,0.387,380.5,511.5,0.403,358.453,529.85,0.419,338.233,548.127,0.436,314.251,566.09,0.453,295.979,585.084,0.469,274.497,600.581,0.487,259.775,616.225,0.503,243.987,632.013,0.521,235,639.5,0.537,222.978,652.353,0.553,216.825,658.969,0.57,214.171,664.572,0.587,212.963,668.112,0.604,214.158,673.789,0.62,215.278,678.112,0.637,220.597,681.197,0.655,229.5,683,0.671,246.053,683,0.686,263.737,683.763,0.704,280.398,684,0.722,303.179,685.009,0.737,326.616,686.125,0.754,347.758,688.501,0.771,377.332,689.373,0.789,406.877,691.99,0.806,428.924,694.231,0.821,453.226,697.213,0.838,478.764,699.719,0.855,496.729,702.946,0.872,514.606,705.201,0.889,521.563,705,0.905,526.72,707.688,0.921,527.929,707,0.955,522.874,704.583,0.972,516.174,701.503,1.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1063,LMCHG,
206,393,0,286.375,390.93,0.016,318.585,391,0.033,351.007,391,0.051,383.608,392.435,0.068,412.442,393.555,0.084,440.204,394.675,0.1,483.107,397.394,0.117,508.534,398.919,0.134,519.371,401.083,0.15,524.81,403.324,0.167,525.282,406.846,0.185,522.182,411.636,0.202,509.177,421.773,0.218,493.252,436.098,0.234,472.523,452.607,0.251,448.331,472.987,0.268,421.549,497.413,0.284,388.957,517.509,0.301,360.251,542.711,0.318,332.411,568.822,0.335,297,587,0.352,274.04,612.713,0.368,249.285,633.722,0.385,226.611,654.52,0.401,208.157,672.843,0.418,192.449,688.551,0.435,186.599,696.868,0.452,185.292,700.417,0.469,188.954,704.907,0.486,202.337,703.809,0.502,218.046,699.412,0.519,243.065,695.472,0.535,273.015,692.109,0.552,301.156,689.828,0.57,335.059,688.798,0.586,368.685,689,0.604,406.657,689,0.619,435.5,690.5,0.636,470.368,692.383,0.652,498.551,694.629,0.669,520.763,697.805,0.686,537.864,702.23,0.702,549.882,705.513,0.719,555.817,707.606,0.752,551.463,700.658,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,844,LMCHG,
200,375,0,218.738,382.716,0.019,265.613,394.868,0.036,272.392,393.105,0.053,294.15,396.021,0.069,318.464,399.382,0.085,345.914,402.75,0.102,375.022,405.079,0.119,403.048,407.324,0.137,464.412,412.13,0.154,479.45,412.402,0.171,501,413.5,0.187,514.838,416.946,0.211,521.071,421.839,0.221,522,429.215,0.236,516.957,439.077,0.253,504.556,449.181,0.27,485.929,466.816,0.288,465.307,483.577,0.305,435.076,507.448,0.321,401.78,532.5,0.337,368.521,561.998,0.354,334.246,593.165,0.37,301.463,622.585,0.387,269.031,648.355,0.404,243.818,670.506,0.421,228.81,691.573,0.439,214.869,701.188,0.455,215.407,709.561,0.471,217.148,714.148,0.487,224.694,715,0.504,241.32,715,0.521,261.365,710.697,0.538,286.427,704.994,0.554,315.103,702.028,0.572,344.522,698.67,0.589,377.978,699.566,0.605,408.928,701.379,0.621,439.639,705.234,0.638,465.478,709.723,0.655,491.134,714.197,0.671,514.666,718.698,0.688,525.243,720.59,0.706,537.593,724.253,0.722,542,724.5,0.754,530.937,717.861,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,844,LMCHG,
207,400,0,236.268,398.991,0.018,262.337,397.803,0.035,281.7,398,0.052,301.884,398,0.069,321.547,398.562,0.086,341.972,399,0.102,363.285,399.804,0.119,398.504,401.853,0.135,417.756,403.047,0.152,435.727,404.17,0.169,453.685,405.293,0.186,464.516,405,0.203,475,406.5,0.22,483.284,408.657,0.236,487.34,409.78,0.253,489.5,410.5,0.269,489.011,413.034,0.286,487.856,415.287,0.303,485.473,420.054,0.319,479.076,428.694,0.337,467.5,439.5,0.354,456.969,448.66,0.37,444.238,462.512,0.386,429.647,475.606,0.403,414.08,492.908,0.42,396.125,508.64,0.437,378.247,527.988,0.453,361.573,544.427,0.471,341.876,565.602,0.488,321.927,582.866,0.504,304.565,599.435,0.52,284.868,616.585,0.537,269.394,630.636,0.554,251.558,644.082,0.57,239.679,658.743,0.587,224.662,666.67,0.606,214.487,677.062,0.622,211.5,683.5,0.637,209.5,686,0.686,220.34,686,0.704,230.675,684.814,0.721,246.019,685,0.738,256.298,683.57,0.769,277.5,684,0.776,295.409,683,0.794,314.701,683,0.816,335.34,684.825,0.832,357.744,685,0.841,377.84,687.316,0.855,403.171,689.561,0.874,423.622,690.401,0.89,443,693,0.906,465.564,694.642,0.928,485.035,695.767,0.939,504.125,697.779,0.956,519.138,699.011,0.973,528.066,699,0.989,539.463,700.246,1.006,546.653,698.621,1.023,548.483,699,1.056,546.256,695.513,1.073,542.544,691.544,1.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1163,LMCHG,
233,403,0,316.147,392.63,0.017,349.391,389.361,0.034,381.578,387.339,0.052,411.455,386.539,0.069,438.272,387,0.085,462.664,387.698,0.102,498.46,391.273,0.118,515.352,394.823,0.135,520.247,399.247,0.152,522.374,404.934,0.168,520.696,410.522,0.186,515.277,417.584,0.203,499,430,0.22,475.565,448.405,0.236,449.206,468.835,0.252,418.395,493.118,0.269,383.911,517.773,0.285,353.674,544.846,0.302,320.866,571.732,0.319,289.629,598.747,0.337,259,617.5,0.354,242.948,638.992,0.369,227.208,654.25,0.386,217.756,665.028,0.403,214.979,673.074,0.419,216.133,680.933,0.436,221.016,685.016,0.453,235.112,685.374,0.471,253.474,685,0.488,279.137,685,0.503,304.503,685,0.52,332.584,686.727,0.537,363.608,687.986,0.553,394.982,690.213,0.57,421.396,693.674,0.587,449.649,697.038,0.605,471.906,698.943,0.622,498.827,705.957,0.637,516.977,711.563,0.654,532.634,716.324,0.671,544.553,718.911,0.687,549.313,720.078,0.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,819,LMCHG,
198,400,0,222.963,392.009,0.017,234.06,389.431,0.034,242.343,388.094,0.051,250.203,386.971,0.067,260.347,387,0.083,269.158,387,0.101,278.128,387,0.118,300.5,391.5,0.135,307.069,390.634,0.151,316.069,393.276,0.167,325.901,395.756,0.184,335.003,399.001,0.201,341.74,401.247,0.217,349.702,403.486,0.234,361.615,404.362,0.251,368.395,405.485,0.269,375.245,405,0.285,384.564,404.271,0.302,392.96,404,0.318,399.83,402.057,0.335,406.566,400.906,0.352,413.276,398.575,0.368,422.686,397.664,0.386,430.216,395.081,0.403,434.5,396,0.419,440.509,395.298,0.435,446.123,395,0.452,451.726,394.055,0.469,456.263,394,0.486,460.764,392.809,0.502,465.245,393,0.519,471.159,391.568,0.536,478,395,0.553,481.03,394.677,0.569,482.798,396.597,0.586,484.837,397.919,0.603,487.083,400.083,0.636,489.282,403.423,0.669,491.528,405.528,0.687,494.295,406.647,0.703,496.545,407,0.72,498.784,408.784,0.737,500,410,0.753,501.135,412.203,0.77,499.744,417.024,0.787,497.248,420.128,0.805,493.508,426.487,0.821,489.525,435.331,0.837,484.292,442.45,0.854,476.955,450.909,0.871,466.16,461.84,0.887,458.253,470.853,0.904,449.201,478.574,0.92,434.889,487.74,0.938,428.685,498.262,0.955,420.855,503.961,0.971,411.566,508.86,0.988,403.977,514.186,1.005,398.203,519.797,1.021,392.6,525.4,1.038,385.796,529.803,1.054,377.754,534.283,1.071,369.905,540.211,1.089,364,545.5,1.105,353.125,556.187,1.121,343.518,563.861,1.138,335.484,571.516,1.155,326.572,579.375,1.172,315.259,590.741,1.189,307.94,598.06,1.205,301.49,605.929,1.223,293.5,612,1.24,284.043,620.298,1.256,278.095,625.124,1.272,272.479,629.617,1.289,265.85,634.1,1.306,256.819,637.443,1.322,251.672,642.063,1.339,248.833,647.945,1.357,242.5,652,1.374,236.845,654.893,1.389,228.968,659.016,1.406,222.63,663.496,1.422,218.015,667.985,1.439,213.524,672.476,1.456,209.042,679.438,1.472,204.539,683.461,1.49,200.084,686.437,1.508,198.396,688.209,1.522,197.273,690.454,1.54,196.5,692,1.573,197,693.06,1.59,199.422,694.211,1.607,203.001,695.334,1.631,206.817,695.454,1.642,211.308,695.423,1.658,215.097,695,1.674,220.104,695,1.691,225.705,694.059,1.708,149,2714,LMCHG,
216,395,0,246.187,397.082,0.018,275.105,398.368,0.035,296.722,398,0.052,317.998,398,0.068,339.649,398,0.085,362.068,398,0.102,383.54,398,0.118,423.547,398,0.135,438.288,398,0.152,456.438,398,0.169,465.625,399.462,0.186,477.823,401.165,0.203,485.529,402.706,0.219,489.485,404.656,0.236,491.903,406.903,0.26,493,408,0.269,492,410.289,0.301,489.564,414.872,0.32,485.5,421.5,0.337,476.566,434.113,0.353,465.182,443.413,0.37,456.527,456.097,0.386,443.481,471.605,0.403,427.643,486.189,0.42,417.139,507.15,0.437,395.992,521.771,0.454,383.5,543,0.471,364.497,562.119,0.487,347.593,581.958,0.503,333.245,597.651,0.52,315.699,613.264,0.537,303.47,626.669,0.554,286.138,638.832,0.57,270.591,654.023,0.588,256.5,664,0.605,243.759,674.865,0.621,230.298,685.717,0.637,218.287,693.228,0.654,209.079,701.921,0.671,200.097,712.015,0.687,193.599,717.167,0.704,190.929,720.071,0.721,193.476,721.952,0.753,205.503,723,0.771,213.903,722.157,0.788,225.6,721.036,0.805,242.263,719.916,0.821,256.658,718.796,0.838,280.564,719,0.856,297.158,717.553,0.872,320,716.5,0.889,345.872,717,0.905,369.1,717,0.922,395.533,717,0.939,418.149,715.943,0.955,439.426,717.18,0.972,462.073,717,0.989,483.033,717,1.007,497.5,718.5,1.022,512.345,719.668,1.039,520.719,720.786,1.056,528.344,721.906,1.072,532.081,722,1.121,527.473,719.736,1.141,522,715.5,1.157,510.616,707.254,1.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1283,LMCHG,
205,397,0,228.29,394.975,0.017,247.297,393.794,0.035,261.294,394,0.052,273.523,394,0.069,285.315,394,0.084,297.675,394,0.111,309.983,394,0.126,333.554,395.874,0.141,347.744,396,0.151,364.73,398.364,0.17,378.904,398,0.187,397.098,399,0.206,412.745,399.547,0.219,429.376,399.33,0.244,445.87,399,0.254,459.974,399,0.268,475.462,399,0.285,490.025,400.156,0.303,498.232,400,0.32,507.405,401.802,0.337,512.572,404.048,0.353,514.642,406.284,0.374,515,409.304,0.393,513.223,411.777,0.41,508.912,416.076,0.425,500.948,423.052,0.453,491.969,432.031,0.468,472.5,448.5,0.485,458.202,462.034,0.501,441.357,474.437,0.517,427.5,489.091,0.534,409.237,503.819,0.551,393.506,517.281,0.567,376.559,535.671,0.584,362.449,546.851,0.602,347.893,562.107,0.619,333.9,571.917,0.634,318.215,583.909,0.651,303.91,594.568,0.668,284.691,603.693,0.685,271.014,616.986,0.701,251.518,628.048,0.718,240.449,636.583,0.736,222.307,649.908,0.753,211.872,659.558,0.769,201.07,668.544,0.785,193.929,676.7,0.802,191.126,683.622,0.819,189.945,688.222,0.835,191.181,690.361,0.852,193.597,692.597,0.87,200.108,696.265,0.887,209.882,697,0.903,218.655,697,0.919,232.005,698.572,0.936,247.688,700.813,0.952,262.349,704.081,0.969,279.25,707.45,0.986,296.008,709.534,1.004,315.757,714.59,1.021,335.766,717.036,1.037,356.407,719.277,1.053,378.461,721.522,1.07,399.788,722.884,1.086,422.088,724.004,1.103,443.334,726.246,1.12,462.221,726,1.137,486.797,727.371,1.155,501.352,727,1.171,518.126,729.613,1.187,526.416,730.736,1.204,532.269,731.854,1.22,534.956,732,1.237,536,732,1.254,529.441,728.665,1.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1345,LMCHG,
227,390,0,285.948,395.07,0.018,313.887,396.155,0.035,343.188,396,0.052,373.777,396,0.07,402,397.5,0.086,432.671,398.641,0.102,479.37,401.288,0.119,510.488,402.886,0.135,524.094,405.017,0.152,537.547,407.258,0.169,543.514,412.01,0.185,543.372,415.115,0.204,537.027,422.959,0.22,516.799,438.361,0.236,495.556,453.296,0.253,468.519,473.326,0.27,434.623,497.558,0.286,397.465,522.357,0.303,361.806,549.395,0.319,328.56,579.048,0.337,293.472,605.247,0.354,270.213,624.43,0.37,252.061,640.939,0.386,242.172,653.326,0.403,238.128,657.872,0.42,239.078,660.156,0.437,246.178,661.196,0.453,258.221,662.322,0.471,282.398,662,0.489,303.922,662,0.504,330.45,662.685,0.52,362.182,664.612,0.537,395.864,666.858,0.554,427.385,671.198,0.571,458.752,676.849,0.587,492.803,682.467,0.605,520.804,686.662,0.622,535.5,689.5,0.639,549.271,695.294,0.654,555.89,700.112,0.671,557,703.701,0.688,553.931,704,0.704,544.854,702.857,0.721,529.499,700.461,0.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,812,LMCHG,
201,424,0,213.333,417.273,0.019,240.255,407.59,0.036,241.268,409.39,0.052,251.289,408.271,0.069,263.362,407.149,0.085,275.711,406.026,0.102,290.225,406,0.119,304.796,406,0.157,342.134,406,0.17,354.251,405.537,0.186,395.633,404,0.205,415.871,402.348,0.22,435.102,400.106,0.236,453.049,398.934,0.253,467.487,397.809,0.27,482.037,398,0.288,492.319,399.432,0.304,496.226,402.113,0.321,498.679,405.715,0.337,499,409.406,0.353,497.155,413.691,0.37,492.827,422.346,0.387,483.688,433.64,0.403,469.623,444.814,0.422,454.683,458.908,0.438,433.971,475.904,0.455,411.64,493.749,0.47,388.524,512.381,0.487,366.083,533.021,0.504,341.587,556.395,0.521,314.71,577.605,0.537,294.058,601.462,0.554,267.179,625.054,0.572,247.5,642.5,0.589,234.252,662.123,0.604,221.537,677.448,0.621,212.901,687.97,0.638,207.049,694.941,0.655,203.668,700.553,0.687,205.177,702.354,0.706,210.923,703.481,0.723,218.605,700.798,0.738,229.649,697.838,0.755,243.136,694.466,0.772,255.6,691.109,0.788,274.504,688.823,0.805,286.298,686.582,0.822,305.306,685.668,0.84,318.88,686,0.857,336.325,686.575,0.873,352.802,687.694,0.889,367.816,689.636,0.906,385.964,691.878,0.922,400.802,693.062,0.939,416.553,696.547,0.955,433.576,696,0.972,451.811,698.851,0.991,464.5,698,1.007,484.056,700.67,1.023,500.883,701,1.04,516.774,701,1.056,528.394,701,1.073,540.759,702.16,1.09,549.223,700.722,1.106,554.02,701,1.123,555,699.5,1.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1237,LMCHG,
233,401,0,269.528,404.223,0.017,307.681,407.14,0.033,336.017,408.693,0.049,366.04,409.816,0.066,395.361,410.937,0.083,424.384,412.053,0.1,448.939,413.179,0.116,500.74,414.296,0.135,510.666,416.833,0.151,520.5,417.5,0.168,519.66,423.962,0.184,518.43,432.278,0.2,509.844,442.156,0.217,491.506,454.32,0.233,471.437,473.42,0.25,443.598,491.268,0.269,410.951,513.498,0.285,374,542,0.3,336.818,567.577,0.317,301.319,594.145,0.333,268.488,619.354,0.35,243.993,638.005,0.367,221.539,657.092,0.384,211.563,667.437,0.4,204.454,675.909,0.418,207,678.952,0.435,213.049,682.22,0.451,223.765,683.73,0.467,242.387,684,0.484,267.352,683.028,0.501,289.933,681.903,0.518,320.796,683.215,0.534,348.582,684.343,0.553,383.876,685.463,0.569,416.853,688.162,0.586,447.3,691.112,0.602,475.613,694.474,0.618,497.96,698.781,0.635,517.118,702.197,0.652,525.508,705.565,0.668,530.546,707.618,0.702,526.464,704.464,0.719,513.214,695.929,0.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,808,LMCHG,
230,402,0,290.385,402.841,0.018,319.039,404.923,0.035,347.165,406.087,0.052,376.305,408.408,0.069,402.813,409.326,0.087,429.758,410.448,0.103,465.549,413.284,0.121,494.34,416.379,0.136,510.36,418.623,0.152,518.609,422.74,0.169,522.16,428.267,0.186,522,435.086,0.203,518.097,441.806,0.221,506.187,449.965,0.237,486,466.5,0.254,462.073,488.273,0.269,431.969,509.949,0.286,397.778,534.939,0.303,365.162,563.752,0.32,334.905,589.488,0.336,300.83,610.174,0.353,271.311,634.314,0.371,249,653,0.388,233.474,666.621,0.403,221.159,677.841,0.42,216.36,683.52,0.445,216,686.001,0.454,219.363,688.242,0.471,228.929,689.241,0.488,247.477,691.73,0.505,264.351,691,0.522,292.025,692,0.538,320.044,692.732,0.555,348.328,693,0.571,382.188,693.974,0.588,413.644,694,0.604,447.438,696.429,0.621,471.848,697.341,0.639,503.409,701.379,0.656,523.735,705.747,0.672,539.882,709.118,0.688,549.786,710.827,0.705,552.895,711,0.722,554,711,0.738,549.717,707.717,0.755,538.17,700.113,0.773,516.689,691.99,0.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,903,LMCHG,
