@relation EntrenamientoP1ENPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
204,410,0,243.708,409,0.017,259.434,409,0.017,273.689,409,0.017,291.827,408,0.016,306.664,408.933,0.016,323.543,409,0.017,338.092,409,0.016,358.93,408,0.016,374.328,408,0.017,393.129,409,0.017,405.304,410,0.018,420.749,410,0.016,432.358,410,0.017,446.665,410,0.017,456.417,410,0.018,463.39,409,0.016,474.186,408,0.017,483.33,408,0.016,487.648,407,0.017,491.536,406,0.084,495.534,404.733,0.061,494.893,406.054,0.03,484.315,416.685,0.017,472.17,428.359,0.018,458.437,439.85,0.016,446.292,449.757,0.01,430.722,463.095,0.018,421.248,475.19,0.017,403.221,489.779,0.015,389.44,505.56,0.016,373.84,520.16,0.017,362.371,535.444,0.017,349.104,545.896,0.016,336.54,558.46,0.017,326.325,567.54,0.017,312.757,578.869,0.016,303.52,592.48,0.019,292.693,602.307,0.017,282.577,613.529,0.017,273.956,625.74,0.018,265.054,633.357,0.016,254.854,642.317,0.017,246.784,654.359,0.01,240.068,660.932,0.012,230.808,670.192,0.014,222.878,679.122,0.017,216.93,686.07,0.017,211.41,692.59,0.018,208,697,0.029,204.96,700.081,0.061,211.943,700,0.027,216.656,700.219,0.032,237.438,703,0.035,247.554,701,0.026,260.175,700.456,0.025,275.602,698.1,0.016,285.94,697,0.027,306,694.5,0.016,338.438,692.89,0.035,360.904,692.516,0.083,398.977,692,0.027,411.751,693,0.017,419.8,693.933,0.014,428.586,694,0.041,439.97,695.657,0.016,447.713,696,0.016,453.283,696,0.02,458.764,697,0.014,466.497,698,0.015,476.474,698.131,0.013,484.326,696.891,0.015,488.716,697,0.037,495.376,697,0.022,499,697,0.016,502.022,696.989,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3738,IVCCH
192,404,0,231.924,398.154,0.016,249.5,396.5,0.017,268.589,394.051,0.017,295.83,394,0.02,311.085,393,0.015,330.314,394,0.011,346.332,395,0.014,365.283,397.16,0.018,380.154,398,0.017,395.189,397.362,0.011,409.163,396,0.019,423.503,396,0.014,436.042,396,0.021,448.975,397,0.074,477.3,397,0.021,487.837,395.541,0.02,497.436,395,0.016,505.757,394,0.015,510.304,394,0.034,510.946,396.107,0.033,501.999,410.002,0.017,490.83,420.17,0.022,482.096,436.332,0.015,471.389,444.167,0.018,459.192,452.885,0.015,449.978,465.022,0.017,435.883,476.227,0.018,423.642,489.701,0.016,407.941,503.412,0.018,394.278,514.866,0.016,381.554,528.446,0.017,368,538,0.016,355.615,552.385,0.017,340.349,565.651,0.016,329.265,577.082,0.016,313.271,590.729,0.019,304.402,599.598,0.018,293.801,610.199,0.017,282.111,620.574,0.017,274.273,629.727,0.018,265.814,638.983,0.015,255.766,650.293,0.017,247.036,658.964,0.017,240.682,665.318,0.016,232.644,673.356,0.016,224.817,680.137,0.016,219.436,685.846,0.018,214,690,0.029,207.224,694.776,0.012,202.748,698.252,0.117,207.217,696.892,0.034,214.5,697,0.105,244.449,699.404,0.015,261.727,700,0.02,275.5,699,0.02,301.52,697.842,0.05,362.059,693,0.041,396.881,690.515,0.025,412.555,689.272,0.014,426.879,688.024,0.017,442.506,686.785,0.017,456.282,685.544,0.017,464.49,685.302,0.016,474.705,685,0.017,482.54,684,0.017,487.847,684,0.016,494.334,683,0.016,500.719,684,0.016,505.276,684,0.017,509.778,684,0.032,514.536,684,0.034,518.214,684,0.134,522.103,685,0.016,528.548,685.774,0.017,533.038,686,0.032,538.357,687,0.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3710,IVCCH
194,403,0,239.323,402.925,0.017,258.494,405.166,0.017,274.889,408.413,0.016,300.826,412,0.015,318.94,413,0.017,336.81,414,0.016,355.795,414,0.018,370.708,413,0.015,387.89,411.139,0.017,400.523,409.895,0.016,416.422,410,0.018,429.951,408.41,0.016,446.632,406.171,0.017,459.295,403.926,0.016,476.506,400.687,0.018,487.226,399.443,0.016,496.981,398.204,0.017,505.117,398,0.016,510.565,398,0.016,510.951,400.099,0.016,502.33,406.936,0.018,490.111,415.912,0.017,477.466,429.534,0.016,458.82,443.322,0.016,444.665,457.927,0.016,427.33,472.725,0.017,410.318,487.308,0.016,392.985,505.445,0.016,375.948,520.38,0.015,361.428,536.487,0.017,341.773,551.074,0.016,328.601,565.399,0.017,309.153,580.129,0.015,293.944,596.292,0.017,278.263,610.859,0.016,268.526,625.211,0.016,255.951,635.049,0.015,245.594,647.257,0.017,237.631,657.369,0.016,227.657,664.007,0.018,218.687,673.891,0.017,211.538,684.283,0.017,204.821,690.179,0.016,199.398,693.301,0.017,200.357,694,0.033,206.297,695,0.016,213.177,697.392,0.019,221.175,699.27,0.016,235.145,701,0.017,247.595,702,0.016,262.517,702,0.018,279.225,700,0.016,298.607,698.155,0.017,315.705,696,0.016,336.966,695,0.018,354.729,696,0.044,381.43,697,0.013,397.058,694.824,0.017,418.201,693.466,0.074,442.583,692,0.011,449.191,690.603,0.017,454.26,691.63,0.016,458.997,692,0.017,462.342,692,0.017,469.428,693,0.016,476.165,693,0.017,480,693,0.017,484.414,694.207,0.033,489.382,694,0.017,497.107,695,0.017,503.894,696,0.017,508,696,0.017,513.556,696.222,0.017,516.023,697.011,0.032,520.052,693.922,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3093,IVCCH
187,407,0,212.804,404.036,0.02,224.026,401.795,0.015,235.278,399.544,0.017,243.851,397.287,0.017,254.238,396.529,0.036,281.134,395,0.013,294.374,395.837,0.017,304.653,396.961,0.017,314.72,397,0.083,359.66,395.434,0.006,368.803,395,0.023,378.244,394.195,0.021,389.268,393.073,0.012,398.394,392.951,0.13,460.104,392,0.138,495.91,394,0.012,497,394,0.061,498.268,396.267,0.12,500.214,397.107,0.026,503.532,398.766,0.024,504.527,399.263,0.173,505.049,401.098,0.025,503.956,404.131,0.055,493.058,411.457,0.054,461.335,440.766,0.086,413.664,480.336,0.15,337.091,560.56,0.086,303.73,597.524,0.099,269.154,636.846,0.077,249.224,660.776,0.032,246.532,665.67,0.055,225.942,685.635,0.088,215.39,698.414,0.03,208.876,706.062,0.042,206.348,708.305,0.048,205.732,709.537,0.056,208.044,707.978,0.047,210.339,708,0.038,222.522,705.493,0.018,231.052,705,0.029,242.024,703.998,0.051,280.859,701,0.019,288.738,700,0.079,332.606,694.643,0.029,339.119,695,0.072,371.887,695,0.032,385.27,696.054,0.02,396.528,697,0.015,397.846,697,0.017,403.722,698,0.017,409.332,698,0.023,415.729,698,0.015,421.532,698,0.027,429.438,697,0.029,435.087,697,0.033,445.5,697,0.024,449.532,696,0.025,455.758,696,0.036,461.351,696.117,0.02,464.724,697.241,0.03,471.449,698,0.039,478.161,699,0.027,483.939,699,0.028,489.415,700,0.032,491.993,700,0.044,496.357,700.786,0.047,501.895,701,0.033,509.585,702.292,0.049,511.535,700.732,0.06,512.024,703.048,0.062,510.866,700.732,0.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3364,IVCCH
208,403,0,243.318,397.447,0.017,259.5,395.5,0.016,273.564,394,0.016,292.004,397.001,0.015,307.706,398,0.016,322.395,398,0.017,337.635,398,0.017,353.787,398,0.01,368.254,400.209,0.024,380.765,399,0.016,392.485,399,0.017,401.781,400,0.016,412.913,400,0.017,423.075,400,0.017,431.668,399.333,0.016,440.626,399,0.017,448.449,400,0.017,456.173,401,0.015,462.521,401,0.016,471.495,401,0.017,481.572,401,0.016,488.083,401,0.017,495.809,400,0.014,500.686,400,0.017,503.164,400,0.2,496.93,405.802,0.134,458.101,441.787,0.017,443.875,453.771,0.018,431.015,464.985,0.016,413.965,481.196,0.018,399.507,495.493,0.017,390.695,506.305,0.018,378.179,518.385,0.016,367.768,530.232,0.017,360.794,537.154,0.016,349.52,546.184,0.018,339.5,557.5,0.016,331.888,566.334,0.017,319.887,575.075,0.016,309.687,587.576,0.017,304,597,0.016,293.269,604.985,0.017,283.059,614.941,0.017,275.306,624.926,0.017,267.101,633.899,0.016,258.135,642.865,0.016,249.122,652.837,0.017,242.392,659.608,0.017,234.251,667.749,0.016,225.266,676.734,0.017,218.208,685.723,0.017,212.66,691.51,0.016,205.76,695.827,0.017,200.69,701.31,0.016,196.208,704.792,0.017,193.863,706.069,0.032,197.222,708,0.034,206.891,709,0.017,214.142,710,0.017,223.806,709.048,0.017,237.18,709,0.017,246.756,708,0.017,260.096,707,0.016,273.613,707,0.017,287.143,707,0.017,304.302,708.413,0.017,319.195,709,0.016,334.363,710.894,0.016,349.044,711,0.016,365.631,711,0.019,378.923,712,0.014,394.305,711.139,0.016,406.613,709.898,0.016,421.432,710,0.019,430.924,711,0.016,441.136,711,0.017,450.288,712,0.017,456.633,712,0.019,462.111,710.445,0.016,468.389,709,0.017,476.118,708,0.017,482.567,708,0.017,488,705.5,0.023,493,705,0.01,496.057,700.915,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3591,IVCCH
186,411,0,218.051,408.695,0.016,238.085,406.416,0.016,252.093,406,0.014,275.133,406,0.015,287.848,405.736,0.02,306.397,406.566,0.017,323.297,407,0.019,338.086,408,0.018,358.008,408,0.015,373,408,0.017,392.284,408,0.015,405.112,407,0.034,421.299,405,0.009,436.5,403.5,0.017,454.08,403,0.016,468.832,401.024,0.018,485.598,401,0.01,496.17,401,0.015,497,403.134,0.032,495.096,408.807,0.017,489.688,414.468,0.021,468.003,436.497,0.011,454.424,448.576,0.017,436.03,464.974,0.014,420.84,476.828,0.017,400.42,492.132,0.02,383.536,505.591,0.016,367.625,520.27,0.018,351.729,535.09,0.014,337.409,551.455,0.017,321.108,566.928,0.013,306.332,583.469,0.014,292.795,596.861,0.017,280.345,610.897,0.014,273.5,622.5,0.016,264.409,631.591,0.02,255.482,641.647,0.016,248.301,652.048,0.01,244.757,657.865,0.016,238.533,665.467,0.017,228.725,676.275,0.009,219.619,686.381,0.018,217.5,690,0.016,214.354,694.646,0.014,211.93,699.14,0.017,208.686,705.942,0.05,212.074,709.037,0.061,234.745,708.362,0.023,260.004,704,0.016,279.885,700.529,0.027,308.228,695,0.015,325.589,694.157,0.014,338.361,694,0.019,356.632,694,0.029,382.187,692.312,0.016,398.655,692,0.017,415.377,691.828,0.017,429.067,693,0.018,440.274,694.655,0.015,450.481,695,0.019,459.761,695,0.018,467.985,695,0.032,482.445,695.139,0.017,488.209,696,0.016,494.046,697,0.018,498,698,0.083,511.801,698,0.036,511.926,695.853,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3035,IVCCH
182,392,0,347.606,392,0.017,367.511,394.439,0.022,381.5,394,0.018,399.539,393.077,0.013,412.941,391.843,0.017,427.464,392,0.043,449.997,390,0.062,463.945,393.486,0.015,474.662,394.732,0.016,483.933,396,0.019,488.415,397,0.018,492.917,397,0.017,497,397,0.05,500.201,398,0.097,504.194,398,0.066,506,400.116,0.05,492.144,413.856,0.015,482.234,429.625,0.016,464.23,444.18,0.017,446.074,465.362,0.016,428.286,478.75,0.015,408.794,497.365,0.018,389.683,513.317,0.028,368.576,534.424,0.017,350.223,552.135,0.013,333.59,568.41,0.014,313.879,587.121,0.017,297.426,599.838,0.015,280.337,613.663,0.04,261.226,629.887,0.007,247.722,645.704,0.024,235.285,658.263,0.023,215.236,674.686,0.058,192,696.766,0.032,194.13,699.13,0.076,216.921,704.984,0.021,262.685,700.289,0.034,285.517,695.926,0.009,307.539,693,0.015,329.5,694.5,0.067,393.08,692,0.018,405,691,0.015,431.5,691,0.015,442.818,691,0.07,482.017,697.203,0.012,488.901,698,0.012,500.293,699,0.05,505.542,699,0.017,511.038,699,0.016,515.378,697.811,0.183,518.456,690.544,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2984,IVCCH
195,398,0,249.808,394.274,0.015,273.444,393,0.031,316.951,395.175,0.014,330.432,395,0.017,340.25,395,0.014,352.377,396,0.016,365.78,396,0.019,377.223,395,0.016,390.808,396.301,0.014,400,396,0.033,415.521,397,0.013,426.555,396,0.026,435.451,395,0.021,445,395,0.016,454.56,393.147,0.019,464.394,391.901,0.053,477.733,393,0.011,483.649,393,0.017,487,391.5,0.011,492.629,392,0.013,498.011,392,0.013,504.52,395,0.017,507.534,396.267,0.015,512.737,396,0.043,500.769,402.615,0.037,486,412.5,0.022,463.879,428.297,0.017,452.393,440.607,0.019,430.5,459.5,0.016,411.182,476.545,0.016,398.999,489.002,0.012,391.087,498.913,0.016,371.15,507.94,0.036,347.5,530,0.033,325.509,546.278,0.013,312.734,559.719,0.012,303.905,569.793,0.016,293.305,581.634,0.015,281.279,594.902,0.014,272.31,605.535,0.015,232.5,657.5,0.037,222.642,666.239,0.023,219.527,673.946,0.016,217.274,679.451,0.026,213.911,687.177,0.04,210.732,690.134,0.033,208.817,694.183,0.102,213.305,694,0.02,221.556,690.222,0.017,241.036,683.741,0.013,254.206,680.265,0.016,270.727,678.896,0.016,282.777,679,0.024,298.174,680,0.017,310.213,680.843,0.016,327.639,681.08,0.02,339.611,682,0.019,355.942,683.563,0.018,367.239,685,0.041,385.198,688.171,0.014,398.488,688,0.022,429.029,688,0.013,440.569,688,0.018,451.5,687,0.064,471.557,687,0.018,480.062,687,0.023,485,688,0.052,504.244,688,0.056,524,687,0.068,527.053,683.92,0.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,3823,IVCCH
191,400,0,219.07,405.867,0.016,234.79,407,0.016,246.716,407,0.02,270.169,410,0.015,283.014,410,0.013,300.788,410,0.016,312.742,411.348,0.023,330.832,410.453,0.011,343.745,410.179,0.02,361.288,408.964,0.015,373.385,407.702,0.013,396,404.5,0.017,408.435,403,0.02,421.675,402,0.019,431.892,400,0.011,444.191,400,0.02,453.432,399.142,0.018,461.426,398.893,0.015,476.648,399.378,0.015,488.385,396.404,0.016,500.088,394.152,0.016,510.271,393.91,0.014,515.358,394,0.083,511.639,397.18,0.033,491.862,416.004,0.015,467.5,435.5,0.019,455.977,446.023,0.016,441.071,460.929,0.023,419.767,482.695,0.01,403.201,500.074,0.015,391.153,509.878,0.029,376.451,524.356,0.01,364.213,537.233,0.021,349.274,547.726,0.012,336.349,562.477,0.017,323.906,572.729,0.015,308.931,590.311,0.02,298.052,602.948,0.016,282.931,619.936,0.015,273.539,630.615,0.017,265.428,637.179,0.016,255.812,648.188,0.019,246.36,657.52,0.014,239.534,664.349,0.017,230.557,673.443,0.017,222.581,683.815,0.015,215.293,690.56,0.016,210.82,696.27,0.016,203.995,703.005,0.018,201.5,707,0.116,206.536,705.732,0.033,215.093,705,0.013,227.902,703.728,0.02,243.5,703.5,0.017,252.523,702.246,0.017,266.002,701,0.012,276.957,701,0.017,288.799,699.525,0.016,303.585,699,0.016,316.718,699,0.018,334.494,700.214,0.018,348.119,701,0.018,364.339,701,0.021,376.577,701,0.017,392.211,700,0.014,400.675,698.581,0.02,411.876,697.354,0.014,423.606,697,0.013,431.556,698.139,0.018,442.79,698,0.013,452.43,699.608,0.017,458.725,699,0.014,466.343,700,0.023,474.009,700,0.014,479.197,700,0.017,483,701.5,0.033,486.206,701,0.03,490.354,701,0.032,494.176,701,0.084,498.091,699.954,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,3416,IVCCH
175,410,0,195.197,408.99,0.023,210.908,407.776,0.022,220.052,406.661,0.012,229.223,406,0.027,237.068,406,0.013,243.5,406,0.016,250.939,406,0.007,266.206,406,0.015,274.49,406,0.017,281.155,406,0.016,289.174,404.689,0.024,299.029,405,0.011,306.321,405,0.016,313.726,405,0.016,322.354,405,0.017,329.51,405.918,0.017,335.185,406,0.026,340.949,406,0.029,347.687,406,0.048,377.018,407.752,0.039,395.004,409.001,0.053,416.531,409,0.03,429.05,409.61,0.031,442.969,409.853,0.022,450.859,410,0.03,458.651,410,0.022,462.696,410,0.058,484.252,410,0.014,487.842,410,0.044,489.602,410,0.029,491.804,410,0.044,493.214,410,0.174,494.001,412.001,0.043,489.266,419.102,0.056,487.022,422.467,0.012,473.746,439.403,0.05,451.797,458.604,0.154,381.886,528.114,0.171,307.122,596.408,0.149,252,651.5,0.049,246.096,660.904,0.055,235.761,675.239,0.027,227.73,683.27,0.017,223.262,686.369,0.035,219.078,690.844,0.022,218.5,692,0.027,215.667,695.667,0.033,213.471,698.794,0.033,212.732,700.536,0.048,210.642,702.358,0.051,207.74,706.52,0.125,210.09,706,0.017,212.974,706.487,0.025,215.812,707,0.017,225.812,707,0.017,234.738,706.033,0.018,243.747,706,0.025,250.692,706,0.028,259.642,706,0.022,276.798,706,0.04,293.497,706,0.024,308.283,707,0.025,316.531,706.83,0.039,336.499,706,0.018,357.433,706,0.015,365.682,706,0.016,373.32,706.903,0.026,382.189,708.027,0.016,389.896,709,0.015,396.077,709.269,0.025,401.365,710.394,0.037,422.471,712,0.039,435.906,713,0.049,457.797,715.359,0.031,462.43,715,0.033,473.626,716,0.031,481.903,716,0.035,488.644,716,0.023,494.798,716,0.063,510.777,716,0.026,516.357,717,0.035,518.423,717,0.048,520.357,717,0.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3525,IVCCH
